Word,Frequency
coalition,1
lounge,1
match,1
reckon,1
lake,1
metallic,1
devoid,1
compromise,1
assessment,1
income,1
quaking,1
permission,1
idly,1
room,1
generate,1
homecoming,1
culminate,1
enrol,1
relent,1
illustrate,1
temporarily,1
impact,1
amiss,1
unease,1
advise,1
unyielde,1
remembrance,1
sadness,1
unspoken,1
centerpiece,1
rugged,1
challenging,1
belief,1
opening,1
artwork,1
strongly,1
partake,1
pot,1
conceal,1
stones,1
static,1
stewardship,1
eco,1
survey,1
trusty,1
slingshot,1
dissolve,1
cacti,1
joint,1
serpent,1
prevail,1
dissent,1
patchwork,1
rugge,1
tinge,1
fork,1
articulate,1
rebuild,1
embodiment,1
starkly,1
garb,1
describe,1
social,1
aptly,1
adieu,1
courageously,1
popularity,1
style,1
principle,1
vibrancy,1
divide,1
stem,1
leadership,1
duo,1
conform,1
window,1
lash,1
wrestle,1
rescue,1
sunrise,1
demonstrate,1
uproot,1
argument,1
supportive,1
union,1
necessity,1
thoughtfully,1
crash,1
encircle,1
recent,1
generous,1
passive,1
observer,1
forefather,1
syllable,1
brief,1
overwhelm,1
prowess,1
mantle,1
footprints,1
footprint,1
brown,1
doorway,1
tangle,1
greeting,1
twisted,1
nourishment,1
worn,1
nervous,1
excuse,1
bakgalagadi,1
willingness,1
attuned,1
dangerous,1
member,1
exhilarate,1
retreat,1
wit,1
fingertip,1
inhale,1
earthy,1
reaction,1
redirect,1
commit,1
afraid,1
trench,1
solitude,1
demon,1
liberation,1
meditate,1
mobilize,1
previously,1
backing,1
integral,1
era,1
series,1
lighten,1
waking,1
coin,1
banish,1
inspired,1
ripe,1
waver,1
mudbrick,1
divert,1
stuff,1
journal,1
archive,1
fragrance,1
recently,1
territory,1
grapple,1
plop,1
imagery,1
migrate,1
white,1
sensible,1
decorate,1
coming,1
drench,1
notorious,1
prank,1
extra,1
troublesome,1
swing,1
plaster,1
wanderlust,1
stool,1
single,1
sate,1
abruptly,1
item,1
refreshing,1
thirteen,1
routine,1
scribble,1
belove,1
legged,1
particular,1
plunge,1
clever,1
grey,1
simmer,1
sniff,1
gallery,1
matriarch,1
wellspring,1
frozen,1
glistening,1
segankuru,1
anticipate,1
fur,1
innovate,1
pursuit,1
stagnant,1
pair,1
breathing,1
evolution,1
aside,1
instant,1
uplift,1
highlight,1
iconic,1
eerie,1
goodbye,1
practical,1
tribulations,1
trouble,1
weariness,1
sketchbook,1
immortalize,1
suppress,1
frown,1
vulnerability,1
occur,1
yield,1
violet,1
unnoticed,1
arrow,1
exotic,1
enamor,1
ware,1
monotony,1
shiny,1
trinket,1
haunting,1
sack,1
major,1
intend,1
cut,1
sever,1
signature,1
journalist,1
activist,1
solidarity,1
amplify,1
bleach,1
disperse,1
reputation,1
marula,1
narrate,1
fiery,1
plague,1
concerned,1
cadence,1
seep,1
sick,1
east,1
adrenaline,1
compost,1
produce,1
suggestion,1
resistance,1
mysterious,1
discoverer,1
container,1
washing,1
verge,1
africa,1
erase,1
enhance,1
rainwater,1
harvesting,1
rotation,1
king,1
thoughtful,1
paramount,1
square,1
variety,1
worth,1
weekend,1
sunny,1
ripen,1
ate,1
converged,1
earnest,1
compliment,1
remark,1
brilliance,1
milky,1
ephemeral,1
trip,1
stride,1
friendly,1
fourth,1
vial,1
realm,1
fly,1
hollowed,1
snag,1
strum,1
assistant,1
mirages,1
surreal,1
mirage,1
foraging,1
lately,1
disheartened,1
tangible,1
onyx,1
fetched,1
raindrops,1
pact,1
sentiment,1
happy,1
accomplish,1
mokoena,1
extend,1
enigmatic,1
streak,1
penetrate,1
quench,1
ostrich,1
petroglyph,1
strut,1
shy,1
shady,1
unravel,1
navigation,1
property,1
missing,1
location,1
migrating,1
deafen,1
twirl,1
fiercer,1
fragment,1
rage,1
heavens,1
trickling,1
hesitate,1
warming,1
troupe,1
rainbow,1
arch,1
necessary,1
grazing,1
physically,1
spiritually,1
giraffe,1
appreciate,1
rainmaker,1
solely,1
