Noun Phrase,Count
own backyard,1
new friends—both,1
curious 10-year-old girl,1
favorite oak tree,1
compass needle,1
magical objects,1
trusty companion,1
white cat,1
vivid green eyes,1
mysterious object,1
gentle wrinkles,1
ordinary compass,1
ordinary world. ” “,1
tone mysterious,1
beautiful blue stone,1
rocky slope,1
enchanted cave,1
cautious steps,1
dark corners,1
colorful reflections everywhere,1
fresh earth,1
melodic sounds,1
fairy-like beings,1
compass. ”,1
kindness. ” “,1
large crystal,1
sun ’ s energy,1
beware,1
fierce dragon,1
might. ”,1
magnificent dragon,1
dragon 's expression,1
passage. ” * * chapter,1
children laugh,1
animals roam,1
massive crystal,1
golden paradise,1
endless sky,1
mysterious letter,1
deep blue fjord,1
bright summer nights,1
bright sun symbol,1
kind man,1
mysterious. ”,1
cheerful songs,1
hand—a forest sprite,1
midnight sun. ”,1
sprite ’ s eyes,1
bring,1
task. ”,1
frosted,1
nearby flower,1
petals. ”,1
retrieve it. ”,1
midnight sun. ” “,1
shines brightest,1
summer night,1
lush fields,1
mysterious creatures,1
irresistible pull,1
clear morning,1
fabled forest,1
small notebook,1
crystal-clear pond,1
wield it. ” “,1
playful laughter,1
reach,1
shadow foxes.,1
faint rustle,1
shadow foxes,1
final challenge awaits,1
ancient power,1
ancient eyes,1
come. ”,1
protect. ” * * chapter,1
’ s tail,1
forest flow,1
golden wheat,1
dense trees,1
precious jewels,1
pretty sight—it,1
hidden. ”,1
steep hill,1
guardian awaited—a,1
ancient owl,1
bright moons,1
feeling,1
beautiful meadow,1
fluffy rabbit,1
day. ”,1
tall trees. ”,1
little rabbit,1
rabbit ’ s paw,1
family together. ”,1
’ re home,1
tall rocks,1
final guardian—a wise,1
old fox,1
ahead. ”,1
steep mountains,1
distant peaks,1
light bonfires,1
brilliant tapestry,1
mysterious lantern,1
colorful paper stars,1
ancient heroes,1
magic doesn ’ t,1
rocky shoreline,1
icy wind,1
vibrant green ribbon,1
unexpected visitor,1
heart soared—she,1
lantern. ”,1
vibrant ribbons,1
red light,1
learn. ”,1
own story,1
quiet village,1
find. ”,1
ancient castle,1
beautiful silver stream,1
odd sense,1
’ s presence,1
rare quality,1
true test,1
small rabbit,1
safe,1
enchanted glade,1
small girl,1
lost. ” “,1
mother ’ s arms,1
castle,1
large lake,1
magnificent castle,1
frosty towers,1
small boat,1
cheerful otter,1
tiny captain ’ s hat,1
ahoy,1
need,1
castle ’ s entrance,1
resident boat captain,1
warm welcome,1
joy infectious,1
graceful snow fairy,1
grand chandelier,1
castle beats,1
show generosity,1
special gift. ”,1
incredible journey,1
daughter ’ s eyes,1
curious twelve-year-old girl,1
frosty evening,1
elders,1
essential tools,1
snowy wilderness,1
frozen streams,1
pale winter sun,1
vast forest,1
summoning,1
... mystical,1
misty path,1
tiny bell,1
guardian 's tales,1
frozen river,1
dark cave entrance,1
fears surfacing—fear,1
encouraging words,1
nearby lakes,1
insatiable thirst,1
crisp autumn day,1
enchanted path,1
adventure course,1
giant oak,1
special treasure,1
task. ” “,1
special herb,1
magical creatures. ” “,1
sparkling stream,1
playful rabbits,1
hmm…,1
hot days,1
grumpy facade,1
dull brown,1
vibrant green,1
gentle melody,1
beautiful wish,1
new adventures. ” * * chapter,1
endless adventure,1
secret maple,1
chestnut curls,1
enormous maple tree,1
fascinated,1
unusual —,1
moment ’ s hesitation,1
magic envelop,1
luminous flowers,1
— fairies,1
bright pink wings,1
cave. ” * * chapter,1
cold,1
massive creature,1
beast ’ s eyes,1
beast ’ s voice,1
forest ’ s magic. ” * * chapter,1
ancient altar,1
great maple tree,1
lila.,1
magic —,1
small coastal village,1
waves crash,1
leather-bound book,1
midnight fjord.,1
small journal,1
forest speaks,1
’ s lips,1
gentle creature,1
majestic sea serpent,1
sharing stories,1
own stories,1
silver glow,1
true treasure wasn ’ t,1
go. ”,1
friend—a sea serpent,1
midnight quest,1
elusive auroras,1
autumn night,1
arrival,1
woolen shawl,1
ethereal beings –,1
spirit world,1
lights. ”,1
silver path,1
large shadow,1
woods.,1
creatures. ” “,1
pure stone,1
vibrant energy,1
regret,1
challenge. ”,1
final chance,1
final howl,1
cave shook,1
entire cave,1
restored,1
world. ” “,1
snowy woods,1
ingrid…,1
ancient curse,1
gentle echoes,1
melodious voice,1
forests,1
joyful spirits,1
ground. ”,1
beautiful shapes,1
forms—in nature,1
brave journey,1
deep fjords,1
thick forests,1
incredible things. ”,1
frosty window,1
unpredictable. ”,1
dawn. ” * * chapter,1
white snow,1
enchanted gathering,1
playful foxes,1
tails fluffy,1
cotton candy,1
secret gathering,1
expecting,1
save,1
colorful shadows,1
’ s lair,1
tricks. ”,1
lair. ”,1
ice palace,1
meeting frost,1
eerie silence,1
soft chuckle,1
icy domain,1
night needs,1
lifeless. ”,1
forever. ” * * chapter,1
game,1
wits,1
difficult riddle,1
returned,1
aurora. ”,1
beautiful swirl,1
treat,1
respect. ” “,1
magnificent painting,1
magical friends,1
wondrous aurora,1
magnificent old tree,1
peculiar object,1
turning,1
uncommon sight,1
true destiny. ” * * chapter,1
northern lands,1
whoever unlocks,1
lake ’ s purest water,1
eagle,1
steep hills,1
crisp mountain air,1
bright sky,1
respect bravery,1
regal head,1
eagle ’ s wing,1
ancient carvings,1
beautiful stone,1
courageous child,1
lake ’ s,1
purest,1
care. ”,1
creature emerged—a,1
magnificent water nymph,1
crystal waves,1
lake 's gift,1
return. ” “,1
didn ’ t hesitate,1
wisdom. ” * * chapter,1
unlocking,1
box * *,1
lake water,1
gifts wisely. ”,1
newfound powers,1
long absence,1
faithful companion,1
mysterious dream,1
midnight sky,1
peculiar dream,1
tiny golden crown,1
forest sprite,1
skeptical look,1
brave souls. ”,1
elegant figure,1
tall woman,1
land forever. ”,1
icy waters,1
own voices,1
cheerful melody,1
cave lit,1
dark spirit,1
brave ones,1
tree. ”,1
rightful balance,1
debt. ”,1
endless fascination,1
bright summer morning,1
ordinary map,1
coming,1
midnight sun—a,1
summer months,1
friendly spirit,1
tribulations,1
instincts. ”,1
woods triumphant,1
friendly forest creatures,1
joyful gathering,1
care,1
wooden toys,1
forest creatures,1
forest alive. ” * * chapter,1
belief,1
wonderful treasure,1
new friendship,1
* * # # # chapter,1
nordvik,1
warm sweaters,1
cold winter nights,1
wings—the size,1
quest eirik,1
true meaning. ” “,1
crystal ’ s location,1
courage eirik,1
shadows darker,1
giant stone,1
trial. ” # # # chapter,1
river guardian. ”,1
fish leapt,1
quest. ” # # # chapter,1
sad little fox,1
distant hill,1
old birch tree. ”,1
birch tree,1
fox ’ s eyes,1
’ t express,1
trials. ” # # # chapter,1
touch,1
cool surface,1
guidance wrapping,1
spirits shine,1
you. ” # # # chapter,1
peculiar sight,1
sun dips,1
shine. ” “,1
water ’ s surface. ”,1
afternoon sun,1
bubbles. ”,1
faster,1
riddle contest,1
faint outlines,1
colorful wisps,1
sad eyes,1
’ ve vanished. ” “,1
children ’ s laughter,1
colorful bubbles,1
shine,1
stop,1
anymore. ” “,1
sun shone brighter,1
heart feeling,1
magical journeys,1
open heart,1
skugge—the,1
shiny pebbles,1
young mermaid,1
astrid.,1
special quest. ” * * chapter,1
silver scales,1
fjord needs,1
treasure ’ s,1
dark underwater cave,1
old octopus,1
colorful body,1
colorful reef,1
vibrant corals,1
playful sea creatures,1
playful seal,1
ring,1
laughter.,1
large circle,1
such joy,1
such laughter,1
sleek body,1
happiest memory,1
beautiful memory,1
sun. ” * * chapter,1
old turtle,1
flick.,1
dark waters,1
old shipwreck,1
colorful corals,1
final key. ”,1
magnificent underwater palace,1
sea creatures,1
golden trinkets,1
flourish. ”,1
light show,1
generations. ” * * chapter,1
inspire children,1
village * *,1
snowy peaks,1
beautiful display,1
pinks illuminate,1
ordinary girl,1
thick woolen scarves,1
favorite armchair,1
stars. ”,1
ancient times,1
sun ’ s breath touches,1
’ s atmosphere,1
magnificent dance,1
colors. ”,1
conspiratorial whisper,1
secret door,1
mountain quest,1
moon shone,1
icy air,1
hidden realm,1
small lantern,1
light cast,1
gentle figure,1
arrive. ”,1
secret wish,1
litenheim.,1
open. ” * * chapter,1
twinkling,1
magical landscape,1
dance. ”,1
pure joy,1
gentle wave,1
magic shared,1
passion infectious,1
inspire others,1
climb trees,1
favorite tree,1
ancient spruce,1
dad,1
wild ideas,1
before. ”,1
bit odd. ”,1
favorite journal,1
quick hug,1
large stone archway,1
vibrant patterns,1
cool stone,1
fluffy ears,1
tiny feet,1
only dream,1
adventure unfolds,1
crystal-clear water,1
’ s magical,1
massive golden sun,1
’ s wrong. ” “,1
furry brow,1
rocky paths,1
steep drops,1
serene place,1
gentle lullabies,1
creatures—the kindest,1
heart tree reborn,1
joyous laughter,1
beautiful here. ”,1
favorite spruce tree,1
breathless,1
unforgettable memories,1
cold winter air,1
deep violet,1
bedroom window,1
someday,1
fresh snow,1
mysterious cave,1
grand mountain,1
overgrown vines,1
’ s treasure,1
secret world,1
vast chamber,1
ice sculptures,1
magnificent sculpture,1
majestic deer,1
magic alive. ” “,1
fade forever. ” # # # # chapter,1
quest begins anja,1
’ s grasp,1
need these. ”,1
dreams. ” # # # # chapter,1
challenges—steep cliffs,1
icy paths,1
cold bit,1
dark night sky,1
fueled,1
foolish,1
holding,1
dreams—of laughter,1
’ s darkness,1
shadowy form,1
final echoes,1
face radiant,1
's hand,1
everyone. ” # # # # chapter,1
# # # #,1
starry nights,1
dark curls,1
warmest jacket,1
dancing lights,1
below. ” “,1
different feeling,1
green arch,1
violet inspires creativity,1
inner light,1
own dreams,1
remind,1
newfound determination,1
soft pastels,1
’ s ear,1
splendid idea,1
’ s invite,1
whole village,1
colorful lanterns lit,1
delicious treats,1
lights shine brighter,1
waves,1
’ ll release,1
magic returns,1
grandfather ’ s attic,1
keen sense,1
flashlight beam,1
strange noise—a,1
dragon ’ s tail,1
small hole,1
tree creak,1
beautiful underground chamber,1
ancient book,1
’ re…,1
key and— ” “,1
ancient place,1
pure hearts. ” “,1
beautiful illustrations,1
forest ’ s magic—of creatures,1
darkest corners,1
new role,1
warm breeze envelope,1
new roles,1
lively imagination,1
norse,1
snow boots,1
parchment sheets,1
particular map,1
eye—a map,1
rickety staircase,1
ancient magic resides,1
succeeded. ”,1
white fur,1
powerful artifact,1
tasks,1
dark figure emerged—a,1
snow rabbits,1
safe place. ”,1
fears forgotten,1
possesses knowledge,1
’ ve gained. ”,1
true purpose,1
magical map,1
true magic wasn ’ t,1
secret map * *,1
long golden hair,1
autumn afternoon,1
loud creak,1
curious items,1
worn-out boots,1
beautiful compass,1
silver needle,1
wise. ”,1
silver pendant,1
small silver fish,1
’ s silver scales,1
river upstream,1
careful. ”,1
river ’ s twists,1
forest ’ s energy,1
grove * *,1
long walk,1
blue wings,1
blush rise,1
grove. ”,1
lit glade,1
majestic creature—a,1
giant stag,1
instant connection,1
over. ”,1
kind spirit,1
challenge. ” “,1
shiny coat,1
great effort,1
energy envelop,1
such beauty. ”,1
warm hug,1
air cooler,1
dancing,1
snow-white ground,1
figure—an ethereal creature,1
emerald green wings,1
astray. ” * * chapter,1
small flask,1
quick kiss goodbye,1
morning air,1
great mountains,1
wind whisper,1
’ t stray,1
luminescent glow,1
“ crystal,1
sudden flash,1
trickery,1
fairy ’ s warning,1
open field,1
faces aglow,1
special place,1
kindness—a lesson,1
new wonders,1
tale encapsulates,1
ancient world,1
’ s fur,1
magical cave,1
aurora lights,1
fading,1
giant ’ s treasure—a piece,1
warm berry juice,1
's mother,1
snowy hills,1
good idea,1
giant ’ s lair—a,1
dark cave high,1
hind legs,1
loose stones,1
giant ’ s cave,1
reluctant nod,1
’ m just…,1
’ s return,1
newfound hope,1
thanks,1
adventures side,1
beautiful phenomenon—they,1
bestemor ingrid,1
grandmother 's side,1
keen eye,1
wonderful. ”,1
soft hum filling,1
glowing,1
great task * * “,1
disappear forever. ”,1
courage. ” * * chapter,1
water 's surface,1
gentle stream,1
great flood,1
stronger. ”,1
small vial,1
brave hunter,1
fierce storm,1
lights shone brighter,1
story resonate,1
fresh bread,1
stomach rumble,1
final tale. ” “,1
young woman,1
climbing,1
tears prick,1
darkness. ” * * chapter,1
confronting,1
tiny frame,1
brighter tomorrow,1
brilliant glow,1
great outdoors,1
sun doesn ’ t,1
wildest dreams,1
summer evening,1
grandmother 's house,1
warm summer breeze,1
melodious tunes,1
intricate designs,1
underground,1
furry creature,1
bright yellow eyes,1
curious mind,1
worth. ” * * chapter,1
underground tunnels,1
old piano,1
brave spirit. ”,1
warmth course,1
all. ” * * chapter,1
newfound brilliance,1
wooden table,1
joyous light,1
lesson,1
countless mysteries,1
favorite snacks—berries,1
honey cakes—she,1
’ s power,1
's wings,1
kinds—gentle deer,1
mischievous squirrels,1
eventually,1
woodland creatures,1
curse. ”,1
high cliffs,1
steep paths,1
forest needs,1
moonflowers,1
nightfall,1
large hands,1
flowers flourish. ”,1
’ s palm,1
tear. ”,1
's light,1
dark caves,1
week. ”,1
’ s eyes lit,1
’ s determination shone,1
stone—a,1
great oak shook,1
dark curse,1
endless questions,1
heard. ”,1
siren song,1
small flashlight,1
else—faint whispers,1
silence,1
’ s amazement,1
deeper—an understanding,1
whispers. ”,1
whisper. ” * * chapter,1
secrets revealed,1
them. ” “,1
whispers forever. ”,1
restore harmony,1
becomes. ” “,1
whispers fade,1
mossy rocks,1
forest—a family,1
crystal-clear stream,1
ancient stones,1
shadow lingers. ”,1
dark cavern,1
dark shapes,1
heartstone—a,1
brilliant gem,1
gem ’ s surface,1
elara.,1
beautiful underground garden,1
special gift,1
that. ”,1
’ t. ”,1
everything. ”,1
potential children 's novel introduces themes,1
's forests,1
's journey encourages,1
own curiosities,1
ancient legends,1
strange things,1
night awaken. ”,1
magical possibilities,1
uncover. ”,1
grandmother 's,1
old compass,1
daily chores,1
's mind,1
cheerful melodies,1
strange glimmer,1
distance—a flicker,1
old friends,1
ancient oaks,1
peculiar stone,1
gentle laugh,1
fresh air,1
mystery await. ”,1
chaos. ”,1
whimsical creatures,1
way—a playful fox,1
others. ” “,1
return. ”,1
rushing,1
beautiful lesson,1
curious discovery,1
lush woods,1
brilliant shades,1
warm evening,1
melodic hum,1
special task. ” “,1
wrong hands,1
stays safe. ” * * chapter,1
dark stranger,1
safer place,1
summer ’ s end. ”,1
shadow crept,1
human friend,1
now. ” * * chapter,1
against,1
time * *,1
distract,1
shadowy cloak,1
’ s fury,1
enough,1
dark energy,1
final flourish,1
protective bubble,1
open air,1
brilliant hues,1
angry shouts,1
didn ’ t look,1
radiant shield,1
triumph,1
mark,1
well. ”,1
village ’ s,1
solveig…,1
cool shade,1
different world—a magical,1
forest ’ s,1
tree.,1
her—the vibrant colors,1
deep brown,1
fireflies,1
glimmering pond.,1
glimmering pond,1
trick you. ”,1
beautiful crystal,1
soft blue light,1
beware—the guardian,1
strength. ”,1
creatures. ”,1
long moment,1
joyous melodies,1
familiar sight,1
newfound appreciation,1
gentle whispers,1
true home,1
the end,1
's attention,1
tree ’ s grandeur,1
enchanted forest.,1
trials begin,1
riddle game,1
trickier. ”,1
impressive,1
’ t hold,1
breath,1
shadow thicket.,1
following niko,1
thorny vines,1
oak ’ s words,1
beautiful golden star,1
golden star,1
granted. ” * * chapter,1
dark vines,1
vibrant state,1
star ascend,1
niko.,1
brave friend,1
magical moment,1
sun 's light,1
own paths,1
playful fairies,1
wise trolls,1
's tales,1
forest dwell. ”,1
granted. ”,1
original wish,1
voice firm,1
forest. ” * *,1
natural world,1
* * * chapter,1
island *,1
mystical islands,1
trusty journal,1
open sea,1
mysterious island,1
playful dolphins,1
peculiar energy,1
lush forest,1
crystal-clear pool,1
curious spirit,1
adventures await,1
secret treasure—a crystal,1
grant courage,1
giant troll,1
“ fire,1
ally. ” * chapter,1
navigating,1
troll ’ s words,1
* “,1
own bravery,1
new generations,1
true potential,1
midnight sun cast,1
sturdy backpack,1
wooden whistle,1
soft crunch,1
winter ’ s,1
fading. ”,1
lost animals,1
majestic reindeer,1
playful fox,1
magnificent—a cascade,1
reflective crystals,1
graceful figure—an ethereal woman,1
blue robes,1
silver water,1
greedy snow,1
another. ” * * chapter,1
treacherous paths,1
mr,1
restored. ”,1
’ re making,1
imagine,1
giant ’ s,1
icy facade,1
friendship. ” * * chapter,1
warm glow resonate,1
rightful place,1
top. ”,1
gentle protector,1
clear night,1
timeless lesson,1
belong. ”,1
beautiful friendships,1
midnight troll,1
friendly people,1
favorite yellow rain boots,1
previous adventures,1
help…,1
tiny troll,1
long beard,1
deep shade,1
rescue,1
together. ” “,1
think. ”,1
didn ’ t budge,1
swift motion,1
strong grip,1
magical stones,1
hidden cave,1
unlikely duo,1
colorful mushrooms,1
watch,1
tricky. ”,1
careful strides,1
tiny lights,1
emerald green,1
bright blue stone,1
dilemma,1
heart flutter,1
cave guardian,1
gentle figure appeared—a,1
large white owl,1
great guardian,1
things—endless adventures,1
magical pet,1
true desire,1
worthiness. ”,1
true intentions. ” * * chapter,1
sad faces,1
owl ’ s voice,1
large picnic,1
unveiled,1
magic wisely. ”,1
continue,1
true magic exists,1
frosty mountains,1
crisp winter morning,1
thick layer,1
new adventure,1
ella… ella…,1
itself. ” * * chapter,1
forest awaits. ”,1
colorful fur,1
loud roar,1
giant dragon,1
fiery eyes,1
knees tremble,1
realm. ”,1
retrieve,1
’ s glow,1
turn,1
dragon ’ s demeanor,1
choosing. ”,1
anything—a treasure,1
eternal youth,1
vibrant beauty,1
mysterious midnight adventure,1
clear streams,1
purple light,1
warm blankets,1
n't sleep,1
mysterious lights,1
warm sweater,1
gentle laughter,1
tiny figure—a fairy,1
gentle pull,1
cozy homes,1
nearby. ”,1
chase,1
dark nights,1
teamwork,1
gotcha,1
green crystal high,1
’ s playful nature,1
deal,1
collection,1
unexpected team,1
hollow log,1
canvas,1
eyes shut,1
warm bed,1
lights—and,1
new friends—would,1
wild blond hair,1
ancient legend,1
darkest winter night,1
beautiful golden light,1
ate breakfast,1
strong heart. ”,1
’ s feet,1
air—a magical sight,1
tree—a graceful woman,1
woman ’ s beauty,1
magical paths,1
careful steps,1
slippery surface,1
gasping,1
giant ice sculpture,1
magnificent sun,1
fears. ”,1
shadowy path,1
grandmother ’ s words,1
sun 's rays,1
legend alive. ”,1
’ s history,1
strong heart,1
warm fire,1
village ’ s community hall,1
long-lost treasures,1
guardians.,1
lush valleys,1
sturdy friend,1
precious map,1
cautiously,1
onward,1
enchanted cavern,1
ancient drawings,1
clue. ” * * chapter,1
narrow passage,1
gigantic stone statue,1
final test awaits,1
guardian.,1
needs energy,1
awaken it. ”,1
stone eyes,1
statue ’ s words,1
ancient serpents,1
wooden chest,1
beautiful gems,1
delicate scroll,1
share. ” “,1
inspire others. ” * * chapter,1
homecoming,1
gasps,1
on. ”,1
rolled-up map,1
magical places,1
words “,1
drømmende fjord.,1
mother ’ s bread,1
green hills,1
silver ribbons,1
dark clouds gathering overhead,1
uh-oh,1
sudden gust,1
soaked,1
curious creatures,1
furry bodies,1
big ears,1
fuzzy.,1
fjord speaks,1
lush greenery,1
himself. ”,1
shadowy arms,1
focus,1
team effort,1
magical fjord,1
’ mother,1
bake cinnamon buns,1
laughter filling,1
long winters,1
careful twist,1
wooden compass,1
sun symbol,1
granny,1
gentle woman,1
longest nights,1
winter. ” “,1
prepare. ” * * chapter,1
small ledge,1
breathing,1
somewhere… ”,1
beautiful crystal cave,1
dragonfly—its body,1
true adventurer. ” * * chapter,1
rainbow bridge,1
storm ’ s chill,1
miraculously,1
deep ravine,1
rainbow bridge vanish,1
beautiful grove,1
awakening,1
sing… ”,1
soft tune,1
lake. ” “,1
fox ’ s paw,1
magnificent canvas,1
colors—vibrant pinks,1
radiant sun,1
summer sea,1
darkest night,1
’ s pack,1
's house,1
gathering sandwiches,1
small bottle,1
raspberry juice,1
backpacks slung,1
thick,1
large boulder,1
giant 's foot,1
ornate key,1
giant umbrella,1
small wooden door,1
colorful potions,1
small table,1
secret treasure,1
’ guidance,1
beautiful golden feathers,1
mr. songbird,1
heartfelt tune,1
sunniest part,1
elusive piece,1
nearby hilltop,1
bright flash,1
tiny star,1
small cauldron,1
great deed,1
gentle creak,1
beautiful trinkets,1
adventure together. ”,1
wild golden hair,1
unquenchable thirst,1
emerald moss,1
mysterious energy,1
sweet honey,1
tiny vest,1
right place,1
instant bond,1
river otters,1
playful otters,1
heartbeat. ”,1
moon rises,1
tiny heart,1
’ t swim,1
’ s work,1
sturdy bridge,1
dark woods,1
silver moonlight,1
wolf ’ s eyes,1
magic seep,1
soft hues,1
own backyards,1
simple things,1
’ laughter,1
’ s wise words,1
everywhere –,1
everyday life,1
magic awaits,1
winter 's day,1
vegetable garden,1
flowers wilt,1
don ’ t restore,1
high atop,1
playful squirrels,1
faint sounds,1
fierce eyes,1
tough times,1
following eldra,1
picturesque glade,1
gentle swoop,1
ancient words,1
mysterious painting,1
magical stories,1
laughter lines,1
nature,1
old painting,1
dusty cloth,1
grand landscape,1
curious symbol,1
pure heart. ” “,1
grandmother 's words,1
packing,1
essentials—a sandwich,1
snufkin—she,1
morning breeze,1
warmest cocoa,1
cold winter night,1
unusual sight—a,1
emerald eyes,1
playful twitch,1
surprising speed,1
magical ambiance,1
impossible. ”,1
tree ’ s branches,1
open heart. ”,1
endless views,1
vast valley,1
grandmother 's home,1
secret isn ’ t,1
great lesson,1
dreaming. ”,1
wonder filling,1
countless journeys,1
mighty fjords,1
secret paths,1
large mountain,1
returned. ”,1
peculiar things,1
unusual beauty,1
bright figure,1
cheerful smile,1
newfound courage,1
triumphs,1
treacherous cliff,1
narrow ledge,1
dense fog,1
’ s light,1
thick mist,1
beautiful forest,1
wrong—the flowers,1
flowers laugh,1
funny stories,1
clumsy pet dog,1
journey. ” * * chapter,1
revitalized,1
icy snow,1
breathtaking—endless valleys,1
magical colors,1
incredible,1
ancient stone pedestal,1
generations past,1
laughter. ”,1
’ ll share,1
village. ” * * chapter,1
tiny friend,1
us—our joy,1
great-grandfather ’ s book,1
mysterious journey begins,1
unquenchable curiosity,1
magical summer evening,1
evening breeze,1
sturdy trunk,1
wide branches,1
heart desires. ” “,1
worth. ” “,1
crossing,1
water—a wise,1
old salmon,1
young travelers,1
bright idea,1
perpetual twilight,1
magnificent palace,1
grand entrance,1
graceful figure,1
tasks. ” “,1
twilight forest,1
fiery blossoms,1
loud squawk,1
golden wings,1
feathers. ” “,1
small orbs,1
fiery orbs,1
playful chase,1
gentle breath,1
brave ones. ”,1
nearby hill,1
faint melodies,1
starlit grove,1
source—a group,1
playful starlings,1
tapestry,1
vibrant images,1
yourselves worthy,1
graceful wave,1
whispering fjord,1
... ”,1
hidden. ” * * chapter,1
gravel path,1
bright blue sky,1
playful fish,1
rocky cliff,1
cave.,1
white teeth,1
’ s fire,1
radiant star,1
more. ” “,1
her—the laughter,1
cave ’ s entrance,1
alive again. ”,1
fjord surround,1
secret streams,1
ancient wooden trunk,1
peculiar compass,1
lively river,1
mysterious markings,1
quiet cove,1
cliff—a cave,1
damp walls,1
riddle,1
anxious glances,1
proceed,1
orb ’ s light,1
shadows—a guardian,1
cave floor,1
across. ”,1
vice versa,1
beautiful gemstones,1
curious faces,1
ancient explorer,1
months,1
's adventure,1
value friendship,1
different part,1
new map,1
looks,1
great expanse,1
story captures,1
beautiful backdrop,1
’ s fjords,1
embrace teamwork,1
grand adventures,1
loyal dog,1
favorite red coat,1
tiny streams,1
soft earth,1
enchanted cabin,1
crisp afternoon,1
wooden walls,1
inviting scent,1
wooden beams,1
satisfying click,1
beautiful stones,1
wooden figures,1
delicate silver locket,1
tiny picture,1
kind smile,1
dear child. ”,1
freya.,1
whispering forest.,1
white feathers,1
leave. ”,1
way clouds,1
wind.,1
gentle flutter,1
energy pulse,1
iridescent stone,1
final guardian,1
wise fox,1
protect. ”,1
allies. ”,1
altar. ”,1
wooden altar,1
bright tomorrow,1
newfound wisdom,1
kind deed,1
brave act,1
little lise,1
cheerful girl,1
wild blonde curls,1
bright evening,1
bare feet,1
cool trunk,1
heart filling,1
mysterious music,1
cozy bed,1
cool night,1
bright eyes shone,1
rare flower,1
summer ends,1
newfound bravery,1
dawn. ”,1
mischievous spirits,1
chill run,1
midnight flower.,1
giant shadowy creature,1
long winter,1
cheer. ”,1
creature ’ s expression,1
gratitude. ”,1
soft glows,1
gratitude flow,1
possible. ” * * chapter,1
magic spread,1
family —,1
words * *,1
lost necklace,1
big ‘,1
warm cocoa,1
pine needles,1
breath away—a,1
beautiful necklace,1
necklace. ”,1
’ s yours,1
valley. ” * * chapter,1
necklace,1
awakening magic,1
animals gathering,1
oak—a deer,1
land. ” * * chapter,1
new ones,1
crisp evening,1
couldn ’ t tear,1
crystalline frost,1
powerful source,1
skies. ”,1
revived. ”,1
curious fox,1
safest paths,1
fox ’ s lesson,1
looking,1
moment,1
truth,1
’ s mother,1
world—the magic,1
tall peaks,1
colorful light,1
massive trunks,1
star sprite,1
great balance,1
different parts,1
overcome. ” “,1
treacherous path,1
brambles. ”,1
thick trunk,1
’ s branches,1
green crystal,1
water crystal * *,1
glacial stream,1
playful fish dart,1
true kindness,1
spirit ’ s hand,1
air crystal * *,1
high cliff,1
wild beast,1
energy. ”,1
come. ” * * chapter,1
special connection,1
wooden bench,1
linnea bjørnsen,1
dear linnea,1
yours,1
warning children,1
favorite pencil,1
kitchen table,1
tricky. ” “,1
backpack slung,1
nature—the rustle,1
golden syrup,1
carved,1
strange energy pulse,1
whimsical creature,1
challenge awaits,1
water ’ s surface,1
smooth crystal,1
iridescent glow,1
darkest part,1
reach. ”,1
dark thicket,1
sun lit,1
him. ” “,1
great stone archway. ”,1
stone archway,1
voice. ”,1
sorrowful expression,1
magic fades. ”,1
sweet melody,1
harmonious blend,1
open hearts,1
winter breeze,1
heavy snowfall,1
dusty map,1
blue ribbon,1
strange mark—a star,1
star symbol,1
's side,1
beautiful creature,1
's guidance,1
magical quest,1
clouds,1
cool air wrap,1
coldest places,1
blue flowers,1
snowy owls,1
inspire curiosity,1
cultural stories,1
snowy mountain,1
her—the legendary,1
challenging journey,1
want,1
longest day,1
mysterious guide,1
inquisitive eyes,1
playful bounce,1
sun grants,1
seem. ” “,1
mountain 's edge,1
spectacular view,1
tiny toy town,1
distant peak,1
awaits. ” * * chapter,1
final ascent,1
heart 's desire,1
warm breeze swirl,1
magical surprise,1
figure emerged—a,1
love. ”,1
special. ” “,1
gift * *,1
pursue dreams,1
dusty books,1
fragrant scent,1
various colors,1
lit room,1
strange potions,1
curious objects,1
long ears,1
tiny pair,1
dear explorer,1
imagination. ” * * chapter,1
control you. ”,1
ingrid… ingrid…,1
doubt crept,1
harmonious melody,1
rabbit ’ s side,1
help you. ”,1
gentle hands,1
rabbit ’ s leg,1
final trial,1
trees. ”,1
embrace knowledge,1
bittersweet tug,1
walking,1
new light,1
sky shimmer,1
cold evening,1
luminous display,1
peculiar shape,1
village library,1
old wooden building,1
legends swirl,1
creature dances,1
creature ’ s trust,1
magnificent peak,1
determination flood,1
tiny speck,1
’ s trust,1
ground shook,1
various fears,1
’ t hurt,1
life ’ s,1
girl ’ s shadow,1
call. ” * * chapter,1
aurorealis revealed,1
soft chimes,1
embrace,1
tears,1
own fears,1
cold night,1
certain sections,1
deep blue wax stamp,1
dear elin,1
extraordinary surprises,1
invitation high,1
wonderful opportunity,1
respectful. ”,1
favorite woolen sweater,1
distant birdcalls,1
enormous ancient tree,1
majestic fox,1
begins,1
vibrant festival,1
lanterns,1
lively melody,1
tiny instruments,1
owls ’ tales,1
forest ’ s history,1
important part,1
’ s gift,1
radiant crystal,1
things. ”,1
simple lives,1
harmony * *,1
do. ”,1
true magic. ”,1
’ s selfless,1
kind wish,1
visit,1
fresh scent,1
strange markings,1
particular symbol,1
unpredictable. ” “,1
hot cocoa,1
icicles,1
delicate chandeliers,1
light breeze,1
map—a grove,1
