Noun Phrase,Count
little bamboo.,1
vast landscape,1
ocean 's,1
sandy beach,1
cool splash,1
respect nature ’ s beauty,1
shiny seashell,1
time. ” * * chapter,1
have. ”,1
climb hills,1
own lanterns,1
year ’ s,1
magical lotus,1
true wonders,1
golden lotus flower,1
irresistible urge,1
soft petals,1
tiny spirits,1
trouble. ” “,1
drought,1
great drought,1
whispering breeze,1
ancient willow trees,1
wind whispers secrets,1
gentle breeze caress,1
closing,1
droplet lies. ”,1
grand willow,1
beneath,1
stream. ”,1
dusk. ”,1
final droplet,1
magnificent creature,1
baby bird,1
’ s guidance,1
true bravery,1
lotus. ”,1
golden flower,1
rivers,1
there. ”,1
familiar warmth surround,1
small basket,1
favorite snacks,1
juicy oranges,1
cool spring water,1
village garden,1
thick canopy overhead,1
gentle sounds,1
painter ’ s palette,1
entire grove,1
restore it. ” “,1
forest ’ s magic. ” “,1
vibrant quilt,1
smooth stone,1
grand oak tree,1
whoooo,1
magnificent owl,1
branch. ”,1
vibrant green leaf,1
flowering,1
graceful bird,1
bird ’ s beauty,1
small rabbit,1
grateful rabbit,1
gold. ”,1
true kindness,1
compassionate spirit. ”,1
joyous dance,1
own strength,1
magical friends,1
gentle hills,1
vibrant rivers,1
worn-out map,1
strange drawings,1
furry companion,1
thick trees,1
vibrant vines,1
exotic plants,1
cool surface,1
family. ”,1
heart ’ s desire. ”,1
peaceful existence,1
once-dull streets,1
vibrant markets,1
fresh fruits,1
heart ’ s desire,1
new life,1
village feast,1
lively music,1
joyful games,1
’ s acceptance,1
village bloom,1
lantern ’ s glow,1
own journey,1
own dreams,1
potential children 's novel,1
tiny bamboo shoot,1
thick bamboo thicket,1
floppy ears,1
trapped rabbit,1
poor,1
rabbit ’ s side,1
thorny vine,1
careful fingers,1
grateful eyes,1
tiny fish,1
’ s eyes lit,1
eyes shut,1
magical creatures—colorful birds,1
friendly chirps,1
radiant bluebird,1
sweet melody,1
lian.,1
stronger. ” * * chapter,1
rainbow promise,1
endless wonders,1
discovered. ” “,1
happy heart,1
magical twist,1
rich cultural elements,1
delightful reading experience,1
water bottle,1
dense grove,1
green color,1
right place,1
hidden treasures,1
water ’ s surface,1
rainbow fish,1
them. ”,1
giant bamboo tree,1
tiny creatures lit,1
grove—a,1
’ s lair,1
massive tortoise,1
grove alive. ”,1
fly again. ”,1
grove. ” * * chapter,1
’ s instructions,1
hidden gem,1
gem high,1
timeless wonders,1
vast fields,1
magical flower,1
life forever. ”,1
wish—to travel,1
grandmother goodbye,1
succeed. ”,1
tests,1
careful. ”,1
large stones,1
test. ”,1
temptations,1
cost. ”,1
red flower,1
own magic. ”,1
own strength. ”,1
on. ” * * chapter,1
important thing,1
true source,1
power. ”,1
familiar sights,1
grandmother ’ s arms,1
family ’ s happiness,1
’ s bravery,1
picturesque village,1
playful pigtails,1
dense bamboo forests,1
secret places,1
peculiar stone,1
faint green hue,1
nearby tree,1
tiny claws,1
greedy sorcerer,1
’ s power,1
sorcerer ’ s lair,1
precious items,1
stone—each,1
powerful spirit,1
fiery flowers,1
fiery blossoms,1
fiery plumage,1
remembering,1
grandmother ’ s tales,1
magnificent wings,1
sea * *,1
's feather,1
graceful mermaid,1
ocean ’ s wonders,1
radiant pearl,1
eyes wise,1
small animals,1
earthy glow,1
exhausted,1
magic envelop,1
magnificent figure appeared—a glorious,1
twilight sky,1
sorcerer ’ s curse,1
brilliant spectacle,1
crops,1
legend herself—a,1
tiny dragon guardian,1
's side,1
brave action,1
fresh bamboo,1
dense bamboo,1
majestic giant panda,1
magical pond. ”,1
vanish forever. ” “,1
pond ’ s,1
different creature,1
long climb,1
enormous nest,1
feathers radiant,1
girl. ”,1
feather.,1
’ s eggs,1
reward. ”,1
golden feather,1
magical item,1
graceful deer,1
silver fur,1
place. ”,1
shadowy mist,1
cool energy flow,1
strength. ” * * chapter,1
ancient oak * *,1
ancient tree ’ s secret. ”,1
dear child. ”,1
magical items —,1
ancient oak —,1
efforts. ”,1
lanterns lit,1
big round eyes,1
old market,1
colorful fabrics,1
quiet corner,1
treasures,1
past.,1
creaky door,1
ancient scrolls,1
's eye,1
keen eye,1
elderly man,1
white beard,1
glass. ” “,1
whoever lights,1
right reasons. ”,1
it. ” “,1
moonlight. ”,1
blue eyes,1
surprises. ”,1
ancient tree. ”,1
magical glow,1
strange tingle,1
respect,1
magical breeze,1
power. ” * * chapter,1
sizes lit,1
radiant glow,1
people lit,1
neighbors,1
smiles radiant,1
chang'an.,1
mischievous glint,1
new day,1
young hearts,1
famous legend,1
moon shines,1
great rabbit,1
delicious cakes,1
evil monster,1
moon ’ s light,1
brave rabbit,1
moon. ”,1
’ s imagination,1
dear boy,1
clear night,1
full. ” * * chapter,1
strong wish,1
him—a rabbit,1
voice sweet,1
special moon flower,1
sweet scents,1
blue water,1
ancient tortoise,1
ordinary flower field,1
uh-oh,1
mischievous flower sprites,1
bright pink petals,1
grandmother ’ s wisdom,1
tall tree,1
gentle paw,1
tiny sparkles,1
darkness. ” “,1
treasures. ”,1
final hug,1
curious soul,1
wondrous rabbit,1
moonstone adventure,1
beautiful moonstone,1
old stories,1
cozy home,1
ordinary moonstone,1
respect. ” “,1
serious look,1
heart desires,1
voice melodic,1
valley * *,1
newfound courage,1
underneath it—a wise,1
valley. ” “,1
unlock,1
fox leapt,1
footsteps,1
magic unveiled,1
’ s pocket,1
entire valley,1
tree ’ s branches,1
behold,1
moonstone close. ”,1
dear one. ”,1
moonlit sky,1
's gift * * * * chapter,1
spring festival,1
water 's surface,1
scale,1
brave child. ” “,1
i-i,1
explore. ” “,1
darkness looms,1
await you. ”,1
majestic mountain,1
strange sounds,1
’ t look,1
sudden gust,1
treacherous place,1
need guidance,1
secret grove,1
owl ’ s instructions,1
magnificent sight,1
rocky outcrops,1
beautiful crystal,1
fierce stone gargoyle,1
stone gargoyle,1
stony expression,1
bravery,1
gargoyle ’ s eyes,1
crystal. ” * * chapter,1
true power,1
bright,1
willow creek.,1
’ s essence,1
darkest places,1
never,1
distant legend,1
great mountain,1
graceful bamboo trees,1
lush green forest,1
large piece,1
secret place,1
bright red paint,1
fruit basket,1
juicy apple,1
greed. ” “,1
spreading joy,1
large feast,1
delicious dumplings,1
gratitude. ” * * chapter,1
humility,1
bore fruit,1
draw,1
special surprise,1
painting contest,1
plain piece,1
real objects,1
fluffy puppy,1
beautiful garden—came,1
own creativity,1
healing,1
own ideas,1
friendship more. ”,1
own art,1
beautiful murals,1
colorful banners,1
imagination. ”,1
heavy heart,1
great future,1
newfound creativity,1
colorful paintings,1
gasped—a drawing,1
additional details,1
raven 's wing,1
favorite grove,1
half-buried,1
lovely lantern,1
weave. ”,1
delicate flowers atop,1
adventure begins,1
mr. tsu,1
life. ” * * chapter,1
favorite scarf,1
lush fields,1
lantern ’ s,1
great idea,1
peeking,1
cautiously,1
bonds,1
newfound friends,1
wonderful. ” * * chapter,1
anytime,1
tiny lantern,1
children 's novel concept,1
great explorer,1
zhang qian,1
regions,1
around,1
elegant calligraphy,1
distant thunder,1
dragon ’ s,1
powerful spine,1
silver,1
night. ”,1
playful clouds,1
dark clouds gathering,1
careful. ” * * chapter,1
black,1
once-vibrant flowers,1
mere child,1
begin. ” * * chapter,1
wits,1
sorcerer ’ s expression,1
beginning. ”,1
great courage. ” “,1
“ magic,1
are. ” “,1
new beginnings,1
* * # # # chapter,1
young bamboo shoot,1
great bamboos,1
curious little sparrow,1
small heart,1
start,1
adventure little bamboo,1
slow journey,1
needs us. ”,1
great effort,1
time. ”,1
large leaves,1
together. ” # # # chapter,1
final climb,1
spring ’ s depths,1
strong. ”,1
beginnings,1
fellow bamboos,1
end # # #,1
huangshan,1
precious pearl,1
fierce dragon,1
jade pendant,1
orange fur,1
rocky paths,1
riddle. ” * * chapter,1
think… ”,1
great wisdom,1
iridescent orb,1
hearts light,1
forest ’ s protector,1
new tale,1
important lessons,1
bamboo thicket,1
warm breeze wrap,1
ancient ways,1
magical grove,1
grove ’ s magic. ”,1
grove 's fate. ”,1
beautiful reflections,1
shadows—a wise,1
grove ’ s whispers,1
grove. ”,1
images,1
cherished. ” “,1
villagers. ”,1
vibrant place,1
graceful phoenix,1
feather ’ s,1
community * *,1
grove ’ s past,1
gasps,1
feather symbolizes,1
rebuilding together,1
’ s passion,1
new bamboo shoots,1
thrive again. ”,1
seasons,1
gathering place,1
new song,1
beautiful bond,1
fantastical world,1
cushiony bamboo trunks,1
cheerful bunny,1
instant connection,1
box. ”,1
sturdy bamboo sticks,1
makeshift ladder,1
crystal flower ’ s,1
secret * *,1
beautiful sight—colorful flowers,1
goal. ” * * chapter,1
king * *,1
sapphire,1
dive deep. ”,1
colorful corals,1
king ’ s lair,1
majestic cave,1
ancient murals,1
breaking,1
spell,1
deep slumber,1
didn ’ t need,1
powerful tail,1
entire kingdom,1
pond wrap,1
own world,1
amazing,1
unforgettable adventure,1
own curiosities,1
adventures life,1
magnificent land,1
wondrous sights—a place,1
vibrant valley,1
brilliant hues,1
special realm,1
creatures,1
new friends—a wise,1
delightful songs,1
main event—a,1
spectacular display,1
timid creature,1
blue dragon,1
large eyes,1
how. ”,1
’ s encouragement,1
dragon ’ s bravery,1
beautiful spectacle,1
wonderful friends,1
believe. ”,1
familiar sounds,1
village filling,1
beautiful dragon,1
’ s search,1
magic awaits,1
embrace friendship,1
own sense,1
mysterious message,1
unusual sight—a,1
delicate scroll,1
map ’ s path,1
’ ll need,1
whooo,1
map. ”,1
clue awaits. ” * * chapter,1
thanking,1
misty clearing,1
stone pedestal,1
treasure. ”,1
ancient wood,1
beautiful golden lotus flower,1
tears,1
real adventure,1
golden lotus—the power,1
high mountains,1
beautiful bamboo grove,1
guardians,1
dark trees,1
small squirrel,1
squirrel 's side,1
kind human,1
good heart,1
’ re okay,1
magical helpers,1
mischievous fox,1
tricky paths,1
small fire,1
thunderous voice,1
succeed,1
dragon 's,1
bravery surround,1
sad flower,1
kind words,1
deep contemplation,1
forest awaits,1
newfound joy,1
bid farewell,1
forest friends,1
favorite spot,1
young artist,1
dream landscape—a glorious garden,1
entire afternoon,1
happiest girl,1
colorful fire,1
giant cake,1
's fame,1
’ s talent,1
fake smile,1
beautiful painting,1
dark storm clouds,1
bright blue sky,1
jealousy,1
bright sun,1
's anger,1
admire yours,1
collaboration,1
incredible artworks,1
giant murals,1
vibrant festivals,1
summer sunflowers,1
autumn leaves,1
winter snowflakes,1
extraordinary artworks,1
beautiful tree,1
's paintbrush,1
’ s amazement,1
wonderful creatures,1
bright red scarf,1
true destiny,1
magical beings—a wise,1
thrilling journey,1
great things. ”,1
village. ” * * chapter,1
elements,1
earth element,1
funny stories,1
silly dances,1
shu,1
purest water,1
volcano,1
fierce firebird,1
creature cross,1
fiery path,1
’ s respect,1
beautiful rainbow,1
air fresher,1
gentle breeze rustle,1
new tales,1
new adventure,1
magical lanterns,1
far-off places,1
gold leaves,1
autumn breeze,1
cobblestone path,1
cheerful sounds,1
mythical creatures,1
deep indigo,1
hopes soar high,1
magical adventure. ” * * chapter,1
large table,1
blue silk,1
tranquil lake,1
looks… magical. ”,1
playful spirit,1
countless lanterns,1
choosing. ” “,1
heart—an adventure,1
lost cloud,1
’ s ethereal hand,1
distant village,1
way home. ” “,1
tall mountain,1
sun rises,1
distant mountain,1
giant ’ s spear,1
silver ribbon,1
way. ” “,1
thirsty fields,1
forest * * chapter,1
wild black hair,1
favorite snacks—a,1
red bean buns—into,1
old friend,1
strange energy,1
magical essence,1
's essence,1
water ’ s edge,1
soft whisper,1
high atop,1
beautiful feather,1
carefully,1
grab,1
sad creature,1
tiny forest spirit,1
big teary eyes,1
forest spirit,1
's feet,1
familiar trees,1
great artist,1
famous painters,1
ornate paintbrush,1
beautiful brush,1
blank sheet,1
village chief,1
sturdy dam,1
dam sprang,1
envious villager,1
's magical paintbrush,1
greedy villager,1
wonderful gift,1
gold coins,1
thin air,1
grand palace,1
chase,1
’ s house,1
giant dragon,1
newfound understanding,1
painter,1
vibrant murals,1
magical animals,1
newfound friendship,1
colorful clothes,1
magnificent mural,1
village wall,1
joyful moments,1
colorful place,1
green plant,1
trusty companion,1
usual hum,1
expecting,1
green bamboo pendant,1
sturdy raft,1
whispering wind,1
turn,1
own heartbeat,1
radiant glen,1
forest—a,1
delicate flowers,1
we…,1
restore joy,1
bird ’ s,1
grateful chirps,1
’ s clever ideas,1
final door,1
take. ” * * chapter,1
great care,1
’ s safety,1
great things,1
stand together. ”,1
meet. ”,1
lost little panda,1
’ ll search,1
magical encounter,1
graceful figure,1
beautiful water sprite,1
water sprite,1
playing. ” “,1
them. ” “,1
fear,1
joyful giggles,1
playful chatter,1
wonderful friends. ” * * chapter,1
bamboo feast,1
delicious bamboo shoots,1
novel introduces,1
natural world,1
black patches,1
tall bamboo groves,1
mysterious forest,1
don ’ t wander,1
far. ” “,1
small golden bamboo shoot,1
beautiful treasure,1
expression stern,1
fairy ’ s expression,1
selfish wish,1
’ s return,1
bamboo together. ” * * chapter,1
playful squirrel-like creatures,1
bushy tails,1
golden bamboo. ”,1
creatures ’ eyes,1
harmony. ”,1
lasting bond,1
important lesson,1
real treasure wasn ’ t,1
li mei.,1
graceful girl,1
summer breeze,1
risk. ” “,1
dark force,1
eternal bloom. ” “,1
old tortoise. ”,1
small charm,1
way. ” * * chapter,1
climbing sky mountain,1
tricky streams,1
majestic creature,1
fiery gaze,1
bravery. ” “,1
yours. ” * * chapter,1
beautiful display,1
phoenix ’ s movements,1
phoenix ’ s gift,1
enormous dragon,1
protection. ”,1
inspires me. ”,1
show respect,1
bloom. ”,1
sunny spot,1
great respect,1
beautiful blossom,1
dark force together. ”,1
shadows crept,1
shadowy creature,1
dark creature,1
warm sense,1
bai ling.,1
small bamboo charm,1
unique,1
dense leaves,1
familiar paths,1
favorite bamboo snacks,1
dark. ”,1
whispers.,1
through. ” “,1
new determination,1
magical scene,1
friendly turtle,1
hop,1
’ s shell,1
thick fog,1
fears crept,1
friend reunite,1
true friend,1
magical sight,1
young animals,1
extraordinary journey,1
moonlit night,1
magnificent peach tree,1
ripe peaches,1
rosy hue,1
brightest daylight,1
wooden plaque,1
tree blossoms,1
magical peach tree,1
’ s excitement,1
dry season,1
give. ”,1
granted. ” * * chapter,1
village shouting,1
true magic lies. ”,1
community garden,1
plant seeds,1
drop,1
frown crossing,1
rain hasn ’ t come. ”,1
tree ’ s words,1
gentle patter,1
bounty,1
blessings,1
imagine. ”,1
magical spice,1
cheerful girl,1
bright pink dress,1
delicious cooking,1
grandmother 's garden,1
colorful herbs,1
fragrant basil,1
spicy chili peppers,1
sweet star anise,1
own unique story,1
purple leaves,1
small golden flowers,1
unusual plant,1
whoever uses,1
whoever eats,1
cooking matter,1
cooking contest,1
annual cooking contest,1
delicious aroma,1
savory dumplings,1
crispy spring rolls,1
fragrant noodle,1
magical dish,1
small bowl,1
unexpectedly,1
tiny smile,1
this…,1
newfound sense,1
community dinner,1
grumpiest person,1
plant flourishes. ”,1
joyful cooking,1
” class,1
share meals,1
true essence,1
things—a bowl,1
jiangsu province,1
ancient spirit,1
colorful papers,1
delicate bamboo sticks,1
endless dumplings,1
mysterious visitor,1
dressed,1
worn-out bag,1
kind,1
weak smile,1
days. ”,1
water pouch,1
man ’ s words,1
early,1
peaceful clearing,1
endless happiness,1
fate,1
precious lantern,1
fierce roar,1
radiant figure,1
blessing,1
soft chime,1
brilliant sunshine,1
lantern festival.,1
brave children,1
craft lanterns,1
charming village,1
trusty slingshot,1
thick canopy,1
giant bamboo stalk,1
delicate fairy,1
flower.,1
time * *,1
wise expression,1
age-old eyes,1
time.,1
true adventurer,1
destination. ” * * chapter,1
majestic phoenix atop,1
long trek,1
great phoenix,1
colorful feathers,1
flames. ”,1
heat wrap,1
warm blanket,1
tortoise 's words,1
fears. ” * * chapter,1
crystal flower * *,1
final item—the crystal flower,1
radiant crystal flower,1
mischievous sprite,1
gratefully,1
final showdown,1
bamboo ’ s hollow. ”,1
warm wind,1
powerful beam,1
harmless cloud,1
trees,1
* * * * word,1
tranquil valley,1
tender shoots,1
grand adventures,1
favorite bamboo,1
old tortoises,1
legendary place,1
favorite snacks—bamboo shoots,1
familiar bamboo,1
fragrant pines,1
cheerful squirrel,1
busy gathering acorns,1
hoo,1
owl ’ s guidance,1
bit nervous,1
large rocks,1
’ s sleep,1
day ’ s adventure,1
mischievous brothers,1
quick breakfast,1
strange warmth envelop,1
safe. ”,1
familiar bamboo trees,1
’ s parents,1
magical firefly,1
seen—its glow,1
vibrant shade,1
danger. ”,1
taken. ”,1
lair,1
cunning. ”,1
strange potions,1
dusty books,1
tall man,1
forest ’ s stories,1
now. ” “,1
plan * *,1
quickly. ”,1
difference. ”,1
return. ”,1
magical fireflies,1
human world,1
listen. ”,1
small bamboo shoot,1
ordinary bamboo,1
unbreakable bond,1
curious sight,1
majestic old tree,1
tiny leaf,1
tiny suns,1
unfamiliar land,1
sweet blossoms,1
young travelers,1
keep,1
seek. ”,1
cheerful laughter,1
playful rabbits,1
flower fields,1
clever fox,1
puzzle,1
’ s ideas,1
heartwarming farewell,1
wonderful day,1
kindness. ” “,1
lifetime. ”,1
bamboo friend,1
children 's novel captures,1
cultural elements,1
gentle embrace,1
happy lives,1
hearts—the story,1
soft chimes,1
village bell,1
imaginative girl,1
legendary lantern,1
deal,1
’ s finish,1
search begins,1
busy day,1
harvesting rice,1
carefully. ”,1
cool night breeze,1
soft leaves,1
faint glimmer,1
small box,1
lantern 's wick,1
warm golden glow,1
light swirl,1
surprising morning,1
delightful surprise,1
grandma lin,1
village thrive,1
day. ”,1
colorful paper lanterns,1
own wishes,1
bright stars,1
villagers lit,1
lianhua—an,1
moon shone,1
magnificent scenes,1
ordinary brush,1
whenever mei,1
vibrant hues,1
mythical creatures. ”,1
village ’ s wise,1
’ m painting,1
chaos. ”,1
awakens,1
final touches,1
tiny fairy,1
playful games,1
great trees,1
shadow,1
dark figure,1
’ s side,1
tiny hand,1
unity,1
’ s darkness,1
incredible sense,1
whenever darkness,1
discussion,1
readers,1
lush landscapes,1
favorite red ribbon,1
secret realm,1
bright green fur,1
bamboo dance,1
moonlit nights,1
full. ”,1
night. ” “,1
mirror pond,1
grove together. ”,1
mischievous forest spirits,1
small picnic basket,1
blue dress,1
red ribbon,1
night air,1
soft patch,1
stalks twist,1
ethereal creatures,1
tiny woodland spirits,1
playful foxes,1
remember—a night,1
tranquil state,1
expression gentle,1
wonderful world. ”,1
magic remains,1
life magical,1
whisper tales,1
emerald green rice paddies,1
's mind,1
father 's stories,1
ungrateful wishes,1
playful fairies,1
invaluable lessons,1
trials,1
joyful exploration,1
powerful currents,1
river 's melodious voice,1
gentle path,1
own voice,1
grandmother 's music lessons,1
final trial,1
parents healthy,1
bright flash,1
cooking dinner,1
own lives,1
's village,1
dreams shine,1
approx,1
imagination soar,1
special mission,1
moment ’ s hesitation,1
tallest oak tree. ”,1
trunks thick,1
vast shadow,1
pure gold,1
’ s home,1
hollow tree,1
bamboo grove. ”,1
silver feather.,1
task * * “,1
cave.,1
sight—the water,1
rocky cliff,1
cold water,1
dark space,1
gruff voice,1
complete,1
strength. ”,1
teamwork. ”,1
stone.,1
wonderful,1
bright glow,1
guidance. ” * * chapter,1
starlit sky,1
embodies themes,1
environmental stewardship,1
* * * chapter,1
mysterious sounds,1
favorite snacks—rice cakes,1
gentle lullaby,1
bright green skin,1
magical place. ”,1
hidden wonders,1
vibrant thickets,1
closely. ”,1
heartbeat. ”,1
gentle thump,1
special flower,1
various animals—playful rabbits,1
old owls,1
forest ’ s beauty,1
orange glow,1
misty glade,1
shadowy figure appeared—a,1
bear,1
empty-handed. ”,1
determination shone,1
moon blossom.,1
ancient words,1
celebration *,1
magnificent feast,1
end *,1
children ’ s novel introduces themes,1
magical rice,1
bowl * * * * chapter,1
rice bowl,1
colorful patterns,1
ordinary rice bowl,1
unpredictable. ”,1
for—endless toys,1
beautiful dress,1
wonderful wishes,1
bowl ’ s,1
fluffiest rice ball,1
gigantic rice ball,1
rice ball,1
unexpected consequences,1
new books,1
peculiar happenings,1
giant rainbow slide,1
magic runs,1
giant rice ball,1
hungry animals,1
rainbow slide,1
magic bowl,1
own decorations,1
delicious treats,1
fun games,1
festival day,1
instant joy,1
's home,1
bowl * *,1
warm fire,1
children 's novel explores,1
traditional chinese village setting,1
lush mountains,1
favorite red scarf,1
vibrant green canopy overhead,1
water glows,1
special light,1
magical stones,1
pond ’ s light,1
mountain ’ s peak,1
palms sweaty,1
deep chasm,1
giant leap,1
songs,1
gentle hearts,1
beautiful deer,1
gentle eyes,1
suffering. ”,1
hurt wing,1
small bandage,1
red scarf,1
bird ’ s wing,1
end * * *,1
's story,1
vibrant green fields,1
clear stream,1
grand cherry blossom tree,1
smooth rock,1
beautiful paintbrush,1
seen—its bristles,1
new treasure,1
small room,1
incredible happened—the bluebird,1
lush green leaves,1
wondrous things,1
playful kittens,1
magical gift,1
gigantic wall mural,1
fresh water,1
harvest time,1
sly smile,1
merchant ’ s,1
enraged,1
boy slept,1
merchant snuck,1
golden coins,1
mr,1
dark storm,1
terrified,1
selfish gain,1
blind me. ”,1
need. ” * * chapter,1
beautiful new playground,1
vibrant gardens,1
community library,1
true treasures,1
little tiger,1
starlit,1
night * * * * chapter,1
bright orange fur,1
black stripes,1
annual festival,1
beautiful lights,1
cozy den,1
’ s mother,1
enormous golden lantern,1
lantern 's light,1
desire. ” * * chapter,1
decision,1
fireflies dance,1
admirable wish,1
mother ’ s heart,1
final words,1
original state,1
special glow,1
radiant smile,1
mother ’ s,1
wonderful story,1
enthusiasm fills,1
magical moment,1
wasn ’ t,1
mother happiness,1
hearts. ” * *,1
starlit promise,1
starlit nights,1
grove # # # # chapter,1
legends,1
tiny panda,1
don ’ t wake,1
quest begins intrigued,1
different parts,1
warm glow pulse,1
blue feather,1
graceful motion,1
awakening,1
large stone altar,1
’ s awaken,1
resonant voice,1
eternal slumber,1
grove sprang,1
grove inspire,1
nature 's,1
long hair,1
ordinary flute,1
summon spirits,1
vibrant lotus flowers,1
gentle melody,1
gentle mist,1
graceful figure—a spirit,1
green robes,1
serene smile,1
gloomy part,1
restore happiness,1
's lair,1
dark laugh,1
's expression,1
it's…,1
embrace happiness,1
dark exterior,1
vibrant spirit,1
voice softer,1
joyful patterns,1
new friends—the animals,1
moon cast,1
saddest spirits,1
insatiable desire,1
cheerful spirit,1
faint golden light,1
colorful scarf,1
distant babble,1
peculiar sight—a,1
ancient panda statue,1
panda statue,1
great adventurer,1
sunset. ”,1
hidden blossom—a,1
stop,1
light bulb,1
gently,1
challenges.,1
magical energy,1
green ... green,1
green stone,1
safe path,1
forest.,1
magical crystal,1
grants life,1
warned—the cave,1
deepest fears,1
anticipation creep,1
shaking,1
final surge,1
serene silence,1
future explorers. ”,1
magical bamboo forest,1
moonlight adventure,1
favorite tales,1
grandmother ’ s attic,1
dusty boxes,1
old furniture,1
night creatures,1
white rabbit,1
tiny gems,1
magical night. ” * * chapter,1
’ s paw,1
tiny dollhouses,1
night sky. ”,1
’ t catch,1
magical journey. ”,1
lantern shone,1
colorful wings,1
day awaits,1
own adventures. ”,1
“ adventure,1
discovered. ”,1
adventurous trio,1
new stories,1
things—the laughter,1
glow remind,1
vast place,1
invitation * *,1
old cherry blossom tree,1
unusual envelope,1
delicate silver patterns,1
elegant script,1
yours,1
twilight journey,1
mysterious invitation,1
's ear,1
favorite blue dress,1
long branches,1
crystal-clear pool,1
tiny figures,1
fairies,1
delicate beings,1
great task,1
missing,1
darkness dwells,1
guided,1
eerie shapes,1
dark river,1
enchanted guardian,1
star 's,1
connection—a bond,1
giant tree,1
fellow stars,1
's neck,1
herself—the courage,1
great adventures,1
little dragon,1
green valley,1
beautiful valley,1
soft bed,1
hearty breakfast,1
delicious berries,1
friends—the playful rabbits,1
warm sun,1
magical connection,1
stars align,1
tasks,1
* * * * task,1
dark forest,1
thorny vines,1
sharp claws,1
* * task,1
kind gesture,1
owl ’ s eyes lit,1
forgotten. ” * * task,1
hurt. ”,1
great wisdom today. ” * * chapter,1
magical wonders,1
beautiful green jewel,1
small dragons,1
friendly unicorns,1
colorful landscape,1
graceful unicorn,1
secret garden * *,1
beautiful gate,1
cool metal,1
small fountain,1
beauty. ” “,1
magic intertwine,1
responsibility. ” “,1
special places,1
wise water,1
seed resides,1
woods,1
gentle waves,1
beautiful figure,1
swim,1
palace.,1
coral palace,1
coral pedestal,1
seed high,1
majestic figure—a,1
tall guardian,1
final seed. ”,1
tiny seed,1
small patches,1
garden ’ s,1
come. ” * * chapter,1
garden ’ s protector,1
own right,1
full orb,1
grandmother craft,1
rice paper,1
shine brighter,1
big lantern,1
tiny fists,1
humble shop,1
’ m making,1
special. ”,1
darkest night,1
heavy baskets,1
elderly woman cross,1
busy street,1
big creation,1
old man ’ s warning,1
own glory,1
lantern shines,1
hungry dog,1
ethereal glow,1
lantern dance,1
simple act,1
brightest lights,1
conclusion,1
dear readers,1
ripple effect,1
’ s day brighter,1
heart shine,1
lively spirit,1
extraordinary talent,1
vibrant landscapes,1
joyful scenes,1
simple wooden house,1
's imagination,1
child,1
marvelous object,1
fish leapt,1
entire day painting,1
animals—a rabbit,1
creature sprang,1
greedy,1
artist * * word,1
jealous artist,1
charming smile,1
incredible talent,1
extravagant images,1
gold statues,1
lush palaces,1
magical creations,1
's gift,1
own purposes,1
lost brush,1
weeks,1
deep sadness,1
extravagant creations,1
monstrous dragon,1
brilliant sky,1
bright clouds,1
gentle sun,1
gentle creature,1
's kindness,1
uplift others,1
river teaching children,1
face aglow,1
unusual discovery,1
beautiful images,1
dusty bamboo baskets,1
unusual light,1
warm tingle travel,1
painting,1
magical brush,1
gentle breeze blew,1
brush ’ s,1
beautiful bluebird,1
newfound power,1
’ s magical talent,1
nearby villages,1
beautiful sunset,1
greedy village merchant,1
greed. ” * * chapter,1
temptation,1
’ s smile,1
foolish,1
true value,1
giant wall,1
selfish purposes,1
infuriated,1
large umbrella,1
flower seeds,1
lightning,1
fierce battle,1
fiery feathers,1
final stroke,1
clear blue skies,1
new worlds,1
little explorer.,1
old guardians,1
tiny white flowers,1
enormous tree,1
earned. ”,1
beautiful illustrations,1
celestial bodies,1
different aspect,1
soft hoot,1
good evening,1
wind ’ s gentle caress,1
spend,1
own rhythm,1
fireflies envelop,1
forest –,1
various shades,1
learn,1
language. ” * * chapter,1
storm approaches,1
old woman ’ s warning,1
animal friends,1
villagers ’ crops,1
importance. ”,1
understanding,1
deep sense,1
new knowledge,1
old woman ’ s voice,1
serene melody,1
green stalks,1
unusual—a pathway woven,1
curious encounter,1
beautiful grove,1
enter. ” “,1
small adventure,1
special items,1
whispering stone.,1
ancient owl,1
rickety bridge,1
lion ’ s eyes,1
heart ’ s,1
true desire. ”,1
beauty. ”,1
’ s sincerity,1
shadowy corner,1
’ s understanding,1
need friends,1
new explorer,1
adventurous girl,1
favorite red lantern,1
magical dance,1
blue light,1
playful figure,1
magical tokens,1
water—a graceful woman,1
tall bamboo tree,1
dark corners,1
shadowy area,1
one. ”,1
magnificent feather,1
final token,1
’ s shadow beasts,1
’ s go. ”,1
fearful howls,1
powerful wave,1
peaceful state,1
grateful tune,1
mysterious pond,1
huxi,1
emerald forests,1
moonlight pond grandma,1
great story,1
terrible drought,1
auntie li,1
funny story,1
mischievous cat,1
gathering stories,1
bright surface,1
pond ’ s magic. ”,1
’ s cozy cottage,1
special story,1
afternoon sun,1
vivid images,1
shapes,1
depths—colorful fish,1
playful water sprites,1
stories,1
favorite place—a symbol,1
magic lives,1
whimsical tale,1
chinese children 's novel,1
mei…,1
magnificent golden lotus flower,1
intricate lockbox,1
box * *,1
warm energy,1
young child,1
soft click,1
blue crystal orb,1
seek,1
great owl,1
silver moonlight,1
right. ”,1
riverbank,1
