Word,Frequency
herbalist,1
enterprise,1
lifeblood,1
rang,1
bell,1
tugging,1
conserve,1
subdue,1
sparse,1
devastate,1
anchor,1
academically,1
literature,1
headfirst,1
creatively,1
critically,1
lawn,1
agonizing,1
waiting,1
exciting,1
exactly,1
unburdened,1
fading,1
reason,1
fry,1
contain,1
tribulation,1
disapproval,1
assert,1
giraffe,1
flavor,1
overgrown,1
motivate,1
architect,1
sorghum,1
found,1
sharing,1
someday,1
attainable,1
hunger,1
toy,1
savor,1
isolate,1
delicacy,1
barter,1
civilization,1
magnetic,1
spicy,1
cacophony,1
nervousness,1
blossoming,1
shield,1
hat,1
ease,1
nyaboke,1
hoe,1
outstretche,1
ideology,1
battleground,1
elevate,1
sale,1
lucrative,1
delegation,1
opinion,1
bountiful,1
smallholder,1
able,1
agricultural,1
mixed,1
enhance,1
underlie,1
forefather,1
spiritual,1
animate,1
tempting,1
industrial,1
mango,1
intricacy,1
fragile,1
salvation,1
invigorate,1
steadfast,1
strip,1
unbeknownst,1
token,1
extinguish,1
god,1
underestimate,1
victorious,1
claim,1
entrust,1
amiss,1
heartbroken,1
significantly,1
enemy,1
lineage,1
entity,1
sniff,1
curiously,1
dazzling,1
flat,1
singe,1
crackling,1
unwavere,1
vista,1
glade,1
moss,1
manifestation,1
intense,1
sand,1
stroll,1
gasoline,1
greasy,1
bicycle,1
mechanic,1
reef,1
coral,1
alley,1
seller,1
grandma,1
darkest,1
die,1
overcome,1
relic,1
outmatch,1
standoff,1
intensify,1
rekindled,1
encroaching,1
balcony,1
revenue,1
recycle,1
bad,1
brushing,1
radiating,1
calmly,1
immediate,1
slender,1
arid,1
rotation,1
runoff,1
redirect,1
reignite,1
waver,1
dialogue,1
household,1
reminiscing,1
till,1
doorstep,1
degree,1
ablaze,1
urgent,1
interwoven,1
alternative,1
documentary,1
cheerful,1
means,1
drove,1
threshold,1
circulate,1
discontent,1
income,1
authentic,1
speckle,1
construct,1
solidify,1
rhino,1
invaluable,1
charisma,1
combat,1
interested,1
vacant,1
unbroken,1
starkly,1
innocence,1
tightening,1
shriek,1
tag,1
game,1
decade,1
guess,1
calendar,1
knelt,1
hail,1
sharp,1
react,1
ambush,1
evade,1
ruthlessness,1
direct,1
notorious,1
blind,1
attitude,1
advance,1
wildfire,1
subtle,1
savior,1
briefly,1
loudly,1
loosen,1
grueling,1
distressed,1
check,1
territory,1
avoid,1
direction,1
daze,1
attacker,1
fray,1
regain,1
crevice,1
exhaust,1
arduous,1
momentarily,1
pocket,1
blister,1
elders,1
probably,1
scratch,1
partner,1
emblematic,1
terror,1
reign,1
fearsome,1
intelligence,1
gang,1
rank,1
croak,1
loved,1
guilt,1
consciousness,1
startled,1
revered,1
merge,1
foe,1
masked,1
boom,1
clench,1
fist,1
scuffle,1
defiant,1
shove,1
growl,1
pushback,1
coalition,1
crease,1
abundance,1
reaction,1
notion,1
contact,1
idly,1
advocacy,1
mature,1
sandy,1
transparency,1
fairly,1
outline,1
flash,1
dissent,1
employment,1
spat,1
togetherness,1
confuse,1
enormous,1
joyful,1
spray,1
refresh,1
cliff,1
tumble,1
cooler,1
rugge,1
lighten,1
inquiry,1
scamper,1
quell,1
cooperatively,1
nation,1
demonstration,1
writer,1
regroup,1
temper,1
stance,1
lifeline,1
frightened,1
harmonious,1
innocent,1
unravel,1
resemble,1
forbid,1
occasionally,1
flashlight,1
backpack,1
trio,1
turbulent,1
worldwide,1
poster,1
bitterly,1
boil,1
hungry,1
hood,1
dissipate,1
dressed,1
dictate,1
brochure,1
slogan,1
campaign,1
asleep,1
ethereal,1
fulfill,1
aglow,1
dull,1
refuge,1
hotel,1
wistful,1
fail,1
ujima,1
obligation,1
lengthen,1
reminiscent,1
mountains,1
blog,1
unofficial,1
newsletter,1
congregation,1
enthusiastically,1
breathlessly,1
diligently,1
mobilize,1
incident,1
perilous,1
attribute,1
nile,1
tilapia,1
initiate,1
relieve,1
taker,1
giver,1
audible,1
upward,1
crinkle,1
thunderous,1
engrave,1
item,1
nonetheless,1
dramatically,1
undisturbed,1
sweat,1
anguish,1
haunt,1
churn,1
swimming,1
wound,1
cautionary,1
globe,1
steely,1
jacket,1
hooded,1
wary,1
screen,1
speech,1
nervous,1
sighting,1
medley,1
salvage,1
research,1
settlement,1
congregate,1
eerie,1
harmoniously,1
integrity,1
ordinary,1
relentlessly,1
goatskin,1
fervor,1
communion,1
prophecy,1
unreadable,1
jacaranda,1
weep,1
spellbound,1
shaky,1
initial,1
forebear,1
scold,1
hearth,1
defiance,1
traditionalist,1
staunch,1
wove,1
finance,1
encouraging,1
prose,1
unwell,1
fiery,1
constant,1
tread,1
brewing,1
everyday,1
schoolmate,1
nickname,1
affectionate,1
staple,1
cook,1
detail,1
insignificant,1
distinguishable,1
dew,1
disappointment,1
carefree,1
aani,1
optimistic,1
ripe,1
patch,1
intersperse,1
rolling,1
amid,1
melding,1
toe,1
void,1
skeptic,1
tiptoe,1
cricket,1
eastern,1
glitter,1
awakens,1
revitalize,1
visible,1
façade,1
condescend,1
birthright,1
lightning,1
quietness,1
deplete,1
erosion,1
disregard,1
ruthless,1
acquire,1
landowner,1
pleased,1
custom,1
prayer,1
swing,1
vibration,1
wrestle,1
shirt,1
consume,1
internal,1
hometown,1
throe,1
commence,1
imprison,1
grassy,1
converse,1
unworthy,1
founding,1
centenary,1
complex,1
withdrawal,1
speculate,1
grieve,1
hospital,1
elated,1
coin,1
uphold,1
clock,1
waitress,1
advice,1
treat,1
hearted,1
guesthouse,1
inquisitive,1
honking,1
serengeti,1
picturesque,1
heroic,1
deed,1
astray,1
temptation,1
boundless,1
courageous,1
specific,1
fog,1
healthy,1
fortunate,1
beg,1
scrap,1
continuity,1
policymaker,1
scar,1
grandchild,1
surplus,1
fortune,1
irrigation,1
unveiling,1
chatter,1
broad,1
pervasive,1
personal,1
involved,1
trees,1
tanzania,1
colossal,1
capacity,1
core,1
disparity,1
sporadic,1
abundant,1
stool,1
obstacle,1
mythical,1
request,1
narrate,1
imitate,1
dramatic,1
flair,1
original,1
keenly,1
count,1
monkey,1
outsmart,1
necessary,1
expedition,1
completion,1
ending,1
filter,1
occurrence,1
version,1
stealth,1
overheard,1
mahogany,1
pump,1
thorns,1
ferocity,1
march,1
syllable,1
defense,1
additional,1
terrible,1
anxiously,1
prize,1
raid,1
steal,1
expansion,1
seize,1
ruckus,1
toss,1
alarm,1
diversion,1
mutter,1
display,1
academic,1
ornate,1
subject,1
pester,1
era,1
dinner,1
missionary,1
relocate,1
marking,1
unfamiliar,1
european,1
garb,1
flip,1
wife,1
rickety,1
ghosts,1
aboard,1
visualize,1
overtake,1
barnacle,1
encrust,1
bob,1
superstition,1
dapple,1
diver,1
rusty,1
excavate,1
sediment,1
ongoing,1
partially,1
formulate,1
earthen,1
strategize,1
astonishment,1
helm,1
resurface,1
swallow,1
ability,1
diving,1
designate,1
unspoken,1
midday,1
glistening,1
object,1
section,1
hover,1
quieter,1
nightmare,1
somber,1
curly,1
stick,1
unshed,1
rite,1
disconnect,1
skyline,1
wafting,1
poignant,1
thud,1
foreign,1
tandem,1
violet,1
setting,1
faith,1
daunt,1
thorn,1
reluctance,1
affair,1
flotilla,1
effortlessly,1
handed,1
wiry,1
callous,1
soldier,1
tip,1
revolve,1
vividly,1
recording,1
resounding,1
remark,1
traffic,1
craftsman,1
defy,1
ramona,1
picture,1
heartache,1
journalism,1
focused,1
couple,1
lid,1
busily,1
plaster,1
blindfold,1
status,1
ornament,1
beaded,1
karibu,1
occasion,1
adulthood,1
boyhood,1
transition,1
manhood,1
realization,1
puddle,1
burst,1
dormant,1
design,1
infuse,1
commit,1
disrespect,1
unleash,1
identify,1
edible,1
bundle,1
nightingale,1
kid,1
bulldozer,1
millet,1
strife,1
argument,1
loomed,1
bonfire,1
swinge,1
robust,1
expose,1
abode,1
bask,1
sprawling,1
adaptation,1
literacy,1
computer,1
degradation,1
devour,1
wrong,1
pale,1
aloud,1
dust,1
appreciation,1
brilliant,1
coexistence,1
amble,1
influence,1
component,1
rover,1
involvement,1
flurry,1
stress,1
phone,1
vulnerable,1
sanctity,1
ivory,1
invitingly,1
flap,1
regal,1
undercurrent,1
designer,1
smear,1
unabated,1
knot,1
bumpy,1
favor,1
percussion,1
incantation,1
hypnotic,1
archaic,1
sacrificial,1
tighten,1
forgiveness,1
rugby,1
weary,1
parch,1
plight,1
mention,1
choma,1
nyama,1
foreboding,1
ferocious,1
leverage,1
radio,1
situate,1
grassroots,1
nibble,1
sip,1
smoke,1
slow,1
gate,1
delighted,1
university,1
alter,1
nostalgic,1
pluck,1
worker,1
carpet,1
reconnecte,1
december,1
lifelong,1
standing,1
enthral,1
capable,1
conquer,1
lament,1
oh,1
kale,1
approvingly,1
commercial,1
multinational,1
plague,1
array,1
wellbee,1
prioritize,1
pragmatic,1
sunrise,1
recipe,1
croon,1
topic,1
broach,1
integrate,1
experiment,1
belly,1
ginger,1
blood,1
moringa,1
adventurer,1
seasoned,1
ridge,1
fiercely,1
capricious,1
exhilaration,1
potato,1
clutch,1
shuffle,1
damp,1
crown,1
jagged,1
facility,1
begins,1
catalyst,1
negotiate,1
arrogance,1
machinery,1
fame,1
office,1
publicity,1
owe,1
serpent,1
forage,1
shroud,1
rugged,1
mess,1
slippery,1
sudden,1
serenity,1
outcrop,1
climbing,1
spur,1
summer,1
rejuvenated,1
medicine,1
invoke,1
twig,1
kindle,1
cedar,1
nightfall,1
foothill,1
goodbye,1
handwoven,1
djembe,1
impossible,1
intoxicate,1
ebb,1
strain,1
doctor,1
afloat,1
purchase,1
tempt,1
reed,1
retell,1
widely,1
funny,1
generosity,1
dazzle,1
legged,1
scribble,1
sunlit,1
khanga,1
wipe,1
flight,1
mosaic,1
frond,1
mend,1
sort,1
salty,1
responsible,1
handle,1
preparedness,1
damage,1
debris,1
ruin,1
colleague,1
rallying,1
immediately,1
outdated,1
swiftly,1
fervent,1
charm,1
biologist,1
ngo,1
professional,1
rent,1
oar,1
depart,1
contribution,1
reader,1
email,1
pitch,1
reject,1
lone,1
slumber,1
pollination,1
artisan,1
delicious,1
variety,1
decorate,1
positive,1
heartfelt,1
overwhelmingly,1
fair,1
sample,1
undampene,1
huddle,1
usher,1
fascination,1
associate,1
ultimately,1
blaring,1
prominent,1
rainfall,1
convey,1
solidarity,1
debate,1
firsthand,1
unforeseen,1
prominently,1
businesswoman,1
jot,1
commercialization,1
chaotic,1
voices,1
unnoticed,1
impassioned,1
sagely,1
embarrassment,1
genuine,1
reunion,1
mortar,1
horizons,1
misfortune,1
patience,1
candidate,1
result,1
reluctant,1
fine,1
harden,1
convince,1
advertise,1
schoolwork,1
schooling,1
greatness,1
husband,1
financially,1
desperately,1
unlock,1
destine,1
dedicated,1
leak,1
bowl,1
steam,1
sweaty,1
recipient,1
incredulous,1
fast,1
flock,1
hurdle,1
numerous,1
twenty,1
isolated,1
inspiring,1
instructor,1
plentiful,1
migrating,1
changemaker,1
prestigious,1
gloomiest,1
lot,1
resilient,1
shambas,1
sow,1
graduate,1
excel,1
ladle,1
envelope,1
uji,1
suv,1
unusually,1
berry,1
grasses,1
expect,1
dismissive,1
clearly,1
suit,1
tailored,1
sailing,1
amazement,1
sapling,1
perfect,1
rehearse,1
poem,1
centerpiece,1
steel,1
tumult,1
prosper,1
shy,1
formed,1
motherhood,1
muddy,1
crowing,1
immemorial,1
greener,1
independent,1
length,1
nuzzle,1
rope,1
ravine,1
praise,1
concerned,1
droplet,1
fauna,1
invincible,1
flora,1
pose,1
hug,1
kinship,1
befriend,1
endurance,1
