Word,Frequency
balmy,1
melodious,1
insight,1
timid,1
wiser,1
oneself,1
threads,1
granddaughter,1
learning,1
approvingly,1
uncommon,1
correct,1
text,1
parched,1
fiber,1
eighteen,1
develop,1
distinctive,1
style,1
motif,1
ceremony,1
ensue,1
ceiling,1
horsewoman,1
tortoise,1
fox,1
saddle,1
rightful,1
seeking,1
warlord,1
shooting,1
restful,1
succumb,1
sprint,1
unmatched,1
elegance,1
dazzle,1
renowned,1
swollen,1
vigilant,1
difference,1
naive,1
subtle,1
aspiration,1
mend,1
dormant,1
treat,1
wrath,1
spare,1
freeze,1
redemption,1
disrespect,1
charge,1
prayer,1
brushing,1
strategic,1
froze,1
flutter,1
exhilaration,1
embroidered,1
bask,1
sunbeam,1
stud,1
makeshift,1
flock,1
fairy,1
shepherd,1
portal,1
gateway,1
secure,1
province,1
caretaker,1
harm,1
liberated,1
neigh,1
bounty,1
pulsing,1
nostril,1
outstretche,1
bathe,1
molten,1
behold,1
plateau,1
panorama,1
thin,1
galkynysh,1
wearer,1
obey,1
chant,1
din,1
loosely,1
lifeline,1
lullaby,1
kingdom,1
heroism,1
suit,1
flee,1
outsmarted,1
information,1
directly,1
jeer,1
grating,1
arrogance,1
dodge,1
prompt,1
focused,1
climbing,1
succeed,1
troop,1
ruthless,1
intimidate,1
scarred,1
attacker,1
confusion,1
flawlessly,1
execute,1
metal,1
standing,1
division,1
container,1
basket,1
unbound,1
vibrate,1
trembling,1
anew,1
follower,1
disturb,1
ebony,1
strum,1
frantic,1
divided,1
harmonious,1
wood,1
recklessly,1
tumultuous,1
bountiful,1
relent,1
extinguish,1
covet,1
turban,1
baritone,1
spellbound,1
townsfolk,1
phrase,1
distinct,1
fuse,1
tenderness,1
exhausted,1
glitter,1
invisible,1
coax,1
flank,1
reaction,1
turning,1
criticism,1
permeate,1
withdraw,1
chronicles,1
lute,1
charisma,1
moth,1
philosopher,1
debate,1
approx,1
brushstroke,1
leadership,1
idyllic,1
hilt,1
genghis,1
togetherness,1
veil,1
expect,1
conduit,1
mongols,1
advance,1
besiege,1
townspeople,1
coalition,1
fortify,1
blade,1
refine,1
eve,1
siege,1
army,1
tomorrow,1
wellspring,1
gingerly,1
fresco,1
domestic,1
abyss,1
climate,1
secretly,1
quietly,1
increasingly,1
halt,1
outline,1
jubilant,1
reborn,1
madness,1
claw,1
inner,1
overtake,1
haunting,1
precipice,1
eerie,1
aflame,1
nearly,1
goal,1
begun,1
brutality,1
preparation,1
notebook,1
stick,1
lung,1
tendril,1
protest,1
metropolis,1
verse,1
alcove,1
circular,1
situation,1
seal,1
cacophony,1
avoid,1
wildly,1
faithful,1
steed,1
thundering,1
extension,1
unyielded,1
elongate,1
round,1
bend,1
needle,1
spook,1
desolate,1
veer,1
maneuver,1
collision,1
clash,1
momentum,1
pace,1
aftermath,1
performance,1
maybe,1
disappointment,1
confide,1
neglect,1
partnership,1
pursuit,1
unassuming,1
outsider,1
observe,1
fates,1
announcer,1
adrenaline,1
verdant,1
conquer,1
valor,1
valiantly,1
turmoil,1
reduce,1
wreckage,1
injure,1
serenity,1
weep,1
current,1
squeeze,1
batter,1
lone,1
kazakh,1
visualize,1
tuft,1
participate,1
partner,1
confidante,1
rescue,1
foal,1
patience,1
watchful,1
tent,1
erect,1
shashlyk,1
meat,1
invitation,1
dombra,1
commence,1
track,1
state,1
departure,1
god,1
temperature,1
tickle,1
elegant,1
script,1
illustration,1
letter,1
saffron,1
clue,1
spring,1
location,1
searching,1
theirs,1
parthian,1
column,1
amphitheater,1
midnight,1
wanderlust,1
tango,1
origin,1
unison,1
shared,1
parent,1
twirl,1
dancer,1
flight,1
feast,1
engage,1
hollow,1
discern,1
corridor,1
brink,1
surrender,1
connected,1
lurk,1
affront,1
continuation,1
lively,1
participant,1
flair,1
agriculture,1
diverse,1
jewelry,1
initially,1
contention,1
haggle,1
international,1
garner,1
acclaim,1
possible,1
gallery,1
narin,1
wife,1
cumin,1
coriander,1
decade,1
blood,1
marry,1
sip,1
integral,1
herb,1
attentively,1
possessor,1
dome,1
pocket,1
warning,1
bad,1
accolade,1
tumble,1
instinctively,1
sunlit,1
worthiness,1
cost,1
inscrutable,1
cut,1
sorry,1
strained,1
trot,1
forgiveness,1
marveling,1
splash,1
bliss,1
heartstring,1
red,1
treasured,1
harbor,1
prolonged,1
reason,1
predictable,1
flush,1
exertion,1
diverge,1
reassure,1
regale,1
motivate,1
unworthy,1
astray,1
playground,1
cadence,1
match,1
unbearable,1
starting,1
strand,1
sadly,1
distinguished,1
charming,1
encroach,1
machine,1
destruction,1
crop,1
lay,1
basin,1
communal,1
custodian,1
crinkle,1
parchment,1
enemy,1
yield,1
nicker,1
selflessness,1
radiating,1
horsemanship,1
distress,1
invitingly,1
talente,1
jealousy,1
sneer,1
bitterness,1
unwilling,1
correctly,1
waver,1
transformative,1
