Word,Frequency
mountains,1
breathtake,1
glowing,1
contemplate,1
haunting,1
catchment,1
crisis,1
error,1
identify,1
facet,1
distinct,1
tingle,1
boldly,1
invisible,1
groove,1
bestow,1
desperately,1
expedition,1
evident,1
crucial,1
witchcraft,1
accuse,1
guideline,1
barrier,1
nourishment,1
archive,1
blow,1
tousle,1
glistening,1
replenish,1
erosion,1
mobilize,1
manipulate,1
bad,1
trench,1
shun,1
mock,1
seize,1
loyalty,1
uneasily,1
hunting,1
restriction,1
tribal,1
minute,1
gallop,1
armor,1
ride,1
territory,1
conquer,1
rapid,1
limb,1
crown,1
brew,1
hub,1
joint,1
making,1
togetherness,1
selflessness,1
purity,1
demand,1
unaware,1
perish,1
safeguard,1
punish,1
cooking,1
invitingly,1
sheet,1
fallen,1
desperate,1
symbiotic,1
insect,1
version,1
emulate,1
extended,1
slumber,1
stump,1
silvery,1
poverty,1
thriving,1
mysteriously,1
atop,1
vista,1
opportunities,1
stool,1
trouble,1
frail,1
devastating,1
subject,1
pencil,1
insistent,1
date,1
hollow,1
observation,1
stammer,1
imbue,1
paper,1
routine,1
unveil,1
infant,1
birth,1
djibril,1
surrounding,1
reigniting,1
oasis,1
clucking,1
dozen,1
hello,1
medley,1
robe,1
tattere,1
picturesque,1
burn,1
perpetually,1
resourceful,1
characterize,1
iconic,1
entertainment,1
outstretche,1
lighten,1
repository,1
rekindled,1
critic,1
harvesting,1
farm,1
parrot,1
sultry,1
curse,1
brighten,1
walking,1
amplified,1
rabbit,1
winds,1
crescent,1
comprehend,1
moss,1
aquatic,1
orchestra,1
joyfully,1
pocket,1
exit,1
drowning,1
canteen,1
sunlit,1
poem,1
subplot,1
war,1
nonsense,1
stubborn,1
annoyance,1
eternally,1
taking,1
detail,1
sincerity,1
black,1
modernization,1
paddy,1
gurgle,1
misfortune,1
exude,1
safe,1
otherworldly,1
midnight,1
talented,1
fetched,1
devoted,1
forebear,1
brink,1
ebb,1
veil,1
poise,1
whispers,1
rapidly,1
evoke,1
granddaughter,1
solemn,1
reappear,1
seamstress,1
artifact,1
scroll,1
lessons,1
guilty,1
contemplative,1
unprepared,1
frivolous,1
excuse,1
ledge,1
monumental,1
kinship,1
snatch,1
cliff,1
series,1
ascent,1
occasionally,1
unshakeable,1
stamina,1
terrain,1
incline,1
sir,1
trek,1
tread,1
garb,1
swam,1
underwater,1
unheard,1
envy,1
insight,1
praise,1
strategy,1
reputation,1
fame,1
permission,1
wedding,1
disdain,1
invincible,1
notable,1
honey,1
mute,1
campfire,1
authenticity,1
vulnerability,1
encouragement,1
machine,1
cobblestone,1
circumstance,1
son,1
exhausting,1
wade,1
kitchen,1
glitter,1
crease,1
appease,1
offering,1
rent,1
channel,1
halt,1
proceed,1
increasingly,1
certain,1
outfit,1
radiating,1
dye,1
lip,1
compass,1
goodbye,1
simply,1
highlight,1
illness,1
ignorance,1
wife,1
teasing,1
guitar,1
belief,1
nourishe,1
summary,1
plot,1
model,1
clinic,1
dedicated,1
intelligent,1
conclude,1
scan,1
core,1
empowerment,1
regardless,1
gender,1
healthcare,1
rainfall,1
irresistible,1
beating,1
established,1
fulfil,1
medical,1
maternal,1
inch,1
applaud,1
tangible,1
classroom,1
clutch,1
gate,1
surreal,1
establishment,1
surprising,1
inviting,1
troupe,1
connector,1
valuable,1
wilt,1
plague,1
recent,1
underway,1
retrace,1
sack,1
muse,1
fascinated,1
disappointment,1
array,1
silently,1
conceal,1
unearth,1
meld,1
helm,1
delicacy,1
arise,1
usually,1
communicator,1
erase,1
reacquaint,1
relish,1
soup,1
peanut,1
fufu,1
butter,1
shea,1
structure,1
optimistic,1
welcoming,1
pillar,1
heartstring,1
paradox,1
simmer,1
figurine,1
raindrop,1
weaving,1
shock,1
unprecedented,1
melodious,1
unquenchable,1
sixteen,1
promote,1
reaffirmation,1
custom,1
intimidate,1
embodiment,1
wandering,1
fascination,1
exactly,1
fragment,1
disrespect,1
prevail,1
yearning,1
balafon,1
listening,1
revered,1
chameleon,1
dispel,1
shadowy,1
achievement,1
science,1
continuum,1
engrave,1
haze,1
unworthy,1
insecurity,1
diverge,1
swing,1
solve,1
rumble,1
fur,1
manifest,1
brook,1
babbling,1
moonlit,1
container,1
secured,1
mercilessly,1
ease,1
daydream,1
bringer,1
weep,1
puddle,1
agape,1
mouth,1
awash,1
gradually,1
furious,1
align,1
fervor,1
downpour,1
torrential,1
unleash,1
matriarch,1
despondent,1
mood,1
dangle,1
falter,1
peek,1
blinding,1
churn,1
armed,1
void,1
fourth,1
foreboding,1
thicken,1
upward,1
rediscover,1
terror,1
back,1
gust,1
ceremonial,1
prefer,1
foolish,1
ripe,1
culminate,1
planning,1
painful,1
breathing,1
fry,1
calloused,1
rehearsal,1
terrified,1
excited,1
inseparable,1
companionship,1
demeanor,1
adjust,1
shyness,1
mundane,1
rebellious,1
herder,1
peulh,1
malinké,1
drumhead,1
backstage,1
petal,1
drip,1
excite,1
strive,1
glory,1
jealous,1
frown,1
jealousy,1
obsessed,1
lower,1
prosper,1
dread,1
curtain,1
initial,1
froze,1
brief,1
floodlight,1
mess,1
tick,1
sand,1
lapped,1
seedling,1
afford,1
rope,1
tarp,1
scramble,1
troubling,1
redistribute,1
donation,1
eat,1
hungry,1
disarray,1
sad,1
nose,1
tickle,1
resume,1
simplicity,1
outline,1
fatigue,1
vulnerable,1
camaraderie,1
treasured,1
grudge,1
renowned,1
lane,1
alcove,1
centerpiece,1
proudly,1
colored,1
fixture,1
recognition,1
helper,1
taut,1
glinting,1
twisting,1
conflict,1
begins,1
woodsmoke,1
universal,1
patience,1
sailing,1
unwavere,1
merge,1
photograph,1
furniture,1
mote,1
dust,1
alley,1
session,1
restoration,1
smirk,1
rummage,1
childish,1
embolden,1
cunning,1
engulf,1
strip,1
greedy,1
being,1
yellowed,1
floorboard,1
encroaching,1
political,1
tumultuous,1
survivor,1
scour,1
stomach,1
tighten,1
candle,1
crush,1
drown,1
leather,1
period,1
remarkable,1
confident,1
saturday,1
backyard,1
era,1
colonial,1
consume,1
tranquility,1
heavens,1
dictate,1
steal,1
extraordinary,1
trick,1
autumn,1
texture,1
sacre,1
round,1
rooted,1
clench,1
adult,1
dimmer,1
battered,1
albeit,1
check,1
tempest,1
tremulous,1
fist,1
cautious,1
sparkling,1
undulate,1
fantastical,1
crawl,1
startled,1
broad,1
hot,1
refuge,1
hollowed,1
inadequacy,1
unforgive,1
translucent,1
ominous,1
traverse,1
firmly,1
thoughtfully,1
underbrush,1
leaf,1
coexist,1
