Word,Frequency
taker,1
luxury,1
major,1
university,1
graduate,1
fourth,1
splendor,1
riches,1
embody,1
tightness,1
theirs,1
rejoice,1
publicity,1
negative,1
opposition,1
medium,1
firsthand,1
itch,1
reinebringen,1
departure,1
strait,1
unpredictable,1
upcoming,1
avid,1
crate,1
terrifying,1
bob,1
abandonment,1
tooth,1
hat,1
haul,1
expertly,1
binocular,1
debate,1
helm,1
helplessly,1
balcony,1
lair,1
undeterred,1
woven,1
tingling,1
astonishment,1
refer,1
span,1
contrasting,1
twinkling,1
idle,1
birth,1
strengthening,1
remembrance,1
unravel,1
tales,1
darkest,1
elk,1
peacefully,1
refresh,1
affectionately,1
singing,1
unsettled,1
exhilarate,1
breathless,1
iridescent,1
sip,1
dim,1
steer,1
rod,1
lyngenfjord,1
compassionate,1
delight,1
heartstring,1
unforeseen,1
tread,1
disturbance,1
content,1
surprised,1
fail,1
beer,1
redemption,1
auroras,1
sharp,1
author,1
burly,1
aspire,1
territory,1
supreme,1
reign,1
leg,1
settlement,1
clothing,1
fashioned,1
shaken,1
shipwreck,1
excerpt,1
achievement,1
rooftop,1
cutting,1
lonely,1
standing,1
fiction,1
outline,1
unveiling,1
novel,1
pane,1
observation,1
dormant,1
writer,1
dangle,1
glistened,1
precipice,1
ferocity,1
propose,1
oblivious,1
foretold,1
mooring,1
uneasily,1
bustle,1
batter,1
damage,1
rope,1
knife,1
charm,1
emanating,1
rhythmically,1
personal,1
perform,1
heartedly,1
bold,1
incantation,1
misty,1
tap,1
withstand,1
scare,1
coursing,1
cleansing,1
purging,1
cocoon,1
abate,1
blink,1
bend,1
lopsided,1
rebuilt,1
reader,1
complexity,1
scarf,1
market,1
greatness,1
flight,1
handsome,1
ruggedly,1
polar,1
vendor,1
rattle,1
spray,1
shoreline,1
shaft,1
forage,1
glimmering,1
perch,1
interest,1
grew,1
quieter,1
reappear,1
impact,1
record,1
formidable,1
unworthy,1
weightless,1
accessible,1
cosmo,1
descent,1
gathered,1
asleep,1
regale,1
integral,1
apartment,1
finish,1
recent,1
clock,1
bleach,1
quota,1
willpower,1
sheer,1
pitch,1
afterlife,1
tempestuous,1
humbling,1
seclude,1
ticking,1
labyrinth,1
comfortable,1
scar,1
cutlery,1
majesty,1
absolute,1
upright,1
lightning,1
squint,1
discern,1
minute,1
stew,1
reindeer,1
regal,1
settler,1
sami,1
storytelling,1
livelihood,1
deserve,1
hazel,1
exactly,1
eternally,1
legged,1
omen,1
physical,1
grind,1
aspiration,1
enhance,1
chemistry,1
flush,1
approve,1
artistic,1
satisfy,1
primal,1
puzzle,1
resurfacing,1
sibling,1
carefree,1
panel,1
pot,1
excite,1
capacity,1
lace,1
agony,1
elope,1
doom,1
merfolk,1
happiness,1
afar,1
lover,1
forbid,1
heartbroken,1
thoughtful,1
success,1
prickle,1
seeking,1
yard,1
poignant,1
confidence,1
herbal,1
sheen,1
steal,1
shun,1
attuned,1
coalition,1
vii,1
signal,1
occur,1
hermit,1
vi,1
sweater,1
distraction,1
devise,1
tip,1
blur,1
custodian,1
rediscovery,1
iv,1
disconnected,1
iii,1
johansen,1
engraving,1
persist,1
shed,1
invigorated,1
olden,1
splash,1
charming,1
ii,1
snapshot,1
foretell,1
inhaling,1
joke,1
entirely,1
depiction,1
illustration,1
blond,1
cider,1
playfully,1
scurry,1
squirrel,1
heighten,1
meander,1
woodpecker,1
apple,1
grounded,1
effect,1
babble,1
walking,1
tendril,1
split,1
left,1
overpower,1
weaving,1
invader,1
devotion,1
seventeen,1
mourn,1
mountains,1
geography,1
dilemma,1
pretend,1
carpet,1
panorama,1
protectively,1
pulsing,1
curtain,1
conceal,1
tribulation,1
conclude,1
solid,1
drawing,1
hi,1
boathouse,1
aurlandsfjord,1
peril,1
sprinkle,1
freckle,1
nose,1
sjøorm,1
personify,1
stranger,1
bottle,1
incredible,1
snack,1
birch,1
ablaze,1
okay,1
insist,1
resign,1
pursuit,1
coastline,1
meaningful,1
grandma,1
arise,1
bound,1
sore,1
mercilessly,1
capsize,1
plight,1
knuckle,1
fervently,1
briar,1
folly,1
predictable,1
perpetual,1
overharveste,1
film,1
emboss,1
volume,1
browse,1
festivity,1
commotion,1
decorate,1
interview,1
guardians,1
protester,1
swim,1
ambition,1
bergström,1
garner,1
country,1
personnel,1
vardøger,1
moisture,1
band,1
peaceful,1
stricken,1
escalate,1
reckoning,1
banner,1
vigor,1
shield,1
obey,1
weak,1
security,1
carelessness,1
conflict,1
ankle,1
coolness,1
excited,1
outlet,1
similar,1
temporarily,1
bell,1
church,1
savor,1
compromise,1
halt,1
state,1
feast,1
lid,1
manifest,1
sustainability,1
malevolence,1
friendly,1
shell,1
etching,1
toll,1
vivacious,1
solution,1
express,1
reassuringly,1
unreadable,1
rusted,1
corporate,1
tricky,1
wanderer,1
include,1
directly,1
boardroom,1
representative,1
surreal,1
able,1
increase,1
combat,1
assistance,1
sweeping,1
mankind,1
oppressive,1
vigorously,1
strategy,1
cunning,1
amiss,1
eyed,1
origin,1
melancholic,1
kindre,1
flit,1
found,1
flee,1
threshold,1
arch,1
sunny,1
sixteen,1
radiance,1
vitality,1
rejuvenate,1
bid,1
manif,1
brandish,1
alps,1
contemplative,1
mushroom,1
trek,1
eagle,1
drain,1
contemplation,1
unrest,1
gravity,1
sever,1
clamor,1
weary,1
gunnar,1
concentration,1
easel,1
sweat,1
turning,1
deliberation,1
unites,1
fund,1
machine,1
serendipitous,1
owner,1
previous,1
legal,1
thatched,1
rustic,1
knee,1
squeak,1
aback,1
pact,1
respected,1
solemn,1
troubled,1
unbearable,1
visibly,1
stunned,1
wrong,1
artwork,1
concerned,1
central,1
plead,1
resistance,1
attract,1
appearance,1
adapt,1
exhausting,1
apron,1
ørsta,1
whisk,1
compose,1
trim,1
gate,1
crinkle,1
sparkling,1
subplot,1
flour,1
darling,1
rightful,1
shriek,1
joyful,1
seize,1
ålesund,1
enthral,1
dreary,1
trance,1
stage,1
faintly,1
callous,1
vibrancy,1
receptive,1
shaky,1
uncertain,1
additional,1
prime,1
bioluminescent,1
request,1
maw,1
spur,1
expand,1
scream,1
advance,1
occupy,1
awakens,1
identity,1
kaleidoscope,1
contented,1
ally,1
engulf,1
brink,1
wit,1
thump,1
muffle,1
board,1
fur,1
pair,1
weekend,1
heirloom,1
elfin,1
woodland,1
sprite,1
dig,1
endurance,1
clue,1
negativity,1
unchecked,1
unraveling,1
timid,1
unstoppable,1
supposedly,1
trollskogen,1
legible,1
passageway,1
encouraged,1
difficult,1
dramatic,1
unafraid,1
creation,1
muffled,1
fantasy,1
modernization,1
sapphire,1
perish,1
gradual,1
possession,1
dedication,1
description,1
defy,1
thorny,1
kindly,1
intrude,1
tinkling,1
vibrate,1
dagger,1
icicle,1
punctuate,1
stock,1
indomitable,1
remedy,1
tragic,1
parent,1
ice,1
scale,1
bewilder,1
delay,1
opposite,1
judgment,1
hardening,1
link,1
contours,1
portal,1
soothe,1
potent,1
øyeren,1
trove,1
effortlessly,1
insert,1
task,1
quick,1
crisper,1
twisting,1
mountainside,1
lying,1
hitch,1
gnarled,1
firewood,1
business,1
material,1
beautifully,1
depend,1
entrust,1
begun,1
fading,1
trouble,1
uncork,1
listener,1
pivotal,1
catalyst,1
stunning,1
impress,1
luster,1
overshadow,1
sincere,1
cricket,1
drum,1
