Word,Frequency
embargo,1
embroidery,1
gonzález,1
neptuno,1
grueling,1
rivalry,1
isolation,1
exceptional,1
mount,1
train,1
round,1
reassurance,1
deafen,1
entirely,1
possibly,1
unleash,1
ticket,1
base,1
sultry,1
ferocity,1
scarce,1
perfect,1
shuffle,1
expansive,1
statesman,1
expatriate,1
element,1
manifestation,1
flit,1
slumber,1
exuberance,1
able,1
nightingale,1
remarkable,1
chrysali,1
educator,1
stardom,1
jewel,1
pry,1
thunderous,1
plot,1
orchestrate,1
maestro,1
stoop,1
montoya,1
mariposas,1
esteemed,1
finalist,1
select,1
film,1
neighboring,1
charity,1
state,1
crisis,1
popular,1
rust,1
poster,1
legged,1
period,1
guaguancó,1
stovetop,1
dramatically,1
squeal,1
comprehend,1
gonzalez,1
wane,1
tandem,1
hush,1
detail,1
scrutinize,1
unroll,1
nervousness,1
honest,1
firmly,1
halt,1
rice,1
reinforcement,1
staple,1
unemployment,1
despondent,1
dire,1
duo,1
percussion,1
tangible,1
bated,1
clapping,1
nervous,1
contestant,1
cathedral,1
sweaty,1
tired,1
bother,1
faraway,1
perceptive,1
temper,1
catedral,1
familiarity,1
comfortable,1
subjective,1
bare,1
chip,1
working,1
visual,1
streetlamp,1
limited,1
limitless,1
subject,1
len,1
filmmaker,1
blush,1
haven,1
decor,1
hallmark,1
honk,1
transpire,1
dearly,1
redesign,1
reconsider,1
discussion,1
succeed,1
capital,1
march,1
benefit,1
unpredictability,1
soundtrack,1
guaguanco,1
combine,1
clean,1
unable,1
bedroom,1
masterpiece,1
slightly,1
warmly,1
thrust,1
wise,1
registration,1
craggy,1
hawk,1
proudly,1
tip,1
glean,1
portrait,1
dose,1
fancy,1
pace,1
animate,1
outskirt,1
aptly,1
sustainability,1
mainland,1
hospital,1
reside,1
tú,1
puede,1
iridescent,1
breathtaking,1
silvery,1
permeate,1
seclude,1
clue,1
bedside,1
awake,1
seaweed,1
swallow,1
jealous,1
kingdom,1
underwater,1
wealth,1
lion,1
neared,1
inherent,1
imbue,1
intricately,1
ix,1
lately,1
imagery,1
bravo,1
usually,1
companionship,1
anticipate,1
hat,1
straw,1
barren,1
aside,1
frustrated,1
half,1
sleep,1
foliage,1
unexpectedly,1
sunday,1
tuesday,1
core,1
waves,1
unveiling,1
grain,1
glimmering,1
card,1
cement,1
blaze,1
fuse,1
cubana,1
cultura,1
bridging,1
cocky,1
nightly,1
seldom,1
excite,1
intoxicating,1
commotion,1
character,1
player,1
newspaper,1
archive,1
library,1
resurface,1
unsaid,1
emboss,1
cordially,1
partially,1
remove,1
isolated,1
inexplicable,1
surf,1
gateway,1
renown,1
unreadable,1
prelude,1
palms,1
appearance,1
minute,1
elegance,1
synchronize,1
perfectly,1
collar,1
instructor,1
wedding,1
spectator,1
nostalgic,1
magnitude,1
anchored,1
peso,1
rio,1
respective,1
thoughtfully,1
tilt,1
inquire,1
click,1
heaviness,1
lightness,1
photographer,1
gracias,1
talente,1
cobalt,1
meld,1
artista,1
sale,1
extra,1
baker,1
ration,1
tube,1
desperate,1
cry,1
assure,1
graffiti,1
janeiro,1
mesmerizing,1
intact,1
innovation,1
revelations,1
plaster,1
interject,1
reason,1
pulsing,1
decline,1
occasion,1
superficial,1
shiny,1
chandelier,1
sixty,1
sepia,1
establishment,1
conga,1
touching,1
affirm,1
trust,1
harshness,1
organism,1
muted,1
sprawling,1
inner,1
boldly,1
mentorship,1
morph,1
dive,1
texture,1
striking,1
varnish,1
oblivion,1
olvido,1
melancholy,1
activist,1
enamor,1
singing,1
begun,1
site,1
contemplative,1
brazil,1
hill,1
seamstress,1
standoff,1
exhaust,1
siento,1
shoreline,1
rocky,1
destroy,1
synopsis,1
eventually,1
theme,1
culminate,1
confusion,1
swatch,1
embodiment,1
praise,1
mingling,1
tough,1
bill,1
estás,1
cómo,1
concerned,1
querida,1
foolishly,1
bid,1
initiative,1
disrepair,1
hotspot,1
income,1
commercialization,1
national,1
forty,1
boost,1
influx,1
disrupt,1
peaceful,1
preservation,1
syrup,1
natural,1
entertain,1
sonidos,1
vigorously,1
contract,1
nectar,1
vinyl,1
shelf,1
devotion,1
economy,1
include,1
reform,1
relive,1
taut,1
task,1
exposé,1
tendu,1
buenos,1
días,1
participate,1
post,1
demeanor,1
disarm,1
majestic,1
bemusement,1
giggle,1
left,1
shy,1
insecurity,1
pivotal,1
ovation,1
standing,1
impress,1
marquee,1
interested,1
intimately,1
prized,1
own,1
privately,1
paladar,1
waitress,1
listener,1
sustainable,1
emphasize,1
vocal,1
yuca,1
inquiry,1
marketplace,1
authentically,1
arise,1
inevitable,1
optimism,1
focal,1
talento,1
publicly,1
entwine,1
protective,1
wisely,1
gear,1
promete,1
weak,1
shatter,1
compromise,1
moving,1
ecosystem,1
volunteer,1
drip,1
encroach,1
predict,1
impending,1
product,1
survival,1
checker,1
grizzle,1
grocery,1
meaning,1
pump,1
conductor,1
splash,1
ascend,1
sí,1
similar,1
apply,1
facilitator,1
excerpt,1
resign,1
rare,1
obstacle,1
persist,1
depend,1
illustrate,1
publish,1
blink,1
expressive,1
choices,1
slice,1
gossip,1
basket,1
prior,1
manage,1
flute,1
fervently,1
obscure,1
prime,1
memorie,1
ninety,1
famed,1
hunch,1
reyes,1
align,1
breathtake,1
destine,1
expect,1
lover,1
mutual,1
mask,1
mercado,1
smoke,1
sunny,1
worthy,1
tender,1
prisoner,1
complex,1
photography,1
intention,1
unsure,1
unshed,1
knock,1
unsent,1
quieter,1
cathartic,1
delivery,1
unbroken,1
pork,1
festive,1
remembered,1
neon,1
differently,1
tile,1
atlantic,1
nearly,1
shawl,1
rekindling,1
owe,1
increase,1
rodriguez,1
fountain,1
shot,1
obsession,1
sidewalk,1
vista,1
buena,1
church,1
parque,1
rediscovery,1
remembrance,1
sharing,1
beginnings,1
forsake,1
confront,1
contain,1
tremor,1
electrifying,1
impart,1
importantly,1
coalesce,1
sleepy,1
choreograph,1
unison,1
nodding,1
baila,1
liquid,1
distil,1
daiquiri,1
bartender,1
hemingway,1
floridita,1
tag,1
vintage,1
floorboard,1
doorway,1
parlor,1
frangipani,1
inhale,1
cold,1
affectionately,1
inhabitant,1
side,1
arduous,1
entwined,1
neglect,1
taunt,1
mockery,1
quaint,1
suit,1
goal,1
participant,1
harbinger,1
resignation,1
exciting,1
devoid,1
straighten,1
silk,1
warily,1
chill,1
expressionless,1
keen,1
sunglass,1
thursday,1
diverge,1
heady,1
betrayal,1
hiding,1
blaring,1
seventy,1
aspiring,1
tang,1
century,1
york,1
beaming,1
exhilarating,1
middle,1
cubanita,1
robust,1
seine,1
avenue,1
professional,1
instinctively,1
brighter,1
debut,1
martí,1
speed,1
pigeon,1
discovery,1
sueños,1
kindly,1
maze,1
dash,1
exit,1
scramble,1
uniformed,1
postpone,1
proceed,1
imminent,1
repercussion,1
sculpture,1
warn,1
tense,1
debate,1
penetrate,1
shyly,1
skip,1
splatter,1
smock,1
fist,1
amusement,1
still,1
engrave,1
pottery,1
ruin,1
pathway,1
settlement,1
crown,1
pact,1
historian,1
deck,1
fix,1
coat,1
refurbish,1
doer,1
motley,1
decipher,1
mention,1
maritime,1
attic,1
rummage,1
streak,1
rusted,1
cave,1
seize,1
vine,1
lounge,1
truest,1
nourishment,1
drought,1
savor,1
indulgent,1
chin,1
dribble,1
juice,1
pluck,1
gnarled,1
daydream,1
languish,1
cocktail,1
beachfront,1
predetermined,1
sandy,1
endlessly,1
voyage,1
crossed,1
tethered,1
miras,1
upside,1
frighten,1
predictability,1
esplanade,1
leader,1
leverage,1
fundraise,1
tattere,1
unraveling,1
engage,1
syncopated,1
carefree,1
myriad,1
usual,1
fiesta,1
ball,1
waterfall,1
defiant,1
control,1
stain,1
amiga,1
previous,1
starting,1
prosperous,1
saltwater,1
cottage,1
whitewash,1
forgotten,1
fundraiser,1
essay,1
exist,1
words,1
bodeguita,1
shortage,1
grind,1
processing,1
comparison,1
pale,1
ambiance,1
mojito,1
medio,1
knowing,1
graceful,1
limestone,1
commercial,1
encouraging,1
brighten,1
cater,1
reduce,1
dollar,1
commercialism,1
drastically,1
rooted,1
invest,1
monthly,1
continuum,1
propel,1
vedado,1
describe,1
fragmented,1
conquer,1
gunfire,1
overflow,1
elegant,1
friday,1
terrify,1
workout,1
reignite,1
emblem,1
stamp,1
swinge,1
pendulum,1
anxious,1
panel,1
realm,1
competitive,1
timelessness,1
fatigue,1
exhaustion,1
thin,1
joyous,1
sketching,1
approval,1
surrender,1
bun,1
sharply,1
successful,1
communal,1
chair,1
weed,1
compete,1
organos,1
hike,1
valley,1
honking,1
shyness,1
resident,1
floral,1
barrio,1
skyscraper,1
flan,1
expert,1
pleased,1
token,1
wary,1
farmer,1
earthy,1
meat,1
grill,1
mogote,1
remark,1
plop,1
vague,1
brink,1
wildflower,1
creaky,1
unchanged,1
battered,1
fourteen,1
fernández,1
sprint,1
resume,1
rapidly,1
okay,1
seal,1
claim,1
moisture,1
shelter,1
ominously,1
riverside,1
hitch,1
specific,1
nagging,1
gruele,1
alluring,1
fitting,1
tranquility,1
harmonize,1
ecstatic,1
area,1
designate,1
public,1
permit,1
positive,1
breakthrough,1
peacefully,1
ultimately,1
shut,1
police,1
crescendo,1
hobby,1
birthright,1
activity,1
backyard,1
inaugural,1
aspirant,1
ending,1
rigid,1
repeat,1
spontaneous,1
range,1
proposition,1
saxophone,1
tap,1
guavas,1
boundless,1
everlasting,1
awaits,1
overcome,1
barcelona,1
gig,1
creator,1
temporary,1
expanse,1
dock,1
bassist,1
gifted,1
mysterious,1
dub,1
informal,1
favor,1
independent,1
massive,1
aisle,1
cramp,1
fulfil,1
contemplation,1
daring,1
oil,1
stray,1
descent,1
winds,1
toast,1
eclipse,1
signature,1
therapy,1
injury,1
offstage,1
wince,1
director,1
awkwardly,1
mic,1
surreal,1
twinge,1
dangle,1
sanction,1
endeavor,1
couch,1
reconnecte,1
negotiation,1
consider,1
flamenco,1
playfully,1
check,1
widen,1
troublemaker,1
unmistakable,1
reel,1
sandal,1
heel,1
phone,1
lane,1
harmoniously,1
unfamiliar,1
