Word,Frequency
farmland,1
exhilarated,1
ruler,1
reign,1
hushed,1
overshadow,1
giver,1
active,1
enlightenment,1
vibrantly,1
pain,1
illness,1
powerless,1
crease,1
stick,1
ease,1
slightly,1
boom,1
innovative,1
petal,1
marigold,1
insect,1
cochineal,1
quechua,1
cuzco,1
itch,1
decorative,1
storefront,1
grandchild,1
lash,1
paramo,1
boldness,1
pursuit,1
grip,1
uncertain,1
bartering,1
stormy,1
complete,1
challenges,1
spirituality,1
introspection,1
growth,1
optimism,1
spectrum,1
halt,1
worthy,1
watercolor,1
pastel,1
handcraft,1
blur,1
courtyard,1
sunlit,1
tumultuous,1
insecurity,1
harbor,1
arch,1
threshold,1
fabled,1
reassuring,1
confess,1
downpour,1
hostile,1
camaraderie,1
fickle,1
warmly,1
swallow,1
unimaginable,1
overflow,1
aspect,1
ability,1
accomplishment,1
awoke,1
whirl,1
dollar,1
flask,1
cloth,1
lay,1
fern,1
balm,1
crisper,1
fully,1
locket,1
sure,1
opinion,1
proof,1
abundantly,1
interwove,1
towering,1
orb,1
proposal,1
announcement,1
cavern,1
regular,1
cornerstone,1
leaves,1
harm,1
grin,1
flee,1
whip,1
trespasser,1
illegal,1
imbalance,1
compelling,1
concerned,1
colossal,1
immediately,1
labyrinthine,1
skill,1
chatter,1
quaver,1
reconsider,1
public,1
character,1
focused,1
fox,1
shy,1
eagle,1
herd,1
wearer,1
singular,1
pinnacle,1
quicken,1
roasting,1
harshness,1
failure,1
indicate,1
loose,1
dialogue,1
ringing,1
chore,1
regal,1
otherworldly,1
booming,1
slumber,1
slogan,1
entrust,1
deny,1
commercial,1
manuscript,1
undying,1
embodied,1
freedom,1
wispy,1
triumphant,1
coral,1
dive,1
graceful,1
crystalline,1
bravely,1
involve,1
doorstep,1
occurrence,1
visualize,1
possibly,1
disbelief,1
chime,1
defiance,1
furious,1
temp,1
jealous,1
mortal,1
vii,1
forbid,1
plead,1
legged,1
portal,1
adore,1
enchanting,1
occupy,1
reassurance,1
icy,1
lengthen,1
snowstorm,1
climber,1
meter,1
biting,1
fold,1
unfathomable,1
trifle,1
epic,1
narrate,1
humbly,1
swiftly,1
safely,1
dissuade,1
agility,1
ravine,1
nearly,1
punctuate,1
incantation,1
caress,1
occasion,1
maybe,1
pale,1
synchronize,1
hauntingly,1
approvingly,1
dazzling,1
nervously,1
bittersweet,1
wing,1
abroad,1
bustle,1
grab,1
second,1
quick,1
reminiscent,1
wool,1
apex,1
realization,1
stem,1
untame,1
regard,1
scan,1
twisting,1
swirling,1
sulfur,1
cayambe,1
flames,1
grasp,1
swam,1
nostril,1
encroaching,1
sailor,1
siren,1
fast,1
remove,1
able,1
hire,1
jealousy,1
misfortune,1
sprint,1
adrenaline,1
landslide,1
tremor,1
reverently,1
untouche,1
daunting,1
firelight,1
committee,1
reward,1
thwart,1
rainstorm,1
cajas,1
glacial,1
sweetness,1
sunday,1
deluge,1
weak,1
aware,1
tea,1
debris,1
overgrown,1
weekend,1
geography,1
pasture,1
boundless,1
sunrise,1
anticipate,1
resurgence,1
maintain,1
medicine,1
recovery,1
taking,1
concoction,1
sip,1
ware,1
pledge,1
candlelight,1
baked,1
hija,1
fluttering,1
knife,1
plume,1
rooftop,1
contours,1
apprentice,1
strumming,1
jeopardy,1
freely,1
rebuild,1
facade,1
sneer,1
nonsense,1
flank,1
gate,1
caution,1
cocoon,1
molten,1
terrify,1
glacier,1
empowerment,1
assert,1
afraid,1
beast,1
manifestation,1
enemy,1
fur,1
tawny,1
muscle,1
sheltered,1
sharply,1
fraught,1
division,1
conjure,1
coming,1
unfurl,1
popularity,1
harsh,1
thousand,1
knack,1
inquisitive,1
aloft,1
embed,1
death,1
representation,1
pouch,1
rebuilt,1
interaction,1
entry,1
handwoven,1
dust,1
gnaw,1
suspiro,1
último,1
custom,1
beadwork,1
incorporate,1
span,1
passersby,1
merchant,1
onion,1
garlic,1
straight,1
unpack,1
spray,1
collecting,1
hug,1
fry,1
sandy,1
beachfront,1
inherit,1
noise,1
hut,1
compassion,1
eruption,1
practical,1
relent,1
cozy,1
raining,1
drumming,1
ancestry,1
throng,1
limit,1
rejuvenated,1
dampen,1
glitter,1
mud,1
hammer,1
angry,1
fifth,1
toll,1
endurance,1
tilt,1
ferment,1
staple,1
intricacy,1
eyebrow,1
shower,1
blinding,1
absent,1
gentler,1
somber,1
discontent,1
gatherer,1
hunter,1
unyielde,1
conviction,1
abuzz,1
overpower,1
gasps,1
staff,1
treat,1
estate,1
discord,1
sow,1
gradually,1
likely,1
lace,1
abyss,1
unsolved,1
monumental,1
monument,1
landmark,1
tense,1
spur,1
representative,1
aflame,1
defender,1
ice,1
inspired,1
talisman,1
fate,1
terrifying,1
gown,1
frame,1
magnitude,1
string,1
nimble,1
calderón,1
abdon,1
decline,1
drastic,1
circumstance,1
suffocating,1
tomebamba,1
economic,1
exacerbate,1
pandemic,1
crisis,1
brink,1
perpetual,1
unshakeable,1
emptiness,1
churn,1
excited,1
mane,1
erase,1
sincere,1
initially,1
contemporary,1
static,1
direction,1
fad,1
overgrow,1
longevity,1
scoff,1
sarcasm,1
drip,1
forced,1
glare,1
undermine,1
bounce,1
beg,1
conspiratorial,1
buoy,1
blood,1
prologue,1
importantly,1
endless,1
tinkling,1
audible,1
walking,1
enchantment,1
tiny,1
firefly,1
inviting,1
inhale,1
fork,1
distinct,1
heirloom,1
aside,1
widening,1
skilled,1
thicket,1
lullaby,1
roast,1
droplet,1
brighter,1
fiercely,1
tinge,1
scramble,1
ledge,1
savor,1
outline,1
range,1
excitedly,1
vista,1
rope,1
route,1
pore,1
stain,1
cotton,1
palm,1
odd,1
instigate,1
tyranny,1
control,1
landowner,1
hardship,1
congregate,1
avoid,1
fulfill,1
misunderstanding,1
wisely,1
personify,1
tap,1
complex,1
wrist,1
flick,1
tattered,1
parchment,1
yellowed,1
crystallize,1
unfinished,1
precarious,1
situation,1
explosion,1
reviving,1
solution,1
management,1
sorry,1
commercialization,1
neglect,1
unesco,1
status,1
municipal,1
stern,1
llapingachos,1
big,1
gastronomy,1
bore,1
fundraising,1
crack,1
submerge,1
vicente,1
oath,1
eld,1
external,1
decimate,1
everyday,1
howler,1
specie,1
ashe,1
culinary,1
class,1
concert,1
possible,1
bolster,1
