Word,Frequency
fundraising,1
homecoming,1
overtake,1
discreet,1
uncomfortably,1
chai,1
dormitory,1
liberation,1
stimulate,1
origin,1
vacate,1
sting,1
milk,1
joyous,1
lens,1
shopping,1
bold,1
prejudice,1
perform,1
boom,1
waste,1
calloused,1
grin,1
pursuer,1
togetherness,1
hesitation,1
thumping,1
fascination,1
freer,1
saturday,1
vanish,1
fainter,1
skirt,1
academic,1
hey,1
pleased,1
businessman,1
profit,1
straight,1
preconceive,1
shahr,1
dismiss,1
technique,1
compromise,1
renewal,1
reacquaint,1
stunned,1
integrate,1
bark,1
fascinating,1
harmonium,1
pilaf,1
falter,1
stain,1
café,1
steaming,1
stubbornly,1
channel,1
cooperation,1
tribulation,1
merge,1
benefit,1
specific,1
pair,1
knead,1
dough,1
softer,1
judgment,1
surrender,1
notion,1
district,1
strum,1
deadline,1
belly,1
encroaching,1
part,1
evacuate,1
giggle,1
expensive,1
wistfulness,1
tinge,1
lovely,1
glinting,1
bracelet,1
overflow,1
patterned,1
wariness,1
haggle,1
critically,1
suspicion,1
reaction,1
privilege,1
fulfil,1
terrify,1
toll,1
oh,1
entirely,1
public,1
adjacent,1
capital,1
rural,1
erase,1
scarred,1
blooming,1
wet,1
recreate,1
displacement,1
sad,1
calmness,1
violet,1
slender,1
absent,1
blush,1
unusual,1
untainte,1
dari,1
enlightenment,1
heighten,1
custom,1
rekindle,1
solitary,1
lore,1
uneven,1
satchel,1
conclude,1
overhead,1
befriend,1
lion,1
struggles,1
enchanted,1
unlike,1
mischief,1
crunch,1
nawruz,1
flare,1
enclave,1
drought,1
threshold,1
upbringing,1
achieve,1
abide,1
papa,1
snuff,1
statement,1
implication,1
lioness,1
evident,1
worldly,1
doorway,1
fetch,1
guise,1
luxury,1
bountiful,1
task,1
enticing,1
reluctantly,1
cusp,1
adulthood,1
neat,1
fine,1
jewelry,1
intricately,1
indifference,1
facade,1
hardly,1
cardamom,1
proper,1
furrowing,1
reopening,1
constrain,1
junction,1
renowne,1
bandage,1
terrible,1
haze,1
blurring,1
regroup,1
intoxicate,1
narrate,1
lady,1
cosmo,1
risky,1
army,1
frighten,1
combat,1
revere,1
daydream,1
birth,1
enrich,1
unfulfilled,1
diverse,1
endlessly,1
pleading,1
incredulously,1
acquire,1
convention,1
universe,1
distract,1
dwindle,1
rhythmic,1
yell,1
tolerate,1
defiant,1
plaster,1
exit,1
october,1
commanding,1
tight,1
crash,1
flit,1
strained,1
handicraft,1
activity,1
momentarily,1
splash,1
fully,1
reprieve,1
normal,1
tremor,1
retribution,1
propose,1
meander,1
wounded,1
jolt,1
repeat,1
ghost,1
lace,1
roil,1
gurgle,1
façade,1
unfurl,1
inhabit,1
thirty,1
trudge,1
aware,1
acutely,1
disbelief,1
section,1
success,1
prevail,1
duck,1
affair,1
rhythmically,1
cane,1
amble,1
sibling,1
unsteady,1
attach,1
inexperienced,1
patiently,1
flour,1
lentil,1
boiling,1
poke,1
chip,1
ceramic,1
teapot,1
balcony,1
transition,1
cobblestone,1
glee,1
relic,1
steadying,1
nudge,1
downward,1
spiral,1
euphoria,1
wrist,1
decisive,1
ballet,1
glimmering,1
maneuver,1
extension,1
connected,1
shattered,1
helplessly,1
match,1
mutter,1
anxiously,1
enjoy,1
laborer,1
prominent,1
willed,1
veil,1
hardening,1
mahala,1
audible,1
idolize,1
decorate,1
unreadable,1
hardened,1
carpenter,1
distraction,1
bated,1
thoughtful,1
suit,1
truce,1
contrasts,1
hatred,1
civilian,1
tremulous,1
plague,1
resident,1
outstretched,1
sporadic,1
rebirth,1
depiction,1
brushstroke,1
renaissance,1
litter,1
amazement,1
artwork,1
broken,1
collaborative,1
paintbrush,1
miracle,1
preparation,1
cutting,1
sunny,1
handiwork,1
foundation,1
endless,1
flying,1
crossroad,1
mention,1
discord,1
pore,1
letters,1
reconnect,1
mystic,1
intolerance,1
persian,1
ancestral,1
tides,1
museum,1
alleyway,1
mingled,1
uphold,1
dispel,1
harmonious,1
din,1
compose,1
kindly,1
roadblock,1
sift,1
securely,1
victorious,1
intruder,1
text,1
beautifully,1
alcove,1
clue,1
scroll,1
desolation,1
ruins,1
invigorate,1
homemaking,1
muse,1
tile,1
friday,1
historic,1
precisely,1
separate,1
laced,1
couple,1
privileged,1
complicit,1
pulsate,1
gemstone,1
chamber,1
shadowy,1
pluck,1
plumage,1
retaliate,1
sulfur,1
flames,1
harness,1
trap,1
smolder,1
entwine,1
ethnicity,1
yore,1
grove,1
weep,1
unlock,1
combine,1
shut,1
pottery,1
repercussion,1
sake,1
embodiment,1
resplendent,1
orb,1
malice,1
prison,1
lair,1
captive,1
liquid,1
palm,1
tip,1
convey,1
knelt,1
discontent,1
scarce,1
excuse,1
airwave,1
violent,1
confess,1
limit,1
bomb,1
journalistic,1
alter,1
irrevocably,1
words,1
stroll,1
boundary,1
sponge,1
interested,1
genuinely,1
nowruz,1
tousled,1
abroad,1
bookshelf,1
government,1
scale,1
surprised,1
grasp,1
nightmare,1
scraping,1
wrestle,1
sleepless,1
confidante,1
foliage,1
limb,1
sweeping,1
troubled,1
quick,1
twenty,1
owl,1
endures,1
pen,1
apartment,1
rattle,1
locket,1
rearrange,1
khayyam,1
own,1
erode,1
fond,1
husband,1
stove,1
simmer,1
clay,1
bloodshed,1
continuation,1
reconnecte,1
realization,1
physical,1
revelation,1
wildlife,1
swollen,1
beware,1
cryptically,1
modernity,1
puzzle,1
instruct,1
assess,1
punctuate,1
weaken,1
seam,1
viii,1
machine,1
resume,1
vii,1
unseen,1
stoically,1
vi,1
occasional,1
adapt,1
sew,1
threads,1
closeness,1
emanating,1
harrowing,1
reassuring,1
thatched,1
grandchild,1
misty,1
juxtaposition,1
hollow,1
trials,1
oak,1
ramin,1
wandering,1
nomad,1
wilderness,1
solitude,1
entry,1
script,1
elegant,1
reckless,1
marry,1
indian,1
shore,1
helmand,1
orphanage,1
hungry,1
dilemma,1
babur,1
precarious,1
barren,1
completion,1
neared,1
reign,1
relationship,1
burgeon,1
gem,1
landslide,1
dye,1
found,1
footing,1
compare,1
insignificant,1
overwhelmed,1
devastate,1
toil,1
canopy,1
blind,1
majestically,1
happy,1
undertake,1
stalemate,1
harmonize,1
dried,1
twig,1
pit,1
agenda,1
vulnerable,1
territory,1
thud,1
hoof,1
bound,1
cook,1
loyalty,1
vie,1
wrong,1
upheaval,1
ultimate,1
thickening,1
annual,1
blew,1
brandish,1
cage,1
upwards,1
dominance,1
compete,1
spicy,1
craftsmanship,1
fog,1
precision,1
construct,1
varnish,1
glue,1
mock,1
apprentice,1
newspaper,1
folk,1
cap,1
unshed,1
intimidation,1
coin,1
spare,1
deter,1
wondrous,1
wrinkle,1
chore,1
fast,1
earthen,1
amber,1
songs,1
hug,1
captivity,1
singing,1
horse,1
shoot,1
spit,1
hesitant,1
fervently,1
engineer,1
goal,1
tajikistan,1
trip,1
intensify,1
drag,1
stud,1
rice,1
summon,1
unforeseen,1
asia,1
historical,1
paris,1
raven,1
untold,1
initiate,1
fulfilling,1
organizer,1
taste,1
retaliation,1
freeze,1
sort,1
west,1
master,1
cafés,1
negotiation,1
parley,1
utter,1
defender,1
reckoning,1
emphasize,1
negotiator,1
division,1
side,1
consensus,1
invitation,1
solution,1
persist,1
straighten,1
eyebrow,1
invisible,1
fantasy,1
scavenge,1
fracture,1
sternly,1
knit,1
uneasy,1
flag,1
interconnect,1
herder,1
stair,1
reunion,1
worn,1
plea,1
perfect,1
bay,1
frequent,1
airstrike,1
assistance,1
tarpaulin,1
basic,1
date,1
withstand,1
mountainside,1
attuned,1
invasion,1
conquer,1
solemnly,1
stoop,1
furry,1
collar,1
unreal,1
churn,1
uproar,1
dog,1
shaggy,1
boundless,1
curl,1
unruly,1
whip,1
scented,1
vantage,1
crucial,1
underbrush,1
caution,1
fading,1
caravans,1
enthral,1
gape,1
dominate,1
buddha,1
tragic,1
surprisingly,1
damp,1
wavering,1
military,1
vehicle,1
silently,1
rehearse,1
stock,1
rapt,1
marigold,1
quaint,1
behalf,1
emerald,1
fortress,1
gloom,1
herd,1
heroine,1
carefree,1
unspoken,1
dash,1
brief,1
lighten,1
bounty,1
deed,1
heroic,1
faraway,1
crowing,1
impending,1
earthy,1
fireflies,1
constellation,1
dissolve,1
assurance,1
artistic,1
grateful,1
camera,1
textile,1
gallery,1
demonstrate,1
deafening,1
leadership,1
madness,1
darulaman,1
assign,1
partnership,1
simplicity,1
khanuma,1
hem,1
constraint,1
seamstress,1
cooperative,1
