Word,Frequency
discontent,1
resentful,1
cohort,1
ceremony,1
inaugural,1
breakthrough,1
sponsor,1
scared,1
sorry,1
compassionate,1
helplessness,1
interwove,1
cheerful,1
mask,1
vividly,1
curiously,1
troop,1
examine,1
downstairs,1
inquiry,1
gesturing,1
prick,1
frequently,1
joyful,1
setting,1
fading,1
contemporary,1
unify,1
facilitate,1
booth,1
sparse,1
reconsider,1
surprised,1
don,1
unchanged,1
horn,1
bride,1
cite,1
outfit,1
brew,1
wool,1
shell,1
concentration,1
chef,1
succumb,1
guarantee,1
apron,1
automatically,1
chop,1
townspeople,1
warning,1
restlessness,1
arrangement,1
amble,1
colored,1
decoration,1
regional,1
reward,1
service,1
frequent,1
worn,1
plain,1
infinitely,1
downtown,1
ethical,1
risky,1
internationally,1
recent,1
experimentation,1
suitable,1
collaborator,1
demonstration,1
influential,1
site,1
slogan,1
cuisine,1
siren,1
ceramic,1
relevance,1
arise,1
discourage,1
height,1
crafts,1
skip,1
aspiring,1
ovation,1
standing,1
reckoning,1
negativity,1
jealousy,1
bad,1
chikan,1
watercolor,1
painter,1
horizons,1
dedicated,1
hi,1
inadequacy,1
officer,1
succeed,1
disparage,1
outlook,1
grapple,1
aesthetic,1
investor,1
hospital,1
injury,1
scream,1
mortar,1
dupatta,1
beautifully,1
floorboard,1
alike,1
crack,1
expertise,1
decay,1
wistful,1
marketing,1
stubborn,1
junction,1
performer,1
arrest,1
flat,1
maternal,1
guilt,1
bureaucracy,1
heartstring,1
restoration,1
advise,1
hitch,1
repair,1
trade,1
dominate,1
clattering,1
dye,1
sleeve,1
kaarigar,1
browse,1
forebear,1
duality,1
corridor,1
landmark,1
beckons,1
choke,1
teary,1
loud,1
bang,1
band,1
filter,1
rebirth,1
adaptation,1
vegetation,1
invaluable,1
duck,1
amazement,1
awestruck,1
twisting,1
underbrush,1
emanate,1
tunnel,1
exit,1
closely,1
fantastical,1
log,1
sohan,1
cavern,1
bounce,1
territory,1
rumbling,1
wildlife,1
pretend,1
knee,1
blacksmith,1
listener,1
lived,1
marking,1
haunting,1
revolutionize,1
plateau,1
audible,1
scare,1
treasured,1
satchel,1
independent,1
herbalist,1
pakhtunkhwa,1
remote,1
jokingly,1
debris,1
exhausted,1
lash,1
scroll,1
soil,1
propel,1
artifact,1
ominous,1
medicine,1
body,1
toss,1
crystal,1
march,1
realistic,1
outsiders,1
distress,1
sneak,1
clandestine,1
non,1
animatedly,1
clearly,1
governmental,1
adjoining,1
unquenchable,1
shall,1
stout,1
barefoot,1
chief,1
snippet,1
incredulously,1
exhilarated,1
barn,1
quick,1
enlighten,1
flank,1
trespass,1
regard,1
steadily,1
blind,1
meandering,1
bask,1
authenticity,1
moonlit,1
crescendo,1
dig,1
compromise,1
attack,1
economic,1
exploitation,1
midst,1
petal,1
crying,1
associate,1
arrow,1
bearer,1
commodity,1
overgrown,1
embed,1
shrub,1
charming,1
silly,1
math,1
inquire,1
amazing,1
grandchild,1
preside,1
bread,1
sixty,1
customary,1
ceiling,1
betrayal,1
mow,1
perfume,1
irresistible,1
anniversary,1
tailoring,1
trudge,1
compelling,1
photography,1
evolution,1
critically,1
contemplative,1
rote,1
hussain,1
side,1
battleground,1
boldness,1
lot,1
outskirt,1
temper,1
deviation,1
removal,1
discipline,1
foreign,1
undermine,1
implement,1
route,1
prefer,1
engaging,1
inhabit,1
fun,1
anomaly,1
artistry,1
professional,1
solo,1
ethereal,1
chamber,1
shaded,1
hygiene,1
underground,1
headmistress,1
mirpur,1
moonless,1
kit,1
discreetly,1
tousle,1
rocky,1
suffocating,1
ornately,1
ailment,1
troubled,1
herbal,1
anxiously,1
rockslide,1
illustration,1
altar,1
intoxicate,1
fascinate,1
deter,1
garment,1
respective,1
redefine,1
photographer,1
talented,1
places,1
veteran,1
assistant,1
position,1
selfish,1
lament,1
outcrop,1
commission,1
mutual,1
exhaustion,1
partially,1
garde,1
avant,1
canyon,1
scrap,1
curly,1
rightful,1
reassuringly,1
scientist,1
oral,1
muse,1
rebellion,1
complex,1
accuse,1
folly,1
irrevocably,1
intimate,1
traditionalist,1
remembrance,1
engross,1
type,1
quo,1
unafraid,1
enthusiastic,1
laptop,1
domestic,1
fixate,1
comprehensive,1
emerald,1
fanciful,1
attempt,1
campaign,1
traitor,1
thirteen,1
overcome,1
memorabilia,1
educator,1
policymaker,1
enroll,1
newly,1
separate,1
vote,1
ensue,1
occur,1
patriarch,1
judgmental,1
dimly,1
flee,1
boiling,1
drove,1
ire,1
seep,1
personal,1
excite,1
richness,1
tiptoe,1
tin,1
withstand,1
kashmiri,1
encompass,1
dread,1
thrilling,1
north,1
utter,1
immense,1
foreigner,1
travelogue,1
inquisitive,1
texture,1
precious,1
sweat,1
gush,1
forth,1
acknowledge,1
offering,1
departure,1
excerpt,1
organizer,1
inseparable,1
vigor,1
prospect,1
involved,1
scold,1
overjoyed,1
sick,1
taste,1
rediscovered,1
drain,1
pair,1
homesick,1
unraveling,1
duo,1
grin,1
poetic,1
equally,1
jewelry,1
handcrafted,1
tantalize,1
romantic,1
injure,1
silently,1
erratic,1
mint,1
paratha,1
kitchen,1
pad,1
earthen,1
certain,1
bare,1
yawn,1
plague,1
marketplace,1
accident,1
herald,1
unshaken,1
dewy,1
everlasting,1
rolling,1
brushstroke,1
dripping,1
sleepless,1
disappoint,1
chutney,1
ammi,1
pencil,1
sling,1
migrate,1
tonight,1
pat,1
optimism,1
youthful,1
papa,1
dry,1
lower,1
sow,1
cruel,1
punjabis,1
invader,1
goddess,1
lifeblood,1
unusual,1
harmoniously,1
clink,1
shiny,1
dew,1
veil,1
easily,1
tumbling,1
gown,1
rigid,1
recover,1
dormant,1
dissolve,1
destruction,1
flooding,1
uproot,1
ferocity,1
hymn,1
attic,1
fray,1
recited,1
bend,1
wilt,1
mercilessly,1
trembling,1
disease,1
preventable,1
deferred,1
graduation,1
inspiring,1
gust,1
quote,1
riot,1
nonetheless,1
sharing,1
giant,1
interaction,1
contest,1
preparations,1
reminiscent,1
newcomer,1
twilight,1
mutter,1
valor,1
narrate,1
oven,1
khwazakhela,1
victorious,1
physician,1
qualified,1
convention,1
stem,1
wound,1
squeeze,1
seat,1
grind,1
tether,1
steam,1
engine,1
hurtle,1
puzzle,1
alleyway,1
closure,1
compel,1
rejection,1
patang,1
creak,1
groan,1
opposition,1
strangely,1
kill,1
comforting,1
animosity,1
peacemaker,1
feud,1
hurried,1
humid,1
deft,1
patchwork,1
circle,1
woven,1
unwell,1
retired,1
principal,1
philanthropist,1
incomplete,1
expense,1
overwhelmed,1
lover,1
magnificent,1
milestone,1
exam,1
instinctively,1
conflicting,1
depend,1
dazzle,1
degree,1
integrate,1
lullaby,1
scribble,1
chug,1
raw,1
fracture,1
seventy,1
torrential,1
trip,1
downpour,1
estranged,1
comfortable,1
hundred,1
groaning,1
rusty,1
cough,1
bolt,1
molten,1
capital,1
swelter,1
infinite,1
vent,1
elated,1
publishing,1
nose,1
jagged,1
halt,1
patch,1
million,1
blanket,1
inhale,1
peeling,1
unspoken,1
fragment,1
fraught,1
relationship,1
forbidden,1
homemade,1
rapidly,1
bookstore,1
balm,1
interloper,1
sheep,1
aged,1
cluster,1
spectacle,1
coax,1
absentmindedly,1
kites,1
mentorship,1
tandoor,1
handwriting,1
revisit,1
relative,1
annal,1
completely,1
resounding,1
passing,1
rediscovery,1
suspect,1
construct,1
scamper,1
endeavor,1
flock,1
goodwill,1
gloating,1
hone,1
shower,1
winner,1
sketchbook,1
downward,1
entry,1
lasting,1
difficulty,1
unsaid,1
still,1
trauma,1
widow,1
contact,1
bhai,1
brighten,1
jar,1
clinking,1
fuse,1
investigation,1
religion,1
divided,1
communal,1
frustrated,1
dwell,1
relive,1
interject,1
glitz,1
glamour,1
spiral,1
sever,1
wrist,1
competitive,1
discard,1
fascination,1
sync,1
elaborate,1
signal,1
conceivable,1
making,1
perimeter,1
brilliance,1
banter,1
friendly,1
ill,1
meager,1
bow,1
saving,1
ashe,1
fend,1
skillfully,1
afford,1
box,1
previous,1
flick,1
malicious,1
triumphant,1
command,1
lock,1
control,1
pivot,1
swoop,1
calculate,1
sideline,1
pose,1
firefly,1
spectator,1
clumsy,1
evade,1
collision,1
narrowly,1
thrust,1
tactic,1
heartbroken,1
intent,1
overflow,1
ebb,1
pure,1
perilous,1
peaks,1
heaviness,1
abyss,1
panorama,1
gruele,1
stranded,1
immediate,1
flash,1
harness,1
suggestion,1
birthplace,1
defer,1
intuition,1
triumphs,1
trials,1
protection,1
crevice,1
beta,1
devoid,1
seriousness,1
undertake,1
awakens,1
thrum,1
mughal,1
completion,1
concept,1
unites,1
cautiously,1
momentum,1
pitch,1
ornate,1
produce,1
shelf,1
shyly,1
emanating,1
cricket,1
heartbeat,1
sort,1
prison,1
lately,1
sepia,1
tome,1
strife,1
bravado,1
strategize,1
zero,1
second,1
turnout,1
chilly,1
mighty,1
togetherness,1
applaud,1
pleasure,1
firelight,1
fantasy,1
respond,1
rough,1
gracefully,1
dilemma,1
being,1
eagle,1
butterfly,1
chased,1
whimsy,1
silk,1
midnight,1
trekking,1
porter,1
visibility,1
request,1
grueling,1
sickness,1
altitude,1
avalanche,1
campfire,1
dancing,1
rub,1
trait,1
globe,1
experienced,1
base,1
skardu,1
seasoned,1
comprise,1
saturday,1
rigorously,1
lifetime,1
unprepared,1
kindly,1
brightest,1
roasted,1
bliss,1
horror,1
unit,1
mournful,1
grim,1
frontline,1
update,1
radio,1
comrade,1
chilling,1
warfare,1
frontlines,1
nut,1
reassure,1
surpass,1
curl,1
grandson,1
enlisted,1
patriotism,1
repercussion,1
fearful,1
last,1
casualty,1
senseless,1
thunderclap,1
mourning,1
passersby,1
synchronize,1
scented,1
knoll,1
grassy,1
lounge,1
adept,1
vigorously,1
merchant,1
wealthy,1
handwoven,1
renowne,1
khatri,1
sorrowful,1
commence,1
continuous,1
pilgrimage,1
wrinkle,1
limp,1
refer,1
pipe,1
unofficial,1
wanderlust,1
impossible,1
usman,1
sami,1
strum,1
resolutely,1
rehearse,1
haven,1
majestically,1
corporate,1
pashto,1
owe,1
cathartic,1
recording,1
reproach,1
sympathy,1
member,1
condolence,1
adult,1
crowded,1
limited,1
farmland,1
leisurely,1
submerge,1
unassuming,1
administer,1
jovial,1
grateful,1
international,1
awaken,1
stagnant,1
utilize,1
reassurance,1
insecurity,1
privileged,1
rigorous,1
terrified,1
allure,1
tenacity,1
despondent,1
fundraising,1
idle,1
murky,1
expressive,1
revolve,1
beas,1
tip,1
portrayal,1
displeased,1
television,1
unwanted,1
reserve,1
scorn,1
placard,1
intensity,1
derision,1
climate,1
violate,1
underprivileged,1
mold,1
unfolding,1
tranquil,1
skyscraper,1
billow,1
flurry,1
seize,1
core,1
shadowy,1
paralyze,1
devise,1
hunch,1
niche,1
depart,1
secretly,1
injustice,1
committee,1
statistic,1
eloquently,1
surreal,1
observer,1
public,1
campaigning,1
resolution,1
treatment,1
cower,1
anonymous,1
network,1
oppressed,1
safeguard,1
jot,1
suitor,1
eyebrow,1
boisterous,1
crimson,1
adhere,1
ultimate,1
fertile,1
grander,1
bleating,1
intricacy,1
chenab,1
raag,1
approximately,1
wellspring,1
schoolyard,1
normalcy,1
semblance,1
uncontainable,1
parched,1
heaven,1
solution,1
lean,1
eagerness,1
bud,1
telling,1
songbird,1
homemaker,1
retire,1
sunrise,1
increase,1
loneliness,1
abode,1
installation,1
miniature,1
eccentric,1
campus,1
enormity,1
strumming,1
unfolds,1
goodbye,1
token,1
cozy,1
dwelling,1
rupee,1
nephew,1
workspace,1
fort,1
suffering,1
juvenile,1
experiment,1
information,1
email,1
grumble,1
resistant,1
lend,1
equipment,1
invest,1
credibility,1
temp,1
thirsty,1
furious,1
modernize,1
authentic,1
crave,1
edit,1
cohesive,1
unresolved,1
dirty,1
mesh,1
diversify,1
laundry,1
influx,1
favor,1
legal,1
unwilling,1
solidarity,1
sneer,1
submission,1
dishearten,1
outdated,1
petition,1
unison,1
unscrupulous,1
economy,1
rebound,1
stock,1
eloquent,1
wages,1
skeptic,1
simmer,1
illusion,1
arabian,1
prologue,1
oasis,1
faintly,1
playfully,1
splash,1
afar,1
insurmountable,1
emptiness,1
recently,1
exuberance,1
descent,1
appreciation,1
perception,1
willing,1
reaction,1
mixed,1
fearlessly,1
hesitantly,1
monumental,1
festive,1
bound,1
react,1
direction,1
sad,1
tides,1
chord,1
betray,1
synchrony,1
foundation,1
bless,1
shameful,1
starlight,1
fully,1
defensiveness,1
disarm,1
coin,1
electrify,1
sensation,1
luxury,1
rotis,1
plate,1
feed,1
cultivate,1
farmwork,1
avoid,1
metaphor,1
