Word,Frequency
delicacy,1
panorama,1
kin,1
spirits,1
brink,1
curse,1
rugge,1
blaze,1
bread,1
formidable,1
tribulation,1
ancestry,1
melt,1
enchanting,1
continuity,1
petal,1
unfurling,1
blossoming,1
midst,1
undying,1
cricket,1
slippery,1
roots,1
existence,1
descent,1
valuable,1
grasp,1
sake,1
exhaustion,1
timid,1
radiate,1
picnic,1
beast,1
crackle,1
mountainside,1
rattle,1
ultimate,1
option,1
inspiring,1
moco,1
encircle,1
thicket,1
acacia,1
singular,1
downpour,1
sort,1
lively,1
craftswoman,1
doer,1
joyous,1
exotic,1
interaction,1
trader,1
playing,1
slope,1
goodbye,1
constraint,1
stirring,1
chime,1
irrevocably,1
landmark,1
swift,1
greatness,1
educator,1
kick,1
lung,1
swam,1
unused,1
refresh,1
swimsuit,1
strip,1
jewel,1
trekking,1
foliage,1
gathered,1
confuse,1
fluttering,1
rapt,1
logistic,1
artistic,1
minute,1
intrigued,1
cold,1
reaffirm,1
tortoise,1
embodiment,1
graceful,1
warthog,1
provision,1
clasp,1
unexplainable,1
beautifully,1
object,1
sturdy,1
sneak,1
bonfire,1
invader,1
fleeting,1
clothing,1
onward,1
chorus,1
rediscover,1
guiding,1
scramble,1
ferocity,1
hesitation,1
intervene,1
overfishe,1
money,1
quick,1
tempt,1
airport,1
increase,1
rooted,1
habit,1
educate,1
unaware,1
destructive,1
cove,1
overfishing,1
probe,1
glide,1
turtle,1
underwater,1
croaking,1
impose,1
inhale,1
regulation,1
phase,1
planting,1
permission,1
redouble,1
aid,1
flooding,1
dangerously,1
resident,1
industrialist,1
opposition,1
draft,1
layout,1
environmentalist,1
neglect,1
reconnecte,1
dearly,1
horn,1
researcher,1
bob,1
scoop,1
regularly,1
temporary,1
mischief,1
lanky,1
impulse,1
carefree,1
mute,1
remove,1
vague,1
viii,1
vii,1
delicious,1
vi,1
son,1
frantic,1
awning,1
panicked,1
reassure,1
grind,1
tinkling,1
deck,1
penchant,1
endeavor,1
worthwhile,1
shark,1
whale,1
benguela,1
conservationist,1
politely,1
bowl,1
afford,1
privileged,1
luxury,1
shell,1
spicy,1
sincere,1
shed,1
household,1
imaginative,1
literary,1
defiantly,1
abuela,1
custodian,1
paper,1
pencil,1
cakes,1
sketchbook,1
advice,1
meander,1
encroach,1
abundantly,1
behold,1
glistening,1
trinket,1
handwoven,1
disconnect,1
propel,1
tow,1
throe,1
measure,1
lighten,1
fracture,1
liberdade,1
flask,1
burst,1
terminal,1
scenery,1
recede,1
forebear,1
craftspeople,1
insurmountable,1
dweller,1
boundary,1
driven,1
series,1
observer,1
fortune,1
abundant,1
hospitality,1
hearty,1
confluence,1
status,1
torch,1
weaken,1
expose,1
hunger,1
corporation,1
multinational,1
articulate,1
scandal,1
extraction,1
oil,1
magazine,1
croak,1
secrets,1
revolution,1
glimmering,1
translucent,1
oppressive,1
temper,1
scream,1
whistleblower,1
shockwave,1
viral,1
utilize,1
memoir,1
constant,1
rhythmically,1
bend,1
reform,1
helm,1
unified,1
revival,1
creaking,1
dissent,1
periphery,1
merchant,1
threats,1
scrutiny,1
rustling,1
accountability,1
tropical,1
cheerful,1
clinking,1
heartfelt,1
unofficial,1
tread,1
revelry,1
confident,1
speaker,1
treatment,1
fair,1
innovator,1
provider,1
casualty,1
societal,1
systemic,1
stifle,1
coolness,1
glint,1
coil,1
district,1
interrupt,1
loud,1
cuca,1
unsung,1
fading,1
nostalgic,1
province,1
deepening,1
thinking,1
reader,1
heroines,1
teamwork,1
flyer,1
delight,1
publication,1
submit,1
bairro,1
resounding,1
conduit,1
proudly,1
aspiring,1
bit,1
aunt,1
buoy,1
steadily,1
fluid,1
drift,1
skip,1
punctuate,1
ride,1
reminiscent,1
record,1
relative,1
foreign,1
reconnection,1
circulate,1
earnest,1
reminisce,1
sever,1
cake,1
chocolate,1
afterward,1
allocate,1
cooperative,1
tattered,1
approachable,1
contribution,1
potato,1
afar,1
reporting,1
fearless,1
pereira,1
observation,1
husband,1
underprivileged,1
demonstration,1
resourcefulness,1
armful,1
homecoming,1
swinge,1
monkey,1
explode,1
gas,1
canister,1
elegance,1
lasting,1
accomplish,1
realization,1
specter,1
skyline,1
symbolic,1
january,1
reassurance,1
repair,1
flurry,1
mosaic,1
process,1
restoration,1
acquire,1
generous,1
contemplating,1
afloat,1
gunshot,1
forum,1
muamba,1
clink,1
informal,1
shrug,1
shroud,1
overgrown,1
firewood,1
lamp,1
halo,1
freeze,1
plate,1
teal,1
ochre,1
brick,1
eat,1
eatery,1
worthy,1
dread,1
trudge,1
income,1
product,1
toll,1
certain,1
peel,1
façade,1
assistance,1
sting,1
prick,1
taxis,1
september,1
ball,1
happiness,1
wedding,1
shone,1
employ,1
pillar,1
starlit,1
actively,1
location,1
charm,1
lunch,1
raid,1
additionally,1
injured,1
philanthropist,1
hygiene,1
fevereiro,1
avenida,1
fundraising,1
worsen,1
lullaby,1
emotional,1
renovation,1
hospitalize,1
securing,1
pivotal,1
notoriously,1
numerous,1
nurse,1
quash,1
walking,1
coalesce,1
kaleidoscope,1
colonizer,1
djembe,1
blood,1
involved,1
humanity,1
belie,1
undertake,1
completes,1
barren,1
urgently,1
gravely,1
undiminishe,1
oblivion,1
patrol,1
resemble,1
hat,1
machinery,1
count,1
visible,1
reshape,1
transparency,1
police,1
thousand,1
steel,1
reason,1
belly,1
pragmatic,1
texte,1
harness,1
elders,1
yellow,1
undercurrent,1
esteemed,1
patch,1
respected,1
secondary,1
enlist,1
din,1
contradiction,1
wonderful,1
ghost,1
pot,1
cooking,1
bravado,1
vigorously,1
concerned,1
grim,1
falter,1
retreat,1
staff,1
debris,1
vehicle,1
artistry,1
celestial,1
echoing,1
dilapidate,1
clash,1
protective,1
chin,1
thoughtfully,1
undeterred,1
defend,1
dampen,1
standoff,1
footstep,1
ensue,1
dirt,1
dismiss,1
speculate,1
control,1
spearhead,1
rusted,1
shard,1
pottery,1
broken,1
trip,1
spellbound,1
typical,1
patron,1
bedside,1
science,1
quilt,1
campus,1
means,1
maze,1
simplicity,1
doorway,1
armchair,1
cherished,1
worn,1
sincerity,1
animosity,1
beginnings,1
temptation,1
batter,1
crucible,1
hit,1
grave,1
sociology,1
agriculture,1
library,1
fertilizer,1
organic,1
rotation,1
flour,1
combat,1
seep,1
surreal,1
apply,1
assess,1
inadequate,1
unstable,1
secured,1
partner,1
semester,1
benefit,1
interest,1
charismatic,1
selfish,1
commanding,1
forth,1
betterment,1
mouth,1
narrow,1
whip,1
relent,1
dangerous,1
shipwreck,1
hearts,1
lend,1
inseparable,1
dispel,1
piquing,1
fine,1
stagnant,1
soothing,1
intensity,1
bearing,1
collapse,1
dripping,1
mineral,1
cavern,1
authenticity,1
disdain,1
amass,1
suspicion,1
overhear,1
oblivious,1
tether,1
tempest,1
collide,1
chamber,1
exhilaration,1
soften,1
starry,1
section,1
cornered,1
reverently,1
dwell,1
uplifted,1
cling,1
challenging,1
battered,1
screen,1
encouraging,1
nervously,1
drown,1
optimist,1
precious,1
initial,1
quaint,1
dwindle,1
malfunction,1
equipment,1
sebastião,1
film,1
endorsement,1
counter,1
stigma,1
trawler,1
ripples,1
embed,1
content,1
unclear,1
rainy,1
eyed,1
difficult,1
impressed,1
honesty,1
nervousness,1
diligently,1
emergency,1
complicated,1
fervor,1
lovely,1
sharp,1
dinner,1
benfica,1
lay,1
filmmaker,1
horizons,1
sneer,1
healthy,1
miscalculate,1
mundane,1
criticism,1
soulful,1
corrupt,1
kuduro,1
agricultural,1
speech,1
coverage,1
security,1
kitchen,1
monumental,1
conference,1
contact,1
leverage,1
recipe,1
calulu,1
violence,1
simmer,1
hazel,1
jealousy,1
shoot,1
exasperation,1
sheer,1
engulf,1
rogue,1
banshee,1
shot,1
perfect,1
gifted,1
interpretation,1
spray,1
depiction,1
mobile,1
dash,1
harbor,1
ailment,1
cliffside,1
exhausted,1
icy,1
lifting,1
taxi,1
procession,1
batik,1
representation,1
kente,1
thunderous,1
suggestion,1
duo,1
consume,1
tropicais,1
frutas,1
peacefully,1
colonization,1
mendes,1
concrete,1
clay,1
withstand,1
refugee,1
lock,1
apprentice,1
aside,1
percentage,1
loneliness,1
bold,1
drape,1
throw,1
apprehension,1
imagery,1
sale,1
style,1
promising,1
candle,1
reignite,1
metaphor,1
critic,1
grievance,1
practicality,1
undeniably,1
ember,1
cobbled,1
ovation,1
row,1
basic,1
mane,1
schooling,1
spare,1
recovery,1
plenty,1
seat,1
excuse,1
weathered,1
sixty,1
unfamiliar,1
string,1
wade,1
extracurricular,1
regular,1
survivor,1
santos,1
poise,1
rubble,1
enormous,1
constructive,1
adjust,1
backpack,1
unstoppable,1
part,1
lot,1
ignorance,1
clamor,1
heartbreaking,1
dispute,1
sorry,1
steal,1
spotlight,1
non,1
governmental,1
hometown,1
underscore,1
cope,1
origin,1
prevail,1
willingness,1
culmination,1
climax,1
king,1
belt,1
drumming,1
morph,1
heated,1
decry,1
affair,1
influence,1
melodious,1
strumming,1
rehearse,1
flair,1
instantly,1
studio,1
lion,1
congratulation,1
elusive,1
acknowledge,1
meticulously,1
prompt,1
churning,1
judgment,1
myriad,1
army,1
fractured,1
coffee,1
bare,1
integral,1
driftwood,1
celebrity,1
haul,1
web,1
cerulean,1
influencer,1
influential,1
lingering,1
dormant,1
characterize,1
formulate,1
cubango,1
cuando,1
residency,1
picturesque,1
animatedly,1
impending,1
regale,1
sculpture,1
handcraft,1
dock,1
mutual,1
peanut,1
dissipate,1
marketplace,1
outfit,1
farewell,1
revisit,1
intrude,1
epic,1
compile,1
daunt,1
meaningful,1
resound,1
filha,1
minha,1
economic,1
weighty,1
imbibe,1
brief,1
cooperation,1
author,1
steward,1
finished,1
curricula,1
schoolyard,1
heartbreak,1
remarkable,1
culminate,1
