Word,Frequency
trial,1
massive,1
peanut,1
unbreakable,1
helplessly,1
selfishness,1
serve,1
enchantment,1
fixate,1
confusion,1
harmless,1
ominous,1
falter,1
regret,1
ha,1
wildest,1
knotted,1
yellow,1
appearance,1
thinking,1
prosperous,1
hi,1
acorn,1
cordially,1
chop,1
twinkling,1
muse,1
parched,1
siren,1
readers,1
cow,1
significance,1
saree,1
wildlife,1
replace,1
caution,1
fabric,1
colossal,1
coil,1
interject,1
reside,1
lights,1
instill,1
trait,1
karnataka,1
gloomiest,1
braver,1
pry,1
finder,1
shriek,1
kurta,1
threat,1
townsfolk,1
convincing,1
crazy,1
fantastic,1
ally,1
foe,1
loudly,1
fellow,1
fuzzy,1
tap,1
kill,1
million,1
pain,1
repay,1
corridor,1
nudge,1
looking,1
flying,1
sharp,1
fang,1
promote,1
haunt,1
fruity,1
agile,1
fence,1
threshold,1
tickle,1
grandest,1
graze,1
kumar,1
businessman,1
alike,1
hush,1
concentration,1
ditch,1
reconsider,1
deliberation,1
project,1
eco,1
approximately,1
common,1
delhi,1
proposition,1
rickshaw,1
lane,1
stroll,1
regular,1
brass,1
startling,1
rani,1
money,1
weekly,1
allowance,1
homework,1
universe,1
perfectly,1
instantly,1
puris,1
creation,1
tangy,1
bowl,1
machinery,1
worker,1
construction,1
threatening,1
thump,1
drum,1
anxious,1
passionate,1
speech,1
car,1
separate,1
pierce,1
smug,1
protest,1
drip,1
condescension,1
drove,1
artisan,1
inscribe,1
reminisce,1
absorb,1
irritation,1
nonsense,1
waver,1
bulldozer,1
jut,1
series,1
deadline,1
skill,1
class,1
respectful,1
chin,1
extinguish,1
wrist,1
perseverance,1
downpour,1
rapidly,1
attract,1
source,1
suffer,1
wilted,1
solemn,1
guess,1
hurried,1
virtues,1
benefit,1
prouder,1
grassy,1
knoll,1
reappear,1
entice,1
overgrown,1
prickle,1
soothingly,1
fauna,1
supreme,1
clarity,1
flora,1
appreciate,1
anew,1
arrange,1
dadaji,1
decade,1
seeds,1
budge,1
asleep,1
initiative,1
fluff,1
maintain,1
heaven,1
miracle,1
spoil,1
melodiously,1
tired,1
lack,1
preparation,1
pile,1
option,1
perk,1
droop,1
nutrient,1
crack,1
wondrous,1
ghostly,1
treehouse,1
thrilled,1
chore,1
restoration,1
protector,1
region,1
firefly,1
vibrate,1
smelling,1
beheld,1
merely,1
auditorium,1
backstage,1
nerve,1
gown,1
wrench,1
deliver,1
wound,1
villain,1
overshadow,1
comedic,1
timing,1
duo,1
shelter,1
bedside,1
garment,1
ovation,1
drape,1
memento,1
convey,1
luminous,1
vibrantly,1
weightless,1
consideration,1
lantana,1
crouch,1
teller,1
trumpet,1
mess,1
subside,1
rehearsal,1
fearless,1
dangerously,1
aloo,1
parathas,1
cryptically,1
bolder,1
audition,1
empathy,1
select,1
forlorn,1
chat,1
rehearse,1
communicate,1
talented,1
amplify,1
rivalry,1
popular,1
somewhat,1
arrogant,1
relieve,1
escape,1
obey,1
lunchtime,1
sunrise,1
compete,1
actor,1
dialogue,1
