Word,Frequency
imaginable,1
vụn,1
thiêng,1
command,1
xét,1
dứt,1
beautifully,1
chấm,1
lẻ,1
cost,1
sale,1
nhát,1
nhút,1
beware,1
pháo,1
pouch,1
earthy,1
nervous,1
bird,1
flit,1
freedom,1
everyday,1
tràng,1
xưởng,1
giành,1
quy,1
giãn,1
lĩnh,1
lân,1
kìa,1
wilderness,1
lũng,1
xâm,1
đài,1
thưa,1
thớt,1
tuyên,1
lãnh,1
đạo,1
chập,1
aloud,1
thoughtfully,1
inquire,1
countryside,1
giàu,1
sunset,1
nhói,1
fiery,1
livelihood,1
distinct,1
tụi,1
stone,1
soulful,1
braid,1
rụng,1
enticing,1
glimmering,1
diamond,1
alongside,1
murmur,1
gạch,1
perch,1
cốc,1
chén,1
chững,1
đạm,1
hesitate,1
clawing,1
phạm,1
giỏ,1
bush,1
thorny,1
lẫn,1
rải,1
comb,1
worry,1
empathy,1
vỏ,1
sần,1
hoan,1
winter,1
sob,1
đắp,1
wrong,1
sùi,1
genuine,1
ớt,1
ảm,1
toát,1
điềm,1
bụi,1
proudly,1
vun,1
chẽ,1
solemnly,1
confess,1
bend,1
unveiling,1
autumn,1
dụm,1
dancing,1
xẹt,1
steward,1
mịn,1
cherished,1
thảm,1
worthy,1
artifact,1
trials,1
harness,1
hạt,1
vow,1
slightly,1
trán,1
waterfall,1
betrayal,1
khuya,1
loss,1
rậm,1
hỗn,1
guardians,1
slender,1
yellow,1
undeniable,1
mustard,1
trail,1
vé,1
thung,1
overgrow,1
perfume,1
mẫn,1
miếng,1
wildlife,1
trouble,1
distance,1
shield,1
fascinate,1
tắn,1
legendary,1
contain,1
blanket,1
site,1
rarely,1
roam,1
subtle,1
trust,1
instinct,1
bathe,1
gnarl,1
ôi,1
nhỉ,1
stretch,1
arm,1
emanating,1
đĩa,1
resolute,1
xèo,1
reconnect,1
willingness,1
skeptical,1
restore,1
clean,1
delicious,1
line,1
stroke,1
dầu,1
ngụ,1
dung,1
khẽ,1
rùng,1
hệt,1
lật,1
mã,1
ố,1
heartbeat,1
tra,1
đói,1
nạn,1
shadows,1
trồ,1
khâu,1
sưu,1
prelude,1
phí,1
remote,1
cradle,1
glowing,1
significant,1
responsible,1
apprehension,1
protection,1
provide,1
select,1
chosen,1
go,1
sensation,1
wider,1
frame,1
atmosphere,1
cicada,1
ngăn,1
nhoáng,1
xách,1
nức,1
vợ,1
quỳ,1
ngước,1
đúc,1
xua,1
bời,1
rối,1
ép,1
trốn,1
ngừ,1
lùa,1
tà,1
giơ,1
rekindle,1
vương,1
cẫng,1
chan,1
email,1
khá,1
xửa,1
ủ,1
lanh,1
giật,1
phù,1
hác,1
hốc,1
nghiệt,1
vai,1
nhích,1
diết,1
northerly,1
mộ,1
bạo,1
orb,1
clock,1
midnight,1
yield,1
channel,1
superior,1
boast,1
wealth,1
confident,1
bounty,1
radiate,1
breaking,1
advise,1
defend,1
united,1
situation,1
vacate,1
demand,1
band,1
blessing,1
bountiful,1
thoa,1
infuse,1
chê,1
chuỗi,1
watchful,1
alike,1
defeat,1
retreat,1
prosper,1
greed,1
knock,1
gust,1
sudden,1
cause,1
intervene,1
sabotage,1
desperation,1
seize,1
greedy,1
prayer,1
weep,1
grave,1
shoulder,1
press,1
wither,1
severe,1
unforeseen,1
illness,1
vein,1
responsibility,1
flame,1
candle,1
flicker,1
glance,1
happiness,1
materialize,1
luyến,1
scale,1
lived,1
rugged,1
short,1
duty,1
howl,1
pray,1
grasp,1
gem,1
aside,1
correctly,1
wit,1
pose,1
flee,1
instead,1
fierce,1
danger,1
cliff,1
link,1
harmonize,1
reignite,1
tribute,1
ốc,1
midst,1
dear,1
beam,1
deafen,1
applause,1
leap,1
movement,1
disappear,1
washing,1
ranh,1
body,1
nerve,1
backstage,1
vibrancy,1
vũ,1
bọt,1
rặng,1
changes,1
bittersweet,1
farmer,1
toil,1
grain,1
báu,1
flavor,1
conflicted,1
unbearable,1
temptation,1
possibility,1
endless,1
neighborhood,1
settle,1
siren,1
ầm,1
reality,1
cuộn,1
sticky,1
meat,1
cultural,1
participate,1
afar,1
visitor,1
nhủ,1
blooming,1
tack,1
poster,1
cling,1
heartache,1
chase,1
roll,1
glimmer,1
sunflower,1
raise,1
activity,1
hô,1
hốt,1
supportive,1
right,1
nudge,1
playfully,1
steal,1
mập,1
tease,1
butterfly,1
canvas,1
passionate,1
upcoming,1
hận,1
sell,1
hung,1
san,1
youth,1
identity,1
unspoken,1
sạch,1
shed,1
urgency,1
sleep,1
hardly,1
nhường,1
frightened,1
rainbow,1
tiny,1
shoot,1
cấy,1
inside,1
excitedly,1
discovery,1
vigorously,1
intricately,1
near,1
house,1
living,1
reason,1
base,1
group,1
personal,1
emphasize,1
fiercely,1
phồn,1
symphony,1
loudly,1
ethereally,1
similar,1
victim,1
belonging,1
terrible,1
calamity,1
ago,1
lineage,1
hẳn,1
determined,1
modernity,1
joyful,1
give,1
document,1
simplicity,1
longing,1
skyscraper,1
soak,1
noise,1
fast,1
pace,1
anticipate,1
mứt,1
sadness,1
bus,1
board,1
gap,1
bám,1
offer,1
đeo,1
ngạt,1
sang,1
chiêm,1
cãi,1
nheo,1
đoán,1
lụt,1
cướp,1
hầu,1
ráo,1
ngoan,1
khôn,1
nhàm,1
unfold,1
everlasting,1
bai,1
gươm,1
đỗi,1
ái,1
thỉnh,1
thoắt,1
thoăn,1
kho,1
tôm,1
mắm,1
chị,1
taste,1
triết,1
lữ,1
kiềm,1
tiểu,1
xòe,1
xứ,1
chen,1
nhựa,1
loại,1
miệng,1
đòi,1
kem,1
exploration,1
kĩ,1
mỉ,1
tỉ,1
thán,1
nostalgia,1
,1
quạt,1
soi,1
đua,1
bốn,1
kẽo,1
xiên,1
riverbank,1
ix,1
tân,1
cành,1
đào,1
nhuần,1
băn,1
dạn,1
lượt,1
hăng,1
competition,1
cẩn,1
nỉ,1
nài,1
luyện,1
ướt,1
thao,1
giai,1
thét,1
gào,1
kịp,1
khoăn,1
chăn,1
gam,1
bập,1
blog,1
rè,1
rụt,1
cọ,1
studio,1
tú,1
cẩm,1
kẹt,1
rediscover,1
vây,1
bủa,1
quyển,1
balo,1
bùng,1
hạ,1
cúi,1
nhặt,1
wandering,1
daughter,1
sir,1
foolish,1
waste,1
suspicion,1
glare,1
pale,1
unnoticed,1
source,1
diligently,1
element,1
modern,1
motif,1
unlock,1
shrug,1
flaring,1
tension,1
ability,1
devastate,1
finish,1
sorry,1
expect,1
breathless,1
concentration,1
matter,1
dictate,1
plea,1
bear,1
drift,1
suffocate,1
thwart,1
unfinished,1
rip,1
heartbroken,1
glint,1
relationship,1
lùng,1
secure,1
merchant,1
prosperous,1
son,1
marry,1
pursuit,1
practical,1
insist,1
financial,1
daydream,1
descend,1
twilight,1
eyed,1
dục,1
lưỡng,1
mắn,1
match,1
stability,1
speculate,1
opposite,1
companionship,1
envious,1
potential,1
circumstance,1
boundary,1
convey,1
medium,1
shyly,1
admit,1
palpable,1
flutter,1
enchanting,1
brown,1
tousle,1
trouser,1
xả,1
xối,1
bụng,1
lồ,1
setting,1
additional,1
development,1
subplot,1
count,1
chorus,1
resonate,1
endlessly,1
belove,1
sanctuary,1
exhausted,1
collective,1
wail,1
chilling,1
conclude,1
khổng,1
ngô,1
writhe,1
góc,1
floor,1
swinge,1
woven,1
tiptoe,1
wake,1
fortune,1
capable,1
azure,1
range,1
lui,1
thâm,1
mù,1
choices,1
đè,1
quản,1
twist,1
climax,1
ribbon,1
spark,1
zither,1
log,1
seat,1
eternity,1
proud,1
sorrowful,1
usually,1
sunny,1
chore,1
inhabitant,1
cloak,1
ordinary,1
mến,1
tuệ,1
web,1
thrill,1
key,1
reunite,1
haunting,1
adversity,1
react,1
lurk,1
amplify,1
agreement,1
flickering,1
important,1
space,1
square,1
storytelling,1
warrior,1
narrative,1
embed,1
spare,1
comfort,1
oasis,1
violet,1
ngoai,1
blind,1
instinctively,1
crack,1
boil,1
frustration,1
shout,1
hindrance,1
precious,1
fail,1
panic,1
safe,1
delve,1
motive,1
ulterior,1
unaware,1
prospect,1
navigate,1
push,1
feign,1
tumble,1
ngây,1
vác,1
ác,1
bọc,1
humility,1
weakness,1
forgave,1
apologize,1
insecurity,1
understanding,1
fragile,1
define,1
betray,1
abandon,1
grip,1
excite,1
fame,1
indigo,1
sick,1
transport,1
swirled,1
yearn,1
burden,1
ease,1
harbor,1
accord,1
embolden,1
price,1
scented,1
especially,1
dewdrop,1
straighten,1
examine,1
intoxicatingly,1
middle,1
weary,1
proposition,1
hoard,1
undermine,1
devise,1
bitterness,1
success,1
overshadow,1
jealous,1
covet,1
renew,1
abundant,1
ill,1
healer,1
advice,1
quickly,1
remedy,1
aid,1
chăng,1
