Word,Frequency
duka,2
greet,2
bersamanya,2
media,2
soul,2
diakui,2
terbesarnya,2
peluki,2
menghantam,2
anyaman,2
mengelilinginya,2
tanpanya,2
menggetarkan,2
perannya,2
ekosistem,2
berinteraksi,2
gelas,2
threat,2
menghirup,2
dikenang,2
mengajar,2
ditawarkan,2
antar,2
terbayangkan,2
curam,2
tebe,2
lung,2
liburan,2
cascade,2
digantikan,2
entrance,2
sight,2
beradaptasi,2
clear,2
pool,2
lemah,2
dibaca,2
viral,2
pull,2
takkan,2
menuli,2
bayangannya,2
belakangnya,2
awaken,2
barat,2
ufuk,2
price,2
exchange,2
decision,2
berlatih,2
diunggah,2
teh,2
celah,2
secangkir,2
teori,2
mengajarkanmu,2
command,2
abandon,2
allow,2
rapuh,2
aura,2
melintasi,2
pihak,2
permulaan,2
end,2
menghibur,2
dicapai,2
destroy,2
absorb,2
notebook,2
test,2
terjaga,2
melibatkan,2
mempercayai,2
etch,2
berpegang,2
murmur,2
view,2
perlu,2
menentukan,2
pact,2
following,2
sanctuary,2
ambe,2
sebulan,2
sepi,2
delapan,2
belas,2
pelajar,2
keheningan,2
bergegas,2
menyiram,2
kegirangan,2
road,2
thing,2
capture,2
undangan,2
pengembara,2
mendapati,2
batas,2
tentu,2
mysterious,2
bersorak,2
keraguannya,2
warning,2
liku,2
majalah,2
seninya,2
sekaligus,2
loom,2
merenung,2
overhead,2
mosaic,2
floor,2
moss,2
wood,2
tersisa,2
seketika,2
trunk,2
louder,2
keceriaan,2
truly,2
shimmering,2
awe,2
menyatukan,2
narrow,2
khusus,2
mountains,2
nestle,2
berpakaian,2
pembelajaran,2
peak,2
tidurnya,2
produk,2
diumumkan,2
adventurous,2
black,2
roam,2
forget,2
perch,2
keberaniannya,2
vi,2
glade,2
padaku,2
menanamkan,2
impikan,2
unlike,2
pick,2
bilang,2
barely,2
singkat,2
melodic,2
metode,2
bisikan,2
imagine,2
pencapaiannya,2
gemetar,2
tulisan,2
bukti,2
ternama,2
berkelap,2
tepuk,2
mempresentasikan,2
niatnya,2
presentasi,2
melihatmu,2
berbunga,2
dambakan,2
kerinduannya,2
tergeletak,2
terikat,2
tetesan,2
manfaat,2
berterima,2
dituliskan,2
transformasi,2
tetes,2
menerbitkan,2
maka,2
membangunkan,2
niatmu,2
menghalangi,2
membimbingnya,2
terancam,2
mendapat,2
tumpukan,2
isi,2
ditunjukkan,2
kerajaan,2
seharusnya,2
tergetar,2
sorrow,2
iya,2
living,2
prose,2
misi,2
ii,2
palm,2
galaksi,2
insatiable,2
laboratorium,2
mencolok,2
dokter,2
membajak,2
tepat,2
basket,2
footprints,2
ah,2
peralatan,2
mean,2
menghadang,2
kesejahteraan,2
menghampar,2
bottle,2
ditinggalkan,2
woven,2
melintas,2
gumamnya,2
bird,2
hour,2
trek,2
footprint,2
depict,2
berteman,2
kesimpulan,2
plant,2
kepentingan,2
determined,2
fulfill,2
berlabuh,2
iv,2
today,2
memory,2
kulitnya,2
panasnya,2
food,2
membaik,2
intertwine,2
terendam,2
dukunganmu,2
wide,2
bestow,2
revive,2
dahulu,2
planet,2
terlebih,2
teaching,2
iii,2
pascasarjana,2
observasi,2
sesuai,2
menghasilkan,2
mendiskusikan,2
ketertarikan,2
berbuat,2
truk,2
redup,2
heritage,2
matter,2
dedaunan,2
dana,2
roll,2
mainkan,2
mengejarnya,2
terrace,2
frangipani,2
cross,2
halus,2
seberapa,2
fuel,2
contemplate,2
favorit,2
menggelar,2
sink,2
damp,2
deserve,2
rekaman,2
destiny,2
kerap,2
seumur,2
mengunggah,2
semeru,2
murni,2
mendengarnya,2
menunggumu,2
clean,2
binar,2
kupu,2
agree,2
jebakan,2
bantuannya,2
mengecewakan,2
workshop,2
terlinta,2
join,2
rumahmu,2
press,2
discussion,2
lean,2
urge,2
kekhawatiran,2
ditampilkan,2
expect,2
depanmu,2
mix,2
astonishment,2
bimbingan,2
menyampaikan,2
fotonya,2
communicate,2
backpack,2
pulsate,2
descend,2
skin,2
kiss,2
cost,2
approval,2
menyangka,2
tangga,2
mengharapkan,2
beat,2
terjepit,2
physical,2
hak,2
pause,2
perlengkapan,2
bersepakat,2
stay,2
terjun,2
harvest,2
trofi,2
unusual,2
radiant,2
serene,2
bravery,2
lengkap,2
berjudul,2
rough,2
conversation,2
channel,2
didapat,2
terpencil,2
penghalang,2
desamu,2
sekejap,2
dimilikinya,2
justru,2
makhluknya,2
kekuatanmu,2
terjatuh,2
atmosphere,2
educate,2
penyesalan,2
museum,2
legasi,2
thicken,2
environmental,2
bola,2
maaf,2
menyalahgunakan,2
month,2
meletakkan,2
asalnya,2
menjauh,2
second,2
tirelessly,2
bamboos,2
sepertinya,2
ajaib,2
senter,2
berangsur,2
menurut,2
angsur,2
jalani,2
closely,2
cibiru,2
kebutuhan,2
seminggu,2
meneruskan,2
sayur,2
masalah,2
banjir,2
dedicate,2
profound,2
instant,2
tindakan,2
harmonis,2
immerse,2
mengubahnya,2
profesional,2
gilirannya,2
jalanan,2
tes,2
mustahil,2
visit,2
produser,2
akse,2
person,2
threaten,2
batin,2
alike,2
sedangkan,2
mixture,2
jelas,2
kaca,2
enjoy,2
gugup,2
mendorong,2
kneel,2
history,2
artisan,2
consume,2
vision,2
lineage,2
bertiga,2
hidden,2
bandung,2
homeland,2
fabric,2
caranya,2
fruit,2
exotic,2
handmade,2
menawan,2
dadanya,2
navigate,2
karang,2
menonton,2
bed,2
menyukai,2
mempertahankan,2
perdebatan,2
thank,2
sengit,2
dihuni,2
petisi,2
lembaga,2
aktivis,2
kampanye,2
berpasir,2
reverence,2
meliput,2
publik,2
negatif,2
ditimbulkan,2
bercahaya,2
confront,2
dinanti,2
menyembuhkan,2
batik,2
impart,2
mendidik,2
gesture,2
kecemasan,2
sempurna,2
saksi,2
marvel,2
berpartisipasi,2
quest,2
lari,2
fresh,2
pengembang,2
tarik,2
fall,2
sumbangan,2
menghubungi,2
chant,2
pariwisata,2
resolute,2
terpukul,2
personal,2
nyanyian,2
tahunan,2
idenya,2
inscription,2
flower,2
herbal,2
gap,2
stan,2
mystical,2
emerald,2
azure,2
uncover,2
dear,2
brush,2
plead,2
botolnya,2
tempatnya,2
legend,2
merawatnya,2
rugged,2
marine,2
jawa,2
bring,2
kelahiran,2
empat,2
afternoon,2
valley,2
mistis,2
prosperity,2
despite,2
berbatu,1
tanjakan,1
tulang,1
mengakui,1
peculiar,1
symbol,1
wahai,1
sakitan,1
penulisan,1
dibagikan,1
ranjang,1
denganmu,1
menyarankan,1
kuatnya,1
berbaring,1
shrine,1
tersimpan,1
punggung,1
menerapkan,1
tema,1
unexplainable,1
terpengaruh,1
aloud,1
diduga,1
gantung,1
sapa,1
lusuh,1
baju,1
jerami,1
partially,1
baya,1
obscure,1
pengolahan,1
compel,1
nafkah,1
teknologinya,1
ambillah,1
risiko,1
jagat,1
javanese,1
pengamatan,1
attire,1
tadinya,1
detil,1
diimpikannya,1
gambaran,1
kelahirannya,1
friends,1
kecintaannya,1
pemikiran,1
antusiasme,1
soothe,1
stare,1
pengenalan,1
ancestry,1
dihasilkan,1
lullaby,1
raya,1
mesmerize,1
dialog,1
mempengaruhi,1
menilai,1
pengaturan,1
tegak,1
berbulu,1
bertransformasi,1
berawal,1
menghayati,1
konferensi,1
tranquility,1
suami,1
scene,1
kekasih,1
pendapatan,1
sepasang,1
meminum,1
derajat,1
sopan,1
beware,1
dibeli,1
curiga,1
mencarimu,1
buntu,1
excited,1
diusulkan,1
dampaknya,1
semangatmu,1
petualanganmu,1
bersikeras,1
menariknya,1
menyesuaikan,1
admire,1
berkenalan,1
filter,1
merekah,1
obat,1
zona,1
membatasi,1
petuahnya,1
nyatanya,1
berbuah,1
tertimbun,1
brave,1
organiknya,1
rapi,1
memberdayakan,1
loteng,1
terpenting,1
kembalilah,1
bag,1
dedikasinya,1
compass,1
jejakmu,1
berkemas,1
ajarannya,1
sehat,1
mencariku,1
mengusulkan,1
terdaftar,1
pale,1
startled,1
menyelimutinya,1
identitasnya,1
membayar,1
sekolahnya,1
sembuh,1
cobalah,1
angan,1
diusulkannya,1
berangan,1
isu,1
moderator,1
carefully,1
shall,1
descendant,1
berinisiatif,1
kekhawatirannya,1
memberitahukan,1
meluncur,1
berbatasan,1
trials,1
away,1
menabung,1
membukanya,1
peti,1
gaduh,1
greenery,1
maksud,1
height,1
sebaik,1
berarguman,1
rhythmic,1
swaying,1
enormous,1
stalk,1
legendaris,1
jarinya,1
ominous,1
safeguard,1
beriringan,1
worthy,1
recoil,1
mengunggahnya,1
diimpikan,1
terdalam,1
ekspresi,1
dilanjutkan,1
conviction,1
enam,1
sekedar,1
penghormatan,1
complete,1
animatedly,1
ajar,1
final,1
urgency,1
quieter,1
mempercayainya,1
search,1
drastis,1
perbincangan,1
menyajikan,1
mengakhiri,1
mengekspresikannya,1
ayam,1
soar,1
tradisinya,1
mengunjunginya,1
drop,1
perbedaan,1
emanate,1
secure,1
siswa,1
treacherous,1
diucapkan,1
mendongak,1
populer,1
cek,1
menjalar,1
mengimbangi,1
summon,1
mungkinkah,1
mengema,1
cloud,1
berkobar,1
membiayainya,1
shout,1
hadiri,1
tightly,1
bagus,1
sempit,1
tersipu,1
pemalu,1
seberkas,1
sentuhan,1
declare,1
diciptakannya,1
authority,1
possession,1
cahayanya,1
wrap,1
makan,1
kesukaannya,1
perih,1
menantinya,1
trotoar,1
pelariannya,1
intent,1
mengemas,1
mengirimkannya,1
mencekam,1
pembantu,1
sampingan,1
pendek,1
menyelinap,1
respond,1
kakek,1
cucu,1
wing,1
membasahi,1
membungkuk,1
kedatangan,1
mendaftar,1
usulnya,1
asal,1
merestui,1
tercapai,1
berdenyut,1
singe,1
triumphant,1
menyempit,1
bela,1
mito,1
able,1
mendalami,1
easy,1
exhausted,1
mendekatkannya,1
koneksi,1
pendidikannya,1
diskusi,1
shine,1
tengahnya,1
mengalunkan,1
sarjana,1
mendinginkan,1
kampus,1
ciliwung,1
kegelisahan,1
collect,1
fokusnya,1
memberimu,1
explain,1
priorita,1
terkurung,1
mengere,1
hei,1
protector,1
atop,1
luki,1
supply,1
flap,1
mengajakmu,1
finally,1
menyia,1
summit,1
thin,1
terperangah,1
barren,1
spot,1
fiery,1
berpamitan,1
regard,1
tersakiti,1
ketangguhannya,1
begone,1
menerpa,1
kokok,1
tuaku,1
mighty,1
nyiakan,1
semalam,1
reputasi,1
slope,1
berembus,1
goodbye,1
terbakar,1
challenging,1
steep,1
aturan,1
pilihan,1
mempesona,1
endurance,1
puluhan,1
menuntut,1
hubungannya,1
kanannya,1
terrain,1
dissipate,1
berpendapat,1
risk,1
thirst,1
lapisan,1
menyejukkan,1
protagoni,1
kontek,1
viii,1
pendongeng,1
inhale,1
peroleh,1
vii,1
lift,1
void,1
waktunya,1
sebatang,1
pendakian,1
trust,1
canvas,1
spirits,1
menengah,1
tertinggi,1
beredar,1
music,1
memancing,1
kelapa,1
kerusakan,1
mengendalikan,1
kekacauan,1
mewakili,1
cokelat,1
debu,1
breathtake,1
higher,1
perbatasan,1
mengantar,1
rocky,1
menungguku,1
keputusannya,1
merindukannya,1
ledge,1
overlook,1
bingkai,1
aktivitas,1
iba,1
encourage,1
chill,1
creep,1
terasing,1
spine,1
tampan,1
matang,1
sawo,1
menggulung,1
tebal,1
abyss,1
perkebunan,1
ambing,1
infectious,1
berpenampilan,1
dipujuk,1
grove,1
melepaskannya,1
canopy,1
manisnya,1
wall,1
terkelam,1
flame,1
silence,1
desaknya,1
state,1
terdesak,1
pensiunan,1
circle,1
segenap,1
glisten,1
unbreakable,1
mahkota,1
diikutinya,1
sulawesi,1
sulung,1
bercengkrama,1
asyik,1
dikelola,1
kelopak,1
wartawan,1
baliknya,1
popularita,1
bumerang,1
singgahi,1
imbalan,1
eld,1
tonight,1
kapten,1
pelabuhan,1
navigasi,1
disia,1
drum,1
wear,1
berbelanja,1
terkubur,1
custom,1
butuhkan,1
membesarkannya,1
siakan,1
mula,1
ketidakadilan,1
dilestarikan,1
diberi,1
edukasi,1
membatalkan,1
revelation,1
enggan,1
mengingatmu,1
bisik,1
knapsack,1
senior,1
online,1
muse,1
stroke,1
dwell,1
belakangan,1
berkorban,1
membentang,1
mengesampingkan,1
doa,1
pernikahan,1
determine,1
kingdom,1
fried,1
pendampe,1
berlutut,1
melamar,1
produktif,1
tempeh,1
coconut,1
diverse,1
penghasilan,1
konsep,1
shade,1
recognition,1
utama,1
frustasi,1
percobaan,1
hero,1
quiet,1
pengusir,1
tertentu,1
grand,1
structure,1
jenis,1
cover,1
solusi,1
aside,1
terpuruk,1
foliage,1
mengatasinya,1
panik,1
menyerang,1
lsm,1
swadaya,1
weather,1
jual,1
read,1
memanen,1
puas,1
varietas,1
banyan,1
emosional,1
climb,1
ternak,1
statusnya,1
cocok,1
humoris,1
alasan,1
informal,1
hint,1
kecantikan,1
secerah,1
pedagang,1
lip,1
proceed,1
rajin,1
pembicaraan,1
vastness,1
teruji,1
admit,1
cintaku,1
perkembanganmu,1
digelar,1
berkualitas,1
produsen,1
sejajar,1
dimulainya,1
berdesir,1
matematika,1
steady,1
menawarkanmu,1
menginginkan,1
pertimbangan,1
menegaskan,1
fierce,1
pernyataan,1
battle,1
bendung,1
nyanyikan,1
pertunangannya,1
dipaksa,1
merelakannya,1
keinginan,1
menyuruhnya,1
menghancurkan,1
tegasnya,1
cliff,1
terbentuk,1
toko,1
pemilik,1
distance,1
mengancam,1
beard,1
pierce,1
kalangan,1
menahannya,1
reruntuhan,1
wilts,1
lewati,1
terukir,1
mencantumkan,1
maupun,1
berenang,1
kesenangan,1
dibendung,1
diyakini,1
pesta,1
berpihak,1
diungkapkan,1
kenyamanan,1
temanku,1
pencari,1
pelupuk,1
ditunjuk,1
menyerahkan,1
saku,1
terumbu,1
bersedia,1
terpikir,1
saksama,1
keramik,1
bernilai,1
memeriksa,1
pikuk,1
hiruk,1
membakar,1
carilah,1
mengintai,1
penikmat,1
jelajahi,1
mencapainya,1
dipahami,1
konsentrasi,1
jurang,1
berlindung,1
beracun,1
bertravelle,1
lukisanku,1
lensa,1
sekawanan,1
mengerikan,1
menyeberangi,1
seribu,1
tangkapan,1
gurunya,1
keselamatan,1
menaklukkan,1
tertidur,1
ratih,1
dasar,1
mengarungi,1
moyangmu,1
alatnya,1
zaman,1
menggunakannya,1
aksi,1
diriku,1
bermanfaat,1
kunjungan,1
raja,1
upaya,1
inovatifnya,1
antik,1
organisasi,1
peserta,1
semilir,1
hendak,1
mulut,1
hembusan,1
berkuasa,1
enchantment,1
unworthy,1
sixteen,1
ratusan,1
menempel,1
possess,1
longing,1
wrinkle,1
tanamlah,1
berlebihan,1
penangkapan,1
antusias,1
menumpang,1
lindungi,1
dijalani,1
bagikan,1
sekuat,1
keheranan,1
tinta,1
selembar,1
usul,1
berkeluarga,1
kakaknya,1
kakak,1
melaut,1
terdampar,1
inspirator,1
kelamaan,1
aktif,1
figur,1
berupa,1
tandus,1
sampah,1
kering,1
katakan,1
esokan,1
pandangannya,1
diberkahi,1
individu,1
berdansa,1
derasnya,1
romantis,1
kebudayaannya,1
dengannya,1
pedangnya,1
dilihat,1
teratur,1
melarikan,1
strategi,1
rotan,1
jejakku,1
persembunyian,1
rant,1
umpan,1
cerminan,1
menjelajahinya,1
sinarnya,1
konstelasi,1
bagiku,1
datum,1
menganalisis,1
negara,1
keempat,1
mengacungkan,1
mencuri,1
ilegal,1
puisi,1
diingat,1
penguat,1
mantap,1
tetesnya,1
lapuk,1
isinya,1
bersumpah,1
terpisahkan,1
gesekan,1
pemulihan,1
diderita,1
kerugian,1
mencintainya,1
darurat,1
sejumlah,1
koin,1
tanggul,1
mengangkut,1
diselamatkan,1
menghantui,1
bersenjata,1
sukacita,1
puisinya,1
survive,1
meluncurkan,1
berpapasan,1
haris,1
henti,1
berpotensi,1
simpati,1
kejadian,1
mengantarnya,1
kanvasnya,1
menyatu,1
tuhan,1
sekilas,1
melinta,1
balas,1
tercerahkan,1
serangan,1
pandangnya,1
berkhayal,1
kotaku,1
serupa,1
waktuku,1
semesta,1
mengulurkan,1
menyentuhnya,1
kuning,1
terbentang,1
habi,1
mengganggunya,1
hentinya,1
menghilangkan,1
berambut,1
finalis,1
menggugah,1
mendadak,1
mengajukan,1
diikuti,1
astrobiologi,1
kecepatan,1
mengecoh,1
bertarung,1
mengumumkan,1
kelima,1
mengetuk,1
menumpuk,1
tugas,1
kompleks,1
napa,1
menjangkau,1
keenam,1
dikaruniai,1
tentunya,1
asrama,1
memukau,1
himpunan,1
mengamuk,1
compose,1
seragam,1
spread,1
heartbroken,1
suspicion,1
besiege,1
isolate,1
beachside,1
manipulation,1
seed,1
sow,1
modest,1
unnatural,1
furniture,1
witchcraft,1
rumor,1
wedge,1
ignore,1
drive,1
undermine,1
devise,1
plantation,1
expand,1
ambition,1
hinder,1
success,1
envious,1
profit,1
landowner,1
wealthy,1
influence,1
console,1
advice,1
event,1
include,1
rendah,1
scoff,1
initially,1
kumuh,1
bless,1
dedikasi,1
garment,1
materialize,1
jingga,1
riuh,1
sure,1
gathering,1
sweep,1
anticipation,1
crowd,1
hush,1
prayer,1
cling,1
skeptic,1
protective,1
space,1
ceremonial,1
arrange,1
meticulously,1
offering,1
spend,1
waves,1
pleased,1
beacon,1
cloth,1
vegetable,1
emanating,1
sambal,1
serve,1
effortlessly,1
southeast,1
asia,1
bangkok,1
luang,1
prabang,1
yearning,1
daily,1
aid,1
write,1
glean,1
tie,1
tinge,1
uncertainty,1
messenger,1
short,1
cultivate,1
bare,1
tend,1
confess,1
mother,1
trees,1
concern,1
ungkapan,1
spicy,1
half,1
crash,1
plate,1
blend,1
fortune,1
harmoniously,1
seafood,1
fish,1
dwindle,1
abundant,1
aromatic,1
spice,1
restlessness,1
rule,1
king,1
regularly,1
low,1
earnestly,1
settle,1
unexpected,1
enigmatic,1
stranger,1
inquire,1
sling,1
enchant,1
untold,1
immediately,1
hello,1
try,1
dish,1
emotion,1
knelt,1
dissolve,1
pensil,1
ajaknya,1
menemuimu,1
kekaguman,1
ungkapnya,1
mantan,1
sibuk,1
canggung,1
beranjak,1
menghangatkan,1
pensiun,1
menambah,1
membimbingmu,1
favoritnya,1
terungkap,1
mengisyaratkan,1
pekan,1
slamet,1
gorengnya,1
red,1
diwujudkan,1
tercintanya,1
menyapa,1
keberhasilannya,1
rancang,1
tanamkan,1
fisiknya,1
penasihat,1
tamu,1
dijadikan,1
tambahan,1
mewah,1
habisnya,1
kesibukan,1
berapi,1
tantangannya,1
selatan,1
merintis,1
melambangkan,1
penjual,1
indahnya,1
goreng,1
syukuran,1
perayaan,1
pencakar,1
mayorita,1
identita,1
tanahku,1
menentang,1
pemungutan,1
jujur,1
situasinya,1
menggiurkan,1
istri,1
tulisnya,1
dibantu,1
dijanjikan,1
bangku,1
menggalang,1
pengelola,1
jadwal,1
embolden,1
setiba,1
membayangi,1
arsitekturnya,1
citarum,1
timeless,1
everlasting,1
enchanting,1
mere,1
inspiratif,1
grander,1
mentor,1
agriculture,1
leader,1
onward,1
dibutuhkan,1
restoration,1
break,1
lulus,1
vow,1
apologize,1
move,1
gift,1
pledge,1
unison,1
alongside,1
terjangkau,1
steward,1
berpenghasilan,1
sorakan,1
mengelus,1
kehadirannya,1
bahu,1
karirnya,1
padat,1
menjelang,1
dikerjakannya,1
berkumpulnya,1
terbayar,1
pembuangan,1
saluran,1
tahan,1
membanjiri,1
kekecewaan,1
genangan,1
mainan,1
magang,1
dilewatkan,1
ajukan,1
tenaga,1
modernita,1
berbekal,1
motivasinya,1
ketua,1
diperlukan,1
menganggapnya,1
menyenangkan,1
situlah,1
meledak,1
album,1
meragukan,1
lensanya,1
bicara,1
diajak,1
berdiam,1
go,1
bergesekan,1
endless,1
trap,1
ocean,1
tide,1
highlight,1
cultural,1
transformative,1
menantikan,1
dipegangnya,1
feeling,1
penjelasan,1
tega,1
mendokumentasikan,1
memenangkan,1
kebanggaan,1
campuran,1
jalinan,1
juara,1
dipanggil,1
beratan,1
siluet,1
memotret,1
menuangkan,1
country,1
putihnya,1
self,1
movement,1
promote,1
berkesempatan,1
awareness,1
harapkan,1
issue,1
hub,1
permohonanmu,1
permukaannya,1
terucap,1
ucapannya,1
sejahtera,1
permohonan,1
mengabulkan,1
delicious,1
ikuti,1
khayalan,1
meal,1
sustainability,1
halo,1
perpaduan,1
bulu,1
seekor,1
up,1
kepingan,1
effort,1
involve,1
business,1
mengesankan,1
diterima,1
kututurkan,1
punah,1
mengenalmu,1
tertuju,1
perairan,1
biota,1
menginjakkan,1
istana,1
menolaknya,1
kesan,1
mengklaim,1
berpindah,1
bernaung,1
mendidiknya,1
oh,1
sisanya,1
kearifan,1
kerajinan,1
diharapkan,1
menjajakan,1
pemudi,1
damai,1
kampungnya,1
sifat,1
tarian,1
industri,1
kalau,1
membuatku,1
lupakan,1
jalanmu,1
menetap,1
cat,1
main,1
estetika,1
perspektif,1
padanya,1
gayanya,1
memajang,1
berkunjung,1
handal,1
pandangan,1
salahnya,1
berdampingan,1
perempuannya,1
realita,1
mengisahkannya,1
memikirkannya,1
dibicarakan,1
keberangkatannya,1
memecah,1
studionya,1
destinasi,1
sapuan,1
menyakitkan,1
tinggalnya,1
ekowisata,1
degup,1
kataku,1
waste,1
plastic,1
aplaus,1
penampilannya,1
art,1
menit,1
memejamkan,1
gallery,1
pesae,1
participate,1
class,1
empowerment,1
kebiasaan,1
bargaining,1
sample,1
beringin,1
meaning,1
sejatinya,1
bisu,1
demikian,1
jungle,1
sayang,1
kehormatan,1
integritas,1
tunjukkan,1
dicintai,1
skilled,1
pamrih,1
weaver,1
textile,1
auditorium,1
menang,1
semula,1
mengundangnya,1
fight,1
menyanyikan,1
atmosfer,1
mendukungmu,1
karir,1
lewatkan,1
eventually,1
ibukota,1
ketenaran,1
albeit,1
penggemar,1
dinikmati,1
hesitantly,1
platform,1
lirik,1
rekam,1
memento,1
musikmu,1
lap,1
bersalah,1
memintanya,1
menunggunya,1
kebingungan,1
vast,1
konflik,1
street,1
studio,1
mengampuninya,1
adept,1
menguasai,1
penjaganya,1
reef,1
keberanianmu,1
fishing,1
menghentikanku,1
menyeramkan,1
lantang,1
make,1
difference,1
conservation,1
peka,1
indra,1
ketajaman,1
wanderlust,1
burn,1
incorporate,1
initial,1
apprehension,1
rebrande,1
melaksanakan,1
focus,1
tersebar,1
locally,1
sourced,1
melawannya,1
membantuku,1
ingredient,1
reduce,1
mengajarkanku,1
coral,1
mohon,1
gem,1
hormat,1
weaving,1
pattern,1
significance,1
kesalahannya,1
represent,1
spirituality,1
sebaliknya,1
heavy,1
unggul,1
angkuh,1
egois,1
bittersweet,1
farewell,1
stunning,1
penemuannya,1
siapapun,1
gili,1
trawangan,1
mereda,1
volcano,1
panic,1
komodo,1
remote,1
volunteer,1
organization,1
sumatra,1
ritme,1
pipi,1
mencangkul,1
rain,1
terciptalah,1
novel,1
novelnya,1
smooth,1
base,1
ribuan,1
mist,1
diamond,1
jagged,1
kombinasi,1
terbata,1
trepidation,1
chirp,1
intimidate,1
maksudmu,1
map,1
satchel,1
illuminate,1
ray,1
diwarisi,1
jagung,1
pekerjaannya,1
grandma,1
porch,1
berbentuk,1
bury,1
membersihkannya,1
midnight,1
sanalah,1
otherworldly,1
thunder,1
equal,1
vivid,1
adult,1
touch,1
taste,1
sadness,1
twinge,1
overwhelmed,1
salty,1
city,1
port,1
brilliant,1
high,1
raise,1
clarity,1
dilaluinya,1
drift,1
consider,1
distant,1
purple,1
lure,1
surrounding,1
monkey,1
playful,1
befriend,1
corner,1
dread,1
value,1
perfume,1
paddy,1
captivate,1
implement,1
merespon,1
energinya,1
forefront,1
gali,1
mendekatkan,1
natural,1
decoration,1
commitment,1
resurface,1
passionately,1
farm,1
skeptical,1
environment,1
optimis,1
menempatkan,1
lack,1
exploitation,1
ignorance,1
kumpulkan,1
rustling,1
linger,1
disrupt,1
befell,1
calamity,1
ago,1
solemnly,1
eagerly,1
annual,1
farming,1
sunlit,1
mend,1
winds,1
humanity,1
endure,1
identity,1
creativity,1
istiadat,1
musician,1
mural,1
artist,1
purba,1
berkah,1
achieve,1
eternal,1
terserah,1
proud,1
ongoing,1
cherished,1
undertake,1
grateful,1
preservation,1
progress,1
delicate,1
triumph,1
frustrasi,1
belove,1
relief,1
sigh,1
picture,1
forge,1
bind,1
beautiful,1
warn,1
essence,1
scribble,1
heartbeat,1
transformation,1
demonstrate,1
bank,1
shape,1
nutrient,1
series,1
solid,1
seeker,1
different,1
embody,1
luminescence,1
being,1
boldly,1
startle,1
daughter,1
coherent,1
cradle,1
stretch,1
beckon,1
melody,1
discern,1
faint,1
calm,1
particularly,1
commotion,1
enter,1
axis,1
persimpangan,1
eyed,1
exist,1
kemampuannya,1
act,1
creature,1
attract,1
harm,1
litter,1
commit,1
council,1
glance,1
sustainably,1
use,1
coexist,1
propose,1
entity,1
disbelief,1
flood,1
expansion,1
obstacle,1
bersantai,1
firm,1
collection,1
cry,1
cut,1
torch,1
earthy,1
sketchbook,1
lifetime,1
skeptisisme,1
merdu,1
menunjukan,1
sampaikan,1
gagasannya,1
berseru,1
hancurkan,1
terpecah,1
imajinasimu,1
menebang,1
habitat,1
konsekuensi,1
diperlihatkan,1
learning,1
membekas,1
refleksi,1
simfoni,1
keunikan,1
persetujuan,1
harimau,1
wujud,1
bertanggung,1
cerdas,1
harmoni,1
hayatinya,1
keanekaragaman,1
kumpulan,1
dipublikasikan,1
jarang,1
jadilah,1
snack,1
mendampingi,1
fateful,1
embellish,1
imagination,1
wild,1
spirited,1
invitation,1
tone,1
hushed,1
dituturkannya,1
pertahankan,1
melindunginya,1
ditularkan,1
sepenuh,1
peran,1
penggiat,1
sesungguhnya,1
prinsip,1
menjunjung,1
unforgettable,1
konservasi,1
moments,1
tercipta,1
berwenang,1
kesatuan,1
merusaknya,1
pilih,1
dengarlah,1
digunakan,1
kesombongan,1
unlock,1
alasanku,1
dipamerkan,1
kreativitas,1
kebisingan,1
gubuk,1
pemandu,1
bahagianya,1
tulusnya,1
pertaniannya,1
blue,1
janda,1
mengira,1
dikatakan,1
mengecat,1
menginspirasimu,1
diatur,1
menggantikan,1
memberikanmu,1
tentangnya,1
suaminya,1
kebahagiaanmu,1
lakukanlah,1
telepon,1
sembunyikan,1
melukisnya,1
sadari,1
rumput,1
hasilnya,1
lokakarya,1
walaupun,1
tertiup,1
terputus,1
kakekku,1
meragukannya,1
berkomentar,1
membantah,1
engah,1
terengah,1
beres,1
kengerian,1
tombol,1
menekan,1
terlambat,1
mengarahkan,1
tertutup,1
berbalut,1
enak,1
merayapi,1
berpandangan,1
bersamaku,1
tawar,1
buktikan,1
melarangnya,1
kendaraan,1
menampakkan,1
mirip,1
september,1
terhampar,1
mas,1
berkibar,1
telanjang,1
dilakukannya,1
leher,1
mencermati,1
kemana,1
wilayah,1
dukun,1
ubah,1
berputar,1
lehernya,1
berkatnya,1
merelakan,1
berdebat,1
menggeleng,1
sisiku,1
lamanya,1
nervus,1
karyamu,1
berkaitan,1
perpustakaan,1
nasibnya,1
menuntun,1
maksudnya,1
perhatiannya,1
merajut,1
kutemukan,1
rasanya,1
menggosoknya,1
menanggung,1
ramuan,1
karyaku,1
ponselnya,1
kapan,1
lamban,1
detik,1
terbesar,1
kehilanganmu,1
tangisan,1
menggenggamnya,1
disimpan,1
usia,1
kan,1
dianggap,1
dipetik,1
runtuh,1
kesuburan,1
lingkaran,1
ajakan,1
dipulihkan,1
dialaminya,1
gagal,1
memprihatinkan,1
terseret,1
sakral,1
tubuhnya,1
mengecek,1
dingin,1
hawa,1
ditutupi,1
membujuknya,1
inilah,1
kekuasaan,1
rutinita,1
pembacaan,1
menebangi,1
rusak,1
