Word,Frequency
lump,1
contact,1
beach,1
unruly,1
paddling,1
suitable,1
vessel,1
devoid,1
siren,1
onlooker,1
window,1
heartbreaking,1
paddle,1
trifle,1
genuinely,1
mukula,1
singing,1
untamed,1
feature,1
conceal,1
means,1
skeptically,1
articulate,1
poison,1
focus,1
nervously,1
amiss,1
converse,1
authenticity,1
freckle,1
fourteen,1
confidant,1
lookout,1
gruff,1
intensify,1
bolster,1
involve,1
door,1
solitude,1
ripened,1
integrity,1
moonlit,1
difficulty,1
butterfly,1
chased,1
steadily,1
ruffle,1
slide,1
wade,1
meddle,1
momentarily,1
uncomfortably,1
engage,1
hornbill,1
connected,1
particular,1
kindness,1
possible,1
policymaker,1
momentum,1
huff,1
advance,1
nonsense,1
follower,1
intimidate,1
adaptation,1
responsibly,1
educator,1
ravage,1
muse,1
unpredictability,1
incense,1
commanding,1
consider,1
clearly,1
cling,1
conserve,1
blur,1
mercy,1
innermost,1
concentrate,1
dread,1
fully,1
reunion,1
inner,1
direction,1
flexible,1
dreams,1
endeavor,1
withhold,1
envious,1
torrent,1
void,1
prior,1
repository,1
sketchbook,1
simmer,1
interconnection,1
favor,1
achievement,1
odd,1
canal,1
rebuild,1
ruin,1
grief,1
deluge,1
helplessly,1
defiantly,1
fist,1
clench,1
mossy,1
campfire,1
haven,1
lingering,1
admit,1
electricity,1
taking,1
barricade,1
vantage,1
outnumber,1
horror,1
mouth,1
asunder,1
kid,1
melodious,1
azure,1
unquenchable,1
wider,1
disorient,1
selflessness,1
band,1
fungus,1
sure,1
eve,1
unworthy,1
locate,1
map,1
judge,1
prowl,1
trek,1
bramble,1
provision,1
sunrise,1
pact,1
regain,1
solemnity,1
ramp,1
makeshift,1
dismissively,1
ribbon,1
leadership,1
vigilant,1
exhausted,1
defiant,1
unnerved,1
swelling,1
hardened,1
cocoon,1
beast,1
replant,1
afar,1
example,1
upstream,1
strengthening,1
carelessness,1
fertile,1
frequent,1
income,1
desert,1
revitalize,1
reassuring,1
squint,1
keepers,1
labyrinth,1
specter,1
fell,1
vastness,1
obey,1
elements,1
lilt,1
appearance,1
observer,1
participant,1
originate,1
loyalty,1
sap,1
ooze,1
inevitable,1
modernization,1
palms,1
resist,1
cooperative,1
expense,1
begrudgingly,1
vehicle,1
emblem,1
link,1
scoff,1
tempt,1
rattle,1
hinder,1
gentleman,1
lady,1
colonial,1
corrupt,1
crack,1
crinkle,1
blacken,1
brittle,1
decay,1
disagreement,1
daunt,1
skeptic,1
sleepless,1
fifth,1
school,1
education,1
hospital,1
edible,1
road,1
frustration,1
weaken,1
deeper,1
balmy,1
pit,1
brook,1
tail,1
screech,1
surprised,1
rifle,1
axis,1
reason,1
kinship,1
allure,1
crest,1
brooks,1
breathing,1
emanating,1
summer,1
swear,1
nudge,1
recognition,1
fluffy,1
cheeky,1
seven,1
ongoing,1
handful,1
scamper,1
liberate,1
tangle,1
everchanging,1
pot,1
clay,1
downstream,1
ease,1
practiced,1
skillfully,1
tiptoe,1
eucalyptus,1
bangui,1
threshold,1
knowingly,1
breathtaking,1
prologue,1
cold,1
adrenaline,1
stroke,1
noise,1
tumultuous,1
scare,1
devour,1
tranquil,1
swim,1
giggled,1
transfix,1
beckoning,1
hitch,1
thousand,1
riverside,1
knife,1
turbulent,1
swam,1
provider,1
helm,1
classroom,1
poacher,1
lavender,1
insistent,1
prosper,1
subtle,1
ordeal,1
exhaustion,1
collapse,1
transformed,1
wriggle,1
delicately,1
commemorate,1
slippery,1
debris,1
sorely,1
distraction,1
unforgive,1
jut,1
shadowy,1
darkened,1
straightforward,1
lick,1
untie,1
weakly,1
leapt,1
series,1
twig,1
opposite,1
fury,1
hardening,1
respectfully,1
awed,1
unscathed,1
few,1
phantom,1
insecurity,1
hurtful,1
shrink,1
clothing,1
rugged,1
diesel,1
outsiders,1
shallow,1
recede,1
maize,1
predominantly,1
whisperer,1
constant,1
grandchild,1
symbolize,1
smooth,1
trinket,1
wisps,1
soothing,1
tendril,1
fading,1
symptom,1
middle,1
lineage,1
brush,1
inward,1
kinshasa,1
epidemic,1
hydration,1
gloom,1
frenetic,1
weak,1
fever,1
bandage,1
include,1
dangerous,1
option,1
treatment,1
necklace,1
solid,1
anticipate,1
intricacy,1
eternally,1
reforestation,1
program,1
avert,1
immediate,1
publicity,1
negative,1
backlash,1
citizen,1
size,1
sheer,1
radiating,1
pillar,1
industry,1
forage,1
tent,1
die,1
clinking,1
performance,1
deliberate,1
striking,1
birdsong,1
simply,1
collaborate,1
initial,1
kisangani,1
metal,1
vial,1
concoction,1
spiritually,1
physically,1
ail,1
financially,1
outline,1
disregard,1
doubtful,1
strategy,1
peacefully,1
unwavere,1
vital,1
number,1
reinstate,1
abuzz,1
steal,1
brief,1
translucent,1
gossip,1
descent,1
ascent,1
crumbling,1
backward,1
toil,1
skirmish,1
tailor,1
apprehension,1
dilute,1
tour,1
management,1
turning,1
tentatively,1
narrate,1
cook,1
dish,1
investor,1
albeit,1
symbiotic,1
assert,1
sneered,1
steadier,1
condescending,1
machines,1
excuse,1
communication,1
setting,1
reduce,1
business,1
commercialization,1
tighten,1
absence,1
broaden,1
knowing,1
reassure,1
string,1
guess,1
confidante,1
strumming,1
scrutiny,1
earn,1
passing,1
moisture,1
commercialize,1
somber,1
nerve,1
incorporate,1
partially,1
peak,1
rainbow,1
visibly,1
crew,1
buy,1
arch,1
retrieve,1
glimmering,1
showdown,1
ruthless,1
reed,1
slender,1
sage,1
assure,1
joyously,1
ngai,1
mountains,1
picturesque,1
innate,1
freeze,1
increase,1
web,1
pulsing,1
patch,1
asleep,1
misty,1
wearer,1
handcrafted,1
strand,1
toy,1
implored,1
menacing,1
ill,1
monumental,1
leaves,1
dissipating,1
frequently,1
aspect,1
lifeblood,1
collection,1
completion,1
vigor,1
botanical,1
remembrance,1
sharing,1
encouraging,1
midst,1
pulsating,1
textile,1
throng,1
mbangui,1
exciting,1
lively,1
onset,1
building,1
trick,1
ensue,1
monument,1
intrusion,1
regret,1
harness,1
sorcerer,1
introduce,1
marking,1
dripping,1
maw,1
gape,1
dagger,1
signal,1
lore,1
exhilarating,1
petition,1
resolutely,1
presentation,1
overcame,1
spire,1
examine,1
overgrow,1
enigma,1
fabled,1
exploration,1
vulnerability,1
terrain,1
naive,1
numerous,1
tribulations,1
oasis,1
training,1
unshaken,1
worn,1
midnight,1
architectural,1
civilization,1
exhilarate,1
adventurer,1
drummer,1
garland,1
bunch,1
decoration,1
busy,1
stall,1
volunteer,1
wellness,1
fulfill,1
bone,1
million,1
artist,1
alike,1
stories,1
ix,1
tales,1
goat,1
noon,1
backing,1
dire,1
impressionable,1
hardly,1
grandeur,1
untame,1
duck,1
cautionary,1
penchant,1
unaware,1
routine,1
motion,1
perfume,1
unwilling,1
last,1
undeterred,1
uneasily,1
harmonize,1
plain,1
idolize,1
importantly,1
toe,1
unbothered,1
elegant,1
nervous,1
scared,1
hail,1
glory,1
mistake,1
customary,1
sighting,1
coming,1
feast,1
ranger,1
kagiso,1
evade,1
