Word,Frequency
znalazły,1
ukrytej,1
podobno,1
kroków,1
ścian,1
zapaliła,1
niebezpieczeństwem,1
zawierał,1
pamięć,1
dalsze,1
zmieniły,1
otaczają,1
tworzymy,1
swojego,1
samą,1
marzeniami,1
kipiały,1
zatrzyma,1
wyruszy,1
podróże,1
ludziach,1
zawiał,1
spojrzała,1
wiedząc,1
podróż,1
pierwszego,1
kroku,1
renaissance,1
big,1
fragmented,1
minione,1
morze,1
dal,1
patrząc,1
żyli,1
nowa,1
zrozumiały,1
warto,1
poznawać,1
pielęgnować,1
opowiadać,1
podzielić,1
innymi,1
mieszkańcami,1
upływu,1
rozprzestrzeniła,1
bohaterką,1
współpracy,1
markiem,1
pożegnanie,1
morzem,1
plaży,1
stawiali,1
zamkiem,1
związanych,1
robi,1
oznaczenia,1
gdzieś,1
pobliskim,1
zignorować,1
sobotę,1
rano,1
wyruszyć,1
ptaków,1
wędrówce,1
czymś,1
powykręcane,1
poszukiwaniem,1
szansa,1
monotonii,1
satysfakcjonowało,1
podekscytowana,1
wędrówki,1
wskazanej,1
znajdowało,1
wzniesienie,1
wielkiej,1
razu,1
żeglarz,1
nieznany,1
piasku,1
ulubione,1
zapomnieć,1
codzienności,1
marzyć,1
przygodach,1
lębork,1
lecz,1
pragnie,1
czegoś,1
podróżach,1
cokolwiek,1
tajemniczą,1
butelkę,1
unoszącą,1
wodzie,1
wyciągać,1
stworzył,1
jakiś,1
rosły,1
mając,1
legendach,1
mieszkańcem,1
podzieliła,1
najlepszą,1
kasią,1
wyprawę,1
mijały,1
zafascynowane,1
wizyt,1
natknęły,1
pana,1
pasjonował,1
długim,1
lokalnymi,1
dziewczyn,1
zaproponował,1
pomoc,1
badaniach,1
okazał,1
nieocenionym,1
źródłem,1
wiedzy,1
przyjaciel,1
plecakiem,1
powrotnej,1
swojemu,1
czasie,1
kopania,1
wydobyła,1
małą,1
pokrytą,1
biżuteria,1
złotych,1
najbardziej,1
przyciągnęło,1
uwagę,1
spisana,1
lęborku,1
należał,1
mapy,1
znacznie,1
cenniejszego,1
nadzieją,1
odkryje,1
przywróceniu,1
mojego,1
porządku,1
młodzieńczą,1
produce,1
wield,1
insight,1
aloft,1
intone,1
disregard,1
pair,1
undeterred,1
cheese,1
serpent,1
happy,1
imbue,1
cacophony,1
intensity,1
terrifying,1
possible,1
herbal,1
unreadable,1
twisted,1
metal,1
overwhelm,1
consult,1
alcove,1
lingering,1
crinkle,1
counsel,1
alliance,1
inquisitive,1
knack,1
contemplate,1
thoughtfully,1
plague,1
physical,1
youthful,1
fiercest,1
foretell,1
outsmart,1
heroism,1
willingness,1
cerulean,1
profession,1
jagiellonian,1
tome,1
lioness,1
dove,1
siren,1
straight,1
cavern,1
unchanging,1
cathartic,1
shame,1
snowflake,1
capacity,1
revitalize,1
anniversary,1
passing,1
indomitable,1
slow,1
wanderlust,1
mountainside,1
vegetable,1
legged,1
watery,1
doom,1
thousand,1
barefoot,1
increasingly,1
glide,1
pool,1
full,1
unexpressed,1
societal,1
social,1
crystalline,1
harrowing,1
ember,1
colossal,1
hollow,1
bless,1
twenty,1
foreign,1
turbulent,1
patch,1
curtain,1
drawer,1
untie,1
decorate,1
unraveling,1
initiative,1
loose,1
floorboard,1
affair,1
terror,1
normal,1
dziennym,1
odnawiać,1
trafiła,1
uciekła,1
szukając,1
podzielali,1
rodzinnym,1
uwierzyć,1
zosię,1
pozostawało,1
odpowiedzi,1
procesie,1
brzmiał,1
przerodziła,1
wioska,1
tętnić,1
polanie,1
marzeniach,1
zbudować,1
odkrywali,1
niezależnie,1
wydaje,1
mówiła,1
głos,1
humble,1
narastał,1
wszedł,1
rozejrzał,1
stęchlizny,1
mniejszą,1
elegancką,1
wyglądały,1
miłosne,1
zbliża,1
minutą,1
zebrane,1
identycznie,1
materiały,1
oknem,1
zdziwił,1
ponieważ,1
wiatru,1
wstał,1
okno,1
stojącą,1
zamarło,1
wspominali,1
momenty,1
ukształtowały,1
seize,1
volley,1
firecracker,1
loud,1
explosion,1
rear,1
sulfurous,1
billow,1
pungent,1
odor,1
brandish,1
odnowili,1
flaming,1
enrage,1
lunge,1
dodge,1
maneuver,1
thrust,1
deafening,1
jubilation,1
demeanor,1
weapon,1
crash,1
thunderous,1
cluster,1
poprzez,1
wspólne,1
budowali,1
niosąc,1
current,1
scorch,1
reward,1
rid,1
menace,1
stature,1
courageous,1
scroll,1
weakness,1
ruse,1
devise,1
tar,1
hesitant,1
craftsman,1
effigy,1
beware,1
concerned,1
withdrawal,1
osiedlił,1
wydał,1
znajomy,1
zaczarowane,1
wspomnienie,1
przedstawił,1
osobistej,1
tragedii,1
wycofał,1
artystycznego,1
koncertach,1
gorsze,1
porzuciła,1
zostawiając,1
żal,1
rozmowy,1
głębsze,1
nauczył,1
słuchać,1
wydobywać,1
potrafiły,1
dodał,1
wspomnień,1
lightning,1
melodią,1
ciche,1
zajrzeć,1
pajęczyn,1
poruszały,1
niezwykłą,1
precyzją,1
wydobywały,1
wypełniały,1
nieznaną,1
zatrzymał,1
przywoływania,1
głębokie,1
studnie,1
tutaj,1
damo,1
uśmiechając,1
usłyszałam,1
odpowiedziała,1
trochę,1
muzyka,1
poruszyć,1
wpływem,1
spotkań,1
kobietą,1
chociaż,1
odległa,1
perspektywa,1
władysławowi,1
namysłów,1
wsiadła,1
pociąg,1
warszawy,1
wyglądać,1
duży,1
emocjonalne,1
wpływ,1
przyjeździe,1
stolicy,1
eleganckiego,1
mieszkania,1
kamienicy,1
starszą,1
panią,1
zachowały,1
marii,1
narzeczonej,1
dawnej,1
adre,1
kolorów,1
odwiedziła,1
smutniejszy,1
zwykle,1
myśli,1
zbyt,1
przymykając,1
powinienem,1
wciągać,1
cierpienie,1
pocieszyć,1
miejscowej,1
gazety,1
artykuły,1
kariery,1
niewyobrażalne,1
pomocą,1
bibliotekarki,1
zdobyć,1
dobiegały,1
chatkę,1
rzeki,1
memorabilia,1
happiness,1
miniature,1
striking,1
forbid,1
accident,1
recover,1
crystallize,1
put,1
material,1
relate,1
apprehensive,1
contribute,1
deem,1
safely,1
pocket,1
settlement,1
govern,1
szepta,1
skyward,1
trick,1
unfinished,1
immersed,1
heartfelt,1
disapproval,1
darken,1
forevermore,1
drench,1
wondrous,1
urgent,1
melancholic,1
precious,1
tremor,1
option,1
fullness,1
nearly,1
university,1
thumb,1
fried,1
onion,1
fort,1
tarnished,1
smudge,1
conflict,1
begins,1
archway,1
popołudnia,1
pejzaże,1
waterfall,1
thoughtful,1
starlit,1
cherished,1
otoczonym,1
górskimi,1
szczytami,1
powoli,1
spokojnie,1
górskie,1
onward,1
lokalne,1
sceny,1
marzeniem,1
stworzenie,1
przyciągnęłaby,1
artystyczną,1
społeczność,1
brakuje,1
odrobiny,1
point,1
intruder,1
entirely,1
lavender,1
ageless,1
destine,1
greatness,1
suppress,1
pathway,1
lament,1
fears,1
sneer,1
leader,1
solid,1
gloom,1
temp,1
timeless,1
nourish,1
boundless,1
hushed,1
swear,1
mermaid,1
candle,1
mchem,1
pokrywały,1
ściany,1
przywrócimy,1
nieba,1
zimno,1
przenikało,1
kości,1
zrozpaczone,1
płakały,1
straciwszy,1
możemy,1
kryształu,1
duchom,1
cały,1
opowiedzieć,1
zdobył,1
uśmiechać,1
dobre,1
chwile,1
zajaśniał,1
ofiarowały,1
znak,1
wdzięczności,1
sypał,1
zajęło,1
yarn,1
dbać,1
chcemy,1
odwagą,1
chłopca,1
przystał,1
rozmowę,1
długiej,1
dyskusji,1
oddać,1
obiecają,1
użyją,1
dotarcie,1
złych,1
celów,1
radością,1
przyjęli,1
artefakt,1
dalszą,1
kolejnym,1
zmarzniętych,1
łez,1
ostatnim,1
artefaktem,1
musieli,1
księcia,1
prawdziwa,1
tkwi,1
chęci,1
niesienia,1
pomocy,1
zimą,1
odważnych,1
niezłomnej,1
zimowego,1
dobiegły,1
czarownicę,1
końca,1
nosiło,1
cząstkę,1
niezwykłej,1
mystique,1
spin,1
radio,1
armchair,1
scarf,1
najciemniejsze,1
obiecał,1
zmieniło,1
doświadczenie,1
próbowała,1
powstrzymać,1
przejmując,1
strachem,1
stanąć,1
dam,1
płonął,1
ogień,1
odwagi,1
wspierał,1
pokonali,1
przywracając,1
powrócili,1
pałacu,1
użyli,1
powróciła,1
dziękuję,1
udałoby,1
osiągnąć,1
szukamy,1
potężny,1
walczyć,1
tańce,1
pokazując,1
zdobione,1
kryształowymi,1
żyrandolami,1
lodowymi,1
rzeźbami,1
zachwycony,1
odbywały,1
magiczne,1
zabawy,1
szukam,1
pokaz,1
iluzji,1
bajce,1
dlaczego,1
mnie,1
przywołałeś,1
zasiedli,1
widokiem,1
olśniewający,1
promieniach,1
diamenty,1
mienił,1
lodu,1
pokusie,1
pojawił,1
wir,1
śnieżnego,1
pyłu,1
opadł,1
zupełnie,1
otaczała,1
niesamowita,1
kraina,1
góry,1
puchem,1
unosiły,1
delikatne,1
płatki,1
zapierający,1
dech,1
piersiach,1
zbudowany,1
krajobraz,1
kogoś,1
wami,1
zimnych,1
wierzę,1
damy,1
radę,1
rośnie,1
zimowym,1
księciem,1
pierwszym,1
przystankiem,1
góra,1
wichrów,1
ważnej,1
strzeżone,1
szalał,1
wreszcie,1
mieszkał,1
olbrzymi,1
stwór,1
strzegący,1
wynegocjować,1
chcę,1
stworzenia,1
potężne,1
strzeżony,1
odzyskać,1
zapanował,1
zła,1
czarownica,1
ukradła,1
moją,1
zniszczyła,1
pór,1
będę,1
niepewny,1
sprostać,1
takiej,1
masz,1
odwagę,1
dobroć,1
cechy,1
potrzebuję,1
trzy,1
artefakty,1
pomogą,1
pat,1
momentarily,1
drewniane,1
nowym,1
przeszukiwania,1
gazet,1
natknął,1
wydawały,1
zdjęciem,1
krótki,1
artykuł,1
opisujący,1
zniknięcie,1
wsiadł,1
bibliotekę,1
samochód,1
udał,1
ogród,1
zaniedbany,1
musiało,1
podobne,1
własnego,1
beztroski,1
dokąd,1
informacji,1
odwiedził,1
plead,1
nostalgią,1
wędrował,1
dziecko,1
biegał,1
ulubionego,1
zarośnięte,1
trawą,1
pamiętał,1
zakręt,1
połączony,1
leżała,1
kolejnego,1
zniszczona,1
książka,1
kolorowych,1
rysunków,1
podniósł,1
książkę,1
pragnień,1
uda,1
losach,1
odeszła,1
sąsiada,1
mężczyzny,1
mieć,1
dużą,1
zardzewiałą,1
rysunki,1
osobistych,1
przedmiotów,1
naszyjnik,1
kartki,1
wiadomościami,1
zdał,1
problemy,1
ławce,1
składać,1
kawałki,1
rysunek,1
przedstawiający,1
nieco,1
pójść,1
sprawdzić,1
dodatkowe,1
opuszczony,1
wyciągnął,1
natrafił,1
kopał,1
widoczne,1
poszukiwaniu,1
spuścił,1
wzrok,1
westchnął,1
wyjątkową,1
dziewczyną,1
biegała,1
zbierała,1
kwiaty,1
kochali,1
wracając,1
bramą,1
mogło,1
oznaczać,1
odwiedzała,1
poszukać,1
wskazówek,1
umknęło,1
uwadze,1
spacer,1
wybrać,1
kolacji,1
cutting,1
familiarity,1
tease,1
properly,1
machine,1
carefree,1
downstair,1
thud,1
grab,1
bedside,1
stair,1
inscribe,1
hitching,1
tick,1
mantelpiece,1
strangely,1
script,1
indicate,1
incomplete,1
painful,1
unfulfilled,1
paczki,1
bag,1
item,1
dining,1
deed,1
boomerang,1
terrible,1
barrier,1
floodwater,1
admiration,1
weed,1
significant,1
barren,1
wither,1
anxious,1
dampen,1
communal,1
dwindle,1
moisture,1
thunder,1
intangible,1
marketing,1
tablecloth,1
bravely,1
uniform,1
wieczorem,1
zmarła,1
zostawił,1
zna,1
jednocześnie,1
obce,1
przyjechał,1
rodziców,1
śmiechu,1
opustoszały,1
matka,1
temu,1
resemblance,1
ojciec,1
wyjechał,1
mieszkać,1
siostrą,1
zatrzymać,1
uporządkować,1
sprawy,1
atmosferę,1
nazywał,1
zmienił,1
ciągu,1
pól,1
zielonych,1
uncanny,1
connections,1
renovate,1
review,1
disconnect,1
amicably,1
diverge,1
everlasting,1
rodzinnej,1
dziesięciu,1
zachodziło,1
horyzont,1
zabarwiały,1
niebo,1
purpurowo,1
świeżo,1
skoszonej,1
przypomniał,1
spędził,1
reconciliation,1
