Word,Frequency
aesthetic,1
motivate,1
obscurity,1
bud,1
harmonize,1
organizer,1
rub,1
lineup,1
bottle,1
investigation,1
marimba,1
harmonies,1
throw,1
guardians,1
fur,1
industry,1
outnumber,1
audition,1
confrontation,1
scare,1
choice,1
intimidation,1
tactic,1
march,1
twenty,1
chamber,1
damp,1
gloom,1
cut,1
flashlight,1
fumble,1
sure,1
equip,1
xitsonga,1
grandfather,1
boulder,1
hillside,1
wandering,1
labyrinth,1
muster,1
flank,1
interested,1
inclusive,1
coalition,1
lapped,1
excitedly,1
unreadable,1
starlight,1
polished,1
traveler,1
identify,1
solemn,1
dolphin,1
terror,1
scream,1
southern,1
waver,1
protagonist,1
frenzy,1
marginal,1
instill,1
curate,1
statistically,1
lengthen,1
common,1
case,1
tempt,1
frangipani,1
trees,1
anguish,1
inhabitant,1
emotionally,1
dire,1
recklessly,1
compromise,1
earnestly,1
theme,1
ominously,1
matriarch,1
toe,1
ride,1
delve,1
barter,1
sweltering,1
beating,1
clasp,1
accompany,1
cottage,1
slave,1
afar,1
forty,1
statement,1
deserve,1
ambassador,1
timid,1
tantalizing,1
pile,1
tomato,1
ambitious,1
director,1
biography,1
stew,1
crinkle,1
object,1
fate,1
dreamed,1
swimming,1
effortlessly,1
manage,1
breakfast,1
outshine,1
eagerly,1
silvery,1
balmy,1
collaboration,1
collapse,1
brief,1
embarrassment,1
poem,1
have,1
suit,1
impose,1
chill,1
pant,1
wrist,1
turquoise,1
grasp,1
leg,1
sprint,1
twice,1
slick,1
spine,1
territory,1
chart,1
zenith,1
inseparable,1
costume,1
defiance,1
whispers,1
revolution,1
eventual,1
grandma,1
retrieve,1
wilt,1
stain,1
distribute,1
clothe,1
resolutely,1
submerge,1
ferocity,1
tranquility,1
downstream,1
free,1
encroach,1
altar,1
babbling,1
temporary,1
position,1
selling,1
pleasantly,1
tooth,1
nurse,1
capable,1
summit,1
stable,1
patch,1
salvation,1
inquire,1
mid,1
state,1
dreamlike,1
trail,1
tingle,1
satisfaction,1
realm,1
thin,1
crunch,1
intuition,1
elegance,1
administer,1
dusky,1
sow,1
conviction,1
advocacy,1
joyful,1
eagerness,1
negative,1
publicity,1
upside,1
fit,1
envious,1
blink,1
thirst,1
streets,1
niassa,1
lane,1
vanquish,1
colonization,1
sorcerer,1
zanzibar,1
wriggle,1
reluctantly,1
unfamiliar,1
surrounding,1
stray,1
elongate,1
lower,1
muck,1
puddle,1
widely,1
muddy,1
tumble,1
impossible,1
bush,1
thorny,1
mudslide,1
flit,1
tribulations,1
eerie,1
alert,1
cascade,1
nhãnhar,1
glimmering,1
rugged,1
attic,1
toss,1
counter,1
pebble,1
tease,1
fine,1
enigmatic,1
intimidate,1
seemingly,1
pulsing,1
happy,1
umbrella,1
trekking,1
refresh,1
astray,1
performer,1
walking,1
frail,1
ill,1
noble,1
materialize,1
forefront,1
sudden,1
magnetic,1
hurry,1
sensation,1
enrich,1
representation,1
peculiar,1
sage,1
flask,1
satchel,1
locally,1
companion,1
folklore,1
weak,1
demonstrate,1
chirping,1
maría,1
seal,1
pact,1
climbing,1
instructor,1
gnarled,1
era,1
sick,1
cultivate,1
prosper,1
rainy,1
assortment,1
emanate,1
compartment,1
worthy,1
frond,1
reinforce,1
flee,1
ascent,1
fourth,1
fiercely,1
tousled,1
fluent,1
surprisingly,1
hello,1
charming,1
scan,1
outfit,1
sunglass,1
stylish,1
dock,1
lightly,1
glassy,1
fireside,1
picturesque,1
grain,1
bazaruto,1
enjoy,1
tang,1
pen,1
braver,1
usual,1
crouch,1
level,1
envy,1
sincere,1
broadly,1
indigo,1
cook,1
punctuate,1
fearsome,1
gravely,1
greatly,1
option,1
greedy,1
rainbow,1
completely,1
confident,1
absolutely,1
shyness,1
arrived,1
enormous,1
fiber,1
translucent,1
happiness,1
immediately,1
firmly,1
erase,1
ornament,1
conspiratorial,1
rapt,1
courageous,1
wrong,1
relic,1
enduring,1
bicycle,1
permission,1
trading,1
laden,1
fourteen,1
sharp,1
hawk,1
fragmented,1
cling,1
awash,1
exist,1
plea,1
quiver,1
grueling,1
church,1
vain,1
bravely,1
defend,1
animal,1
crackling,1
privileged,1
scorch,1
native,1
chichewa,1
fort,1
outdate,1
dilapidate,1
shackle,1
gear,1
endlessly,1
turtle,1
oneself,1
praia,1
del,1
fitting,1
disappoint,1
bitterness,1
interweave,1
kinship,1
hobby,1
career,1
opinion,1
mistake,1
starry,1
valuable,1
generosity,1
dad,1
disappointment,1
exquisite,1
historic,1
contagious,1
realization,1
vitality,1
tread,1
foothill,1
unpredictable,1
traverse,1
vulnerability,1
terrain,1
conventional,1
calmness,1
lurk,1
illness,1
seasonal,1
worsen,1
treat,1
reputation,1
suppose,1
sandal,1
beaded,1
conceal,1
surprised,1
healthy,1
corn,1
compete,1
cadence,1
lifetime,1
enamor,1
pave,1
science,1
drums,1
model,1
demonstration,1
pledge,1
flyer,1
molten,1
monotony,1
up,1
toothe,1
kingdom,1
underwater,1
talented,1
balcony,1
frustration,1
mbira,1
shard,1
noncommittal,1
sorry,1
sniffle,1
unable,1
frozen,1
teeter,1
wobble,1
trip,1
wrestling,1
means,1
evaluate,1
self,1
articulate,1
blush,1
meticulous,1
complement,1
lisbon,1
weaver,1
mere,1
sparkling,1
harden,1
oppressive,1
possession,1
hollow,1
cluster,1
shelf,1
shiver,1
overhang,1
unseen,1
abuzz,1
dagger,1
trio,1
evil,1
cozy,1
concentration,1
nook,1
porch,1
artistry,1
crate,1
malice,1
discard,1
advance,1
potato,1
kutsinhira,1
tantalize,1
tinkle,1
chitenge,1
hurriedly,1
dove,1
cooing,1
weary,1
mesmerizing,1
grandparent,1
intricately,1
astonish,1
instant,1
radiance,1
shield,1
recoil,1
loyalty,1
wit,1
luminescent,1
harmonious,1
ribbon,1
meander,1
plight,1
involve,1
exploitation,1
spring,1
verdict,1
reassurance,1
squeeze,1
withdrawal,1
fifteenth,1
birthday,1
failure,1
training,1
funding,1
eligible,1
concentrate,1
mosaic,1
simply,1
previous,1
tense,1
zira,1
froze,1
emanating,1
completion,1
charge,1
moonlit,1
bell,1
tiny,1
clink,1
grip,1
sunrise,1
underneath,1
anxiously,1
deliberate,1
advise,1
tangible,1
loved,1
fingertip,1
unaware,1
aware,1
interact,1
humble,1
beg,1
arrogance,1
tired,1
revered,1
inhale,1
cornerstone,1
beckons,1
institution,1
distract,1
reconnecte,1
staff,1
delegate,1
streamline,1
loaf,1
exhaustion,1
closing,1
crossroad,1
humility,1
marker,1
communication,1
aid,1
fundraiser,1
mobilize,1
bittersweet,1
background,1
office,1
tatter,1
inequality,1
harsh,1
reason,1
rural,1
example,1
assign,1
skyscraper,1
shadows,1
lights,1
belonging,1
daunt,1
owner,1
quality,1
maintain,1
economy,1
making,1
circulate,1
pleasantry,1
honk,1
dough,1
knead,1
locate,1
establishment,1
personality,1
gathered,1
reschedule,1
normal,1
rejuvenate,1
lack,1
thunder,1
crack,1
brewing,1
achieve,1
unstable,1
popularity,1
invest,1
employment,1
farmer,1
table,1
selection,1
porridge,1
staple,1
facade,1
license,1
permit,1
complexity,1
tape,1
bureaucratic,1
prominent,1
unravel,1
ashes,1
clientele,1
shop,1
decipher,1
urgent,1
recovery,1
crave,1
compose,1
emergency,1
limit,1
football,1
stove,1
pot,1
mending,1
tether,1
teenage,1
post,1
nuance,1
vivacious,1
glass,1
clinking,1
mute,1
announcement,1
stitch,1
own,1
globe,1
biodiversity,1
assist,1
remove,1
enchantment,1
cabin,1
railing,1
clung,1
lash,1
devastate,1
unleash,1
coexistence,1
attitude,1
manta,1
plunge,1
lucrative,1
deal,1
million,1
unforgiving,1
constraint,1
bandage,1
pale,1
fearless,1
justice,1
liberation,1
brink,1
temp,1
sunlit,1
attune,1
prologue,1
sneak,1
tow,1
glimpse,1
drag,1
ankle,1
shallow,1
comb,1
distraction,1
summer,1
vine,1
contemplative,1
slogan,1
batter,1
stark,1
fiercer,1
sterile,1
fighting,1
crumble,1
injure,1
somber,1
knock,1
longest,1
consensus,1
sister,1
battle,1
spokesperson,1
charm,1
swing,1
attraction,1
dinner,1
fighter,1
gunfire,1
aflame,1
grief,1
overexploit,1
basic,1
strain,1
raising,1
decline,1
exhilarated,1
reflective,1
afloat,1
emotional,1
prior,1
snippet,1
vie,1
setting,1
bold,1
mobile,1
channel,1
shed,1
reaction,1
motif,1
sale,1
cost,1
chorus,1
couch,1
instrumental,1
worker,1
undergrowth,1
paper,1
scrap,1
program,1
preparedness,1
problem,1
innovative,1
flora,1
endeavor,1
crest,1
borrow,1
appearance,1
lot,1
twisted,1
realistic,1
revival,1
site,1
poison,1
heartstring,1
roaring,1
trick,1
yell,1
merging,1
swear,1
swaying,1
brighten,1
nimble,1
dapple,1
squeal,1
forgive,1
chosen,1
protector,1
guardianship,1
slight,1
mozambicans,1
negligence,1
bow,1
asleep,1
tsonga,1
foolish,1
vista,1
peak,1
board,1
northern,1
cheerful,1
bay,1
apartment,1
modestly,1
braided,1
active,1
peixe,1
participant,1
steadily,1
remembrance,1
relationship,1
chime,1
merge,1
platform,1
