Word,Frequency
extra,1
neighbor,1
sheltered,1
herbalist,1
arise,1
spill,1
coin,1
softness,1
supernatural,1
slump,1
waver,1
transfix,1
inform,1
alright,1
honesty,1
count,1
islamic,1
activity,1
outshone,1
alleyway,1
heroic,1
sunbaked,1
heady,1
rummage,1
fragile,1
noise,1
unimaginable,1
overflow,1
astounded,1
wit,1
implore,1
creaking,1
deftly,1
overtake,1
onward,1
tides,1
tattere,1
gush,1
mindful,1
access,1
rekindle,1
sapphire,1
slice,1
situation,1
pile,1
immense,1
labor,1
malice,1
practicality,1
jokester,1
lightness,1
loyalty,1
fervor,1
loud,1
handle,1
amazing,1
skyscraper,1
perfect,1
flop,1
bowl,1
mold,1
triumphantly,1
size,1
graceful,1
delicately,1
unlatche,1
rainbow,1
riverbank,1
concerned,1
angry,1
nocturnal,1
dead,1
peacefully,1
overpower,1
sick,1
soothing,1
walking,1
tightening,1
muffle,1
sorry,1
locate,1
forgiveness,1
ally,1
embody,1
eternally,1
resident,1
melting,1
product,1
squeeze,1
fancy,1
flight,1
unlikely,1
laced,1
continent,1
clue,1
chart,1
hermit,1
hip,1
unshed,1
convey,1
scan,1
match,1
description,1
nervously,1
dimly,1
torch,1
mote,1
tenderness,1
permeate,1
philosophy,1
initial,1
admit,1
training,1
lullaby,1
judge,1
invoke,1
perform,1
contradict,1
threat,1
rival,1
envy,1
reserve,1
plaything,1
accuse,1
mask,1
climax,1
regret,1
undermine,1
intensify,1
revenge,1
cocoon,1
unwittingly,1
seclude,1
dormant,1
worthiness,1
undergo,1
flee,1
bite,1
attuned,1
aid,1
jealousy,1
scream,1
ebb,1
brilliance,1
dissipate,1
shove,1
declaration,1
fleeting,1
evidence,1
sleepless,1
conflicting,1
altar,1
massive,1
truths,1
lonely,1
unshakable,1
striking,1
reminiscent,1
die,1
sail,1
pry,1
hollow,1
seize,1
churn,1
widely,1
stomach,1
forgotten,1
tip,1
precariously,1
instant,1
capsize,1
throw,1
frigid,1
wipe,1
djinns,1
found,1
breaking,1
succumb,1
weak,1
chronicle,1
chord,1
lung,1
summer,1
timidly,1
visitor,1
port,1
creation,1
technique,1
fishmonger,1
hijab,1
stroll,1
seventeen,1
fascinate,1
painter,1
toil,1
dearly,1
pirogue,1
dedication,1
commitment,1
recent,1
loop,1
daylight,1
tanned,1
blush,1
infinite,1
practice,1
promote,1
lull,1
routine,1
safeguard,1
clean,1
principle,1
heaven,1
pain,1
trans,1
tentative,1
grunt,1
unload,1
bellow,1
east,1
dazzling,1
feed,1
fragrance,1
fur,1
tethered,1
sap,1
tune,1
stain,1
pantry,1
uplift,1
sparkling,1
belie,1
behavior,1
property,1
mane,1
lifeline,1
token,1
glare,1
authority,1
affection,1
bounce,1
dash,1
jug,1
refreshing,1
ruffle,1
affectionately,1
peer,1
mudbrick,1
selling,1
ether,1
grueling,1
vengeful,1
squint,1
probably,1
protector,1
mist,1
hitch,1
solemnly,1
wishes,1
assess,1
suffering,1
blissfully,1
unaware,1
brewing,1
usually,1
patchwork,1
vibrantly,1
riding,1
behold,1
choices,1
prosper,1
responsible,1
happiness,1
care,1
ease,1
cultivation,1
encapsulate,1
interplay,1
highlight,1
theme,1
transaction,1
gracefully,1
thief,1
ripple,1
glistening,1
rapt,1
scholarship,1
tambourine,1
depend,1
creak,1
groan,1
musty,1
upwards,1
crease,1
decode,1
poetry,1
scholarly,1
skip,1
counter,1
approval,1
deceptive,1
adhere,1
footprint,1
disappear,1
famous,1
unrequited,1
willed,1
coastline,1
solely,1
learner,1
impact,1
sounds,1
haven,1
post,1
wing,1
trance,1
embroidered,1
thrum,1
subtlety,1
knack,1
fickle,1
barren,1
override,1
merge,1
unexpectedly,1
tooth,1
stick,1
cut,1
gray,1
scarce,1
swelter,1
perseverance,1
stormy,1
stirring,1
lived,1
inner,1
folk,1
container,1
tamarind,1
otherworldly,1
crinkle,1
existence,1
drape,1
patiently,1
ascend,1
benevolent,1
unwary,1
unchanged,1
bone,1
seep,1
wet,1
awakens,1
rebuilt,1
pilgrimage,1
address,1
togetherness,1
conquer,1
bedtime,1
empathy,1
listening,1
journeying,1
mission,1
ultimately,1
rift,1
rite,1
manhood,1
resentment,1
channel,1
tense,1
tiny,1
insignificant,1
connected,1
disoriented,1
trudge,1
overjoyed,1
exude,1
absence,1
pang,1
seven,1
attach,1
onlooker,1
constant,1
weaken,1
fruition,1
sighting,1
crimson,1
pursuit,1
possession,1
jannahs,1
prize,1
curtain,1
lazily,1
ethnicity,1
soninke,1
wolof,1
lion,1
soulful,1
unbearable,1
relocate,1
hum,1
fetch,1
secure,1
encroach,1
navigator,1
cricket,1
uniting,1
tribes,1
chirping,1
mistrust,1
cooperation,1
chip,1
beadwork,1
unspoken,1
lifeblood,1
ominous,1
send,1
glitter,1
disarm,1
satisfy,1
integrate,1
reenact,1
crowded,1
moor,1
primarily,1
vendor,1
betray,1
meandering,1
wove,1
stage,1
filter,1
shyly,1
cosmo,1
supernova,1
static,1
dominate,1
dynamic,1
proudly,1
continual,1
evolution,1
deeper,1
deceive,1
measure,1
yore,1
shapeshifter,1
brighter,1
mischievous,1
playground,1
cunning,1
mauretania,1
pretend,1
eerie,1
specially,1
sagas,1
hatred,1
instantly,1
geography,1
forest,1
commence,1
remove,1
muster,1
opponent,1
threshold,1
hospitality,1
bearing,1
issue,1
desperation,1
claw,1
flare,1
reunion,1
reunite,1
meticulously,1
anticipate,1
reminiscing,1
acutely,1
aware,1
focal,1
hassaniya,1
bilal,1
intelligent,1
fulfill,1
depiction,1
mundane,1
enormous,1
