Word,Frequency
comprendiendo,1
viendo,1
chica,1
inspirándose,1
ustede,1
actúa,1
dejen,1
detuvieran,1
decían,1
frías,1
truncado,1
creía,1
abrigo,1
revelara,1
avanzó,1
destruirán,1
aprovechó,1
fantasmagórica,1
asombrado,1
densas,1
habitado,1
traviesos,1
revelación,1
arcoíris,1
procesar,1
necesitarás,1
controlar,1
entrenamiento,1
amenazando,1
practicaba,1
contaminando,1
dirigieron,1
protestar,1
temblar,1
latir,1
podido,1
insoportable,1
separándolo,1
desesperación,1
dejarlo,1
retenerlo,1
luchando,1
venció,1
libero,1
temerle,1
trasciende,1
afirmaban,1
sencillez,1
porche,1
fascinado,1
hijo,1
indicacione,1
blando,1
perderme,1
surgió,1
hallarlo,1
reconocimiento,1
ayudarla,1
encuentras,1
ayudo,1
intentarlo,1
helada,1
brillaron,1
elevaba,1
peleaban,1
perturbador,1
riéndose,1
disfrutando,1
ajenos,1
sientan,1
existió,1
espera,1
latió,1
amorosa,1
inagotable,1
miembro,1
despedidas,1
ambo,1
decisiones,1
evolucionado,1
desenfrenada,1
maduro,1
crece,1
fértil,1
cambiarse,1
perseguido,1
recorre,1
siguen,1
alcance,1
frenéticamente,1
cruzar,1
quedarse,1
quede,1
disfrute,1
signifique,1
marchó,1
rutinas,1
encendido,1
palpable,1
intrincado,1
colección,1
escrita,1
decepción,1
revelaban,1
llenado,1
desmoronaba,1
cenizas,1
concretado,1
posesivo,1
siga,1
umbral,1
cubiertas,1
próspero,1
vivían,1
arrebate,1
reconstruido,1
intensas,1
negociacione,1
protestas,1
fruto,1
reconocieron,1
valioso,1
reserva,1
ecológica,1
baile,1
cargó,1
adulta,1
obstáculos,1
esperanzador,1
manifestacione,1
desarrolladores,1
aldeano,1
motivado,1
recursos,1
reinó,1
salía,1
solucione,1
escucharla,1
hallar,1
organizarse,1
prosperidad,1
practicar,1
robusto,1
fluyeron,1
desarrolladore,1
lujo,1
prometían,1
naufragio,1
garabatos,1
amarillenta,1
limpia,1
afectaría,1
sentían,1
cartele,1
marchas,1
orgullosa,1
educando,1
pilar,1
estación,1
valiosas,1
resiliencia,1
olvidarse,1
incluya,1
recóndito,1
crecida,1
teja,1
innumerable,1
ciervos,1
veinticinco,1
necesidade,1
jugar,1
correr,1
emprendido,1
romperían,1
dispuestas,1
continuarla,1
extensos,1
ignoraban,1
llenara,1
pies,1
codicia,1
pesaba,1
subestime,1
daré,1
utilizarlo,1
antaño,1
castaño,1
cuero,1
sentándose,1
vagaba,1
extendiendo,1
perdure,1
narraba,1
sumido,1
compartidos,1
transmitieron,1
redescubierta,1
concurridas,1
utilizando,1
granos,1
sabor,1
envolver,1
fotografías,1
barra,1
manada,1
merodeaba,1
asombroso,1
aleta,1
mortal,1
entrecortada,1
descubrirlos,1
reunirlos,1
revelaría,1
parada,1
custodiaba,1
crujía,1
desistiera,1
alcanzar,1
nadar,1
círculos,1
valoras,1
valoro,1
carece,1
cumplida,1
reavivar,1
indiferente,1
talentosos,1
publicar,1
indescriptible,1
único,1
destacando,1
nerviosos,1
cómplice,1
voce,1
prestigiosa,1
trabajado,1
partía,1
visitarle,1
uniera,1
alumno,1
crecidos,1
narradore,1
ofrecieron,1
editore,1
requería,1
atraídas,1
cuadro,1
encanto,1
poemas,1
cobraron,1
verso,1
transportaron,1
elevando,1
embelesados,1
olvidaron,1
coleccionado,1
viajante,1
animó,1
tardes,1
familias,1
narradores,1
talentoso,1
permaneció,1
convertidas,1
separa,1
acelerarse,1
tareas,1
indiferencia,1
sanear,1
turbia,1
desechos,1
problema,1
basura,1
cicatrix,1
regenerarse,1
trabajaba,1
colaboración,1
sembraron,1
cuidaron,1
plantaban,1
unas,1
balbucear,1
aullar,1
acortaban,1
ladera,1
apartado,1
preservando,1
perdían,1
cambios,1
nevadas,1
rumor,1
extendida,1
circular,1
mítico,1
adversidade,1
cien,1
nieve,1
empujaba,1
leche,1
acabo,1
mudarme,1
llaves,1
escarcha,1
primeros,1
alejada,1
preparar,1
tradicionales,1
navidad,1
sinuoso,1
crujían,1
contuviera,1
destellaban,1
sonreír,1
posando,1
hombro,1
marchitará,1
morirá,1
construidas,1
guardian,1
comprometió,1
estrelladas,1
patrullas,1
vigilar,1
concientizar,1
indiscriminada,1
guardia,1
avistaron,1
atacar,1
sector,1
retiraran,1
abandonaran,1
salvada,1
guiarlo,1
conectado,1
transmitido,1
narró,1
guiaré,1
avanzaban,1
exento,1
faros,1
vislumbró,1
buscó,1
juguete,1
ropa,1
comprobó,1
coincidía,1
pasos,1
despuntar,1
chocando,1
salado,1
desafiar,1
aguardaban,1
escalera,1
caracol,1
escalón,1
pareciera,1
seco,1
murmurando,1
hice,1
pareciendo,1
tenerlo,1
sufra,1
tuyo,1
inmensa,1
sostener,1
enfrentado,1
prestando,1
haya,1
personaje,1
pinos,1
susurrará,1
guardadas,1
paseos,1
burlaban,1
interdependencia,1
bueno,1
visiblemente,1
contándose,1
animaba,1
asaltaban,1
confió,1
hicieran,1
interesante,1
sucediera,1
dejaría,1
leyéndole,1
ofreciéndole,1
preguntarle,1
preocupa,1
accidente,1
lidiar,1
abrazaría,1
paseaban,1
sitio,1
abrumó,1
observador,1
siéntete,1
reía,1
pareja,1
discutía,1
habituales,1
integrando,1
organizaba,1
jueve,1
participantes,1
poema,1
facilitador,1
alentaba,1
temer,1
juicio,1
forastero,1
acordaron,1
combinara,1
miembros,1
honestidad,1
enseñarte,1
razone,1
respetando,1
ciclos,1
presentará,1
emergieron,1
escondite,1
encuentres,1
migracione,1
lluvias,1
sequías,1
estos,1
ecosistema,1
abrazarlo,1
sensaciones,1
semblante,1
espuma,1
superando,1
entendían,1
terminaron,1
micrófono,1
leyeron,1
extractos,1
vítores,1
invadidos,1
apoyaba,1
ninguna,1
taza,1
remoto,1
veinte,1
imprudente,1
nocturnas,1
fragancia,1
celebrado,1
