Noun Phrase,Count
whispering wind,1
bright autumn morning,1
cozy bedroom,1
wellington boots,1
favorite red backpack,1
quick breakfast,1
warm porridge,1
busy gathering apples,1
soft earth,1
squirrel,1
sunlit clearing,1
crystal-clear stream,1
small squirrel,1
bushy tail,1
cheeky grin,1
ordinary forest,1
place holds. ”,1
mossy stones,1
friendly fairies,1
melodic sounds,1
gentle tune,1
warm breeze,1
hollow tree,1
glowing,1
ethereal beings,1
bright eyes turning,1
gentle spirit,1
challenge. ” “,1
trickster troll,1
spirits ’ guidance,1
air thicken,1
trickster ways,1
afraid. ”,1
clever child,1
gem. ”,1
inspire generations,1
sunlit wheat,1
favorite sandwich – cucumber,1
cloth –,1
vibrant green moss carpeting,1
ordinary tree,1
tree ’ s sturdy branches,1
great curiosity,1
but…,1
pure spirit,1
something. ” “,1
special gift. ”,1
’ s gaze,1
fantastical creatures,1
tiny elves,1
playful grins,1
majestic deer,1
wisely. ”,1
secrets. ”,1
magical inhabitants,1
young deer,1
western edge,1
move. ”,1
astounded,1
strenuous effort,1
great things,1
encouraging others,1
’ s laughter,1
's life,1
sun ’ s rays,1
peculiar sight,1
blue envelope,1
dear freya,1
magic fills,1
o ’ clock,1
such places,1
recount stories,1
warmest cloak,1
lush,1
graceful fairy,1
silver wings,1
problem unfolds,1
restore happiness,1
old trees,1
playful fairies,1
quest. ”,1
clever fox,1
gentle deer,1
’ s lair,1
steep cliff,1
challenges—slippery rocks,1
old tree,1
wisdom shines,1
serene pond,1
grateful frog,1
malvina.,1
confrontation,1
brilliant orb,1
small token—a charm,1
own world,1
vast green forests,1
old photographs,1
delicate lines,1
returned. ”,1
small silver compass,1
small streams,1
ordinary trees,1
beautiful garden,1
large troll,1
crawling,1
’ re clever,1
own. ”,1
adventures. ”,1
astrid.,1
expect. ”,1
book contains,1
adventure. ”,1
valuable lessons,1
warm hug,1
great adventurer,1
children ’ s novel captures,1
high mountains,1
deep fjords,1
deepest ocean,1
village storyteller,1
distant melody,1
small creature,1
realm. ” “,1
true. ” “,1
curiosity turning,1
serious eyes,1
dark spirit,1
fade forever. ”,1
crystal droplets,1
riddle first. ”,1
tree ’ s voice,1
colorful show,1
shadows swallow,1
tree shook,1
radiant crystal,1
joy. ”,1
continuing,1
sunlit grove,1
colorful birds,1
majestic bird,1
graceful dive,1
final item,1
gray stone,1
low voice,1
old guardian,1
faced. ”,1
heartwood.,1
beautiful symphony,1
warm sense,1
fond farewell,1
author,1
story encourages,1
's woods,1
mysterious glimmer,1
strange glimmers,1
townsfolk 's attention,1
frosty evening,1
peculiar shimmer,1
tallest peak,1
certain nights,1
mountains alone. ”,1
close. ”,1
reluctant nod,1
dark. ”,1
white landscape,1
white beard,1
magic. ” “,1
darkness instead. ”,1
shine bright. ” “,1
fade. ”,1
hunt,1
snowy path,1
snow-laden trees,1
icy streams,1
steep slopes,1
beautiful star,1
great work,1
final peak,1
strong wind,1
’ s arm,1
dark spirits,1
cliff ’ s edge,1
fierce gust,1
wind ’ s,1
entire mountain,1
radiant figures,1
underneath,1
great adventure,1
bright eyes,1
vast forest,1
soft sounds,1
favorite snacks—brown cheese,1
crisp apples,1
tiny jar,1
evening stars,1
sun stays,1
stolen,1
different part,1
ready,1
strange sounds,1
cool air wrapping,1
“ time,1
cave wall,1
great job,1
majestic stag,1
plant trees,1
food. ”,1
stag ’ s eyes,1
vibrant green stone,1
beautiful meadow,1
stone pedestal,1
trust. ”,1
graceful figure appeared—a woman,1
stars atop,1
warmth radiate,1
” * *,1
time outdoors,1
favorite thing,1
thick coats,1
woolen hats,1
magical display,1
dark sky,1
brilliant flash,1
green waves,1
snowy night,1
distant call,1
blue flash,1
blue glow,1
creature—an ice fox,1
you…,1
blue light,1
ancient crystal,1
land forever. ”,1
eerie whispers,1
strange minerals,1
games. ”,1
shadowy figures,1
excuse,1
game first. ” “,1
game,1
wits,1
grow… needs air… water kills it… fire,1
’ s fire,1
impressive,1
true hero,1
blue glimmer,1
astrid bjornsen,1
frosty woods,1
bright morning,1
frosty branches,1
usual adventure,1
dark hair,1
's explore,1
thick carpet,1
white snow,1
silent beauty,1
's eye,1
icy blue crystal,1
strange warmth,1
long silver hair,1
deep wrinkles,1
vast knowledge,1
old stories,1
ancient legends,1
ordinary stone,1
dear children,1
tundra itself—a guardian,1
’ s invention—a magical compass,1
sparkling,1
tree branches,1
dark cave entrance,1
carrot nose,1
umm…what,1
enter. ” * * chapter,1
snowman,1
's pocket,1
ornate chest,1
power inspire others,1
whimsical tale captures,1
snowy landscapes,1
potential children 's novel,1
norse,1
magical phenomenon,1
grandmother,1
sun sits,1
treacherous journey,1
lay awake,1
tiny compass,1
dense forest,1
familiar figure—a wise,1
hooot,1
need guidance,1
lush greenery,1
warm energy,1
twinkle brighter,1
handsome young man,1
crossing,1
lake * *,1
walk,1
icy path,1
rocky vantage point,1
sun rise,1
golden halo,1
early morning,1
own spirit,1
's courage,1
little sigrid,1
majestic hills,1
insatiable curiosity,1
brave explorer,1
mysterious mountains,1
secret adventure,1
preparation,1
mother ’ s approval,1
small compass,1
favorite storybook,1
thick forest,1
magical ambiance,1
storybook world,1
bright orange fur,1
mountain. ”,1
fox ’ s eyes,1
’ d,1
large stones,1
careful steps,1
easy,1
dense thicket,1
thorny bushes,1
strange carvings,1
ancient explorers,1
desire. ” * * chapter,1
gold coins,1
magical stones,1
stone grants,1
kind heart. ”,1
good fortune,1
sigrid.,1
village entrance,1
fox friend,1
new trails,1
curious discovery,1
strange stones,1
interesting leaves,1
crisp winter morning,1
venture farther,1
deep grooves,1
roots—a stone,1
pretty stone,1
sudden flash,1
young one. ”,1
aurora.,1
adventure. ” * * chapter,1
friendship. ” “,1
’ s guidance,1
winter sun,1
hmm,1
halfway,1
rock wall,1
triumphant shout,1
magnificent creature—a,1
majestic white fox,1
fur brighter,1
gentle nod,1
proceed. ”,1
newfound confidence,1
snowy ground,1
low hum,1
brilliant greens,1
ethereal form,1
share. ” * * chapter,1
spirit ’ s voice,1
make. ”,1
fresh herbs,1
lush trees,1
seems. ”,1
forest ’ s entrance,1
child. ”,1
forest ’ s guardians,1
intruders. ”,1
dark wolf,1
i-i,1
’ m ready. ”,1
wolf ’ s voice,1
physical world,1
face lit,1
wolf 's lips,1
slight smile,1
whispering trees,1
thick trunks,1
child,1
patient. ”,1
gratitude swelling,1
wind urge,1
small glade,1
evening star,1
inviting glow,1
powerful force,1
magic fade away. ”,1
silence,1
confront,1
stepping,1
damp air,1
massive creature,1
forward—a fearsome dragon,1
dragon ’ s eyes,1
low rumble,1
stand firm,1
tense moment,1
fierce gaze,1
new strength,1
debt. ”,1
come. ”,1
watchful care,1
cold winter afternoon,1
nestled,1
forgotten toys,1
unfurling,1
glacial lake,1
red circle,1
unexpected companion,1
trusty notebook,1
soft meow,1
orange cat,1
bright yellow eyes,1
tall pine trees,1
x.,1
snowy trails,1
giant mirror,1
hidden cave,1
ice formations,1
magical frozen realm,1
small avalanche,1
’ t panic,1
frozen guardian,1
large ice sculpture,1
majestic polar,1
ice form,1
's gaze,1
magical here. ”,1
challenge. ” * * chapter,1
small chamber,1
pink crystal,1
silly joke,1
total flake,1
sound filling,1
pure joy,1
dark cavern,1
final task,1
ancient writings,1
powerful thing,1
love,1
think,1
warm hugs,1
golden crystal,1
magic revealed,1
entire cave,1
beautiful fjord,1
care. ”,1
ice glisten,1
everyday life,1
whispering adventure,1
liquid silver,1
fierce spirit,1
packing,1
favorite red umbrella,1
good luck,1
strange sensation—like,1
gown woven,1
centuries. ”,1
special task,1
ancient curse,1
restore balance. ” * * chapter,1
fjord ’ s beauty,1
deep cave,1
giant ’ s heart,1
retrieve it. ” “,1
small pendant,1
way. ” * * chapter,1
massive stone pedestal,1
heavy stone chest,1
giant ’ s wrath,1
power resonate,1
place needs,1
pain. ”,1
darkest hearts,1
monster. ”,1
giant 's expression,1
gentle gesture,1
better. ”,1
massive hands,1
giant ’ s form,1
lands. ”,1
