Noun Phrase,Count
bravery ignite,1
despise happiness,1
silly dreams,1
i…,1
dream. ” * * chapter,1
fierce expression,1
’ s darkness,1
voice softer,1
shadows. ”,1
land. ”,1
adventure wasn ’ t,1
true heart,1
fragrant flower gardens,1
favorite time,1
soft pink hues,1
grandmother 's attic,1
dusty box,1
rolled-up parchment,1
familiar landmarks,1
strange creatures,1
beautiful cherry blossom tree,1
magic dust,1
brave traveler,1
imagination. ” * * chapter,1
dense forest,1
small rabbit,1
white fur,1
old turtle,1
ancient cherry blossom spirits,1
cherry blossom tree. ”,1
’ s eyes lit,1
tree ’ s petals,1
gentle whirlwind,1
storm cloud,1
old spirit,1
stay. ”,1
countless blossoms,1
rare,1
flower * *,1
rocky hills,1
long search,1
rarest things,1
plain sight. ”,1
small smile crept,1
final test. ” “,1
cross. ”,1
dark shadows,1
’ ll fall,1
’ ll fail. ”,1
cherry blossom petals,1
honorary guardian,1
magical journey,1
wise spirits,1
new trees,1
magic isn ’ t,1
places—it ’ s everywhere,1
adventurous ten-year-old girl,1
favorite cherry tree,1
unusual envelope,1
beautiful handwriting,1
mystical place,1
extraordinary creatures,1
fireflies lit,1
gentle ripples,1
countless stars,1
tiny water sprite,1
lost pearl,1
magical pearl,1
dive,1
magic swirl,1
fish swam,1
coral-like plants,1
gentle currents,1
pond ’ s history,1
pearl,1
magnificent creature—a,1
wise dragon,1
warmth pulse,1
creatures celebrating—fish,1
overwhelmed,1
protect,1
visit whenever,1
can. ”,1
dear friend,1
magic alive. ”,1
pond,1
creatures whenever,1
magic exists,1
green woods,1
playful animals,1
cheerful tune,1
unfolds,1
mischievous raccoon,1
mossy rocks,1
large oak tree,1
stories,1
beautiful silver flute,1
whisper,1
silver flute,1
wind spirit.,1
’ re awake,1
continue,1
valley. ”,1
hidden treasure,1
final quest,1
cool shadows,1
ancient stone,1
different color,1
protect. ” * * chapter,1
soft snowflakes,1
woods home,1
aokigahara,1
boundless imagination,1
whimsical adventures,1
nearby forest,1
treasures within. ”,1
fateful day,1
woven basket,1
sunset. ”,1
sweet fragrance filling,1
spritel,1
tiny forest guardian,1
restore it. ” “,1
special treasures,1
true intentions. ”,1
rough bark,1
wise oak,1
beautiful acorn,1
tree ’ s gift,1
beautiful bird,1
restore magic,1
journey. ” * * chapter,1
final destination,1
mystical stone,1
voice firm,1
’ s fun,1
grandmother ’ s words,1
’ s work,1
flourish again. ”,1
grateful heart,1
neat row,1
great spirits,1
forest ’ s essence,1
melodious sounds,1
carry,1
bright. ” * * chapter,1
kiku-chan,1
mysterious seed,1
sunny day,1
half-buried,1
rainbow-like reflection,1
beautiful seed,1
planting,1
grow,1
small green shoot,1
delicate leaves,1
dear kiku,1
different parts,1
playful foxes,1
curious tilt,1
special treasure,1
silver fur,1
pure light,1
small vial,1
red feathers,1
’ s directions,1
mother ’ s words,1
gentle hands,1
crystal lake * *,1
gardens. ”,1
powerful beam,1
light shine brighter,1
final echo,1
village children,1
own lives,1
children 's story,1
young audience,1
elements reflective,1
japanese folklore,1
discovery,1
adventurous girl,1
trusty bamboo,1
strange warmth,1
magical stones,1
liquid crystal,1
small cave,1
darkest paths,1
restoring,1
cheerful sounds,1
secret sanctuary,1
children ’ s novel embraces themes,1
japanese tales,1
* * * chapter,1
invitation *,1
beautiful golden patterns,1
great willow tree,1
adventures await,1
elusive creatures,1
favorite blue dress,1
neat ponytail,1
old compass,1
letter ’ s instructions,1
meeting,1
warm breeze surround,1
tiny toys,1
fantastical creatures everywhere,1
tiny glasses,1
colorful cake,1
you. ” * chapter,1
bittersweet,1
reluctantly,1
incredible evening. ”,1
’ s fly,1
adventure. ” “,1
gentle hug,1
good adventure,1
delicious cake,1
’ s hair,1
dear. ”,1
heart content,1
magical friend,1
own stories,1
secret * * * * chapter,1
dusty lantern,1
special secret. ” “,1
obaa-chan,1
family generations,1
kind spirit,1
moonlit night,1
heart ’ s desire. ”,1
heart ’ s desire. ” * * chapter,1
true desire. ”,1
close,1
dream revealed,1
great artist,1
world ’ s beauty,1
share joy,1
silver tree,1
beautiful paintings,1
artistic abilities,1
yourself. ”,1
determination swelling,1
perfection. ”,1
festival * *,1
colorful stalls,1
doubt crept,1
confidence waver,1
emotions flow,1
fear,1
gentle warmth,1
lantern ’ s,1
remember. ” * * chapter,1
unique style,1
new adventure,1
lush mountains,1
black curls,1
old forest,1
magical tree,1
tiny golden petals,1
young ones,1
true. ” * * chapter,1
deeds. ”,1
heavy basket,1
dear children,1
village festival,1
brighter. ”,1
good deed,1
hungry traveler,1
true spirit,1
does,1
other. ”,1
beautiful wish,1
grant it. ” * * chapter,1
blossoming,1
village * *,1
community garden,1
soft flutter,1
all—the journey,1
children everywhere,1
fox,1
mysterious forest,1
curious little fox,1
ordinary fox,1
wonders lie,1
nearby squirrel,1
shadowy embrace,1
melodic sounds,1
magnificent creature,1
majestic fox,1
few,1
’ s beauty,1
call. ”,1
illusions. ”,1
wind wrap,1
various obstacles—fallen branches,1
steep cliff,1
hadn ’ t,1
fireflies.,1
countless fireflies,1
gentle movements,1
forest.,1
legendary stone,1
kinds—playful rabbits,1
old owls,1
forest—a,1
pure hearts. ” * * chapter,1
gentle pulse,1
pendant—a symbol,1
new role,1
joyful song,1
everyone. ” * * chapter,1
starlit grove,1
courageous spirit,1
legend—a symbol,1
night * * * * chapter,1
box * *,1
endless sense,1
crisp autumn afternoon,1
dark wood,1
tiny keyhole,1
majestic owl,1
golden moons,1
mysterious box,1
seek. ”,1
night * *,1
brilliant stars,1
soft grass,1
dear star,1
box. ”,1
unlocking,1
beautiful box,1
satisfying click,1
box sprang,1
tiny bells,1
key. ”,1
real fairy,1
magic needs,1
starry celebration,1
wonder. ”,1
newfound knowledge,1
stars remind,1
luma.,1
connected,1
’ s adventure,1
new stories,1
peculiar letter,1
golden ink,1
red wax emblem,1
dear hana,1
faint glow,1
comes alive,1
forest spirit,1
joyful melodies,1
tiny paw,1
soft voices,1
eternal. ”,1
beautiful girl,1
hana.,1
forest thrives,1
joyful spirits,1
’ s expression,1
balance,1
magic forever. ”,1
dark cave,1
ha,1
confusion crossing,1
alone… ”,1
believe. ”,1
gentle figure,1
i…i,1
newfound warmth,1
radiant figure,1
tears,1
’ ve made. ” “,1
are. ”,1
morning sun,1
enchanted lanterns,1
village * * * * chapter,1
annual spring festival,1
delicious aroma,1
sakura mochi,1
green eyes,1
magnificent sight,1
old shop,1
curiosities.,1
elderly man,1
special wish,1
small task,1
yours. ” “,1
pet cat,1
good care,1
wisely. ” * * chapter,1
begin,1
vibrant streets,1
lively atmosphere,1
festival lights,1
magical tunnel,1
ethereal creatures,1
delicate wings—spirit fairies,1
sweet voices,1
waiting,1
selfless heart,1
radiant petal,1
magic pulse,1
sweet melody,1
beautiful nightingale,1
joyful tune,1
dear nightingale,1
heart swell,1
magical energy,1
catch starlight,1
small crystal vial,1
spring festival,1
energy course,1
beautiful chant,1
brilliant display,1
joyful return,1
kindness. ” “,1
magnificent fireworks,1
quiet town,1
curious boy,1
beautiful carvings,1
wonders,1
heart soar,1
young explorer,1
bright blue fur,1
friendly eyes,1
tiny green vest,1
wide smile,1
flight * *,1
water lilies,1
strange flower,1
magnificent wings,1
vibrant feathers,1
wind rush past,1
sky adventure,1
dark clouds gathering,1
magic fades,1
’ re brave,1
strange silence,1
fluffy beings,1
dreamling,1
new dreams,1
reawakening,1
happiest memories,1
brilliant blue sky,1
’ lights,1
golden hues,1
old door,1
magical gardens,1
