Noun Phrase,Count
ancient text,1
treasure—a relic,1
vast sky,1
restless sleep,1
ancient stone,1
gem tighter,1
figures materialized—ancient warriors,1
gentle breeze,1
lay forgotten,1
newfound purpose,1
new legacy—one,1
