Word,Frequency
bewilder,1
wit,1
quick,1
clench,1
fist,1
defiance,1
sharp,1
adulthood,1
togetherness,1
pine,1
unrivaled,1
tighten,1
query,1
enchanted,1
cane,1
noon,1
absence,1
polluted,1
shrink,1
penetrate,1
mane,1
regal,1
transfix,1
engagement,1
crawl,1
invoke,1
baby,1
especially,1
bundle,1
sort,1
arch,1
own,1
waste,1
intellect,1
harmful,1
antelope,1
businessman,1
empire,1
follower,1
dripping,1
disdain,1
childish,1
significant,1
graceful,1
tortoise,1
sang,1
rebound,1
taste,1
lighten,1
post,1
vanish,1
humble,1
economy,1
eyed,1
elusive,1
chicken,1
brief,1
grateful,1
thoughtful,1
possible,1
bit,1
footstep,1
making,1
able,1
purchase,1
responsible,1
await,1
limited,1
persist,1
precedence,1
contemplate,1
mistress,1
acceptance,1
announcement,1
anxious,1
headman,1
deliver,1
cruel,1
ravage,1
board,1
skyline,1
metropolis,1
practicality,1
minibus,1
document,1
entrust,1
intermingle,1
confidant,1
million,1
ambassador,1
gown,1
window,1
urgent,1
customer,1
emergency,1
strip,1
endanger,1
quantity,1
ignorant,1
eat,1
internationally,1
nationally,1
express,1
zone,1
dilemma,1
muse,1
guest,1
numerous,1
plague,1
elegant,1
infuse,1
palette,1
fascination,1
sewing,1
stunning,1
browse,1
roadside,1
journal,1
prestigious,1
souvenir,1
evacuation,1
measure,1
bad,1
guideline,1
erosion,1
prevent,1
overflow,1
abate,1
chilly,1
caring,1
lessons,1
desperate,1
insist,1
backpack,1
block,1
deluge,1
dictate,1
majesty,1
household,1
poise,1
catalyst,1
explorer,1
recover,1
kwacha,1
heroine,1
destruction,1
commerce,1
reluctant,1
careful,1
yell,1
dismantle,1
trinket,1
swollen,1
electric,1
desert,1
amid,1
professor,1
temp,1
national,1
research,1
stature,1
chichewa,1
lurk,1
ancestral,1
scarcer,1
fashionable,1
ease,1
earthy,1
fit,1
tone,1
withstand,1
presentation,1
ovation,1
enact,1
academically,1
actively,1
formulate,1
increase,1
toil,1
floodwater,1
groundwork,1
confidently,1
lighter,1
ntchisi,1
expressive,1
dreary,1
vastness,1
oar,1
upward,1
waver,1
scrap,1
enamor,1
floppy,1
foreigner,1
persevere,1
folly,1
charcoal,1
apart,1
peacefully,1
luxury,1
fan,1
nyaude,1
game,1
playing,1
reconcile,1
shyly,1
appearance,1
foolish,1
drain,1
colored,1
wrong,1
aback,1
hesitantly,1
absolutely,1
portrait,1
pointing,1
amazing,1
wider,1
division,1
compliment,1
brushstroke,1
expectation,1
simmer,1
stew,1
pressure,1
shatter,1
single,1
arrange,1
spinach,1
red,1
juicy,1
knee,1
innate,1
integrate,1
stump,1
harmoniously,1
glorious,1
marry,1
successful,1
designate,1
appreciate,1
tranquillity,1
mention,1
birthday,1
clay,1
sunflower,1
confidante,1
billow,1
snippet,1
widow,1
bougainvillea,1
football,1
feverishly,1
isolation,1
popularity,1
blossoming,1
collection,1
masterpiece,1
discord,1
usipa,1
retrieve,1
rugged,1
resent,1
eternity,1
influence,1
dynamic,1
direction,1
spicy,1
order,1
worthiness,1
mandasi,1
doorstep,1
ascend,1
flask,1
unofficial,1
muscle,1
summit,1
approvingly,1
hauntingly,1
moisture,1
tease,1
envy,1
glinting,1
undercurrent,1
gray,1
beard,1
settlement,1
chat,1
outskirt,1
enroll,1
fluttering,1
stomach,1
appeal,1
staff,1
blank,1
tea,1
crisis,1
control,1
auspicious,1
befell,1
plop,1
lemongrass,1
steam,1
bang,1
resolutely,1
luminescence,1
resounding,1
mistake,1
imperfection,1
lost,1
sickness,1
bedridden,1
accuse,1
crimson,1
patter,1
throe,1
sample,1
prevail,1
undermine,1
fiercely,1
serenade,1
croaking,1
frog,1
parch,1
scholar,1
trickle,1
container,1
coexist,1
accustomed,1
tense,1
photography,1
hunch,1
bittersweet,1
april,1
seal,1
pen,1
afar,1
extension,1
summer,1
worthy,1
wholeheartedly,1
respectful,1
states,1
united,1
supper,1
unfurled,1
held,1
mphatso,1
middle,1
aged,1
peel,1
treasured,1
wife,1
crease,1
forehead,1
unaware,1
whip,1
splatter,1
intensify,1
element,1
lazily,1
jolt,1
grandeur,1
slung,1
conjure,1
initial,1
giving,1
taking,1
forgiveness,1
part,1
waters,1
sake,1
pledge,1
bathe,1
moonlit,1
hearts,1
pale,1
inability,1
fatigue,1
complain,1
environmental,1
awareness,1
landmark,1
passage,1
practical,1
womanhood,1
tethered,1
limitation,1
endless,1
sadness,1
lundu,1
monotony,1
tune,1
lace,1
severe,1
laughing,1
thursday,1
knock,1
churning,1
afloat,1
healthy,1
nyaminyami,1
sorry,1
cause,1
lullaby,1
innovation,1
defy,1
amazement,1
predictable,1
heated,1
intention,1
enthusiastic,1
generosity,1
involve,1
irrigation,1
god,1
glitter,1
sparse,1
ripe,1
freshly,1
bake,1
intoxicate,1
generous,1
recent,1
will,1
descent,1
gigantic,1
alleviate,1
provision,1
appreciation,1
chant,1
implore,1
newcomer,1
agricultural,1
tumultuous,1
interact,1
swallow,1
rescue,1
minutes,1
eerie,1
surreal,1
reunite,1
provider,1
taker,1
stud,1
rice,1
drumming,1
singing,1
innocently,1
fleeting,1
modernity,1
everyday,1
continuity,1
hardworke,1
trait,1
endear,1
adore,1
aspect,1
handcrafted,1
glory,1
poor,1
quality,1
inadequate,1
appoint,1
unsettling,1
strangers,1
anxiously,1
