Word,Frequency
attuned,1
frequently,1
management,1
short,1
fulfil,1
harbor,1
sale,1
purchase,1
jewelry,1
demand,1
drain,1
fertile,1
devastation,1
okay,1
escalate,1
proposal,1
futility,1
unburden,1
shop,1
popularity,1
obligation,1
serpent,1
polished,1
resonance,1
dissipate,1
lubombo,1
lap,1
disdain,1
counter,1
lock,1
gravelly,1
profit,1
fascination,1
crash,1
misty,1
hlatikulu,1
shore,1
fortify,1
unnerve,1
regain,1
defiance,1
jeopardy,1
dripping,1
ruin,1
ooze,1
rightfully,1
showdown,1
trusted,1
waver,1
energize,1
vibrate,1
gathered,1
hung,1
strengthening,1
willpower,1
have,1
solidify,1
bare,1
declaration,1
insecurity,1
overpower,1
widening,1
hello,1
ware,1
shyness,1
intensity,1
examine,1
exquisite,1
cheek,1
whispers,1
flush,1
pastel,1
beginnings,1
whirl,1
shriek,1
tidal,1
shirt,1
halo,1
clue,1
detail,1
location,1
broad,1
passersby,1
income,1
tethered,1
equip,1
remove,1
glimmering,1
boundary,1
grasp,1
accomplishment,1
intent,1
defeat,1
silly,1
endeavor,1
boast,1
intelligence,1
dart,1
fish,1
meander,1
flowing,1
tune,1
dapple,1
sake,1
singular,1
serenity,1
instruct,1
unbearable,1
hunger,1
severe,1
eagle,1
hover,1
voices,1
state,1
lively,1
waters,1
miraculous,1
riverbed,1
emblem,1
enchant,1
convene,1
worsen,1
thirsty,1
risen,1
asleep,1
attempt,1
children,1
range,1
adore,1
externally,1
teen,1
nuance,1
waterway,1
stew,1
knowledgeable,1
agitated,1
interconnectedness,1
ecosystem,1
sniff,1
balm,1
unlikely,1
deliberate,1
fur,1
frog,1
croaking,1
lapping,1
peril,1
update,1
apprehension,1
isiswati,1
abode,1
cheerful,1
exterior,1
unconfine,1
allure,1
comforting,1
unlikeliest,1
myriad,1
block,1
bleed,1
describe,1
cup,1
respite,1
toddler,1
skeptic,1
malolotja,1
character,1
splash,1
craftsmanship,1
practiced,1
pervade,1
rainbow,1
renowned,1
sisterhood,1
footfall,1
mirror,1
interject,1
frightening,1
riddle,1
owl,1
concentrate,1
skip,1
oh,1
amazing,1
helplessness,1
prosperous,1
intersperse,1
motif,1
ship,1
amid,1
onlooker,1
fragment,1
overflow,1
infinite,1
explorer,1
muddied,1
sweeping,1
grassland,1
web,1
seventeen,1
scoff,1
stance,1
corrupt,1
decade,1
kin,1
empathy,1
devoted,1
credit,1
spirituality,1
scorch,1
practicality,1
regardless,1
dampen,1
sting,1
fairy,1
solution,1
carelessness,1
female,1
weep,1
provision,1
brook,1
tribulations,1
incline,1
patience,1
fourth,1
thunderstorm,1
immediate,1
necessary,1
aspect,1
bell,1
knowing,1
candle,1
unseen,1
glass,1
mosaic,1
strict,1
kinship,1
collaboration,1
directly,1
turning,1
authenticity,1
crumble,1
darkest,1
dishearten,1
tumble,1
judgment,1
distracted,1
respectfully,1
enrapture,1
fervent,1
articulate,1
product,1
continuum,1
enduring,1
curl,1
own,1
variety,1
predictable,1
shock,1
bold,1
confess,1
crescendo,1
indigenous,1
specie,1
channel,1
stomp,1
throat,1
desperation,1
unsure,1
motivate,1
sweat,1
emahiya,1
sprightly,1
aimlessly,1
concede,1
locked,1
astray,1
culminate,1
positive,1
regular,1
curriculum,1
demonstrate,1
waist,1
dusty,1
girlhood,1
adherence,1
willingly,1
hoard,1
upwards,1
illustrate,1
enlightenment,1
burn,1
achieve,1
precisely,1
ambassador,1
appoint,1
rapidly,1
descent,1
unexplained,1
flank,1
compound,1
startled,1
affair,1
raindrop,1
platform,1
model,1
classroom,1
assert,1
envy,1
refusal,1
tactic,1
aggressive,1
entire,1
reinforce,1
investment,1
enthusiastically,1
bud,1
betrayal,1
severing,1
expert,1
folk,1
dominance,1
spy,1
information,1
undermine,1
sabotage,1
emergency,1
situation,1
wreak,1
havoc,1
sneer,1
side,1
assess,1
number,1
defense,1
seasons,1
monthly,1
trade,1
guarantee,1
fond,1
accomplish,1
tent,1
goddess,1
spectacle,1
livelihood,1
livestock,1
depend,1
crescent,1
butterfly,1
hopeful,1
bough,1
bore,1
dignitary,1
sow,1
command,1
gardener,1
braver,1
vividly,1
excitedly,1
amazement,1
tuck,1
breakfast,1
dew,1
meadow,1
watching,1
merely,1
apprehensive,1
preside,1
underway,1
sprout,1
strive,1
idolize,1
farm,1
revival,1
