Word,Frequency
flurry,1
invoke,1
correctly,1
situation,1
dire,1
pocket,1
custom,1
polish,1
laurel,1
tarnished,1
shiny,1
unbearable,1
worried,1
relentless,1
increase,1
raindrop,1
clanging,1
parch,1
resume,1
evolve,1
conflicting,1
gnawing,1
exhilarate,1
regret,1
nearer,1
patient,1
inseparable,1
paradise,1
voyage,1
raven,1
facade,1
tantalize,1
rejoice,1
nourishing,1
lifeless,1
soundtrack,1
crowing,1
terrace,1
silently,1
bone,1
seep,1
ominous,1
instantaneous,1
humble,1
striking,1
nonetheless,1
tenderness,1
tea,1
herbal,1
accompany,1
ebb,1
behemoth,1
member,1
dialogue,1
resolution,1
provoke,1
fragility,1
humanity,1
acre,1
imperfection,1
permeate,1
iconic,1
reappear,1
machine,1
spanakopita,1
tapenade,1
possibly,1
mantle,1
teaching,1
waterfall,1
emanating,1
preserving,1
emphasize,1
monumental,1
fashioned,1
innate,1
cobblestoned,1
studio,1
medicine,1
sunrise,1
singe,1
dreaming,1
illustrate,1
coolness,1
intersperse,1
writing,1
swing,1
enormous,1
chirping,1
heed,1
exist,1
succeed,1
rescue,1
beg,1
soldier,1
renowne,1
tavli,1
kafeneio,1
lapped,1
chef,1
foothill,1
patron,1
glide,1
back,1
rope,1
adjust,1
flask,1
loaf,1
foe,1
caution,1
advise,1
doom,1
lure,1
flight,1
stain,1
cap,1
captain,1
ahoy,1
chip,1
june,1
extension,1
patience,1
respectful,1
formulate,1
commerce,1
influx,1
researcher,1
confirm,1
excited,1
equally,1
professor,1
offering,1
salamis,1
clay,1
whirlwind,1
pore,1
enrol,1
condition,1
fanciful,1
frequently,1
advocate,1
argue,1
disconnected,1
educate,1
skyscraper,1
terrain,1
thorn,1
incline,1
obstacle,1
sage,1
afterward,1
unveiled,1
mane,1
frozen,1
exude,1
explorer,1
indelible,1
commodified,1
environment,1
class,1
hatred,1
nodding,1
reaction,1
insight,1
cruelly,1
peer,1
moss,1
hollow,1
wane,1
ordinary,1
physical,1
influence,1
sync,1
loukoum,1
stalls,1
fête,1
backyard,1
ivy,1
neighborhood,1
cornerstone,1
catalyst,1
reignite,1
pier,1
otherworldly,1
inscribe,1
rubble,1
lesser,1
defiance,1
amphitheater,1
distinct,1
sixteenth,1
rule,1
wellspring,1
philosopher,1
unquenchable,1
unfurl,1
handicraft,1
network,1
partake,1
healthy,1
declaration,1
dangle,1
bobbed,1
weakness,1
literally,1
problem,1
neglect,1
skeptic,1
board,1
ashe,1
up,1
collide,1
nutrient,1
monitor,1
pragmatist,1
dead,1
probably,1
engineer,1
savvy,1
tech,1
glory,1
dictate,1
stability,1
figuratively,1
solitary,1
chore,1
vote,1
sentiment,1
steadily,1
money,1
entice,1
waver,1
marketing,1
position,1
sideline,1
symbolize,1
demonstrate,1
dishearten,1
poverty,1
trade,1
promising,1
proclaim,1
concocted,1
byzantine,1
desperate,1
attempt,1
unofficial,1
bastion,1
undulating,1
solemnly,1
outcry,1
reprieve,1
temporary,1
environmentalist,1
journalist,1
damage,1
fix,1
pale,1
attack,1
direct,1
vandalize,1
demonstration,1
peaceful,1
petition,1
braid,1
siege,1
parallel,1
merriment,1
mistake,1
muster,1
alliance,1
flare,1
confrontation,1
rivalry,1
heavily,1
continuation,1
spell,1
amiss,1
dine,1
echoing,1
poise,1
urban,1
enchanting,1
unexplainable,1
excite,1
momentum,1
awareness,1
reassure,1
anguish,1
electricity,1
lifting,1
coincide,1
mourner,1
expansive,1
absorb,1
accord,1
fragmented,1
rent,1
traffic,1
rainy,1
dry,1
intermingle,1
sentence,1
distribute,1
flyer,1
familial,1
engraved,1
incorporate,1
everyday,1
drawing,1
dread,1
unrecognizable,1
perfect,1
grounded,1
authentic,1
narrate,1
associate,1
aback,1
seventy,1
intrude,1
billow,1
loose,1
oblivious,1
wicker,1
globe,1
husband,1
marine,1
danger,1
clench,1
sprinkle,1
savage,1
forehead,1
hoarse,1
manage,1
collapse,1
aboard,1
undeniable,1
distressed,1
fiercely,1
paddle,1
mend,1
helm,1
cut,1
tattere,1
clearly,1
uneven,1
footing,1
faraway,1
dolphin,1
cutting,1
darken,1
exhaustion,1
hit,1
downturn,1
thirteen,1
clock,1
ticking,1
cerulean,1
incomplete,1
absence,1
sincerity,1
furrowing,1
toe,1
hurt,1
side,1
meze,1
spicy,1
profusely,1
gust,1
lighthouse,1
shield,1
steal,1
impart,1
replicate,1
painstakingly,1
representation,1
sunflower,1
imaginable,1
linen,1
trove,1
apartment,1
designer,1
eighteen,1
port,1
september,1
decoration,1
solely,1
broadly,1
aglow,1
slow,1
affair,1
accept,1
vendor,1
refuse,1
shipwreck,1
previous,1
violent,1
setting,1
idyllic,1
wavy,1
dreamer,1
boundless,1
acknowledgment,1
theme,1
ambiance,1
finished,1
unveiling,1
tribute,1
companionship,1
unraveling,1
sparse,1
fading,1
treacherous,1
birth,1
drizzle,1
kleftiko,1
laden,1
survival,1
isolation,1
cheerful,1
bunch,1
neon,1
jungle,1
concrete,1
lull,1
fast,1
ashore,1
enchantment,1
seaside,1
free,1
reverberate,1
hushed,1
validation,1
cocoon,1
stood,1
howl,1
crimson,1
eyelid,1
unmistakable,1
obey,1
trance,1
instruct,1
aflame,1
cruel,1
scented,1
fold,1
sunlit,1
mimic,1
supportive,1
indulge,1
bottling,1
grinding,1
retreat,1
intensify,1
prove,1
haul,1
trickle,1
organized,1
weekend,1
conceive,1
knack,1
waste,1
hearts,1
blurt,1
fairy,1
emanate,1
gown,1
unable,1
fervor,1
security,1
sake,1
mama,1
topic,1
belief,1
enchanted,1
dissipate,1
comb,1
recoil,1
frigid,1
relinquish,1
monstrous,1
capsize,1
fiercer,1
trials,1
toss,1
cryptic,1
rolling,1
trek,1
reside,1
peninsula,1
awakening,1
windowsill,1
rewrite,1
seashell,1
clinking,1
aspect,1
enthusiastic,1
stew,1
revithia,1
ember,1
hearth,1
perfume,1
lore,1
regularly,1
trinket,1
mighty,1
poem,1
recite,1
everlasting,1
painful,1
gravelly,1
reinforce,1
soulful,1
pita,1
tarnish,1
chickpea,1
oven,1
pad,1
crinkle,1
file,1
resurfacing,1
laced,1
lot,1
enigmatic,1
newcomer,1
thief,1
rosebush,1
dramatically,1
shrug,1
cursed,1
playfully,1
forgotten,1
hillside,1
easily,1
extra,1
release,1
hearty,1
verdant,1
adornment,1
retold,1
siren,1
celestial,1
harmonize,1
sparkling,1
onward,1
strain,1
silken,1
mist,1
alluring,1
heighten,1
thicken,1
friendly,1
skill,1
hone,1
fonder,1
enigma,1
arise,1
swear,1
savory,1
brook,1
ottomans,1
babbling,1
intertwining,1
export,1
able,1
miraculous,1
overnight,1
plump,1
astonishing,1
paper,1
suit,1
pulsing,1
cheering,1
clap,1
microphone,1
trio,1
practical,1
famine,1
report,1
raid,1
innocent,1
chapel,1
grand,1
crawl,1
walking,1
aromatic,1
thicket,1
grain,1
wing,1
accolade,1
fair,1
van,1
hardly,1
boutique,1
order,1
tap,1
ending,1
kostas,1
afraid,1
nostril,1
fresco,1
victim,1
saint,1
heroism,1
children,1
entrust,1
speciman,1
mythology,1
certain,1
cease,1
prize,1
sleepless,1
occurrence,1
starry,1
retrace,1
scan,1
beware,1
latch,1
colder,1
staircase,1
baker,1
expand,1
brainstorm,1
skillfully,1
profit,1
option,1
modernization,1
amenity,1
wine,1
tales,1
prime,1
freeze,1
empathy,1
upheaval,1
pathway,1
apprehensive,1
inform,1
lawyer,1
science,1
degree,1
sever,1
stance,1
heated,1
destroy,1
worth,1
empire,1
frond,1
freedom,1
introspective,1
pristine,1
conservation,1
custodian,1
withdraw,1
advice,1
eventually,1
medium,1
toast,1
attendee,1
guest,1
goal,1
motivate,1
interlace,1
