Word,Frequency
stroll,1
casual,1
reverie,1
lingering,1
element,1
brace,1
balcony,1
crafted,1
petunias,1
geranium,1
fortify,1
survey,1
archive,1
reference,1
reluctantly,1
camera,1
electricity,1
manifestation,1
entrust,1
relieve,1
wrist,1
stoic,1
boathouse,1
snowflake,1
accident,1
tragic,1
comply,1
teenage,1
blinding,1
survive,1
skating,1
scenery,1
postcard,1
annually,1
damage,1
suffer,1
layer,1
palm,1
resist,1
string,1
defend,1
encroach,1
coexist,1
defy,1
transformative,1
situation,1
grapple,1
unspoken,1
aware,1
terrifying,1
exhilarating,1
flush,1
research,1
fashion,1
merrily,1
unofficial,1
ebb,1
sparser,1
seventh,1
practicality,1
swiftly,1
thicker,1
tether,1
teacher,1
inhale,1
passageway,1
lazily,1
nerve,1
abode,1
humble,1
moisture,1
knock,1
chimney,1
scour,1
text,1
museum,1
collaborate,1
partially,1
adjust,1
firefly,1
mane,1
schoolteacher,1
ceiling,1
mineral,1
site,1
reaffirm,1
repeat,1
forcefully,1
wine,1
mulled,1
benevolent,1
nation,1
don,1
weep,1
tarnish,1
aloft,1
legible,1
inscription,1
participate,1
resilient,1
delicately,1
misty,1
milk,1
explorer,1
equip,1
shepherding,1
farming,1
top,1
knapsack,1
broad,1
tousle,1
clawing,1
concerned,1
scenic,1
contagious,1
conclusion,1
breakfast,1
fulfil,1
endurance,1
striking,1
windowsill,1
attuned,1
envious,1
inherit,1
bard,1
lute,1
inquire,1
initially,1
spectacular,1
inadequate,1
wondrous,1
loud,1
fortunate,1
babica,1
pump,1
narrowly,1
dislodge,1
boulder,1
enlist,1
vortex,1
quick,1
wit,1
clever,1
volatile,1
plunge,1
affirm,1
fix,1
slow,1
govern,1
explode,1
pledge,1
twinge,1
accommodation,1
exhibit,1
unpack,1
booth,1
stall,1
owe,1
excited,1
paradise,1
fairytale,1
vibrantly,1
riot,1
easel,1
guest,1
responsible,1
livestock,1
rid,1
innate,1
prey,1
unsuspecting,1
fluid,1
fearful,1
suspicion,1
tinkling,1
dictate,1
pitchfork,1
spur,1
daunt,1
mistake,1
woolen,1
ambitious,1
unharmed,1
merchant,1
silk,1
coin,1
compartment,1
slant,1
rapt,1
creaky,1
interweave,1
dilapidated,1
calmness,1
protagonist,1
uplift,1
dweller,1
aid,1
prefer,1
clothing,1
empathy,1
undisturbed,1
similar,1
floral,1
grander,1
oppression,1
savica,1
continuity,1
bygone,1
era,1
audience,1
tantalize,1
strife,1
pose,1
period,1
blindfold,1
shock,1
solely,1
shard,1
štruklji,1
uneasy,1
scarcity,1
screen,1
previous,1
connector,1
mountaintop,1
game,1
frequently,1
mindfulness,1
teamwork,1
positive,1
learning,1
overwhelmingly,1
pottery,1
frosty,1
protectively,1
sunshine,1
defeat,1
triumphant,1
robe,1
independence,1
wider,1
crescent,1
daze,1
sneak,1
comprehend,1
immediately,1
gnarled,1
ocean,1
wreathe,1
fork,1
left,1
faraway,1
track,1
bow,1
moonlit,1
science,1
affinity,1
weekend,1
puzzle,1
medium,1
social,1
council,1
dad,1
poster,1
skeptic,1
lavender,1
handwriting,1
creaking,1
tread,1
herbalist,1
respected,1
school,1
rooted,1
entry,1
sustenance,1
businessman,1
own,1
alternative,1
intoxicate,1
host,1
result,1
proposal,1
revival,1
benefit,1
friendly,1
develop,1
eco,1
expert,1
pry,1
modernize,1
argue,1
furious,1
publicity,1
negative,1
resistance,1
tight,1
observe,1
rare,1
possibly,1
washing,1
tip,1
glory,1
spectral,1
knead,1
role,1
communicate,1
dotted,1
unimaginable,1
unfurl,1
vial,1
hammer,1
dough,1
marveling,1
tempt,1
midst,1
journalist,1
plead,1
emergency,1
desperate,1
waver,1
arise,1
toil,1
ablaze,1
sapling,1
include,1
fanciful,1
desperation,1
dim,1
suspend,1
rummage,1
usual,1
outweigh,1
mote,1
secrets,1
flank,1
blooming,1
perfume,1
universal,1
reflective,1
theme,1
prevail,1
persist,1
sorrowful,1
heavily,1
litter,1
cost,1
prick,1
concentrate,1
frustrated,1
upright,1
grasp,1
lunge,1
win,1
snarl,1
coal,1
monstrous,1
taunt,1
lifelong,1
trick,1
icy,1
lightning,1
embolden,1
locate,1
deeper,1
distinct,1
peaceful,1
clash,1
anguish,1
malaise,1
reconnect,1
faintly,1
procession,1
fervent,1
central,1
disconnection,1
labor,1
blessing,1
taint,1
price,1
link,1
awakens,1
overgrow,1
invisible,1
sustain,1
regular,1
turning,1
slavic,1
salvation,1
misunderstanding,1
ominous,1
juxtapose,1
undercurrent,1
conflict,1
clanging,1
whispers,1
marketplace,1
wisps,1
garment,1
texture,1
yarn,1
stones,1
trinket,1
exquisite,1
click,1
latch,1
hopeful,1
christmas,1
holiday,1
sled,1
gleefully,1
rooftop,1
icicle,1
snowy,1
stark,1
shelf,1
lady,1
rasp,1
outstretche,1
wing,1
encircle,1
stability,1
weakly,1
carol,1
jokingly,1
constrain,1
abandon,1
hilltop,1
cuisine,1
flavor,1
postojna,1
tunic,1
crave,1
concert,1
folk,1
attend,1
cafe,1
ljubljanica,1
possible,1
motion,1
array,1
stool,1
everyday,1
crisper,1
strengthening,1
greatness,1
prophecy,1
elude,1
fame,1
beheld,1
reverently,1
dragonfly,1
mountainside,1
denser,1
veer,1
unmarked,1
route,1
exude,1
theirs,1
marry,1
painter,1
parent,1
exterior,1
cheerful,1
jam,1
jar,1
handmade,1
woodsmoke,1
pollution,1
rhythmically,1
tomorrow,1
brighter,1
voiceless,1
ecosystem,1
deforestation,1
hello,1
counsel,1
enormous,1
gelato,1
difficult,1
diverge,1
sword,1
casually,1
darling,1
oh,1
unchanged,1
promenade,1
sharply,1
contrast,1
sleek,1
villa,1
adriatic,1
crucial,1
dinner,1
heartstring,1
unwittingly,1
unbearable,1
resting,1
watery,1
reed,1
butterfly,1
resin,1
chord,1
lighthouse,1
spire,1
lump,1
wistful,1
business,1
memories,1
quicken,1
fort,1
mirage,1
snap,1
woodpecker,1
seventy,1
moth,1
amber,1
sunday,1
specialty,1
adore,1
slovenians,1
shed,1
radiating,1
contribute,1
cling,1
reconcile,1
eighteen,1
drench,1
midday,1
woven,1
baking,1
innocence,1
anniversary,1
mingled,1
sunlit,1
coastal,1
woodland,1
portrayal,1
picnic,1
option,1
blood,1
masterpiece,1
reputation,1
busy,1
dearest,1
infrequent,1
rewrite,1
capacity,1
