Word,Frequency
ili,1
reluctantly,1
graceful,1
untold,1
baba,1
alright,1
upstream,1
investigate,1
trick,1
probably,1
squint,1
gorge,1
berry,1
patch,1
demeanor,1
scarcity,1
discussion,1
stock,1
severe,1
concentration,1
furrow,1
shed,1
environment,1
seasonal,1
stitched,1
accident,1
bless,1
dull,1
planting,1
diligently,1
needlework,1
bestow,1
borovoe,1
regardless,1
situation,1
dispute,1
arid,1
prevent,1
kazakhs,1
nervousness,1
meeting,1
oppose,1
russians,1
parch,1
ethnic,1
state,1
dreamlike,1
spiritual,1
november,1
snowflake,1
fix,1
well,1
falter,1
dive,1
lend,1
vortex,1
swam,1
submerge,1
frigid,1
illusion,1
deception,1
songbird,1
thousand,1
weary,1
toll,1
endurance,1
murky,1
worsen,1
coil,1
deem,1
banish,1
guardians,1
russian,1
trudge,1
wool,1
round,1
bundle,1
december,1
flat,1
get,1
bitterness,1
net,1
scurry,1
canyon,1
deliberate,1
outweigh,1
thinking,1
disruptive,1
uneasily,1
pen,1
retort,1
shackle,1
cle,1
anchor,1
loud,1
dastan,1
plate,1
embodiment,1
embroidery,1
flush,1
riot,1
tide,1
bequeath,1
process,1
fickle,1
pray,1
settlement,1
moonlit,1
void,1
exactly,1
lower,1
suspense,1
terrible,1
lighten,1
vital,1
uphold,1
glass,1
railroad,1
rarely,1
ally,1
aged,1
buya,1
reminiscence,1
skip,1
fragrance,1
inscribe,1
fauna,1
flora,1
myth,1
stammer,1
occur,1
cook,1
ancestors,1
brushing,1
measure,1
withdraw,1
deceit,1
sow,1
undeterred,1
seclude,1
distraction,1
veil,1
gravel,1
hunt,1
sustain,1
tender,1
sixteen,1
faraway,1
kerosene,1
lamp,1
crispness,1
undercurrent,1
garland,1
nagging,1
tantalize,1
melodious,1
complete,1
making,1
sincere,1
dialogue,1
educate,1
term,1
negotiate,1
development,1
pursue,1
admit,1
inviting,1
representative,1
erase,1
makeshift,1
awareness,1
devastate,1
resort,1
progress,1
befriend,1
greenery,1
confidant,1
slope,1
stud,1
embroider,1
ii,1
fold,1
exterior,1
prized,1
intimidating,1
regular,1
farming,1
astonish,1
armor,1
inspiring,1
daunt,1
sprawling,1
disrupt,1
pretend,1
rider,1
tribes,1
radiance,1
lifetime,1
sick,1
custom,1
exceptional,1
glitter,1
window,1
approvingly,1
patience,1
rod,1
insect,1
violet,1
hut,1
challenging,1
put,1
collaboration,1
legends,1
adobe,1
gray,1
punish,1
denser,1
serenade,1
dart,1
hunting,1
fears,1
lash,1
onslaught,1
bask,1
clasp,1
footstep,1
attract,1
fearful,1
treachery,1
hardworke,1
unsettling,1
infuse,1
bit,1
excited,1
awakening,1
singer,1
endures,1
wither,1
constant,1
upwards,1
procession,1
grill,1
erode,1
fast,1
suffer,1
price,1
pact,1
irtysh,1
photograph,1
tool,1
clung,1
steal,1
current,1
personality,1
grasslands,1
reminiscent,1
appease,1
stalk,1
meld,1
melancholic,1
overshadow,1
restless,1
cell,1
discontent,1
underlying,1
taking,1
infectious,1
electrifying,1
willingness,1
sharp,1
survey,1
crease,1
lazily,1
vibration,1
bell,1
neatly,1
display,1
hit,1
scout,1
harness,1
huddle,1
concentrate,1
intuition,1
breathlessly,1
wanderer,1
revisit,1
shepherding,1
sneak,1
elusive,1
range,1
jacket,1
protective,1
ascend,1
gem,1
wingspan,1
glide,1
effortlessly,1
stitch,1
stranger,1
fence,1
boulder,1
dapple,1
undeniable,1
scan,1
startled,1
perfect,1
riding,1
saddlebag,1
taste,1
unexplainable,1
migration,1
west,1
boundary,1
bad,1
equally,1
example,1
convey,1
household,1
outsmart,1
scarve,1
textile,1
amazement,1
tireless,1
fat,1
multiply,1
achieve,1
generously,1
resentful,1
control,1
outshine,1
unacceptable,1
devise,1
sweetness,1
tengri,1
mend,1
inherit,1
rugge,1
perilous,1
plight,1
anxious,1
soulful,1
fervently,1
undying,1
kindre,1
beg,1
courageously,1
have,1
loyalty,1
war,1
sift,1
waver,1
location,1
mud,1
obscure,1
blaze,1
lover,1
found,1
abai,1
trader,1
hollow,1
deserve,1
distract,1
seize,1
lung,1
hospitality,1
feed,1
naturally,1
guiding,1
