Word,Frequency
stability,1
shadows,1
convince,1
bid,1
farewell,1
central,1
strengthening,1
advertising,1
fondly,1
agency,1
uncommon,1
arise,1
perfection,1
background,1
pursuit,1
club,1
fearlessly,1
cooking,1
class,1
stitch,1
pioneer,1
listening,1
couple,1
overthink,1
concert,1
organized,1
excited,1
exhibition,1
azure,1
rune,1
mistake,1
comforting,1
occasion,1
trifle,1
echoed,1
stake,1
solution,1
disappointment,1
pay,1
ripened,1
strip,1
lūkštai,1
resistance,1
frustrated,1
confident,1
naïve,1
counter,1
measure,1
treat,1
tense,1
thundercloud,1
miraculous,1
supernatural,1
waver,1
deny,1
wrong,1
twisting,1
establish,1
flit,1
marvel,1
revered,1
inquisitive,1
grandchild,1
vigil,1
disappointed,1
forgive,1
quiver,1
text,1
forebear,1
guilt,1
partially,1
dirt,1
overwhelmed,1
anthem,1
eternally,1
journalist,1
powerless,1
spit,1
wit,1
dodge,1
outward,1
minion,1
constant,1
prevail,1
attune,1
awestruck,1
person,1
able,1
teenage,1
carved,1
log,1
development,1
benefit,1
disdain,1
meaningless,1
fervently,1
waste,1
temper,1
god,1
misunderstood,1
blurring,1
hood,1
lyric,1
garner,1
environmentalist,1
crown,1
lark,1
watchful,1
rehearse,1
black,1
daydream,1
audible,1
distinct,1
graze,1
northern,1
cake,1
baked,1
woven,1
intent,1
sparkling,1
sunflower,1
swimmer,1
dread,1
panic,1
pearl,1
whine,1
pitifully,1
crescendo,1
nuzzle,1
crackled,1
inscribe,1
cryptic,1
decipher,1
relinquish,1
conclude,1
enable,1
option,1
scar,1
švenčiony,1
foe,1
real,1
eld,1
uplifting,1
babble,1
velnias,1
cricket,1
midsummer,1
stoic,1
modern,1
lubans,1
patchwork,1
flat,1
lapping,1
lid,1
oblivious,1
taunting,1
overcome,1
teasing,1
swift,1
ascend,1
oh,1
flames,1
loomed,1
monolith,1
request,1
treasured,1
untold,1
falter,1
buoy,1
concentration,1
nervously,1
education,1
environmental,1
particular,1
confidence,1
artifact,1
secluded,1
middle,1
fearful,1
unassuming,1
livestock,1
abundance,1
stroll,1
sideline,1
culminate,1
speech,1
turtle,1
bag,1
befell,1
freeze,1
chop,1
firewood,1
purchase,1
affirmation,1
toll,1
birdsong,1
axis,1
sorrowful,1
jot,1
rekindled,1
halo,1
fascinating,1
bask,1
nation,1
aloft,1
differently,1
poet,1
inferno,1
ultimately,1
creation,1
withstand,1
deafening,1
attempt,1
ravage,1
outweigh,1
ivy,1
tragic,1
intense,1
newspaper,1
preoccupy,1
stool,1
argue,1
darius,1
stack,1
link,1
beeswax,1
enrich,1
žaliosios,1
thatch,1
puzzle,1
melodiously,1
fatigue,1
comb,1
singing,1
stones,1
vibrancy,1
innovation,1
recent,1
musical,1
nimble,1
nymph,1
rapt,1
mankind,1
earthen,1
performer,1
wilt,1
snap,1
handful,1
tourist,1
coffee,1
linas,1
quarrel,1
misunderstanding,1
centerpiece,1
reunion,1
vial,1
infuse,1
bramble,1
independence,1
persevere,1
remark,1
cease,1
nykštukai,1
scurrying,1
dappled,1
fleeting,1
noise,1
waist,1
pointed,1
elf,1
močiutė,1
breakup,1
neman,1
demanding,1
melting,1
footing,1
thinker,1
toss,1
heed,1
uncharted,1
territory,1
hymn,1
luck,1
solitude,1
meticulously,1
raspy,1
rite,1
vintage,1
sell,1
artisanal,1
insight,1
heartbreak,1
boast,1
occasionally,1
stall,1
enticing,1
hustle,1
bittersweetness,1
goodbye,1
sincerity,1
fitting,1
flag,1
rightfully,1
rallying,1
wary,1
boat,1
sketchbook,1
masterpiece,1
please,1
joke,1
kaunas,1
romantic,1
birth,1
gate,1
tile,1
tag,1
hay,1
bale,1
undeniable,1
afar,1
historic,1
redemption,1
archway,1
filtering,1
grandeur,1
strongest,1
solitary,1
tentative,1
tilt,1
sniff,1
gingerly,1
sprinkle,1
jewel,1
crumble,1
interaction,1
row,1
candlelight,1
stark,1
animate,1
strife,1
unconvinced,1
stirring,1
joyful,1
career,1
romance,1
idyllic,1
studio,1
youth,1
immediate,1
clutched,1
turmoil,1
legendary,1
botanical,1
gardener,1
troubled,1
lady,1
pensive,1
demand,1
flowers,1
muse,1
daisy,1
innocence,1
loyalty,1
single,1
regret,1
manifest,1
order,1
piano,1
bygone,1
era,1
reconnecte,1
wistfully,1
unpack,1
taint,1
wavering,1
possibly,1
inheritance,1
get,1
unimaginable,1
training,1
innate,1
parent,1
equip,1
essential,1
crunching,1
bittersweet,1
burrow,1
nibble,1
pebble,1
unleashed,1
bone,1
slither,1
morph,1
dripping,1
mockery,1
member,1
fragility,1
temporary,1
setback,1
paralyze,1
safety,1
yellow,1
malevolent,1
dinner,1
authority,1
daunting,1
leather,1
signal,1
finding,1
deserve,1
softer,1
pave,1
lucrative,1
timber,1
business,1
encroaching,1
joyfully,1
tireless,1
granddaughter,1
maiden,1
favor,1
hopeful,1
surrender,1
trees,1
silhouette,1
wilderness,1
curse,1
contain,1
mortal,1
heartstring,1
duck,1
wrinkle,1
flute,1
ongoing,1
