Word,Frequency
number,1
colored,1
resilient,1
seamstress,1
sewing,1
machine,1
okapi,1
zebra,1
giraffe,1
chin,1
approaches,1
unforgettable,1
wrestle,1
envy,1
regret,1
party,1
gap,1
trance,1
bump,1
unlikely,1
hesitated,1
ashamed,1
sly,1
decade,1
bang,1
entwine,1
clue,1
peck,1
investigation,1
bench,1
alleyway,1
handcraft,1
unmarked,1
striking,1
contact,1
spirits,1
imitate,1
cheering,1
hesitantly,1
miniature,1
sprightly,1
threat,1
locate,1
wickedly,1
wicke,1
chant,1
divine,1
frantically,1
humor,1
reforge,1
pursuit,1
claw,1
challenging,1
similar,1
compass,1
library,1
hopeful,1
snatch,1
immensely,1
commendable,1
appease,1
prayer,1
counsel,1
squawk,1
needy,1
haunt,1
terrifying,1
fragile,1
writhe,1
link,1
ebony,1
trudge,1
ma,1
jog,1
lined,1
incantation,1
heaven,1
impossible,1
construct,1
paddle,1
aware,1
fully,1
neighborhood,1
pursue,1
commitment,1
competitive,1
dreamily,1
overwhelming,1
reality,1
array,1
encouragingly,1
instinct,1
distinct,1
steward,1
combination,1
cotton,1
graze,1
penchant,1
everlasting,1
trove,1
fragrance,1
completely,1
deliberate,1
growling,1
sketch,1
rekindle,1
creative,1
scoop,1
inspect,1
liquid,1
refreshing,1
goat,1
fabled,1
potion,1
jovial,1
clasp,1
inner,1
firelight,1
preserve,1
tongue,1
strap,1
uninviting,1
noticed,1
hopping,1
instill,1
bay,1
triangle,1
items,1
seashell,1
angry,1
gurgle,1
separate,1
lily,1
chilly,1
pygmy,1
primitive,1
intent,1
erase,1
sundown,1
firework,1
harmonize,1
realization,1
thrum,1
upright,1
prospect,1
thread,1
fiber,1
atlantic,1
sandy,1
crash,1
frolic,1
hi,1
tip,1
author,1
devise,1
glide,1
scribble,1
safety,1
diversion,1
thwart,1
rallying,1
evident,1
absolutely,1
gentler,1
slice,1
knife,1
recognition,1
doorstep,1
prevalent,1
relieved,1
anymore,1
reckoning,1
armed,1
signal,1
exhausted,1
human,1
stuff,1
outdoor,1
rainy,1
pattering,1
torrential,1
downpour,1
scramble,1
belonging,1
responsible,1
sunshine,1
spring,1
reform,1
shatter,1
effect,1
baby,1
essential,1
adjust,1
leather,1
grandchild,1
conflict,1
youth,1
silently,1
rogue,1
sinister,1
swish,1
ifeyinwa,1
chinonso,1
ingredient,1
barter,1
ghost,1
reassuringly,1
collection,1
uniquely,1
attentively,1
connected,1
dangle,1
creaky,1
shelf,1
attract,1
island,1
refuge,1
ember,1
deed,1
mere,1
thrash,1
continued,1
spare,1
fascinate,1
stirring,1
distribute,1
contest,1
delicately,1
intelligence,1
goodnight,1
defiantly,1
joyously,1
dedication,1
captivating,1
drummers,1
renowned,1
ornately,1
whimsical,1
relieve,1
stew,1
resounding,1
whirl,1
shady,1
option,1
tile,1
revel,1
visitor,1
olden,1
opposite,1
preferred,1
boundary,1
duck,1
tropical,1
moth,1
warming,1
uncertainty,1
agility,1
log,1
wet,1
simultaneously,1
apron,1
drag,1
odd,1
peacefully,1
convince,1
bunny,1
silvery,1
billow,1
dreaming,1
coconut,1
undeterred,1
murmuration,1
duller,1
sift,1
vibration,1
patter,1
ogunleye,1
breathtake,1
elegant,1
breezy,1
outline,1
differently,1
general,1
alight,1
section,1
alas,1
expand,1
adapt,1
dispel,1
scare,1
darker,1
rubber,1
couple,1
stark,1
playground,1
knotted,1
patiently,1
heartwarming,1
burden,1
hopeless,1
hole,1
sprout,1
desperately,1
jellyfish,1
dolphin,1
starfish,1
march,1
invade,1
contrast,1
taunt,1
accustomed,1
surf,1
limb,1
soothing,1
tousle,1
figment,1
weekly,1
serenade,1
unveiling,1
evade,1
brightness,1
gown,1
chatting,1
sleeve,1
towering,1
mahogany,1
palpable,1
uncertainly,1
plaything,1
steel,1
incorrect,1
kite,1
abruptly,1
best,1
aglow,1
quicken,1
prosper,1
searching,1
existence,1
firmly,1
melodiously,1
crescent,1
awka,1
weightless,1
owe,1
approvingly,1
few,1
accomplished,1
dwelling,1
sympathy,1
temperamental,1
contaminate,1
gladly,1
dimming,1
choke,1
plastic,1
disgust,1
gatherings,1
suck,1
darkly,1
spider,1
portion,1
waist,1
rope,1
monthly,1
returns,1
convinced,1
sheepishly,1
personal,1
glory,1
expressive,1
area,1
twilight,1
cheery,1
confrontation,1
web,1
politely,1
trickle,1
brook,1
palace,1
parch,1
recede,1
beating,1
unbroken,1
daunt,1
anytime,1
kneeling,1
befriend,1
flock,1
collective,1
coat,1
depths,1
ate,1
descent,1
bounty,1
amidst,1
fold,1
chuckled,1
yearn,1
listening,1
fearless,1
bully,1
rightful,1
lavender,1
insert,1
disguise,1
cleverly,1
angle,1
ascend,1
firmament,1
swear,1
invitation,1
context,1
relatable,1
dewy,1
undertake,1
overtake,1
mass,1
hesitating,1
swaying,1
tattered,1
witch,1
speed,1
cheetah,1
barrier,1
flee,1
vividly,1
empower,1
tough,1
surely,1
popularity,1
son,1
irresistible,1
revitalize,1
herbal,1
embody,1
fireflies,1
outstretche,1
drawing,1
vegetation,1
yawn,1
glum,1
gesture,1
groove,1
pearly,1
intrude,1
stutter,1
hospitality,1
crunch,1
egg,1
nightfall,1
household,1
nerve,1
judge,1
constant,1
box,1
invaluable,1
fantasy,1
system,1
trench,1
unkind,1
inspired,1
cloudiest,1
mom,1
daylight,1
jasmine,1
exactly,1
translucent,1
mid,1
feat,1
theirs,1
hollow,1
awestruck,1
radiance,1
delightful,1
emanating,1
loose,1
riches,1
blossoming,1
unfair,1
brick,1
passionately,1
nagging,1
emptiness,1
wither,1
retaliate,1
foresee,1
teaching,1
solution,1
rumor,1
compete,1
untamed,1
firecracker,1
vigilant,1
mistake,1
attic,1
staircase,1
don,1
ensemble,1
secluded,1
bestow,1
regal,1
delicacy,1
savannah,1
leafy,1
genie,1
uncork,1
plume,1
floral,1
recent,1
competition,1
gush,1
revival,1
yeah,1
violently,1
daring,1
identical,1
inscription,1
pristine,1
quench,1
brew,1
reckless,1
calabashe,1
inseparable,1
astute,1
unyielding,1
technique,1
regular,1
enrich,1
consult,1
dimmer,1
overuse,1
sister,1
solely,1
jut,1
candlelight,1
eternity,1
tickle,1
huge,1
position,1
budge,1
groan,1
leadership,1
curve,1
harvesting,1
skeptic,1
watering,1
children,1
bold,1
jubilant,1
pale,1
astonishing,1
guilty,1
benefit,1
graphite,1
lately,1
overly,1
reliant,1
confide,1
untangle,1
tow,1
phase,1
athlete,1
keen,1
heed,1
dishonest,1
flowing,1
stuck,1
shaft,1
clinking,1
educational,1
kwara,1
justice,1
bah,1
plot,1
sulk,1
plus,1
glimmering,1
wiggle,1
supreme,1
adult,1
neglect,1
guilt,1
compose,1
subtle,1
grandson,1
reinforce,1
hillside,1
gloomy,1
grassy,1
lights,1
exuberant,1
gigantic,1
incredulous,1
spear,1
whoa,1
hmm,1
empathetic,1
southeastern,1
porridge,1
breakfast,1
lace,1
solidify,1
dwell,1
mock,1
rage,1
seep,1
refuse,1
thunderous,1
flipper,1
vanquish,1
oxygen,1
thatch,1
sunbeam,1
trivial,1
compare,1
agba,1
bless,1
tranquil,1
misfortune,1
pitifully,1
outstretched,1
fearful,1
relate,1
gravel,1
forefather,1
weak,1
limit,1
flail,1
goodness,1
underneath,1
trekking,1
emboldened,1
actually,1
hasten,1
ill,1
enticing,1
hopefully,1
ginger,1
carnival,1
handkerchief,1
minute,1
newly,1
powder,1
amplify,1
central,1
mention,1
brother,1
car,1
beg,1
descend,1
abode,1
blurt,1
mallet,1
split,1
left,1
mushroom,1
pressure,1
alcove,1
rivalry,1
nymph,1
perish,1
worthiness,1
apprehension,1
midst,1
charming,1
somersault,1
page,1
crossing,1
thunderstorm,1
antic,1
daunting,1
congratulations,1
rapt,1
concerned,1
circles,1
lifeblood,1
daydream,1
text,1
bedroom,1
whisk,1
widely,1
bedridden,1
scurry,1
queen,1
antelope,1
natural,1
sail,1
transformed,1
disturbed,1
ruffle,1
boost,1
virtue,1
unfolding,1
unexplainable,1
die,1
customer,1
cost,1
confusing,1
difficult,1
abuzz,1
glimmered,1
windows,1
remarkable,1
barren,1
pollute,1
careless,1
shawl,1
environmental,1
stewardship,1
model,1
silk,1
iridescent,1
type,1
obstruction,1
distress,1
twig,1
rebuild,1
bent,1
address,1
vital,1
sadly,1
strum,1
alike,1
unaware,1
cozy,1
ha,1
dreamer,1
simmer,1
million,1
reflective,1
harness,1
marvelous,1
tired,1
halfway,1
sang,1
unravel,1
reignite,1
rediscover,1
ijeoma,1
milestone,1
cousin,1
package,1
paper,1
score,1
trip,1
wince,1
ouch,1
top,1
icing,1
sore,1
compel,1
limp,1
appealing,1
doctor,1
teacher,1
sob,1
closet,1
eleventh,1
candle,1
victorious,1
