Word,Frequency
palette,1
relocate,1
initiate,1
bloom,1
aware,1
surprised,1
blog,1
strategy,1
innocence,1
central,1
crunch,1
guitarra,1
snack,1
myriad,1
astonishing,1
tarmac,1
enigmatic,1
clinking,1
inexplicably,1
costume,1
level,1
amílcar,1
pathway,1
anew,1
cabral,1
cabin,1
ascent,1
solemnly,1
enrol,1
viii,1
official,1
wildflower,1
dull,1
compliment,1
underscore,1
mountains,1
ribeira,1
janela,1
fragrance,1
nuance,1
distress,1
clothe,1
imitate,1
passersby,1
wings,1
constraint,1
replay,1
lull,1
appreciate,1
scroll,1
reassuring,1
waste,1
serpent,1
freeze,1
cleverly,1
portfolio,1
raid,1
everyday,1
preta,1
cruel,1
hearted,1
wealthy,1
amass,1
short,1
earnest,1
trader,1
accord,1
stammer,1
cabo,1
ill,1
ongoing,1
rediscovered,1
amazing,1
lock,1
seamless,1
fully,1
silently,1
sapphire,1
flowing,1
bless,1
fast,1
feed,1
rehearse,1
decoration,1
communal,1
preparation,1
globe,1
rooster,1
inquire,1
crowing,1
hello,1
intersect,1
exuberance,1
youthful,1
imbue,1
hardest,1
separation,1
farm,1
restlessness,1
ball,1
terrace,1
unanswered,1
yellow,1
adobe,1
broa,1
card,1
fascination,1
loyalty,1
winding,1
soil,1
shark,1
hat,1
straw,1
adjust,1
attend,1
mischievous,1
territory,1
hunting,1
crackle,1
ending,1
grime,1
wipe,1
cerulean,1
beg,1
sugar,1
doorway,1
soccer,1
creole,1
wisely,1
conviction,1
confusion,1
blood,1
archive,1
scour,1
dirt,1
shovel,1
blister,1
cemetery,1
site,1
mercilessly,1
tombstone,1
recite,1
x,1
milho,1
alley,1
penchant,1
predictable,1
dripping,1
stalactite,1
foreboding,1
clearing,1
hiking,1
trail,1
underbrush,1
idyllic,1
gomes,1
mid,1
fulfill,1
marriage,1
devote,1
attic,1
bite,1
switch,1
heartbeats,1
darling,1
seeking,1
newly,1
healthcare,1
property,1
convene,1
expedition,1
formation,1
synchrony,1
debris,1
narrowly,1
tunnel,1
worth,1
gemstone,1
lid,1
interview,1
culinary,1
preparations,1
animatedly,1
oh,1
impromptu,1
price,1
alto,1
bairro,1
tag,1
hollowness,1
football,1
alfama,1
affair,1
historic,1
plateau,1
recede,1
chug,1
presidential,1
palace,1
iconic,1
haggle,1
personal,1
nossa,1
interaction,1
stroll,1
breathing,1
doom,1
craftspeople,1
harmonious,1
game,1
chat,1
untold,1
renaissance,1
higher,1
seamlessly,1
precipice,1
kizomba,1
ripe,1
pain,1
shackle,1
senhora,1
effortlessly,1
gear,1
challenging,1
circumstance,1
demonstrate,1
review,1
tousled,1
lanky,1
arrange,1
janeiro,1
rio,1
means,1
lobster,1
joyous,1
octopus,1
indelible,1
masterpiece,1
process,1
fluttering,1
graça,1
authenticity,1
frenzy,1
bom,1
dia,1
beckons,1
conspiratorially,1
wove,1
coração,1
immediate,1
leading,1
arid,1
incorporate,1
mundane,1
rang,1
hillside,1
downpour,1
confused,1
vigorously,1
filter,1
chilly,1
quietly,1
invoke,1
hurt,1
intention,1
instruct,1
decisively,1
trifle,1
anger,1
disrespect,1
unmistakable,1
daughters,1
skies,1
owner,1
pier,1
jump,1
confidant,1
lace,1
quieter,1
promising,1
postcard,1
indigenous,1
birthplace,1
prickly,1
lifelong,1
pear,1
rice,1
salad,1
dedicated,1
fishermen,1
broad,1
camaraderie,1
exaggerated,1
earn,1
diligently,1
taller,1
goodness,1
motion,1
thunder,1
deafening,1
lightning,1
inseparable,1
difficult,1
sheet,1
unease,1
twinge,1
crack,1
funding,1
bad,1
unforgive,1
empowerment,1
tuna,1
giant,1
animate,1
clap,1
cut,1
floorboard,1
pale,1
investigate,1
fray,1
peel,1
intact,1
interesting,1
wet,1
moisture,1
prevail,1
tease,1
flush,1
huddle,1
dismissively,1
unnoticed,1
sprint,1
sibling,1
personality,1
interweave,1
visualize,1
solitude,1
shatter,1
rumble,1
ferocity,1
back,1
focused,1
shoot,1
recall,1
teaching,1
leg,1
lash,1
second,1
obscure,1
refuse,1
exhaust,1
succumb,1
glint,1
audible,1
round,1
lonely,1
response,1
hone,1
tome,1
unraveling,1
wound,1
tangible,1
sixteenth,1
ravage,1
flap,1
seaside,1
impart,1
uninhabited,1
plaza,1
liberated,1
aloft,1
bend,1
fault,1
harvest,1
elude,1
branch,1
revolve,1
underneath,1
heartstring,1
esperança,1
exterior,1
conform,1
encroachment,1
supposedly,1
agricultural,1
company,1
circulate,1
sleek,1
yacht,1
reshape,1
endow,1
versus,1
routine,1
pencil,1
tilt,1
hauntingly,1
peek,1
complexity,1
knee,1
transformation,1
economy,1
deafen,1
worthwhile,1
argue,1
uncertain,1
representation,1
stifle,1
faction,1
debate,1
relic,1
hush,1
disembark,1
elders,1
rift,1
restore,1
blame,1
abundant,1
reborn,1
enchantment,1
sadden,1
unbearable,1
ware,1
mosaic,1
lover,1
rowing,1
engross,1
completely,1
magnetic,1
implement,1
infancy,1
imagery,1
herbal,1
accomplish,1
banshee,1
reassure,1
cautionary,1
tone,1
win,1
extinguish,1
consume,1
sign,1
reaffirmation,1
faded,1
safeguard,1
mountainous,1
transfix,1
remedy,1
resist,1
begins,1
everlasting,1
wife,1
southern,1
mutually,1
exclusive,1
funcho,1
peixe,1
scented,1
blink,1
ix,1
accomplished,1
verdant,1
matriarch,1
ardent,1
thoughtful,1
halo,1
fraught,1
mystical,1
angry,1
unspoiled,1
vii,1
suspense,1
particular,1
boavista,1
thirty,1
eternally,1
forth,1
revive,1
sideline,1
standing,1
clasp,1
sang,1
vi,1
anthem,1
smoothly,1
anecdote,1
revered,1
effortless,1
descendant,1
theme,1
pitch,1
braver,1
version,1
extended,1
approximately,1
revelations,1
crater,1
ledge,1
desperate,1
effect,1
reinforce,1
publicity,1
negative,1
familiarity,1
traction,1
specific,1
sands,1
forefront,1
railing,1
mistress,1
vital,1
prepared,1
resolutely,1
pot,1
melting,1
sailboat,1
anchored,1
observation,1
writing,1
underfoot,1
watchful,1
wider,1
velvety,1
rent,1
beginnings,1
cost,1
rainforest,1
mangrove,1
park,1
interact,1
disappear,1
erode,1
migration,1
palmeira,1
invader,1
builder,1
anticipate,1
ink,1
extract,1
god,1
narrate,1
tribe,1
replant,1
resistant,1
trip,1
cling,1
control,1
rebound,1
gradually,1
passing,1
erosion,1
prevent,1
compel,1
sunshine,1
reject,1
friendly,1
intermingle,1
adaptation,1
epiphany,1
victim,1
minivan,1
shopkeeper,1
seventy,1
accent,1
march,1
chant,1
ally,1
surprising,1
momentum,1
paper,1
platform,1
utilize,1
social,1
harness,1
joao,1
undercurrent,1
commercial,1
hotel,1
daunting,1
direction,1
joined,1
blush,1
sever,1
journalist,1
dictate,1
accustom,1
tobacco,1
aback,1
customer,1
encase,1
compromise,1
bonding,1
involve,1
resound,1
irrevocably,1
dissenter,1
testimonial,1
adoration,1
region,1
nightstand,1
tap,1
bakery,1
publish,1
unheard,1
metaphorical,1
textile,1
brilliant,1
souvenir,1
brazil,1
furiously,1
fling,1
drought,1
queijo,1
pastéis,1
afar,1
pacific,1
shop,1
fragrant,1
whispers,1
heartfelt,1
shuffle,1
drown,1
turbulent,1
poem,1
eld,1
fingertip,1
mention,1
script,1
emotional,1
shaped,1
oval,1
slave,1
transatlantic,1
persistent,1
fervent,1
fourteen,1
sugarcane,1
thriving,1
