Word,Frequency
jewelry,1
sneer,1
charming,1
succumb,1
corrupted,1
waterfront,1
staff,1
instantly,1
manager,1
fautaua,1
marae,1
arahurahu,1
scooter,1
road,1
dramatic,1
frequently,1
photo,1
cluster,1
borrow,1
scenery,1
attend,1
performer,1
magnetic,1
accent,1
betray,1
flush,1
obey,1
attraction,1
fisher,1
akin,1
walking,1
pearly,1
amazement,1
migration,1
conspire,1
upset,1
short,1
assemble,1
grievance,1
procession,1
courageous,1
gathered,1
merge,1
tooth,1
triumphantly,1
survival,1
jump,1
deter,1
surfing,1
ferocious,1
fragment,1
tingle,1
maneuver,1
occur,1
bewildered,1
somber,1
evil,1
flit,1
locate,1
bestow,1
triumphant,1
perch,1
drink,1
mineral,1
entice,1
islet,1
sharpen,1
indigo,1
stomach,1
failure,1
mastery,1
hammock,1
breaking,1
sustain,1
weaver,1
snorkel,1
drummer,1
excited,1
replay,1
propose,1
amazing,1
person,1
admit,1
turning,1
bountiful,1
arrange,1
meditate,1
jellyfish,1
method,1
hoard,1
united,1
shifting,1
enshrine,1
ornate,1
furrowing,1
snatch,1
eerily,1
gigantic,1
spectral,1
turbulent,1
tantalize,1
pulsating,1
eighteen,1
have,1
calloused,1
untangle,1
occasional,1
mutual,1
wildlife,1
alight,1
foster,1
victorious,1
contain,1
untouche,1
pilgrimage,1
ora,1
town,1
bungalow,1
swirling,1
driftwood,1
representation,1
visualize,1
drag,1
level,1
humidity,1
whirlpool,1
thunderclap,1
undeterre,1
spirituality,1
location,1
inflict,1
accomplishment,1
cleanse,1
kinship,1
graze,1
prophecy,1
line,1
trifle,1
cautious,1
insist,1
crucial,1
shard,1
fraught,1
toy,1
recite,1
tentacle,1
impressed,1
robe,1
imbalance,1
māori,1
dormant,1
oblivious,1
simply,1
matriarch,1
wistfully,1
unimaginable,1
trusty,1
spear,1
rumor,1
precision,1
wipe,1
helplessly,1
heartbreak,1
assessment,1
childhood,1
vacation,1
reconnect,1
grill,1
sarong,1
thorough,1
strumming,1
add,1
bracelet,1
smoothness,1
halt,1
ruling,1
deliver,1
comfort,1
daring,1
anew,1
tour,1
vista,1
speed,1
friendly,1
commodity,1
yellow,1
lizard,1
disembark,1
coolness,1
lazily,1
bliss,1
hike,1
case,1
nostalgia,1
conduct,1
cruise,1
avert,1
fashion,1
bandage,1
nurse,1
joyful,1
flight,1
soak,1
dove,1
count,1
winds,1
knit,1
protective,1
population,1
bleaching,1
demigod,1
distress,1
mistress,1
seasoned,1
gemstone,1
fine,1
sixth,1
tongue,1
native,1
arc,1
landing,1
velvety,1
fragrance,1
serenely,1
advocacy,1
vigilant,1
street,1
climax,1
interrupt,1
deftly,1
reassuring,1
regal,1
invigorate,1
speaker,1
focused,1
goal,1
educational,1
cackle,1
obstacle,1
tap,1
adversity,1
lava,1
meantime,1
birdsong,1
underbrush,1
active,1
dusk,1
hiro,1
activist,1
petition,1
interconnect,1
belief,1
resounding,1
signature,1
symbolize,1
healthy,1
program,1
cleanup,1
drop,1
blood,1
activism,1
reverie,1
audience,1
absolutely,1
outlet,1
contact,1
information,1
upcoming,1
lively,1
spectacle,1
national,1
participant,1
glad,1
height,1
symbolic,1
storytelle,1
session,1
imagery,1
entirely,1
social,1
environmentalist,1
raw,1
vulnerability,1
region,1
metaphor,1
lot,1
mainland,1
multimedia,1
protest,1
education,1
will,1
collaborate,1
interweave,1
