Word,Frequency
sharpen,1
headman,1
baba,1
strain,1
troubling,1
aid,1
knowledgeable,1
inform,1
alarm,1
significantly,1
weaken,1
eagle,1
book,1
thinker,1
jaya,1
shy,1
destructive,1
exploitation,1
manifest,1
meticulously,1
death,1
physically,1
soak,1
toe,1
eagerness,1
warmly,1
scamper,1
doorstep,1
commit,1
laden,1
undying,1
smallholder,1
farmer,1
youthful,1
uphill,1
grueling,1
forebearer,1
injured,1
hoist,1
refuge,1
entrust,1
vastness,1
duck,1
gradually,1
lung,1
weak,1
bleeding,1
shirt,1
nocturnal,1
sydney,1
survivor,1
frantically,1
hover,1
majestically,1
medicine,1
household,1
harvester,1
shaft,1
wounded,1
pale,1
unit,1
desperately,1
worker,1
expert,1
processing,1
crawl,1
diet,1
staple,1
pith,1
starchy,1
extract,1
happiness,1
flurry,1
leadership,1
evacuate,1
folklore,1
dead,1
abode,1
restlessly,1
geographical,1
flute,1
indistinct,1
waterway,1
alarming,1
unusually,1
hesitant,1
recover,1
livelihood,1
idea,1
accumulate,1
fiber,1
loose,1
bun,1
round,1
toll,1
vitality,1
serpent,1
apply,1
remedy,1
herbal,1
oh,1
lovingly,1
upcoming,1
submerge,1
reward,1
aitu,1
commence,1
participate,1
crouch,1
brotherhood,1
formidable,1
babbling,1
crack,1
boulder,1
brutality,1
impose,1
token,1
handmade,1
unshaken,1
dismissively,1
hesitated,1
earthy,1
folly,1
snaking,1
curse,1
blind,1
battleground,1
outspread,1
protective,1
reverently,1
fragility,1
prominent,1
threshold,1
disbelief,1
prayerful,1
tremor,1
acceptance,1
fingertip,1
fighting,1
crossroad,1
brushing,1
wrestle,1
confide,1
raw,1
lived,1
flapping,1
loyalty,1
engulf,1
fervent,1
rebirth,1
hub,1
impact,1
crunch,1
twig,1
engage,1
accustomed,1
showcase,1
muted,1
routine,1
example,1
urgently,1
kneeling,1
scar,1
rekindling,1
cake,1
devastate,1
adjust,1
seasoned,1
deftly,1
underlying,1
tenderness,1
sibling,1
womanhood,1
strap,1
unlock,1
sling,1
basic,1
encircle,1
couple,1
pudding,1
sang,1
boom,1
drown,1
hiking,1
debate,1
leapt,1
uneven,1
skillfully,1
jump,1
especially,1
braid,1
stanley,1
mosaic,1
ecosystem,1
affirmation,1
negotiation,1
refusal,1
unify,1
invincible,1
bustle,1
vegetable,1
immediately,1
rust,1
photograph,1
fragment,1
canteen,1
rusted,1
artifact,1
worn,1
helmet,1
hey,1
shattered,1
mutual,1
bit,1
blush,1
genuine,1
amazing,1
means,1
interested,1
cruel,1
skeptic,1
combined,1
writhe,1
lighter,1
aback,1
lunge,1
chilling,1
depths,1
figment,1
peril,1
twisting,1
haven,1
glare,1
snarl,1
opponent,1
disarm,1
million,1
speck,1
forefront,1
embed,1
backstage,1
pigment,1
door,1
closed,1
pursue,1
motion,1
training,1
hail,1
humility,1
nervous,1
wrinkle,1
interweave,1
renowne,1
lullaby,1
volume,1
pivotal,1
laughing,1
veteran,1
everlasting,1
strongly,1
tap,1
have,1
liru,1
location,1
sort,1
aware,1
can,1
deliberation,1
equally,1
begun,1
knock,1
mudslide,1
wallaby,1
lover,1
tendril,1
ribbon,1
famed,1
somewhat,1
hauntingly,1
pandanus,1
fauna,1
slender,1
tender,1
frangipani,1
plunge,1
wet,1
completely,1
trick,1
squint,1
refreshing,1
painting,1
colored,1
brilliantly,1
decipher,1
frustrated,1
vii,1
mishap,1
enthusiast,1
cease,1
capable,1
ponder,1
plaque,1
campaign,1
bunker,1
tip,1
edible,1
advice,1
raven,1
isurava,1
viii,1
downpour,1
untold,1
kundu,1
last,1
giggle,1
disrupt,1
fading,1
control,1
quality,1
leg,1
befriend,1
papayas,1
coin,1
seeking,1
defining,1
ix,1
swift,1
tribes,1
anthem,1
theirs,1
curtain,1
loyal,1
throw,1
fur,1
grateful,1
loyally,1
hardly,1
direction,1
steeper,1
nudge,1
pet,1
tail,1
wag,1
scruffy,1
cautiously,1
recent,1
occasionally,1
roasting,1
roast,1
previous,1
purity,1
rumor,1
performer,1
fourteen,1
cassava,1
organism,1
spirits,1
initiate,1
reconnecte,1
steward,1
undeniably,1
outweigh,1
fifth,1
lag,1
imprint,1
endlessly,1
suffering,1
strategize,1
footing,1
chainsaw,1
machinery,1
fantasy,1
mere,1
curiously,1
din,1
happy,1
crinkle,1
lace,1
eighty,1
hollow,1
exhausting,1
reclaim,1
demonstration,1
authority,1
visual,1
yams,1
sacredness,1
regale,1
knowing,1
unshakeable,1
supernatural,1
unexplained,1
establishment,1
organization,1
halt,1
visibly,1
room,1
tense,1
invitation,1
coalition,1
passing,1
evoke,1
miss,1
mushroom,1
friendly,1
possibility,1
commotion,1
terrify,1
abundant,1
grievance,1
erosion,1
villages,1
dried,1
disarray,1
amid,1
provision,1
handful,1
upstream,1
transportation,1
timber,1
devastation,1
defense,1
enslave,1
bearer,1
immense,1
unique,1
emissary,1
resplendent,1
awakens,1
overheard,1
intelligence,1
heighten,1
infiltrate,1
information,1
decisively,1
armed,1
taut,1
undergrowth,1
abide,1
caretaker,1
assemble,1
moisture,1
reverberate,1
outcome,1
proceed,1
relent,1
plea,1
confess,1
transpire,1
anxious,1
severe,1
contagious,1
reignite,1
doubtful,1
perfection,1
raindrop,1
waters,1
instill,1
singing,1
spellbound,1
surrender,1
benediction,1
nostalgia,1
uncertain,1
attentively,1
sync,1
crackled,1
surprised,1
impulse,1
seal,1
clearly,1
blink,1
patience,1
willing,1
