Noun Phrase,Count
healing waters,1
natural spring,1
vibrant sky,1
intricate relationships,1
scientific knowledge,1
angry spirits,1
wet earth,1
accomplishment swell,1
modern sustainability,1
be—an integral part,1
vibrant legacy,1
profound wisdom,1
cuíca—an indigenous drum,1
infectious laugh,1
blue eyes,1
national tree,1
white spray,1
black velvet,1
grandmother teaching,1
ancient path,1
gold dust,1
precious offerings,1
dark clouds,1
uneasy chill run,1
instinctive apprehension,1
large rock formation,1
eerie silence,1
makeshift shelter,1
ancient gold pendant,1
stern look,1
low voice,1
long moment,1
true value,1
forgotten civilization,1
symbiotic relationship,1
homeward bound,1
legacy continues,1
ancient guardians,1
ripe coffee beans,1
gathering herbs,1
protective embrace,1
oh mountains,1
tall grass,1
small pack,1
essentials—a piece,1
secret garden,1
crystal-clear stream,1
smooth rock,1
sunlight glint,1
small boy,1
front tooth,1
excitement infectious,1
waterfall eventually,1
connection—a thread,1
once-vibrant colors,1
flowers wither,1
deep disturbance,1
grove—a glade,1
soft moss,1
shadowy figure,1
natural balance,1
stand realizing,1
rally support,1
mountain spirits,1
restoration weeks,1
long battle,1
company withdrew,1
wise leader,1
adventures rang,1
purpose—a legacy,1
