Word,Frequency
detach,1
intelligent,1
striking,1
daunting,1
fur,1
perch,1
grievance,1
respected,1
individually,1
admirer,1
grade,1
evocative,1
earn,1
ivy,1
priority,1
length,1
reassess,1
clinking,1
balancing,1
cottage,1
indoor,1
affection,1
meets,1
savored,1
left,1
exude,1
streak,1
intern,1
nonetheless,1
enthusiastically,1
handle,1
buzzing,1
position,1
estranged,1
permanent,1
sever,1
internship,1
fan,1
possession,1
elicit,1
bitter,1
period,1
bun,1
blood,1
extended,1
peculiar,1
preoccupied,1
impressed,1
genuinely,1
frightening,1
glory,1
resonant,1
conduct,1
urchin,1
shellfish,1
efficiently,1
realm,1
coral,1
flickering,1
underwater,1
crystalline,1
submerge,1
sorrowful,1
relax,1
instruct,1
knife,1
net,1
jacket,1
initially,1
embody,1
narrate,1
stitching,1
porridge,1
untouched,1
upheaval,1
deer,1
embroider,1
plum,1
kinship,1
foliage,1
interconnectedness,1
prioritize,1
commercial,1
region,1
mountainous,1
extinction,1
phoenix,1
butterfly,1
body,1
constellation,1
trunk,1
hallim,1
occupation,1
slight,1
phenomenon,1
hibiscus,1
occur,1
camellia,1
wilt,1
untold,1
majestically,1
seagull,1
mysteriously,1
predict,1
environment,1
prominent,1
consider,1
destroy,1
council,1
eld,1
hangul,1
female,1
synergy,1
translate,1
springtime,1
wandering,1
monk,1
underway,1
betray,1
cakes,1
seogwipo,1
exterior,1
attic,1
script,1
missing,1
taste,1
relic,1
antique,1
cater,1
expertly,1
pumpkin,1
vase,1
ewha,1
womans,1
unbeknownst,1
omija,1
nuance,1
mold,1
therapeutic,1
scratch,1
ode,1
stain,1
keen,1
barter,1
snack,1
embarrassed,1
private,1
loose,1
amazed,1
array,1
disturb,1
filmmake,1
continuity,1
unchanged,1
hitch,1
renovate,1
dementia,1
unexpressed,1
onset,1
hanoks,1
palate,1
strap,1
integrate,1
congratulation,1
respect,1
openly,1
celebrated,1
milestone,1
second,1
texture,1
kitchen,1
capsule,1
thaw,1
breathlessly,1
encroachment,1
deity,1
deal,1
ginkgo,1
changdeokgung,1
vine,1
steward,1
side,1
coin,1
craftsmanship,1
acclimate,1
apologetically,1
wake,1
dough,1
sculpt,1
transformative,1
outing,1
snow,1
indispensable,1
eatery,1
wafting,1
bibimbap,1
museum,1
november,1
lane,1
fairytale,1
revitalize,1
tighten,1
vice,1
slow,1
tense,1
committee,1
communication,1
resolution,1
wetsuit,1
enrapture,1
patient,1
knee,1
cramped,1
democracy,1
bear,1
misunderstanding,1
heated,1
concerned,1
upset,1
elbow,1
gravity,1
possess,1
dispel,1
entertain,1
outsider,1
wonderful,1
feedback,1
crack,1
comply,1
laced,1
bulb,1
channel,1
terrifying,1
realistic,1
operate,1
network,1
reference,1
vague,1
optimism,1
frequently,1
decipher,1
secrets,1
forefront,1
positive,1
tattered,1
profession,1
brutality,1
police,1
motion,1
belie,1
placard,1
octogenarian,1
boundary,1
inner,1
complex,1
uh,1
subject,1
put,1
discontent,1
publishing,1
degree,1
friday,1
route,1
usual,1
outline,1
repetitious,1
serenity,1
unusual,1
canon,1
portal,1
entwine,1
abstract,1
rid,1
savor,1
spice,1
sized,1
aspiring,1
floodgate,1
confidently,1
depiction,1
awaits,1
bird,1
description,1
unafraid,1
straight,1
slide,1
problem,1
slump,1
hurt,1
aback,1
drench,1
worker,1
dutifully,1
withdraw,1
plague,1
advise,1
secrecy,1
web,1
frown,1
internet,1
interconnected,1
manuscript,1
finished,1
term,1
conclusion,1
gangnam,1
fishing,1
itaewon,1
scour,1
accomplishment,1
obsess,1
intimidating,1
seventeen,1
exceptional,1
poetic,1
romantic,1
notion,1
comprehend,1
copy,1
daunt,1
hunter,1
politic,1
accuse,1
dearly,1
cost,1
manage,1
imprison,1
desperation,1
arrest,1
clandestine,1
haze,1
urgent,1
forbid,1
goodbyes,1
finale,1
court,1
maid,1
journal,1
sentence,1
postcard,1
unravel,1
uncorked,1
dot,1
tumble,1
tread,1
menace,1
dripping,1
authority,1
suit,1
presentation,1
unison,1
vigil,1
chilling,1
fought,1
danger,1
influential,1
dissent,1
suppress,1
engineer,1
operation,1
covert,1
seemingly,1
reckoning,1
tint,1
brighter,1
elude,1
maintain,1
portfolio,1
especially,1
east,1
excel,1
sport,1
win,1
battleground,1
charismatic,1
accountability,1
victim,1
jealousy,1
repeat,1
embolden,1
tip,1
anonymous,1
span,1
crease,1
residency,1
hot,1
idyllic,1
react,1
unorthodox,1
unreadable,1
survey,1
ail,1
cleanup,1
exist,1
baekdu,1
capturing,1
smother,1
activism,1
finality,1
trickle,1
unguarded,1
inevitability,1
pair,1
tilt,1
whistle,1
mission,1
temporary,1
imminent,1
outstretche,1
unload,1
interviewee,1
glove,1
sideline,1
hesitated,1
inconvenience,1
award,1
prepared,1
victory,1
spin,1
active,1
participant,1
intricacy,1
ecology,1
pollution,1
wildlife,1
feeding,1
duck,1
critique,1
contact,1
guardians,1
helplessness,1
reconnecte,1
money,1
fund,1
fundraising,1
sweetheart,1
careful,1
charity,1
insistence,1
sleepless,1
fearlessly,1
semester,1
bedside,1
hospitalize,1
commitment,1
compromise,1
online,1
enroll,1
worsen,1
reminiscent,1
personally,1
brave,1
homeland,1
lurch,1
maple,1
leaves,1
science,1
drive,1
homesickness,1
nodding,1
holiday,1
native,1
academically,1
sixty,1
order,1
freeze,1
sakura,1
advice,1
rangefinder,1
vintage,1
unbroken,1
shed,1
emblazon,1
stray,1
glistened,1
encouragingly,1
nourish,1
interconnect,1
post,1
blog,1
exhilaration,1
chasm,1
isolation,1
monthly,1
literary,1
sentiment,1
readable,1
smudged,1
ballad,1
address,1
outlook,1
monotony,1
ultra,1
sweaty,1
unite,1
wistful,1
initial,1
disperse,1
misread,1
modernize,1
awkward,1
shyness,1
certain,1
sensation,1
meaningful,1
afterward,1
fusion,1
hongik,1
caution,1
tune,1
system,1
productivity,1
intensity,1
cluster,1
beotkkot,1
wonderland,1
bygone,1
vest,1
suicide,1
panel,1
traction,1
catalyst,1
ascend,1
stigma,1
pattern,1
resolve,1
depression,1
lawyer,1
boarding,1
clouded,1
stability,1
crave,1
retired,1
unfiltered,1
unfortunately,1
sir,1
gracefully,1
expert,1
flight,1
creaky,1
visible,1
fantasy,1
mutter,1
stillness,1
scribble,1
advance,1
adrift,1
dine,1
scarf,1
plate,1
attach,1
raman,1
clung,1
focused,1
effect,1
amplify,1
understandingly,1
fondly,1
panelist,1
treason,1
wrench,1
companionship,1
sort,1
instinct,1
protective,1
clanging,1
jolt,1
unsaid,1
owe,1
seize,1
gnawing,1
middle,1
conductor,1
drag,1
iv,1
suspend,1
temporarily,1
malfunction,1
announcement,1
halt,1
screech,1
kick,1
intercom,1
banter,1
personnel,1
sizzle,1
prospect,1
delay,1
refreshing,1
ordeal,1
vi,1
safe,1
solid,1
siren,1
technical,1
lessen,1
previous,1
intermingle,1
distract,1
huddle,1
shortly,1
assist,1
notify,1
unshared,1
iii,1
breathing,1
slick,1
conceptualize,1
forgo,1
reconcile,1
listened,1
rehearsal,1
locked,1
ill,1
sweat,1
debut,1
compose,1
duo,1
select,1
venue,1
absolutely,1
unpretentious,1
impromptu,1
tricky,1
anguish,1
gnarled,1
accolade,1
visual,1
component,1
journalism,1
adolescence,1
misfit,1
populate,1
sparsely,1
ii,1
contemplative,1
lull,1
metallic,1
innermost,1
blight,1
restlessness,1
illuminated,1
authenticity,1
metric,1
composer,1
listener,1
onstage,1
vii,1
crunch,1
exile,1
dirt,1
unrest,1
political,1
weary,1
dearest,1
smudge,1
handkerchief,1
prior,1
intricately,1
photographs,1
control,1
lifestyle,1
limited,1
coastline,1
thriving,1
cricket,1
chirping,1
hopscotch,1
remark,1
elope,1
abruptly,1
oneself,1
additional,1
machine,1
beep,1
ethic,1
tireless,1
compassion,1
nurse,1
dedicated,1
subplot,1
count,1
yearn,1
upward,1
rapt,1
chess,1
rejuvenate,1
compound,1
adore,1
standard,1
pore,1
substantial,1
curate,1
underfoot,1
tunnel,1
importantly,1
arrange,1
unpack,1
reluctantly,1
loudspeaker,1
jagalchi,1
beomeosa,1
sunbathe,1
underground,1
conference,1
lazy,1
escapade,1
whiz,1
jingle,1
sweater,1
beige,1
jogger,1
update,1
whim,1
tantalize,1
clash,1
intrude,1
silvery,1
border,1
flour,1
knead,1
prune,1
spectacular,1
tugging,1
uphold,1
unsure,1
lunar,1
gardening,1
custom,1
accord,1
rumble,1
completeness,1
shock,1
real,1
usually,1
clapping,1
engross,1
maiden,1
laptop,1
authentic,1
seed,1
mourning,1
conservation,1
leader,1
specter,1
introduction,1
neat,1
pave,1
stack,1
brewing,1
reminiscence,1
occurrence,1
trick,1
squint,1
panoramic,1
unquenchable,1
homage,1
lightly,1
fantastical,1
wove,1
seabird,1
abundance,1
turquoise,1
expanse,1
whip,1
everlasting,1
height,1
valley,1
insurmountable,1
breakup,1
army,1
draft,1
fiercest,1
chieftain,1
rebirth,1
anyeonghaseyo,1
gossip,1
pluck,1
thirst,1
creature,1
moth,1
glistening,1
drifting,1
boundless,1
inquisitive,1
slumber,1
coax,1
province,1
dialogue,1
fiction,1
relieved,1
exquisite,1
aura,1
jeopardize,1
breathless,1
magnificence,1
throne,1
main,1
corridor,1
dimly,1
renowne,1
perfume,1
midday,1
muster,1
passing,1
juncture,1
seaside,1
grind,1
valuable,1
empowerment,1
captive,1
gyeongju,1
supervision,1
rocky,1
fry,1
earnestly,1
magnetic,1
paintbrush,1
delicacy,1
loyalty,1
tentatively,1
sewing,1
waitress,1
windblown,1
silently,1
compile,1
selection,1
succumb,1
paradise,1
cobblestone,1
metropolitan,1
rare,1
rot,1
climate,1
neglect,1
medicine,1
intend,1
converse,1
counter,1
meticulously,1
contain,1
forgotten,1
dedication,1
pile,1
trove,1
extensive,1
growl,1
kid,1
neighboring,1
labyrinth,1
competitive,1
arts,1
national,1
greeting,1
enduring,1
indelible,1
starlit,1
herb,1
revival,1
masterpiece,1
carpet,1
upwards,1
inscribe,1
swirling,1
animate,1
arch,1
object,1
frustrated,1
compulsion,1
droop,1
resource,1
brainstorming,1
gradually,1
strategy,1
brainstorm,1
marketing,1
owner,1
farmer,1
entirely,1
unfolds,1
introspection,1
audible,1
crackling,1
twirl,1
bonfire,1
singe,1
devour,1
barley,1
joint,1
necklace,1
achieve,1
atop,1
shuffle,1
unsung,1
echoed,1
interesting,1
mysterious,1
beneficial,1
skeptical,1
browse,1
peel,1
loosen,1
fertilizer,1
throat,1
toil,1
dancing,1
strangely,1
fiery,1
glitz,1
dwell,1
