Word,Frequency
truck,1
sperm,1
highly,1
divorce,1
newly,1
compelling,1
importantly,1
tether,1
migration,1
waikato,1
stories,1
imagery,1
network,1
dinner,1
breeding,1
nearly,1
bali,1
awaits,1
coral,1
melbourne,1
sister,1
willingness,1
frantically,1
screening,1
adorable,1
insightful,1
giggle,1
antic,1
newspaper,1
troublemaker,1
criticize,1
messy,1
waste,1
thirty,1
backlash,1
produce,1
panel,1
serenity,1
unseen,1
buy,1
apartment,1
deadline,1
exhausted,1
coolness,1
afar,1
balmy,1
overheard,1
lantern,1
complexion,1
furrowed,1
darken,1
spearhead,1
principle,1
slide,1
actively,1
immense,1
velvet,1
tempest,1
invoke,1
karakia,1
morph,1
recite,1
unforgive,1
jewel,1
borrow,1
cricket,1
papatūānuku,1
submit,1
ranginui,1
herald,1
engaged,1
seep,1
rule,1
attraction,1
legends,1
reihana,1
toe,1
freckle,1
fragrance,1
paddling,1
imagination,1
picture,1
myriad,1
waddle,1
backbone,1
pie,1
confidant,1
scared,1
stock,1
stud,1
kindre,1
stirring,1
impossible,1
strumming,1
dirty,1
blossoming,1
wealth,1
string,1
icy,1
herb,1
disillusioned,1
voices,1
deliver,1
completely,1
plains,1
athletic,1
goer,1
affectionately,1
rusty,1
tantalizing,1
clothing,1
tent,1
porridge,1
entice,1
spoon,1
bare,1
throng,1
vibrantly,1
deftly,1
karanga,1
sunrise,1
wanderlust,1
cider,1
grandeur,1
specialize,1
shock,1
constantly,1
laden,1
extinction,1
predator,1
penguins,1
delightful,1
organized,1
bowl,1
lime,1
splash,1
salad,1
feijoa,1
kiwifruit,1
drench,1
epitome,1
empowerment,1
remote,1
strongly,1
hearty,1
earn,1
rite,1
satisfied,1
confirmation,1
graduation,1
panoramic,1
department,1
alter,1
colleague,1
honestly,1
swear,1
terrible,1
jog,1
southerly,1
hurdle,1
dessert,1
decadent,1
defend,1
toy,1
visibility,1
gumboot,1
pickup,1
recent,1
hello,1
picnic,1
startled,1
intensity,1
hi,1
companionable,1
arch,1
totara,1
dappled,1
hole,1
dwell,1
waking,1
reverent,1
dizzy,1
enclose,1
spun,1
trellis,1
excitedly,1
heaven,1
glade,1
listener,1
anthem,1
timeless,1
west,1
traditions,1
wairoa,1
sixteen,1
paki,1
spur,1
stuck,1
pastry,1
mingling,1
espresso,1
neon,1
winds,1
exciting,1
dreaming,1
teem,1
interconnectedness,1
curricula,1
cacophony,1
playfulness,1
elegance,1
cut,1
attempt,1
mysterious,1
online,1
internal,1
recycled,1
snorkel,1
placate,1
motor,1
profit,1
price,1
mundane,1
negotiation,1
prior,1
passive,1
agitate,1
emanate,1
swam,1
fundraiser,1
intelligence,1
alert,1
haze,1
overfishing,1
universal,1
sponsorship,1
swift,1
esteemed,1
headquarter,1
observation,1
monitor,1
consume,1
reluctantly,1
schoolmate,1
defense,1
circulate,1
instructor,1
type,1
hush,1
invigorated,1
genealogy,1
breathless,1
sneak,1
tremor,1
guilt,1
kahungunu,1
unforgiving,1
dialogue,1
abyss,1
lifeguard,1
limp,1
possible,1
tempestuous,1
impart,1
martinborough,1
formidable,1
wahine,1
assure,1
daze,1
disconnect,1
shearing,1
gray,1
waitomo,1
tumultuous,1
violently,1
upside,1
instinct,1
capital,1
maniapoto,1
part,1
taking,1
pilgrimage,1
plateau,1
central,1
yell,1
yellowing,1
propel,1
worldview,1
sift,1
perspective,1
classmate,1
troubled,1
ensemble,1
deserve,1
perfection,1
untethere,1
wipeout,1
colossal,1
illusion,1
shaky,1
mutter,1
effortlessly,1
waves,1
chime,1
venue,1
compel,1
surfing,1
chord,1
tease,1
singer,1
nudge,1
vintner,1
terroir,1
polish,1
experiment,1
lyric,1
compose,1
handwriting,1
script,1
master,1
expansive,1
supportive,1
motley,1
vines,1
guitarist,1
folk,1
prestigious,1
holistic,1
carter,1
ravage,1
bestow,1
lively,1
ability,1
sincere,1
exquisite,1
taste,1
dreams,1
tender,1
communal,1
rhythmic,1
tamaki,1
ah,1
furiously,1
scribble,1
wharenui,1
essay,1
digital,1
fly,1
shoot,1
filmmake,1
openness,1
railing,1
sponge,1
transformative,1
eighteen,1
symbiotic,1
energize,1
overall,1
splatter,1
botanist,1
custodian,1
odd,1
footwear,1
disinfect,1
result,1
invisible,1
gruele,1
articulate,1
band,1
fruit,1
enlist,1
colonization,1
resonant,1
grasp,1
twig,1
trickle,1
kauris,1
cafe,1
quirky,1
grounded,1
cuba,1
naturally,1
fearless,1
aloft,1
ornate,1
glitter,1
ambiance,1
labyrinth,1
sharply,1
rapt,1
easily,1
fog,1
muster,1
super,1
standing,1
illustrate,1
distraction,1
frown,1
wistfulness,1
warming,1
enthusiastically,1
scrape,1
thoughtfully,1
chart,1
sisterhood,1
tarmac,1
papa,1
awesome,1
pretty,1
itinerary,1
vibe,1
writer,1
wink,1
hunch,1
obvious,1
constellation,1
horizons,1
safely,1
brave,1
acceptance,1
patiently,1
swing,1
authentically,1
surpass,1
brilliance,1
footprint,1
unquenchable,1
thirst,1
flurry,1
lone,1
kit,1
aid,1
supreme,1
reign,1
viewer,1
accomplish,1
clip,1
production,1
original,1
convey,1
director,1
regroup,1
mountainside,1
ice,1
horror,1
retreat,1
respectful,1
hooker,1
element,1
filming,1
unlike,1
chestnut,1
slight,1
dissipating,1
browse,1
unexplored,1
verdant,1
crest,1
climber,1
hiker,1
glacial,1
reclaimed,1
faithful,1
elevation,1
uncommonly,1
possess,1
flashlight,1
extinguish,1
formation,1
admiration,1
oblivious,1
peck,1
occurrence,1
unfazed,1
raki,1
ember,1
wildness,1
chainsaw,1
anderson,1
unfurl,1
fund,1
allocate,1
responsible,1
dead,1
indifferent,1
plead,1
lumber,1
soldier,1
competitive,1
number,1
attitude,1
sweetest,1
haunting,1
sobering,1
agathidicida,1
abundant,1
silently,1
millennia,1
teen,1
uninspired,1
lack,1
critic,1
aspire,1
forehead,1
crystallize,1
chocolate,1
blur,1
enthusiast,1
collector,1
violet,1
iron,1
honest,1
heartbreak,1
pleased,1
surprised,1
easel,1
unobstructed,1
roy,1
rob,1
period,1
stagnation,1
block,1
escapade,1
drag,1
backward,1
bleat,1
earnest,1
prompt,1
spell,1
screech,1
lock,1
outward,1
pebble,1
casually,1
flirt,1
dare,1
complexity,1
cove,1
grain,1
underneath,1
anticipate,1
inspect,1
swoop,1
cheeky,1
have,1
con,1
pro,1
ruin,1
unbearable,1
industry,1
luxurious,1
lengthy,1
fiercely,1
microphone,1
logistic,1
input,1
deliberate,1
pave,1
mock,1
manicure,1
memories,1
movie,1
draft,1
hesitance,1
bead,1
reid,1
sprawling,1
playground,1
hazel,1
auburn,1
grant,1
seemingly,1
engross,1
frequently,1
tussock,1
patchwork,1
panorama,1
describe,1
deity,1
reside,1
accent,1
crease,1
outcrop,1
lakes,1
obligation,1
kāuri,1
disrespect,1
hail,1
crossing,1
ruapehu,1
navigation,1
heads,1
symbolic,1
tip,1
northern,1
vegetation,1
sap,1
dazzle,1
destine,1
slumber,1
lakeside,1
amplify,1
educator,1
archive,1
affair,1
humble,1
empower,1
kneeling,1
blog,1
sum,1
begins,1
distinct,1
portal,1
settler,1
desert,1
glassy,1
mystery,1
myth,1
deny,1
structure,1
post,1
till,1
flock,1
add,1
falls,1
huka,1
taupo,1
spout,1
fascinate,1
bask,1
midday,1
waitematā,1
bid,1
fabled,1
exploit,1
vastness,1
tugging,1
waitakere,1
undertake,1
drum,1
rehearse,1
ensue,1
entwine,1
bungee,1
ski,1
brushstroke,1
thoughtful,1
lapping,1
overshadow,1
pebbled,1
reassurance,1
firework,1
stepping,1
failure,1
lay,1
noise,1
mid,1
puzzle,1
choices,1
armchair,1
woodsmoke,1
heaviness,1
thrum,1
frigid,1
remnant,1
wanderer,1
relation,1
rightful,1
tangible,1
partially,1
friends,1
cheese,1
edit,1
chef,1
artisan,1
suggestion,1
drink,1
guess,1
em,1
teenage,1
acknowledgment,1
doctor,1
intricacy,1
stoop,1
ruffle,1
bale,1
hay,1
josh,1
core,1
waver,1
countryside,1
uneasy,1
recommend,1
revive,1
transport,1
batter,1
devastation,1
loved,1
lash,1
stave,1
unleash,1
onslaught,1
ominously,1
absorb,1
deck,1
specialist,1
assimilate,1
mainland,1
chug,1
priority,1
rural,1
journalism,1
frailty,1
starlight,1
christchurch,1
pin,1
cycling,1
magnitude,1
commercial,1
cradled,1
blaze,1
revitalization,1
demonstrate,1
widely,1
real,1
cite,1
approve,1
signature,1
inundate,1
worth,1
speech,1
citizen,1
plaster,1
jaw,1
portion,1
stormy,1
industrial,1
wisely,1
weekly,1
midst,1
stoic,1
frosty,1
uphold,1
tingling,1
twilight,1
medicinal,1
state,1
upbringing,1
sandwich,1
intrusion,1
sorry,1
brighten,1
sensation,1
overwhelmed,1
physically,1
inviting,1
minute,1
outweigh,1
foreboding,1
gully,1
insignificant,1
incline,1
crunching,1
spiritually,1
neighboring,1
rotation,1
consulting,1
katoa,1
eve,1
disconnected,1
historian,1
tamariki,1
remembering,1
harvesting,1
boy,1
kaumātua,1
revered,1
koutou,1
tūtara,1
tēnā,1
oven,1
garland,1
scroll,1
kōwhaiwhai,1
decorate,1
remembrance,1
holiday,1
curate,1
seaward,1
unresolved,1
latent,1
echoing,1
statistic,1
charismatic,1
topic,1
environmentalism,1
romance,1
consultant,1
london,1
instead,1
jellyfish,1
rā,1
profoundly,1
bounty,1
generational,1
snorkeling,1
drove,1
link,1
underlying,1
missing,1
death,1
welcoming,1
involved,1
tireless,1
hurry,1
deem,1
goal,1
exhaust,1
vigilant,1
disinformation,1
forum,1
nationwide,1
planning,1
debate,1
adjacent,1
confirm,1
ignorance,1
undercurrent,1
trouble,1
granddaughter,1
hearth,1
eerie,1
striking,1
emblematic,1
duck,1
profession,1
patrol,1
campaigning,1
hearing,1
podium,1
floorboard,1
fearlessly,1
partly,1
ritual,1
accord,1
chronicle,1
trinket,1
pry,1
interweave,1
aged,1
creaky,1
money,1
mānuka,1
breakup,1
wilson,1
sparkling,1
vain,1
jubilation,1
revoke,1
consideration,1
verdict,1
ngata,1
riser,1
phase,1
hauntingly,1
kahikatea,1
weathered,1
bake,1
subaru,1
load,1
ruamahanga,1
weaver,1
everlasting,1
perch,1
villager,1
elude,1
elders,1
eventually,1
gig,1
suppose,1
sunday,1
manuka,1
awash,1
bud,1
achieve,1
unpack,1
rimutaka,1
completion,1
devastate,1
beginnings,1
ambitious,1
evolve,1
collaboratively,1
mess,1
donation,1
displace,1
reel,1
bank,1
sailing,1
cape,1
enlisted,1
frustrated,1
reaction,1
mixed,1
regenerative,1
suffer,1
solution,1
triumphs,1
palliser,1
signify,1
checkpoint,1
biker,1
guiding,1
sport,1
glorious,1
remotely,1
difficult,1
muffle,1
breaking,1
porcelain,1
ticket,1
advertise,1
poster,1
peruse,1
reunite,1
tethered,1
temporarily,1
wavering,1
unforgettable,1
gravity,1
contentment,1
strengthen,1
brewing,1
blew,1
monotonous,1
crimson,1
twinge,1
officially,1
zone,1
alight,1
cage,1
intoxicate,1
sincerity,1
milky,1
demeanor,1
fourth,1
expedition,1
congratulations,1
daunt,1
manager,1
hire,1
office,1
route,1
scenic,1
select,1
application,1
website,1
click,1
fun,1
apprehensive,1
deal,1
rapid,1
lightning,1
compassion,1
capsize,1
distress,1
halfway,1
obstacle,1
overcome,1
rely,1
steer,1
labored,1
triumphant,1
sync,1
starting,1
participation,1
roast,1
deforestation,1
revel,1
pitch,1
kayaker,1
experienced,1
vigor,1
uncertain,1
singe,1
rustic,1
respond,1
lunch,1
regard,1
bookstore,1
catalyst,1
easygoing,1
immediate,1
casual,1
friendliness,1
sidewalk,1
confident,1
crowded,1
horn,1
honking,1
main,1
permanent,1
temporary,1
gateway,1
humanity,1
award,1
wing,1
pasture,1
security,1
hearted,1
traffic,1
mourn,1
shatter,1
sleep,1
peacefully,1
ceremonial,1
vanish,1
unlock,1
afraid,1
enthral,1
frighten,1
garb,1
dress,1
sharp,1
materialize,1
twisting,1
wandering,1
avoid,1
dough,1
knead,1
noho,1
enamor,1
converge,1
imaginable,1
diet,1
boarding,1
equally,1
dilemma,1
laughing,1
swimming,1
pure,1
comprise,1
lover,1
picton,1
staple,1
hostel,1
potato,1
kumara,1
flavor,1
knox,1
planet,1
deposit,1
tapu,1
wai,1
avocado,1
weak,1
fourteen,1
wonderful,1
whittaker,1
strive,1
enhance,1
quiver,1
steadfast,1
criticism,1
surely,1
demonstration,1
crime,1
textbook,1
desk,1
lecture,1
conflict,1
stuff,1
legged,1
entirely,1
english,1
unbreakable,1
cluttered,1
hardworke,1
tararua,1
awkward,1
mom,1
emblem,1
nest,1
cleanliness,1
sleeve,1
overtake,1
version,1
vacation,1
hairstyle,1
threshold,1
keyboard,1
youthful,1
abandonment,1
overgrown,1
nostalgic,1
surprising,1
quick,1
sis,1
ping,1
detachment,1
integral,1
