Noun Phrase,Count
leather-bound notebook,1
beautiful script,1
motley crew,1
folk music,1
unique ensemble,1
modern sounds,1
concert date,1
songs deserve,1
small amphitheater,1
precious treasure,1
delicate whisper,1
beautiful harmony,1
traditional dances wove,1
visual representation,1
final song,1
wide eyes,1
small piece,1
community music program,1
own songs,1
young musicians,1
timeless stories,1
gentle ebb,1
mia paki,1
occasional swim,1
ancient connection,1
nan kiri,1
soft melody,1
rich scent,1
ancient wood,1
meeting tane,1
massive kauri tree,1
tall young man,1
companionable silence,1
tui bird,1
cathedral-like space,1
great battles,1
heritage—a lineage,1
nearby kauri,1
powerful gift,1
massive kauri,1
serious expression,1
collective realization,1
social media campaigns,1
kauri guardians.,1
faces pale,1
passionate group,1
small victory,1
hard-fought stand,1
town square,1
ancestors—a reminder,1
memories—the aroma,1
corporate job,1
her—a canvas,1
tight embrace,1
famous pumpkin soup,1
vibrant woman,1
skin pale,1
white sheets,1
childhood adventures—the treehouse,1
secret hideouts,1
childhood companion,1
carefree days,1
friendly embrace,1
earth—a feeling,1
rediscovering roots,1
golden wheat,1
wide smile,1
vegetable gardens,1
new irrigation system,1
old flame rekindle,1
ancient oak tree,1
corporate success,1
feeling empty,1
special place,1
new rhythm,1
old life dissolve,1
newfound happiness—a decision,1
eyes understanding,1
chase success,1
chase happiness,1
barn lights,1
aroha valley.,1
active role,1
warm soil,1
small bouquet,1
big part,1
late summer afternoon,1
seaside town,1
daily routines,1
ava williams,1
28-year-old marine biologist,1
rocky shorelines,1
nutrient-rich waters,1
particular evening,1
day depart,1
nearby island,1
usual enthusiasm,1
significant increase,1
community clean-up,1
local fishers,1
local fishermen,1
direct threat,1
cloud judgment,1
voice hesitant,1
town-wide meeting,1
conservation organizations,1
local scientists,1
local way,1
unexpected ally,1
long-time resident,1
educate fishermen,1
marine conservation projects,1
community code,1
once-illegal practices,1
new identity,1
sustainable catches,1
newfound hope,1
sunny day,1
vibrant part,1
coastal communities,1
morning sun,1
lush canopy,1
melodious symphony,1
solitary figure,1
previous year,1
majestic giants,1
fungal pathogen,1
iconic trees,1
enormous kauri,1
bush hat,1
hard battle,1
ancient traditions,1
crucial role,1
forest needs,1
encouraging children,1
inviting experts,1
ecological importance,1
once-silent forest,1
rallying cry,1
blind eye,1
eclectic mix,1
task force,1
online platform,1
educate people,1
support research,1
rehabilitation efforts,1
collective actions,1
kauri guardianship movement,1
unique environment,1
silent prayer,1
fellow guardians,1
quiet little town,1
waves lap,1
distant horizons,1
unusual combination,1
modern-day explorer,1
sun cast,1
favorite rock,1
fiery red hair,1
infectious laugh,1
pristine beauty,1
diverse wildlife,1
cozy community hall,1
natural wonders,1
local ranger,1
gentle man,1
ancient forests,1
rare wildlife,1
intricate ecosystems,1
community workshops,1
incredible people,1
rich heritage,1
young dreamers,1
profound respect,1
countless others,1
te whanga-nui-a-tara,1
long black hair,1
deep passion,1
plant trees,1
crisp winter morning,1
national project,1
ecological balance,1
te whanga,1
local communities,1
professional growth,1
project headquarters,1
colorful mosaic,1
community leaders,1
mere resources,1
future generations inherit,1
ancient stories,1
intricate connections,1
challenges ahead,1
past government initiatives,1
community center,1
heartfelt presentation,1
scientific knowledge,1
us—our community,1
voices shape,1
scientific methods,1
holistic approach,1
weaving traditions,1
community clean-ups,1
cultural workshops,1
ancient practices,1
young totara tree,1
future kaitiaki,1
newfound joy,1
own internal struggles,1
scientific training,1
bird populations,1
healthier waterways,1
warm summer day,1
celebration—a festival,1
colorful stalls,1
vibrant city skyline,1
collective identity,1
young environmentalists,1
young faces,1
integral part,1
aotearoa—new zealand,1
