Word,Frequency
stubborn,1
enhance,1
training,1
handcraft,1
manakish,1
makloubeh,1
feast,1
seated,1
ottoman,1
coax,1
attend,1
governorate,1
nablus,1
indomitable,1
commemorate,1
plaque,1
ordeal,1
unchecked,1
proponent,1
productivity,1
management,1
wrong,1
cheerful,1
comfortably,1
completely,1
depiction,1
grin,1
affinity,1
lens,1
swear,1
bound,1
trip,1
dormant,1
stewardship,1
pest,1
tip,1
pluck,1
prosperous,1
speech,1
bold,1
implement,1
persist,1
highland,1
counsel,1
fatigue,1
mask,1
toll,1
blazing,1
gigantic,1
sure,1
boundless,1
reward,1
crescent,1
scamper,1
dramatically,1
illuminated,1
assure,1
opposition,1
guilt,1
unsettle,1
shrub,1
vigor,1
convergence,1
livestock,1
mouth,1
petal,1
clothesline,1
outweigh,1
unpredictable,1
dive,1
content,1
newly,1
majestically,1
fifth,1
dwindle,1
cold,1
bitter,1
seize,1
storybook,1
otherworldly,1
inspired,1
moonlit,1
glowing,1
mansaf,1
minutes,1
emanate,1
hundred,1
chime,1
tinkling,1
occasionally,1
toy,1
coriander,1
float,1
expressive,1
revered,1
valuable,1
loyal,1
develop,1
hunter,1
review,1
tranquility,1
soothing,1
arabia,1
unesco,1
mastery,1
especially,1
mysterious,1
agal,1
skip,1
reshape,1
held,1
converged,1
visualize,1
unshakeable,1
peacefully,1
weakly,1
bedside,1
valor,1
defend,1
lingering,1
unto,1
spin,1
lilt,1
pry,1
aside,1
plot,1
roof,1
rosemary,1
reconnecte,1
centerpiece,1
amulet,1
advise,1
riot,1
dwelling,1
secrets,1
link,1
poised,1
penchant,1
refer,1
safety,1
enchanted,1
bee,1
rule,1
tighten,1
proclaim,1
harvesting,1
desperate,1
question,1
launch,1
weak,1
scowl,1
knot,1
investigate,1
envy,1
bidder,1
pleased,1
compassion,1
health,1
nursing,1
wilt,1
benevolent,1
extensively,1
blink,1
chief,1
revival,1
dagger,1
jewelry,1
drink,1
exhaust,1
riverbed,1
provision,1
surreal,1
braid,1
reverberate,1
merriment,1
retelling,1
vessel,1
visage,1
composure,1
unsure,1
lanterns,1
visible,1
tattered,1
laughing,1
rummage,1
suppose,1
bench,1
needle,1
anniversary,1
daylight,1
mint,1
leather,1
untrained,1
ball,1
ware,1
prime,1
buyer,1
regain,1
compel,1
phone,1
west,1
east,1
harith,1
tug,1
jut,1
arch,1
burdah,1
jebel,1
caravans,1
satchel,1
heed,1
insistent,1
tom,1
shawl,1
indigo,1
esteemed,1
subtle,1
gazelle,1
jagged,1
deck,1
mountainside,1
melting,1
emergency,1
deliberation,1
assert,1
destruction,1
crucial,1
irreplaceable,1
spearhead,1
council,1
convene,1
hunting,1
attraction,1
haven,1
pristine,1
bestow,1
singe,1
dancing,1
shallow,1
underway,1
adversary,1
flatbread,1
unsettling,1
ancestors,1
youthful,1
enthusiast,1
muster,1
unspoken,1
beginnings,1
impend,1
amazing,1
grandparent,1
delight,1
variety,1
painstakingly,1
relative,1
restlessness,1
birthday,1
fifteenth,1
cobwebs,1
carpenter,1
successful,1
disdain,1
technology,1
disagreement,1
exclusive,1
mutually,1
hindrance,1
channel,1
electricity,1
disapproval,1
clean,1
utilize,1
distraction,1
charismatic,1
cling,1
modernize,1
renovation,1
repair,1
ultimately,1
interested,1
ulterior,1
baker,1
october,1
ancestral,1
vital,1
instrument,1
weep,1
gasps,1
nervously,1
cityscape,1
trusty,1
string,1
pastry,1
webdeh,1
bakery,1
shopkeeper,1
tooth,1
crooked,1
reliable,1
storied,1
motive,1
guesthouse,1
soup,1
lentil,1
caravanserai,1
mausoleum,1
boot,1
desolation,1
hospitality,1
beige,1
straight,1
accommodation,1
making,1
subside,1
tribal,1
ride,1
porch,1
spit,1
legged,1
tag,1
narrated,1
poetic,1
takeover,1
lace,1
coordinate,1
branding,1
inquire,1
illusion,1
picking,1
skyscraper,1
guest,1
spectacle,1
vegetable,1
chop,1
expertly,1
frail,1
affection,1
doorway,1
slick,1
fund,1
optimist,1
twinge,1
succumb,1
grip,1
expose,1
external,1
pair,1
dictate,1
loyalty,1
consensus,1
involvement,1
logistic,1
tantalize,1
torn,1
expertise,1
falter,1
suave,1
commitment,1
crease,1
cranny,1
hesitant,1
fauna,1
flora,1
invaluable,1
depths,1
fraught,1
conspiratorial,1
harm,1
shroud,1
deny,1
trespass,1
amusement,1
keffiyeh,1
thunder,1
cryptic,1
siren,1
electric,1
reverent,1
embody,1
breakfast,1
bolt,1
designer,1
talented,1
heavily,1
prior,1
respite,1
brief,1
sufra,1
block,1
overflow,1
precipice,1
tribesman,1
sprint,1
emanating,1
noise,1
fearful,1
stud,1
surely,1
appeal,1
rural,1
previous,1
mist,1
broad,1
skyline,1
dull,1
void,1
newspaper,1
article,1
income,1
sword,1
wield,1
harness,1
parting,1
shed,1
suitcase,1
unreadable,1
passing,1
uphold,1
irrigation,1
nightingale,1
advantage,1
intercrop,1
fertilizer,1
adapting,1
hesitance,1
repeat,1
descendant,1
reassure,1
callous,1
son,1
disappoint,1
eat,1
loaf,1
steam,1
bismillah,1
tenderness,1
visibility,1
pop,1
peek,1
educational,1
construct,1
regulation,1
ministry,1
interrupt,1
knock,1
completion,1
neared,1
corporate,1
safeguard,1
encroach,1
plea,1
platform,1
filmmaker,1
powerless,1
epicenter,1
influx,1
disrupt,1
thirteen,1
recreate,1
conviction,1
nook,1
fold,1
invader,1
clan,1
information,1
hunt,1
tumult,1
script,1
ruffle,1
elegant,1
unroll,1
smoothly,1
distinct,1
discreet,1
scan,1
trance,1
gradually,1
heaven,1
popular,1
saturday,1
option,1
multinational,1
unraveling,1
communal,1
sewing,1
retired,1
scrap,1
customer,1
citywide,1
viral,1
blogger,1
jacket,1
reaction,1
venue,1
array,1
eclectic,1
brainstorm,1
craftsman,1
womanhood,1
lightning,1
seldom,1
sunlit,1
glass,1
colored,1
tiny,1
occasional,1
speed,1
synonymous,1
delicacy,1
participant,1
industry,1
institution,1
globalization,1
reinforce,1
elevate,1
resounding,1
ignore,1
freedom,1
twirl,1
cistern,1
scientific,1
fame,1
focused,1
iii,1
record,1
evidence,1
era,1
outline,1
issue,1
unearthing,1
ii,1
resonance,1
quicken,1
assistant,1
academic,1
lifestyle,1
private,1
headline,1
vibration,1
istanbul,1
begins,1
choke,1
amiss,1
necessary,1
exhilarating,1
intoxicate,1
owe,1
aura,1
researcher,1
friday,1
anew,1
inclusion,1
vi,1
educator,1
increasingly,1
iv,1
aqueduct,1
foliage,1
rarely,1
convince,1
forsake,1
gentleman,1
tailored,1
occasion,1
mythical,1
tune,1
stake,1
log,1
unify,1
fallen,1
invisible,1
conservationist,1
embarrassed,1
woven,1
incense,1
memories,1
temporary,1
lobby,1
betrayal,1
awestruck,1
serendipity,1
striking,1
chat,1
tombs,1
royal,1
theater,1
colossal,1
enchantment,1
scientist,1
gracefully,1
pore,1
honk,1
sentiment,1
hilltop,1
refor,1
conduct,1
coexist,1
baklava,1
aromatic,1
foresee,1
flush,1
calmness,1
romance,1
die,1
cruel,1
shatter,1
unleash,1
dearly,1
secure,1
lessons,1
prepared,1
override,1
forest,1
comprehend,1
veil,1
eagerness,1
effortlessly,1
uproot,1
zone,1
rebirth,1
ordinary,1
apron,1
wipe,1
till,1
inner,1
bell,1
seedling,1
sprout,1
foreboding,1
fragility,1
damage,1
litter,1
fury,1
violently,1
thumb,1
temp,1
raven,1
chieftain,1
nabatea,1
law,1
conspire,1
lovingly,1
woodwork,1
husseini,1
hijab,1
energize,1
palette,1
medicine,1
cerulean,1
conventional,1
stable,1
conservative,1
rolling,1
signal,1
pastel,1
epiphany,1
creation,1
bowl,1
reminiscent,1
church,1
barrier,1
initially,1
evoke,1
finishing,1
adult,1
stifle,1
privilege,1
means,1
defiantly,1
male,1
traditionally,1
disapprove,1
solo,1
lweibdeh,1
amphitheater,1
requirement,1
