Word,Frequency
up,1
canai,1
roti,1
couple,1
mourn,1
check,1
inhale,1
tousle,1
pilgrimage,1
pristine,1
stammer,1
regard,1
taking,1
ooze,1
wit,1
quick,1
fallen,1
dismissively,1
intensity,1
yell,1
hat,1
sap,1
stump,1
chocolate,1
amiss,1
instinct,1
mournful,1
unsettling,1
absent,1
eerily,1
birdsong,1
usually,1
penchant,1
affinity,1
guy,1
reforestation,1
officially,1
planet,1
outcry,1
donation,1
vigor,1
phone,1
flurry,1
standoff,1
foreman,1
bunch,1
sulaiman,1
tense,1
owe,1
correct,1
machine,1
onward,1
loamy,1
reconnecte,1
morph,1
flute,1
restlessness,1
twinge,1
greeting,1
secrets,1
gas,1
takraw,1
sepak,1
boundless,1
langat,1
shaky,1
joyously,1
anew,1
shudder,1
snippet,1
approve,1
dissolve,1
abandonment,1
failure,1
murky,1
submit,1
organizer,1
congratulation,1
beware,1
colonizer,1
genuine,1
underway,1
forgotten,1
enthusiastically,1
kick,1
tandem,1
pahang,1
endless,1
paintbrush,1
curtain,1
unveiling,1
neared,1
anxiety,1
eventually,1
slope,1
motivation,1
contact,1
glory,1
lack,1
thorny,1
pair,1
edible,1
arrogance,1
sincere,1
previous,1
sample,1
labyrinth,1
evade,1
underfoot,1
unstoppable,1
snap,1
backtrack,1
negativity,1
vengeance,1
penanggal,1
enigmatic,1
discontent,1
dilution,1
level,1
shaft,1
gendang,1
confused,1
initial,1
ease,1
able,1
defy,1
enchanted,1
hauntingly,1
thicken,1
reinforce,1
wavy,1
alight,1
alter,1
autumn,1
wisely,1
jewel,1
blooming,1
strictly,1
abundant,1
descent,1
mainly,1
gentrification,1
clapping,1
revival,1
doorway,1
stitch,1
volunteer,1
craftsman,1
erase,1
price,1
financial,1
coastline,1
hurdle,1
bureaucratic,1
revitalization,1
struggles,1
making,1
encompass,1
ward,1
hoarse,1
prominent,1
release,1
yard,1
sneak,1
burly,1
program,1
consult,1
cornerstone,1
consequence,1
feed,1
dialogue,1
bulldoze,1
dilute,1
tremor,1
chain,1
reckoning,1
devise,1
intrusion,1
circulate,1
thousand,1
mossy,1
pollute,1
cerulean,1
thaipusam,1
patron,1
instrument,1
tangible,1
kedai,1
colors,1
engaging,1
vulnerability,1
poem,1
verse,1
collaborator,1
townspeople,1
lineup,1
formulate,1
convincing,1
downcast,1
poet,1
abah,1
disconnected,1
crimson,1
indigo,1
sparkly,1
sheet,1
sling,1
interrupt,1
gong,1
joint,1
style,1
shyly,1
onlooker,1
handsome,1
commotion,1
commemorate,1
singing,1
partake,1
bambaazon,1
dusun,1
climbing,1
strum,1
studio,1
customer,1
second,1
coal,1
spiral,1
mystique,1
amalgamation,1
dedicated,1
untainte,1
orb,1
instruction,1
pluck,1
secure,1
invigorate,1
pulsing,1
rightly,1
rebirth,1
plumage,1
sturdy,1
mineral,1
cotton,1
pouch,1
inscription,1
lightly,1
skilled,1
sharing,1
attendance,1
furniture,1
rustic,1
theater,1
rust,1
secretly,1
mechanic,1
thirty,1
establishment,1
owner,1
cafe,1
mud,1
butterfly,1
foundation,1
participation,1
revelations,1
reluctant,1
invoke,1
position,1
interruption,1
brass,1
insert,1
globally,1
pocket,1
adversity,1
batang,1
chat,1
teasing,1
coast,1
rejang,1
policy,1
bidayuh,1
fun,1
activism,1
attend,1
teenage,1
accompany,1
loneliness,1
lock,1
scroll,1
smog,1
lane,1
thoughtful,1
glutinous,1
kitchen,1
rightfully,1
burgeon,1
innocence,1
gamelan,1
dash,1
schoolyard,1
seize,1
request,1
funding,1
rapidly,1
interested,1
telling,1
store,1
fell,1
lens,1
shophouse,1
zubaidah,1
chair,1
ideals,1
unnoticed,1
floral,1
sharp,1
sleek,1
satisfy,1
confident,1
swagger,1
survey,1
saturday,1
tarik,1
teh,1
cup,1
lady,1
gentleman,1
shopkeeper,1
empowerment,1
sultan,1
heroism,1
exile,1
ho,1
cheng,1
laksamana,1
enormous,1
mundane,1
pragmatic,1
triumphant,1
epic,1
tragic,1
righteousness,1
betrayal,1
conspiratorial,1
battlefield,1
devotion,1
invade,1
culinary,1
hundred,1
demonstrate,1
fumble,1
haven,1
commercial,1
envy,1
corrupt,1
heat,1
clung,1
graceful,1
clip,1
tiptoe,1
advocacy,1
main,1
ornament,1
locally,1
prioritize,1
inseparable,1
hearte,1
historic,1
desolate,1
wasteland,1
external,1
dapple,1
tether,1
fourteen,1
proceed,1
insight,1
recycle,1
tortoise,1
twisted,1
underwater,1
dispel,1
terrain,1
dart,1
entertainment,1
conjure,1
wrist,1
flick,1
bestow,1
kinabatangan,1
management,1
raven,1
signature,1
fry,1
impassione,1
unable,1
array,1
strongly,1
commence,1
takbir,1
melayu,1
dining,1
tableau,1
wane,1
hushed,1
concentration,1
recording,1
deft,1
replicate,1
kuih,1
eat,1
mesmerizing,1
maaf,1
strengthening,1
stray,1
impatient,1
tribal,1
batin,1
dan,1
customary,1
fine,1
tract,1
clinking,1
punctuate,1
enjoy,1
tongue,1
merit,1
versus,1
unafraid,1
smirk,1
compel,1
defender,1
partially,1
luminescence,1
convene,1
dirt,1
unbearable,1
conviction,1
dire,1
intoxicating,1
musky,1
research,1
ecotourism,1
accomplish,1
pollutant,1
comprehensive,1
lodge,1
backlash,1
tour,1
skim,1
daring,1
scale,1
treasured,1
trash,1
reduce,1
invaluable,1
ongoing,1
expansive,1
childish,1
friends,1
native,1
gurgle,1
oblivious,1
discard,1
carelessly,1
frightened,1
cleanup,1
doubtful,1
bell,1
cuisine,1
calmly,1
sting,1
bad,1
uncertain,1
preservationist,1
safety,1
amplify,1
negotiate,1
breakthrough,1
advancement,1
medical,1
endangered,1
muddy,1
summary,1
limited,1
prevent,1
daunt,1
seasoned,1
victim,1
certain,1
angsana,1
erosion,1
protester,1
marketing,1
leverage,1
content,1
barricade,1
persistent,1
denounce,1
shockwave,1
campfire,1
timber,1
permission,1
infrastructure,1
climax,1
provider,1
sustain,1
expense,1
meaningful,1
vitality,1
tighten,1
regain,1
deliberation,1
portion,1
untamed,1
prison,1
rift,1
revenge,1
angry,1
greedily,1
control,1
belie,1
lap,1
teem,1
desert,1
myriad,1
usual,1
droplet,1
drink,1
testimony,1
stakeholder,1
intense,1
invitation,1
pedestrian,1
hashtag,1
savekampungborneo,1
trend,1
online,1
recover,1
healing,1
declaration,1
succeed,1
mistake,1
conference,1
dead,1
speech,1
encapsulate,1
mockingly,1
instruct,1
probably,1
rejuvenate,1
ordinary,1
expertise,1
partnership,1
sacredness,1
idly,1
groundswell,1
patrol,1
anticipate,1
troubled,1
moonlit,1
delegation,1
vain,1
naivety,1
process,1
viral,1
steward,1
testimonial,1
educational,1
lifelong,1
fist,1
lower,1
compound,1
lately,1
velvet,1
clever,1
pact,1
hearty,1
underlie,1
disturbance,1
appearance,1
negeri,1
fast,1
sickly,1
prematurely,1
scar,1
whispered,1
clench,1
sembilan,1
wreathe,1
malice,1
lapping,1
classic,1
tentative,1
starlit,1
creator,1
validate,1
reaction,1
fleeting,1
rooftop,1
loomed,1
untouched,1
confidant,1
grapple,1
inhibition,1
alor,1
jalan,1
spontaneity,1
insist,1
egg,1
fabled,1
turmeric,1
consider,1
bountiful,1
fertile,1
deplete,1
goal,1
void,1
initiate,1
flutter,1
decline,1
embed,1
ride,1
anchor,1
implement,1
science,1
earn,1
unquenchable,1
handwriting,1
relentlessly,1
boil,1
pelikat,1
hiss,1
mischievously,1
medley,1
tantalize,1
sentral,1
track,1
wheel,1
clattering,1
laden,1
designer,1
graphic,1
buoy,1
slide,1
gray,1
middle,1
reunion,1
juicy,1
depart,1
teacher,1
honking,1
bough,1
invigorating,1
installation,1
waist,1
don,1
cap,1
silently,1
fix,1
perfectly,1
chaotic,1
sculpture,1
throng,1
eclectic,1
muse,1
walking,1
inquiry,1
guavas,1
carpet,1
rejuvenation,1
prior,1
bone,1
unfulfilled,1
rewarding,1
sapphire,1
amazing,1
span,1
starling,1
breast,1
type,1
invisible,1
interact,1
mahsuri,1
herbal,1
manuscript,1
achievable,1
greatness,1
destine,1
conquer,1
bold,1
anchored,1
afar,1
rhythmically,1
scout,1
sank,1
kuah,1
handicraft,1
exploit,1
encik,1
likely,1
separate,1
property,1
nourish,1
secluded,1
furious,1
flank,1
pines,1
shoreline,1
disappointment,1
wondrous,1
afterward,1
raptly,1
insecurity,1
newfangle,1
knowledgeable,1
fixture,1
ownership,1
road,1
fork,1
opinion,1
adaptation,1
astray,1
calling,1
sweltering,1
faction,1
demonstration,1
convert,1
fertilizer,1
rotation,1
demanding,1
tempting,1
commit,1
articulate,1
fascinated,1
gradually,1
absence,1
effortlessly,1
excel,1
peer,1
breezy,1
archway,1
adopt,1
schoolteacher,1
irresistible,1
lest,1
rubber,1
staunch,1
skeptic,1
seventy,1
yearning,1
simplicity,1
manifestation,1
fireflies,1
inform,1
hole,1
deceit,1
web,1
pleasantry,1
fray,1
chili,1
investigation,1
brinjal,1
papaya,1
kidnap,1
pandan,1
learning,1
clipping,1
newspaper,1
collector,1
eld,1
entry,1
fulfill,1
obscurity,1
scandal,1
dearest,1
schoolchildren,1
publish,1
higher,1
unreadable,1
confession,1
script,1
elegant,1
shame,1
cracking,1
façade,1
trickle,1
shovel,1
drip,1
pale,1
ribbon,1
prefer,1
knock,1
ledger,1
tomorrow,1
limestone,1
mess,1
thing,1
prevail,1
avert,1
uniting,1
swing,1
defeat,1
hopefully,1
combined,1
fury,1
oasis,1
forth,1
recoil,1
ensnare,1
bonding,1
kopi,1
sweat,1
letters,1
prompt,1
orally,1
passenger,1
innovation,1
mixed,1
grandeur,1
pledge,1
notepad,1
sighting,1
reporting,1
disheartened,1
overnight,1
traditionalist,1
progressive,1
curry,1
journalism,1
wipe,1
eighteen,1
rooster,1
pelt,1
immediate,1
situate,1
stem,1
legal,1
surprising,1
unyielde,1
rural,1
monotonous,1
number,1
snack,1
bend,1
abruptly,1
altar,1
overgrow,1
thunder,1
shelter,1
unwavere,1
cloak,1
agriculture,1
challenging,1
winding,1
ecological,1
departure,1
ominous,1
veteran,1
shed,1
investigative,1
astonish,1
devastating,1
inspired,1
recent,1
intend,1
narrated,1
teaching,1
spectacle,1
tapir,1
elusive,1
revel,1
encroaching,1
gravely,1
ember,1
distressed,1
emergency,1
enjoyment,1
malayan,1
tiny,1
wilt,1
muffle,1
crunch,1
unpredictable,1
pleasure,1
sister,1
reverie,1
encroachment,1
safeguard,1
awakens,1
liquid,1
despair,1
fervently,1
romantic,1
fishing,1
intoxicate,1
wider,1
cautiously,1
functional,1
conflict,1
poignant,1
genting,1
wildly,1
screen,1
cocoon,1
encircle,1
dazzle,1
intensifying,1
ravage,1
animate,1
idle,1
deepening,1
