Noun Phrase,Count
air fresher,1
annual ceremonies,1
certain sections,1
additional chapters,1
french canada,1
recent years,1
restless heart,1
water churn,1
familiar cobblestone streets,1
petite oiseau,1
herbal tea,1
old photographs,1
new lands,1
white foam,1
far-off places,1
main road,1
gentle embrace,1
small locket,1
tangible link,1
final destination—the,1
old locket,1
land—a place,1
thick blanket,1
stone buildings,1
village baker,1
brief moment,1
unknown depths,1
long time,1
vivid turquoise,1
tiny diamonds,1
rich underwater world,1
colorful fish,1
ocean floor,1
astonishing—old maps,1
strange artifacts,1
long-lost civilization,1
mysterious symbols,1
treasure map…,1
sudden chill,1
fierce gust,1
eerie haze,1
ancient figure,1
giant sea creature,1
deeper—a sense,1
ancient navigators,1
gold—a connection,1
purpose—the desire,1
young adults,1
new guardians,1
misty mornings,1
open hearts,1
wondrous world,1
