Word,Frequency
shallow,1
upstream,1
solitude,1
victorious,1
exhausted,1
babbling,1
floor,1
dry,1
beam,1
instinct,1
challenging,1
tower,1
generational,1
sapling,1
lengthen,1
renowned,1
flap,1
enamor,1
colored,1
interweave,1
blur,1
annually,1
everlasting,1
mourn,1
praise,1
reserve,1
preservation,1
habitat,1
sow,1
accumulate,1
wing,1
maker,1
exceptional,1
tribal,1
pave,1
fruition,1
exhaustion,1
surrender,1
confuse,1
wellspring,1
workspace,1
fervor,1
creation,1
overflow,1
dash,1
enrich,1
redirect,1
kin,1
lament,1
chain,1
devastating,1
curtain,1
seclude,1
wandering,1
surrounding,1
dim,1
entity,1
revolve,1
secretly,1
seize,1
shock,1
conflicted,1
disappoint,1
admit,1
sprinkle,1
vine,1
frightening,1
adjust,1
emanating,1
puff,1
male,1
bargain,1
destruction,1
flag,1
vanish,1
mindful,1
influence,1
relentlessly,1
guitar,1
umuziki,1
starry,1
hone,1
barefoot,1
shrug,1
betrayal,1
honey,1
combine,1
thoughtful,1
appreciation,1
impressed,1
visibly,1
analyze,1
whip,1
intrude,1
woods,1
luminous,1
tread,1
pond,1
cup,1
reluctant,1
economy,1
forebear,1
unfamiliar,1
café,1
trait,1
winding,1
university,1
legged,1
prior,1
campus,1
costume,1
intore,1
introduce,1
enthusiastic,1
snippet,1
influx,1
liquid,1
slightly,1
handwritten,1
resourceful,1
accord,1
summer,1
usual,1
problem,1
solve,1
assemble,1
clever,1
vigorously,1
persevere,1
retired,1
appeal,1
splatter,1
parch,1
mantle,1
pretend,1
explorer,1
compel,1
clue,1
consult,1
sentinel,1
gravely,1
gateway,1
reverently,1
earnestly,1
expedition,1
stick,1
flora,1
pulsing,1
protective,1
excitedly,1
row,1
customer,1
endurance,1
fond,1
slope,1
invoke,1
stoop,1
realm,1
clothing,1
vulnerable,1
aimlessly,1
originate,1
tag,1
diligently,1
eve,1
dormant,1
washing,1
regain,1
compass,1
solemn,1
peek,1
bid,1
farewell,1
retrace,1
frantic,1
bud,1
undertake,1
shawl,1
thirteen,1
undying,1
skip,1
subtle,1
quick,1
wit,1
toss,1
strip,1
reignite,1
dama,1
item,1
attentive,1
focal,1
venue,1
planning,1
fractured,1
poignant,1
section,1
sip,1
terrible,1
eyebrow,1
formulate,1
immune,1
writing,1
tourist,1
store,1
globe,1
evolve,1
complex,1
avenue,1
earthy,1
artisanal,1
fragrance,1
pathway,1
embodiment,1
sweat,1
midday,1
broadcast,1
occasionally,1
someday,1
restlessness,1
papa,1
visualize,1
lend,1
interwoven,1
parched,1
vulnerability,1
police,1
fulfill,1
trigger,1
capacity,1
supportive,1
spectacle,1
underlying,1
halfway,1
rural,1
improve,1
science,1
reminisce,1
hug,1
jog,1
contour,1
chagrin,1
protestor,1
wilderness,1
hearten,1
reward,1
drink,1
unshakeable,1
engage,1
rallying,1
pen,1
inseparable,1
naive,1
twisted,1
sneer,1
gravity,1
demonstrate,1
compilation,1
arise,1
intimidate,1
flyer,1
sweeping,1
plain,1
landlocked,1
western,1
lure,1
distribute,1
concerned,1
lung,1
loomed,1
fiercest,1
pirogue,1
ashe,1
quieter,1
audible,1
simply,1
grown,1
refuse,1
triumphant,1
hate,1
rediscovery,1
conquer,1
quo,1
kigoma,1
vantage,1
tuck,1
loose,1
treacherous,1
reassure,1
hike,1
invigorate,1
status,1
selflessness,1
fetch,1
itch,1
plunge,1
rebuilt,1
quivering,1
expect,1
half,1
magical,1
thumping,1
griot,1
urgent,1
fragment,1
yesteryear,1
nostalgia,1
caution,1
smoothly,1
chat,1
awoke,1
link,1
weaken,1
dreamlike,1
difficulty,1
prolong,1
wilt,1
abundant,1
highlight,1
plight,1
befall,1
replant,1
zone,1
recover,1
hungry,1
commune,1
occur,1
handcrafted,1
up,1
prefer,1
characterize,1
tangle,1
bone,1
ethnicity,1
momentum,1
wiry,1
faction,1
masterpiece,1
coral,1
fine,1
entwined,1
unwanted,1
repaired,1
sniff,1
sad,1
stirring,1
catalyst,1
activist,1
lest,1
resist,1
resting,1
tormentor,1
gear,1
sail,1
steer,1
rhythmically,1
reflective,1
precious,1
regard,1
thoughtfully,1
magnetic,1
instant,1
owner,1
communication,1
clasp,1
skies,1
anticipate,1
priest,1
painful,1
lakes,1
winds,1
sorrowful,1
subside,1
ideal,1
daydream,1
awaits,1
cluster,1
smear,1
plaster,1
primary,1
secondary,1
solidify,1
respite,1
innocence,1
money,1
stabilize,1
campfire,1
carpenter,1
camp,1
hushed,1
temporary,1
fate,1
flooding,1
invest,1
fragility,1
deserve,1
battered,1
jealousy,1
sprout,1
faraway,1
folktale,1
release,1
possibly,1
salvage,1
nduwayezu,1
round,1
myth,1
teem,1
stock,1
curse,1
whispers,1
imbue,1
depend,1
vigor,1
arch,1
animate,1
exist,1
fantastical,1
distract,1
intersperse,1
seemingly,1
startled,1
aboard,1
surprisingly,1
weakness,1
alright,1
intoxicating,1
tender,1
era,1
plop,1
eventually,1
donation,1
undo,1
devastation,1
origin,1
rumbling,1
increase,1
burundians,1
safeguard,1
dull,1
merging,1
awakens,1
bridal,1
poster,1
desperation,1
choreograph,1
crush,1
reluctantly,1
pawn,1
tumwebaze,1
husband,1
lanky,1
mop,1
adulthood,1
reading,1
laced,1
tingle,1
handcraft,1
pottery,1
sweetheart,1
spice,1
dramatically,1
chatter,1
aisle,1
laden,1
size,1
friends,1
toll,1
mask,1
siege,1
emotional,1
assailant,1
able,1
prioritize,1
clawing,1
jeopardy,1
intensify,1
deforestation,1
encroach,1
shield,1
squeeze,1
juxtapose,1
sleepless,1
risk,1
bruise,1
union,1
textbook,1
stern,1
unseen,1
terrain,1
versus,1
entwine,1
families,1
serenity,1
request,1
crease,1
inanga,1
amuse,1
pressure,1
lately,1
kinyonga,1
rejoice,1
