Word,Frequency
shopkeeper,1
setting,1
abandon,1
identify,1
refer,1
script,1
scrawl,1
fray,1
dye,1
grueling,1
homage,1
pay,1
parallel,1
desperate,1
cruel,1
justice,1
propel,1
skyward,1
compartment,1
steeper,1
flip,1
remembrance,1
tsitsernakaberd,1
memorial,1
blood,1
survivor,1
spending,1
underneath,1
oblivious,1
humanity,1
townspeople,1
strand,1
enjoy,1
palette,1
violence,1
withstand,1
absence,1
indifferent,1
rattle,1
perfect,1
heavens,1
scholarly,1
increasingly,1
blank,1
blending,1
difficult,1
fiber,1
jar,1
clutter,1
fresco,1
dedication,1
lone,1
worriedly,1
literal,1
cheerfully,1
snowflake,1
onward,1
lately,1
check,1
weak,1
hunch,1
dimly,1
yesterday,1
metaphorical,1
misty,1
finished,1
eloquent,1
plentiful,1
occur,1
miracle,1
heel,1
creaky,1
seat,1
flap,1
match,1
grain,1
artisans,1
bench,1
crease,1
pry,1
reign,1
despairing,1
portion,1
cruelty,1
forgiveness,1
rugge,1
tyrant,1
courageous,1
safekeepe,1
unraveling,1
pit,1
exude,1
responsible,1
neighborhood,1
misfortune,1
wrinkle,1
ceiling,1
miraculous,1
bakery,1
unyielded,1
unassuming,1
clinking,1
muffle,1
rediscovered,1
missing,1
cellar,1
dismissively,1
mantle,1
china,1
unfazed,1
compare,1
alcove,1
describe,1
multitude,1
pouch,1
goal,1
divine,1
temptation,1
crisper,1
locate,1
board,1
expressive,1
encyclopedia,1
peruse,1
shrub,1
walking,1
saturday,1
outcrop,1
bore,1
majesty,1
reunite,1
goodbye,1
gap,1
rolling,1
mountainside,1
immense,1
corruption,1
wildlife,1
greatness,1
division,1
risk,1
reconciliation,1
devote,1
gata,1
insist,1
distinct,1
engraving,1
spirits,1
affirmation,1
textile,1
abroad,1
knife,1
striking,1
vibration,1
lazily,1
diverse,1
ripen,1
entrust,1
ending,1
auditorium,1
fingertip,1
backstage,1
tantalize,1
enormous,1
national,1
geographical,1
steal,1
guiding,1
education,1
sew,1
wanderlust,1
intimidate,1
international,1
limit,1
enlightening,1
arts,1
insecurity,1
debut,1
mosaic,1
persia,1
translate,1
tribulation,1
duality,1
interplay,1
wither,1
contemplate,1
entirety,1
uplift,1
overflow,1
lurk,1
burgundy,1
foliage,1
busy,1
seventeen,1
gust,1
conjure,1
selfish,1
companionship,1
probably,1
bolt,1
kid,1
growl,1
menacing,1
hood,1
animal,1
bush,1
vastness,1
melodious,1
prepared,1
duo,1
anguish,1
count,1
exile,1
domain,1
express,1
composition,1
reconnection,1
trio,1
comb,1
unclear,1
perceive,1
verse,1
certain,1
nervous,1
wrong,1
heroine,1
poetry,1
reconnecte,1
dome,1
torchbearer,1
lavender,1
tender,1
conduit,1
unspoken,1
emanate,1
curiously,1
blink,1
lady,1
cane,1
fix,1
shaky,1
separation,1
abuzz,1
vigorously,1
unforeseen,1
tethered,1
aglow,1
dinner,1
oh,1
satisfied,1
unforgettable,1
marketplace,1
recently,1
bazaar,1
scour,1
oven,1
persistent,1
doorway,1
bitter,1
endlessly,1
haggle,1
cacophony,1
grateful,1
horse,1
sentiment,1
cart,1
refugee,1
trader,1
laden,1
healing,1
torch,1
dig,1
muse,1
uprising,1
eyebrow,1
bushy,1
librarian,1
courageously,1
dew,1
bougainvillea,1
twenty,1
hopeful,1
sprawl,1
thatched,1
vehicle,1
crowded,1
guest,1
heroism,1
emphasize,1
painful,1
void,1
participate,1
tube,1
cluttered,1
program,1
merriment,1
vineyard,1
banish,1
hauntingly,1
scream,1
deafening,1
protagonist,1
tempest,1
faraway,1
ripened,1
mill,1
pastry,1
glad,1
hewn,1
captive,1
inviting,1
portray,1
aid,1
hunter,1
torn,1
impression,1
lasting,1
unpack,1
dormant,1
pang,1
shuttle,1
dough,1
cluster,1
tile,1
alight,1
radiating,1
conveying,1
type,1
initiation,1
fleeting,1
mirthful,1
sweat,1
loomed,1
wipe,1
chip,1
meticulously,1
argue,1
big,1
extinction,1
oppose,1
corporation,1
cottage,1
seal,1
ceremony,1
statue,1
simmer,1
government,1
carved,1
coming,1
extend,1
area,1
brew,1
purchase,1
luxurious,1
prominent,1
plight,1
convene,1
albeit,1
dedicated,1
rooted,1
marry,1
photographer,1
survey,1
disdain,1
marriage,1
topic,1
dearly,1
backwardness,1
shutter,1
persuade,1
dreams,1
interweave,1
iconic,1
awaits,1
confuse,1
growth,1
camaraderie,1
blossoming,1
trapped,1
resign,1
enthusiast,1
lens,1
stay,1
portrait,1
tatev,1
well,1
compliment,1
shatter,1
compromise,1
choreographed,1
photography,1
regularly,1
instantaneous,1
celebrated,1
floral,1
doorpost,1
bank,1
evidence,1
delegation,1
resounding,1
tough,1
steadfast,1
attitude,1
overrun,1
playground,1
shell,1
desolate,1
desperation,1
involve,1
owe,1
stake,1
luxury,1
wealthy,1
joyous,1
intimately,1
uncle,1
cafés,1
lamp,1
west,1
seduce,1
invaluable,1
terminal,1
dismissive,1
guy,1
headline,1
reaffirm,1
negotiation,1
negotiator,1
seasoned,1
occasion,1
pressure,1
wizened,1
gorge,1
endurance,1
pathway,1
harsh,1
synonymous,1
condition,1
tourism,1
lap,1
twisted,1
shushi,1
prosper,1
mane,1
pile,1
attic,1
rummage,1
ordinary,1
fond,1
assure,1
encroaching,1
anxiety,1
buy,1
conflicted,1
unprepared,1
conspiratorial,1
drop,1
seasonal,1
irresistible,1
gossip,1
lane,1
emissary,1
transition,1
ease,1
reed,1
crackled,1
extension,1
memories,1
funeral,1
roasted,1
cornerstone,1
emblem,1
spy,1
impending,1
snap,1
defense,1
mourning,1
wield,1
hearth,1
unusual,1
particle,1
daghbashyan,1
unhurrie,1
lamb,1
etched,1
facade,1
thrum,1
vital,1
cooking,1
host,1
brighten,1
solitary,1
owl,1
dread,1
jam,1
debris,1
circulate,1
grave,1
floor,1
distraction,1
alright,1
balcony,1
orb,1
smirk,1
able,1
distract,1
juxtaposition,1
ripple,1
kindly,1
luck,1
unwanted,1
sewing,1
plaster,1
remarkable,1
toss,1
awestruck,1
staple,1
span,1
appetite,1
platform,1
regain,1
generous,1
momentarily,1
crackle,1
steel,1
singe,1
bough,1
swing,1
tales,1
falter,1
composure,1
unsure,1
vulnerable,1
treetops,1
nonetheless,1
naive,1
accomplish,1
grove,1
relentless,1
direction,1
classical,1
serenity,1
picnic,1
deepening,1
overshadow,1
tinge,1
staircase,1
crunch,1
limitless,1
monolith,1
unofficial,1
pot,1
melting,1
artashat,1
impose,1
poignant,1
authentic,1
momentous,1
chaotic,1
delay,1
vibrate,1
interlace,1
birth,1
alter,1
curse,1
result,1
commercial,1
betrayal,1
information,1
inevitable,1
unshaken,1
stance,1
especially,1
secrets,1
lichen,1
crystalline,1
vardagh,1
enlist,1
fortitude,1
mental,1
likely,1
farth,1
rewrite,1
gyumri,1
cage,1
mythology,1
unpredictable,1
aloft,1
noble,1
chance,1
fascinate,1
spiritual,1
boulder,1
emanating,1
wielder,1
writing,1
peril,1
central,1
worship,1
solemn,1
fiercely,1
winds,1
precede,1
noise,1
fabled,1
caress,1
lovely,1
gilded,1
encompass,1
