Noun Phrase,Count
labyrinthine streets,1
vast repository,1
thick mustache,1
dusty files,1
laughter amidst,1
serious nature,1
military unit,1
front lines,1
stout woman,1
modest collection,1
war—the bombings,1
deep scars,1
silent battles,1
lifeline amidst despair,1
icy waters,1
own path—a path,1
unbreakable bonds,1
omnipresent force,1
days shrank,1
mere hours,1
annual winter festival,1
unprecedented challenge,1
long winter months,1
main square,1
palpable tension,1
uneasy glances,1
spiritual world,1
journey awaits,1
village suffer,1
determination shone,1
thick underbrush,1
once-familiar sounds,1
frigid stream there—but,1
unseen force,1
massive oak tree,1
small piece,1
magnificent stag,1
defy nature,1
unspoken bond,1
gentle nod,1
energy course,1
once-quiet forest,1
rapt attention,1
gentle arms,1
wood shavings,1
new sleds,1
marking—the symbol,1
