Word,Frequency
herinde,1
oversigten,1
snavs,1
metalbeslag,1
hængelås,1
passede,1
velholdt,1
øvrige,1
klik,1
nattehimlen,1
bugtede,1
susede,1
taknemmelige,1
magnu,1
oprette,1
being,1
foster,1
enchantment,1
seize,1
reluctantly,1
skepticism,1
evident,1
doorway,1
atmosphere,1
kind,1
glowing,1
rettet,1
point,1
sjælden,1
depend,1
stare,1
disbelief,1
klaver,1
significance,1
sange,1
komponist,1
grant,1
misfortune,1
sprint,1
optræde,1
appearance,1
sneer,1
development,1
bunch,1
countless,1
burly,1
beard,1
komposition,1
musikalsk,1
business,1
recall,1
samarbejde,1
angry,1
appear,1
command,1
crucial,1
fragile,1
leader,1
initiative,1
role,1
protector,1
månelyset,1
befriet,1
living,1
entity,1
klikker,1
visit,1
guardianship,1
calling,1
brøl,1
teach,1
wise,1
preserve,1
importance,1
educate,1
exchange,1
realization,1
admit,1
barista,1
surge,1
instead,1
danmarks,1
action,1
effort,1
skønhed,1
responsibility,1
agreement,1
experience,1
rally,1
taknemmelig,1
blinke,1
danne,1
proppen,1
superheltemotiv,1
øh,1
drengen,1
grøntsager,1
idéen,1
dekoreret,1
eksperimenter,1
forandringer,1
førstesalen,1
mave,1
mysteriet,1
forgæve,1
boble,1
skuret,1
ligne,1
vidt,1
helligt,1
shirt,1
fodbold,1
siddet,1
nylig,1
stol,1
navngivet,1
spejlkommode,1
lyserøde,1
rise,1
tapeter,1
lavendelen,1
sindet,1
springvandet,1
refleksioner,1
raslen,1
jeans,1
forskellig,1
nervøsitet,1
tilfælde,1
bladrede,1
nænsomme,1
sunket,1
tilbringe,1
linjerne,1
stof,1
fodtrin,1
møblerne,1
indretne,1
besøger,1
hurtighe,1
stormfyldt,1
skibets,1
kaptajn,1
fungerede,1
øerne,1
sagn,1
begive,1
grundigt,1
smule,1
tænkefuldhe,1
hel,1
materialer,1
byggede,1
genvandt,1
pus,1
drømmehave,1
havens,1
ovenetagen,1
ferry,1
skyer,1
uigenkendeligt,1
øer,1
syd,1
gemmeleg,1
grus,1
trin,1
sommerkåber,1
samt,1
rensede,1
brostensbelagte,1
usædvanlig,1
brunt,1
sivede,1
kærlighedserklæringer,1
pakken,1
bagefter,1
titlen,1
kasserne,1
træmøbler,1
varmeste,1
bidende,1
kælder,1
ekkoet,1
beskyttelsen,1
listede,1
partner,1
ældgammel,1
tillid,1
grænsede,1
hamrende,1
beder,1
formiddagskaffe,1
stjålet,1
bevogtet,1
skyggernes,1
udfordrede,1
fiskerne,1
renhe,1
belønne,1
pladser,1
respektive,1
nyferrigt,1
kortlægning,1
snuse,1
trapper,1
begyndelser,1
måder,1
slette,1
troen,1
start,1
vinterhistorier,1
derude,1
holsted,1
snor,1
monotoni,1
lektierne,1
spøgelse,1
bedstemoren,1
trummerum,1
oase,1
iskolde,1
vagt,1
varmere,1
afrejse,1
halvmørkt,1
mysterierne,1
skrinet,1
sæt,1
charmerende,1
stammede,1
families,1
omkringliggende,1
slotte,1
imens,1
dalede,1
bedstemorens,1
forfærdelig,1
uundgåelige,1
eriks,1
hoveddøren,1
rasede,1
overbeviste,1
overtaget,1
forsikrede,1
varsel,1
styre,1
medfølelse,1
redskab,1
bearbejde,1
længslen,1
brudstykker,1
information,1
aflagt,1
teatergruppe,1
pænt,1
teatre,1
reaktioner,1
teateret,1
genopbyggede,1
grad,1
forklaring,1
ryddede,1
meddelte,1
tingene,1
vidst,1
kystbyen,1
forsømt,1
renset,1
forladthed,1
kastededansede,1
prøvelser,1
sofa,1
spisebord,1
kommode,1
stalaktitter,1
adresseret,1
vægge,1
pludseligt,1
biblioteksarkiv,1
skiftende,1
teknikker,1
lidenskaber,1
dø,1
monument,1
forbundne,1
venskaber,1
himmelstræk,1
sandhed,1
nytrykte,1
kunder,1
flugt,1
opfriskende,1
højbys,1
området,1
skyllet,1
skruede,1
slutord,1
sår,1
avisartikler,1
umiddelbar,1
programmer,1
klip,1
talentfuld,1
arkiver,1
involveret,1
magtfuld,1
skadelig,1
skuffelser,1
randen,1
rigtig,1
kvindens,1
elskende,1
brevet,1
valgt,1
korrespondere,1
advokat,1
indfanger,1
kursen,1
sørgmodigt,1
spillet,1
grinet,1
danset,1
søbredden,1
bygninger,1
tilfredshe,1
fortælleren,1
barndommen,1
gentagelse,1
mystikken,1
rygtet,1
ældgamle,1
landsbyer,1
bemærkelsesværdigt,1
overtog,1
skibet,1
kørte,1
forfaldet,1
sejl,1
kajen,1
oprørte,1
nå,1
sejlene,1
blafrer,1
falder,1
skrånende,1
sejler,1
ombord,1
gotisk,1
storhedstid,1
bilen,1
udstillede,1
sejlture,1
overdækket,1
surrealistisk,1
døde,1
fyrreskove,1
indad,1
vidnede,1
tabet,1
skeptisk,1
stædigt,1
skjuler,1
elve,1
aldele,1
genoplivningen,1
overvældede,1
indbyggerne,1
udført,1
gerning,1
partnere,1
forme,1
vindene,1
interaktion,1
nymfer,1
tiltrækne,1
legesyge,1
eftermiddagen,1
gråt,1
vidnesbyrd,1
landsbypige,1
aner,1
sol,1
uddannelse,1
respekteret,1
ørken,1
regn,1
stierne,1
glatte,1
farlige,1
ydre,1
ræv,1
prøvelse,1
lagt,1
prøvet,1
atter,1
kvælende,1
forbudt,1
torvet,1
kufferter,1
kyssede,1
bærende,1
skidt,1
vinterdag,1
skrivne,1
accepteret,1
sandwich,1
hyttens,1
kritikere,1
beretningerne,1
snebeklædt,1
næse,1
risikere,1
fordi,1
tapet,1
interesseret,1
advare,1
bedt,1
ringe,1
indsendte,1
overvåget,1
virkelige,1
smelte,1
opvarmede,1
date,1
direkte,1
forfatterskoleprogram,1
aarhus,1
tvunget,1
træffe,1
bagsiden,1
overlevet,1
udstråling,1
udvalgte,1
overkommet,1
vindens,1
prøven,1
hjertets,1
østlige,1
kurs,1
forsøgt,1
lader,1
metal,1
svarer,1
stillede,1
ræven,1
snedige,1
dragon,1
ses,1
placerede,1
får,1
trodsede,1
udnytte,1
nemt,1
skrøbelig,1
mindst,1
egetræer,1
hændelse,1
tusind,1
bredden,1
spejlblanke,1
søhest,1
bølgede,1
silkeklædt,1
cirkler,1
melodiøs,1
nordjylland,1
fælde,1
emner,1
behagelig,1
hensigt,1
betænkningstid,1
accepterede,1
bønner,1
ceremoni,1
realiseret,1
skælvende,1
weekenden,1
afslutning,1
realiteten,1
plukkede,1
gammeldags,1
smække,1
uudtalte,1
intensitet,1
binde,1
snigende,1
friheden,1
tillokkende,1
glem,1
begivenhe,1
livlige,1
personlighe,1
uforfærdede,1
forbidden,1
frikvartererne,1
forbudte,1
lyse,1
søge,1
æren,1
smage,1
retter,1
mægtige,1
beboet,1
formbar,1
derover,1
uforglemmelig,1
reaktion,1
døråbningen,1
tænkende,1
middag,1
gadelamperne,1
skimmel,1
snemænd,1
tydeligere,1
skrækken,1
underetagen,1
nysne,1
vejr,1
hviskende,1
torv,1
friskbrygget,1
hjemmebagte,1
vokset,1
skrivning,1
aftenens,1
spejl,1
støttende,1
tæpper,1
opbakne,1
planer,1
ferierne,1
alternativ,1
inkluderer,1
forvrængede,1
vejviser,1
chancerne,1
gangen,1
snestorm,1
snefaldet,1
forvredne,1
fjer,1
sek,1
reflektioner,1
uglen,1
vinge,1
reneste,1
brede,1
fugtige,1
sølvstråler,1
knudret,1
grov,1
hviskeren,1
tydelig,1
kvindelig,1
tilfredsstillelse,1
målløst,1
grunden,1
stemte,1
vinkede,1
hund,1
enighe,1
observere,1
ekspedition,1
omkranset,1
væsnerne,1
opbygget,1
skulder,1
åbent,1
ulykke,1
forsoning,1
ærligt,1
caféer,1
museer,1
fotograf,1
kamera,1
kreativt,1
central,1
drejninger,1
visheden,1
deler,1
genopvakte,1
interagere,1
helbrede,1
spiller,1
åbenbart,1
sikret,1
lurede,1
vibration,1
lejrilden,1
tyde,1
fyrretræer,1
indtaget,1
pladserne,1
mosbegroet,1
drengeagtige,1
minutter,1
lysstrålerne,1
rislende,1
kølige,1
smukkere,1
ovre,1
kulinariske,1
dominan,1
delikatesser,1
underlige,1
lækre,1
idyl,1
overtage,1
hek,1
årti,1
dragter,1
artefakt,1
afværge,1
floder,1
lysstråle,1
slyngende,1
hånlig,1
intensiv,1
skuffelsen,1
korte,1
præcis,1
sirenerne,1
indgraveret,1
lysportal,1
sangen,1
symfoni,1
marmoragtigt,1
livslange,1
fortryllelsen,1
besked,1
menneskelig,1
nørrebro,1
novemberaften,1
gaden,1
nærmeste,1
busstoppeste,1
trediverne,1
stolte,1
lykkelig,1
juni,1
glas,1
dragens,1
årer,1
flammende,1
drukket,1
krystalklar,1
ildflue,1
skabne,1
derovre,1
anvisninger,1
skyld,1
miraklenes,1
rød,1
indersiden,1
sirener,1
klingende,1
overmande,1
nedture,1
fortryllelse,1
task,1
encounter,1
ingenting,1
skillevej,1
beslutninger,1
læben,1
fremmed,1
misteri,1
udkig,1
gennemrejse,1
morgenmelodier,1
våd,1
kortfattet,1
tilbageholdende,1
trækroner,1
fortæl,1
bestilt,1
guitarspil,1
talentfulde,1
vennerne,1
great,1
travlhe,1
skovfeen,1
blomsterbe,1
oslo,1
glædede,1
svævede,1
optimist,1
blomsterblad,1
træbord,1
jacob,1
sjoveste,1
skovfe,1
fornemmelsen,1
mester,1
