Word,Frequency
aglow,1
intone,1
hover,1
variety,1
meticulously,1
mindful,1
encrust,1
atop,1
underground,1
mineral,1
eerie,1
marking,1
global,1
sync,1
angolare,1
violent,1
reinforce,1
exhausted,1
teamwork,1
sheer,1
training,1
instruction,1
side,1
turbulent,1
unveiling,1
navigation,1
unforgive,1
stitch,1
busy,1
patiently,1
grapple,1
muster,1
wholeheartedly,1
creation,1
joyfully,1
mentor,1
organically,1
product,1
supporter,1
number,1
treat,1
necessary,1
challenges,1
brushing,1
bated,1
annually,1
wet,1
laden,1
warmhearte,1
seasonal,1
coincide,1
exterior,1
trindade,1
ruffle,1
difficult,1
squint,1
pier,1
plank,1
captain,1
esperança,1
lifetime,1
revisit,1
observer,1
pipe,1
blooming,1
cost,1
raw,1
suffering,1
amass,1
brutal,1
duality,1
seat,1
content,1
twisting,1
loaded,1
bone,1
seep,1
loneliness,1
toy,1
toss,1
dull,1
barter,1
fully,1
sir,1
sadness,1
route,1
lace,1
dangerous,1
absentmindedly,1
troubled,1
unwoven,1
planter,1
legible,1
decay,1
indenture,1
thoughtful,1
muse,1
add,1
heartbreak,1
death,1
intense,1
conceal,1
avid,1
rugged,1
converge,1
feather,1
procession,1
sage,1
sundown,1
astray,1
arduous,1
awestruck,1
thicken,1
dialogue,1
patron,1
halting,1
english,1
broken,1
extract,1
expertly,1
crease,1
crucial,1
plantations,1
fact,1
port,1
unravel,1
dictate,1
frequently,1
describe,1
spectacle,1
retired,1
associate,1
assess,1
battered,1
solitary,1
velvety,1
defiantly,1
red,1
rebuild,1
inherit,1
fundraising,1
symbolize,1
admire,1
twirling,1
historical,1
uncontaine,1
rice,1
extinction,1
momentarily,1
perilously,1
aircraft,1
cultivation,1
rebellion,1
pleased,1
report,1
ominously,1
oppressive,1
revolt,1
generosity,1
fluttering,1
batter,1
diligently,1
wearer,1
lightning,1
deafening,1
depend,1
trait,1
brink,1
ballad,1
ceremony,1
crimson,1
jump,1
delight,1
knelt,1
niña,1
fourteen,1
blur,1
ebb,1
zenith,1
brilliance,1
harness,1
barrier,1
lunge,1
bellow,1
hollow,1
ghostly,1
glory,1
weekend,1
valuable,1
poke,1
carpet,1
haunting,1
narrate,1
thinker,1
grieve,1
fatigue,1
lure,1
eat,1
homemade,1
overcame,1
bush,1
thorny,1
slope,1
slippery,1
denser,1
marveling,1
backward,1
vain,1
discontent,1
encroachment,1
meddle,1
accuse,1
businessman,1
conservationist,1
degradation,1
income,1
habitat,1
numerous,1
fairy,1
tip,1
silk,1
coat,1
twisted,1
alert,1
fracture,1
trusty,1
affair,1
learning,1
burden,1
seamstress,1
invoke,1
vicente,1
priest,1
ceremonial,1
highlight,1
eve,1
confine,1
lopes,1
speech,1
waters,1
teenager,1
float,1
innovative,1
reforestation,1
harsh,1
stern,1
hushed,1
innocence,1
carefree,1
descent,1
teacher,1
delicacy,1
abide,1
devotion,1
pray,1
drought,1
drumbeat,1
commence,1
resilient,1
revolve,1
ebony,1
undulating,1
arch,1
rainbow,1
weep,1
empowerment,1
unshakeable,1
amiss,1
omen,1
sleep,1
amazon,1
drumming,1
runway,1
store,1
mendes,1
harbinger,1
interpret,1
reminiscent,1
obey,1
nerve,1
predicament,1
havoc,1
wreak,1
awoke,1
sheet,1
luminescent,1
black,1
solitude,1
amazement,1
corn,1
timber,1
skilled,1
terrace,1
thrum,1
melodies,1
revel,1
explosion,1
mid,1
alter,1
noble,1
united,1
vanquish,1
scare,1
proceed,1
failure,1
porridge,1
bob,1
warp,1
enchanted,1
knee,1
crescendo,1
robe,1
aback,1
harmoniously,1
translucent,1
choir,1
series,1
billow,1
worship,1
aloud,1
shallow,1
cerulean,1
outline,1
aboard,1
wing,1
innermost,1
boldly,1
rapt,1
bake,1
iconic,1
handwritten,1
armchair,1
arrange,1
shelf,1
belonging,1
unpack,1
regale,1
collaborative,1
esteemed,1
conchas,1
being,1
pollution,1
anew,1
skept,1
public,1
creativity,1
inaugural,1
ember,1
aside,1
materialize,1
tunnel,1
trickling,1
spiral,1
split,1
imposing,1
alright,1
nervously,1
rediscovered,1
plop,1
toe,1
burn,1
chart,1
leisurely,1
pristine,1
platform,1
overwhelm,1
sneak,1
overripe,1
sprawling,1
partake,1
santo,1
disembark,1
flour,1
farinha,1
audible,1
hot,1
strand,1
templo,1
stun,1
suspend,1
exhilaration,1
dissolve,1
daunt,1
height,1
texture,1
reverently,1
govern,1
momentum,1
saturday,1
homage,1
opt,1
tireless,1
influential,1
conference,1
spotlight,1
outlet,1
enhance,1
belief,1
steadfast,1
clash,1
differ,1
heat,1
sale,1
tract,1
jaw,1
log,1
gravelly,1
lately,1
disappoint,1
mend,1
bask,1
unexplainable,1
grandchild,1
uncharted,1
adrift,1
direction,1
pastime,1
exhale,1
gathered,1
fiercely,1
blossoming,1
delivery,1
hone,1
reverent,1
inseparable,1
brushstroke,1
inevitable,1
absence,1
frolic,1
mahogany,1
hem,1
shared,1
individual,1
marry,1
champion,1
cornerstone,1
oppose,1
miss,1
marine,1
retreat,1
parent,1
uniquely,1
cage,1
deny,1
knock,1
gigantic,1
pillar,1
stain,1
heartache,1
señor,1
excuse,1
penetrate,1
weathered,1
previous,1
uncle,1
painful,1
reunion,1
almeida,1
guardiã,1
merge,1
surrender,1
hauntingly,1
evident,1
external,1
taker,1
stare,1
obsess,1
conch,1
kindness,1
semicircle,1
legends,1
trance,1
fleeting,1
northwest,1
commercial,1
rallying,1
embodiment,1
compilation,1
complete,1
erase,1
require,1
encroach,1
machete,1
heed,1
phenomenon,1
student,1
vibrancy,1
accommodation,1
suitcase,1
earn,1
put,1
trip,1
anthropology,1
graduate,1
elevate,1
brand,1
gateway,1
toméan,1
listener,1
weaver,1
bearer,1
lingering,1
middle,1
drummer,1
rejoice,1
occur,1
presentation,1
auditorium,1
university,1
heartfelt,1
tumult,1
means,1
cup,1
aspect,1
aching,1
ingrain,1
subtlety,1
appreciate,1
nexus,1
refresh,1
pool,1
giver,1
relate,1
growl,1
portal,1
unleash,1
doom,1
blind,1
conquer,1
authority,1
surrounding,1
betrayal,1
footing,1
temp,1
iridescent,1
leg,1
playfully,1
twice,1
object,1
squinting,1
cautious,1
capsize,1
yank,1
trick,1
angry,1
harpoon,1
wield,1
up,1
reconsider,1
defiance,1
tempestuous,1
contort,1
stormy,1
faintly,1
opposition,1
quick,1
resist,1
fraught,1
demise,1
ultimate,1
downfall,1
dreaming,1
chatter,1
drench,1
bleach,1
thirty,1
vacation,1
uphold,1
aid,1
plague,1
cycle,1
lifelessness,1
relentless,1
custodian,1
toll,1
dove,1
seaweed,1
waist,1
splash,1
stroll,1
moral,1
effortlessly,1
immediate,1
pleasure,1
suppose,1
versa,1
vice,1
online,1
bittersweet,1
short,1
artist,1
don,1
missing,1
emphasize,1
remembering,1
quietly,1
slavery,1
solemnly,1
prominent,1
grandparent,1
afar,1
