Noun Phrase,Count
kitchen table,1
famous coconut stew,1
old letters,1
grainy image,1
grand colonial house,1
wealthy plantation owner,1
local tavern,1
lively place,1
hills—a treasure,1
servant hid,1
greedy hands,1
old house,1
mere folklore,1
unseen force,1
old plantation house,1
bygone era,1
long gone—broken pottery,1
cellar door,1
dark staircase,1
gold coins,1
leather-bound journal,1
medical assistance,1
vibrant history,1
way back—not,1
