Word,Frequency
haven,1
era,1
bygone,1
nervous,1
hungry,1
reborn,1
rubble,1
furniture,1
fervently,1
cuckoo,1
blossoming,1
continuous,1
pact,1
dumpling,1
moonlit,1
similar,1
central,1
streak,1
eternally,1
depart,1
miraculous,1
remembering,1
resemblance,1
strikingly,1
ghostly,1
portrait,1
faded,1
engrave,1
coconut,1
teenager,1
bunch,1
lively,1
upper,1
exuberance,1
necessary,1
behavior,1
humor,1
son,1
confusion,1
clearly,1
coexist,1
perceive,1
wasteful,1
utilize,1
sustainably,1
landowner,1
instigate,1
resistance,1
flavor,1
herb,1
intimidate,1
powerless,1
skeptic,1
quietly,1
folly,1
trespass,1
exit,1
lessons,1
interpret,1
hungrily,1
converse,1
interconnection,1
distraction,1
ant,1
foreboding,1
elephant,1
dismissal,1
diminish,1
dishearten,1
frown,1
fairy,1
otherworldly,1
nail,1
benevolent,1
melt,1
squish,1
toe,1
trickle,1
duck,1
giggle,1
clumsiness,1
duckling,1
tease,1
bonding,1
tamarind,1
munch,1
astonish,1
unaware,1
underlie,1
handle,1
sweat,1
intact,1
excited,1
review,1
postpone,1
maker,1
culminate,1
decade,1
environmentalist,1
plight,1
crafted,1
highlight,1
daunting,1
brink,1
period,1
hardworke,1
rekindling,1
indistinguishable,1
hammer,1
brew,1
presentation,1
triumphant,1
feasting,1
lent,1
buddhist,1
luxury,1
limestone,1
banish,1
adopt,1
mouth,1
shadows,1
contest,1
fox,1
maze,1
edible,1
identify,1
rehearse,1
retreat,1
serpentine,1
classmate,1
suggestion,1
outline,1
draft,1
wolf,1
authority,1
repercussion,1
snatch,1
negotiate,1
stomach,1
tighten,1
knot,1
enticing,1
relocate,1
challenges,1
brilliance,1
tribulations,1
hmawbi,1
messenger,1
boundary,1
rugged,1
intoxicating,1
nerve,1
road,1
contemplation,1
revival,1
kindly,1
ocean,1
valiantly,1
radiating,1
cosmo,1
happy,1
seasonal,1
harvesting,1
tread,1
painful,1
contagious,1
pore,1
completion,1
craftsman,1
indigo,1
clue,1
distinct,1
starlight,1
imbue,1
debate,1
balmy,1
govern,1
invade,1
fulfil,1
ethnic,1
predominantly,1
terrace,1
cottage,1
pearlescent,1
fickle,1
uncoil,1
bargaining,1
meld,1
curve,1
frangipani,1
hush,1
fable,1
scour,1
neck,1
cove,1
launch,1
brass,1
eloquently,1
conflict,1
mediate,1
latch,1
lid,1
longyis,1
punctuate,1
encroaching,1
remote,1
hustle,1
transition,1
cryptic,1
plague,1
devotion,1
offering,1
spare,1
desperation,1
imagery,1
chord,1
forgiveness,1
lighten,1
transpire,1
belie,1
meticulously,1
banner,1
machine,1
studied,1
bedside,1
unbeknownst,1
fauna,1
dwindle,1
glimmering,1
corporate,1
humid,1
helplessly,1
campaign,1
organization,1
playground,1
barefoot,1
hardworking,1
journalist,1
proposal,1
myanmarese,1
awakening,1
ownership,1
machinery,1
facet,1
evidence,1
committee,1
token,1
upset,1
intrude,1
attuned,1
depend,1
disregard,1
pollution,1
reburie,1
rune,1
describe,1
hypnotic,1
red,1
reminiscent,1
buffalo,1
originally,1
crest,1
mood,1
signal,1
swift,1
unmatched,1
velvet,1
underneath,1
speech,1
pall,1
march,1
personal,1
provoke,1
bubble,1
unreadable,1
leverage,1
zone,1
commercial,1
tenser,1
boiling,1
absent,1
daydream,1
protectively,1
coil,1
earnestly,1
match,1
appreciatively,1
discern,1
proceed,1
thunderous,1
lady,1
shudder,1
overgrow,1
apprehensive,1
quivering,1
irresistible,1
alert,1
unease,1
arrow,1
crowded,1
balcony,1
bougainvillea,1
scream,1
usually,1
hometown,1
spill,1
livestock,1
romantic,1
bucket,1
montage,1
sadly,1
dash,1
resolute,1
heirloom,1
snap,1
rapidly,1
sincerity,1
deception,1
curry,1
sheaf,1
truce,1
isolate,1
exhilarate,1
vigilant,1
advocate,1
classroom,1
tempt,1
found,1
onslaught,1
coming,1
noise,1
choices,1
penchant,1
listener,1
improved,1
university,1
evacuation,1
sentinel,1
flutter,1
scrunch,1
chide,1
hurt,1
squeal,1
frangipanis,1
propel,1
imaginative,1
aaye,1
cup,1
surreal,1
sunrise,1
prison,1
throw,1
goodbye,1
gem,1
befriend,1
sin,1
shaky,1
restoration,1
beam,1
charred,1
mindful,1
gnarled,1
vial,1
detach,1
oasis,1
antic,1
urgently,1
droop,1
char,1
bravely,1
emanate,1
shush,1
selfless,1
cleansing,1
blow,1
bamboos,1
eagerness,1
exude,1
outfit,1
process,1
richness,1
neatly,1
rooted,1
information,1
chop,1
darkest,1
knowing,1
pollute,1
regularly,1
assist,1
defeat,1
nightly,1
game,1
inseparable,1
bush,1
steer,1
towering,1
enthusiastically,1
bob,1
constrain,1
charming,1
fingertip,1
reed,1
cook,1
steadily,1
occurrence,1
behave,1
differently,1
silhouette,1
rabbit,1
swoop,1
strangers,1
equip,1
mourning,1
mill,1
pestle,1
clattering,1
craftsmanship,1
agriculture,1
pedestal,1
relic,1
tunnel,1
mountainside,1
confidently,1
encouragingly,1
anxious,1
compel,1
elude,1
uneasy,1
chicken,1
dove,1
fatigue,1
dramatic,1
swelling,1
indicate,1
forecast,1
laced,1
strategy,1
convene,1
elevated,1
store,1
occasional,1
clouds,1
circulate,1
severe,1
granddaughter,1
relish,1
mixed,1
momentarily,1
mention,1
artistically,1
foster,1
heroism,1
enthusiastic,1
integrity,1
authentically,1
portray,1
term,1
dilution,1
lower,1
expose,1
nervousness,1
rocky,1
genuine,1
terrain,1
tilt,1
inclined,1
ending,1
whispers,1
mask,1
buoy,1
flask,1
hesitantly,1
entice,1
equally,1
response,1
repeat,1
locate,1
illustration,1
unroll,1
fascinated,1
frightened,1
cranny,1
nook,1
crisscross,1
dictate,1
carved,1
grievance,1
manipulate,1
solemnly,1
toll,1
tender,1
unwell,1
weariness,1
universe,1
fortune,1
blush,1
wandering,1
inquire,1
musician,1
timid,1
appearance,1
frail,1
problem,1
lute,1
steadfast,1
lying,1
monastery,1
iconic,1
pregnant,1
endlessly,1
transformative,1
unmistakable,1
effortlessly,1
model,1
heartfelt,1
pain,1
everlaste,1
mourn,1
haze,1
resting,1
choke,1
pebble,1
positive,1
strumming,1
harp,1
anger,1
leadership,1
retrieve,1
enchantment,1
key,1
attire,1
twisted,1
insurmountable,1
unearth,1
finder,1
jealous,1
trick,1
emanating,1
mane,1
condition,1
tough,1
acceptance,1
brighter,1
dewdrop,1
burmese,1
celestial,1
torch,1
spire,1
tousle,1
beware,1
bustle,1
cusp,1
enchanted,1
globe,1
reward,1
attempt,1
earnest,1
mesmerizing,1
spirits,1
lastly,1
plumage,1
steam,1
mohinga,1
pout,1
flair,1
strengthening,1
knack,1
whirl,1
spectral,1
ascent,1
barge,1
buddha,1
oo,1
phaung,1
sarong,1
kyaing,1
lumberjack,1
hire,1
tropical,1
timber,1
receptive,1
suspense,1
scamper,1
fragility,1
chilling,1
vanquish,1
easily,1
resurgence,1
implored,1
deer,1
nation,1
mid,1
dimly,1
push,1
hiding,1
comprehension,1
swaying,1
unassuming,1
commit,1
recovery,1
cease,1
swirling,1
yell,1
drummer,1
mend,1
innocently,1
security,1
revelry,1
savor,1
throate,1
seize,1
droplet,1
tentative,1
job,1
toss,1
obey,1
grumble,1
visible,1
persist,1
insistent,1
din,1
frequent,1
bundle,1
furious,1
exotic,1
crucial,1
encouraging,1
guest,1
dazzle,1
soulful,1
scrape,1
death,1
usher,1
hoarse,1
forehead,1
tip,1
interaction,1
