Word,Frequency
wake,1
thaw,1
confrontation,1
podium,1
bolster,1
reckoning,1
seeker,1
barrage,1
educate,1
singe,1
destruction,1
invade,1
farmer,1
toil,1
reflections,1
turning,1
opportunity,1
momentum,1
environmentalist,1
part,1
flock,1
activism,1
strain,1
hideaway,1
vigor,1
member,1
lamp,1
wrath,1
conceal,1
ivy,1
communion,1
underground,1
spacious,1
overpower,1
recite,1
decorate,1
passageway,1
dimly,1
incantation,1
handle,1
inscribe,1
embed,1
praise,1
afar,1
skillful,1
alignment,1
stake,1
manuscript,1
mentor,1
troubled,1
sort,1
sunset,1
nightly,1
reference,1
vault,1
velvet,1
pressure,1
harmoniously,1
rustic,1
constellation,1
hustle,1
rarely,1
nostril,1
astrolabe,1
cushion,1
reduce,1
modernity,1
fond,1
succumb,1
crown,1
slender,1
sweetness,1
ripe,1
bush,1
thousand,1
departure,1
endless,1
kin,1
excerpt,1
illustration,1
impart,1
wondrous,1
vesper,1
misuse,1
straight,1
disrespect,1
punish,1
enshroud,1
leather,1
spectral,1
healing,1
terrain,1
common,1
article,1
complacent,1
lecture,1
cornerstone,1
lifelong,1
meandering,1
hearing,1
patter,1
recreate,1
lastly,1
engineer,1
pragmatic,1
len,1
photographer,1
individual,1
diverse,1
friends,1
theory,1
board,1
address,1
scrap,1
scour,1
pocket,1
sighting,1
contribution,1
interview,1
prickle,1
rebirth,1
flip,1
poetry,1
desk,1
compartment,1
informative,1
enhance,1
hopefully,1
device,1
expertise,1
technical,1
film,1
panel,1
skill,1
collaboration,1
archives,1
predict,1
obsess,1
scribble,1
element,1
tinkling,1
astronomy,1
renowne,1
fascinate,1
kohvi,1
cup,1
steam,1
clutched,1
alley,1
prestigious,1
streets,1
risk,1
enduring,1
caretaker,1
decision,1
warmly,1
unpacked,1
façade,1
illumination,1
grimy,1
aged,1
gape,1
mid,1
crawl,1
disrepair,1
career,1
debate,1
impact,1
brief,1
urban,1
prison,1
astronomer,1
inherit,1
poignant,1
visual,1
opposition,1
tourist,1
volunteer,1
assist,1
archaeological,1
exploration,1
annika,1
newly,1
mound,1
longhouse,1
excavate,1
vibration,1
shovel,1
medicine,1
resurgence,1
appreciate,1
plentiful,1
email,1
prosperity,1
behold,1
unaware,1
increase,1
constituent,1
official,1
alike,1
academic,1
archaeology,1
olden,1
bravely,1
semester,1
medium,1
activist,1
environmental,1
oppose,1
coalition,1
complexity,1
abundance,1
intermingle,1
pottery,1
tool,1
hungry,1
prosper,1
humble,1
wishes,1
fabled,1
molten,1
wield,1
scarce,1
holder,1
diving,1
excavation,1
poem,1
highlight,1
flight,1
impress,1
bountiful,1
dispute,1
mindful,1
helmet,1
irrevocable,1
undo,1
mistake,1
dimmer,1
clay,1
puppet,1
healthy,1
unforeseen,1
apathy,1
amiss,1
costly,1
illness,1
craftsmanship,1
exquisite,1
enamor,1
tome,1
brighten,1
fly,1
remembrance,1
sunlit,1
exactly,1
innovation,1
reaffirmation,1
keep,1
make,1
involved,1
brew,1
rhythmic,1
annoyance,1
raindrop,1
commitment,1
segment,1
boil,1
laughing,1
descendant,1
bid,1
swear,1
resolutely,1
nerve,1
sprite,1
luminescent,1
distribute,1
mahogany,1
creepy,1
shrug,1
flyer,1
stage,1
quit,1
probably,1
frighten,1
introduce,1
eat,1
legible,1
fortitude,1
lightning,1
immediate,1
sell,1
vendors,1
lively,1
commence,1
accent,1
unfazed,1
seemingly,1
preservation,1
nationalism,1
period,1
establishment,1
confuse,1
marketplace,1
timekeeper,1
rhythmically,1
conduit,1
spectator,1
anguish,1
fisherman,1
animate,1
seagull,1
manifestation,1
inhale,1
bittersweet,1
ride,1
mourn,1
march,1
quieter,1
passing,1
september,1
refuse,1
perspective,1
session,1
prioritize,1
farewell,1
steward,1
literature,1
capital,1
intellectual,1
otepää,1
additional,1
requirement,1
approximately,1
limit,1
constraint,1
difference,1
belief,1
report,1
joyfully,1
protagonist,1
underestimate,1
defiantly,1
country,1
playwright,1
anxiously,1
mingled,1
uncontainable,1
safety,1
untold,1
synonymous,1
triumphant,1
wisps,1
disintegrate,1
foster,1
sprawling,1
friendly,1
malevolent,1
medicinal,1
defend,1
calling,1
hesitantly,1
sneer,1
hatred,1
daydream,1
crystalline,1
fragrance,1
powerless,1
society,1
obscurity,1
mayor,1
mass,1
infrastructure,1
bony,1
skeletal,1
foreboding,1
unsettling,1
undeterred,1
block,1
superstition,1
scare,1
completely,1
reborn,1
vitality,1
aid,1
tire,1
duck,1
bike,1
size,1
perish,1
pedal,1
reassure,1
restored,1
myriad,1
brisk,1
increasingly,1
lifetime,1
invest,1
actually,1
violence,1
class,1
particular,1
soulful,1
kit,1
jäne,1
romanticism,1
dome,1
column,1
glorious,1
trickster,1
interior,1
ruin,1
fascinated,1
intrude,1
spill,1
lithe,1
cluster,1
worship,1
antler,1
anymore,1
midsummer,1
neoclassical,1
astronomical,1
bakery,1
bus,1
tundra,1
europe,1
technique,1
apparition,1
historic,1
gallery,1
mission,1
fervently,1
freely,1
knowing,1
territory,1
grandeur,1
sang,1
tingle,1
lavender,1
track,1
unraveling,1
revolution,1
involvement,1
renaissance,1
perception,1
science,1
big,1
potential,1
uncovering,1
tie,1
churn,1
resurrect,1
ecosystem,1
fragile,1
sift,1
caves,1
brüggen,1
der,1
polished,1
äijad,1
kodu,1
scientific,1
road,1
seclude,1
shoreline,1
sinister,1
mineral,1
symbolize,1
awestruck,1
thickening,1
intuition,1
portrait,1
von,1
raekoja,1
reindeer,1
gnarled,1
fray,1
adore,1
flurry,1
bestow,1
examine,1
shed,1
fan,1
okay,1
saturday,1
hesitant,1
albeit,1
important,1
adjust,1
paper,1
wedge,1
retrieve,1
jay,1
sprig,1
arrange,1
advocate,1
weep,1
founding,1
linden,1
patiently,1
initiative,1
environment,1
inseparable,1
program,1
adult,1
pavement,1
interconnect,1
enrol,1
master,1
revelation,1
exude,1
thirteen,1
bore,1
riot,1
reading,1
eyed,1
estonians,1
proudly,1
dish,1
tumultuous,1
complex,1
upcoming,1
tapestries,1
dappled,1
trot,1
intelligent,1
unafraid,1
auburn,1
scar,1
farth,1
coastal,1
tang,1
luster,1
awakens,1
accomplishment,1
sister,1
wax,1
seal,1
agitation,1
formless,1
seabird,1
cursive,1
prominent,1
script,1
unfamiliar,1
strand,1
resurface,1
acceptance,1
