Word,Frequency
fervently,1
invigorate,1
numerous,1
homs,1
similar,1
sustain,1
compile,1
spoken,1
jovial,1
daraa,1
unshakeable,1
particular,1
auditorium,1
arabic,1
university,1
obey,1
claw,1
recruit,1
simultaneously,1
tearing,1
gown,1
gape,1
recall,1
grasp,1
drench,1
possession,1
skirt,1
moonlight,1
onward,1
mountains,1
dagger,1
hardening,1
student,1
amazing,1
crease,1
degree,1
telling,1
length,1
span,1
combined,1
underestimate,1
map,1
thirty,1
seriousness,1
interest,1
fraying,1
pestilence,1
seal,1
ravenous,1
concerned,1
undeterred,1
braver,1
formulate,1
ridge,1
position,1
entertain,1
heavier,1
intent,1
obliterate,1
truly,1
launch,1
counterattack,1
slow,1
sprint,1
sear,1
knelt,1
playing,1
sang,1
intend,1
major,1
shawl,1
birthday,1
thirteenth,1
respect,1
photo,1
asset,1
tighter,1
asylum,1
overheard,1
shutter,1
vestige,1
displaced,1
forest,1
intelligence,1
butterfly,1
luck,1
bitter,1
defensively,1
enchant,1
vacant,1
dot,1
crudely,1
accustomed,1
fetch,1
barter,1
leap,1
fading,1
interwoven,1
assess,1
interact,1
dad,1
worker,1
level,1
tarp,1
knight,1
hello,1
exhausted,1
streetlight,1
triumphant,1
wrack,1
block,1
victorious,1
invader,1
uncle,1
schoolyard,1
angel,1
loosely,1
lap,1
fatigue,1
blessing,1
borderlands,1
singer,1
lull,1
healer,1
glean,1
injure,1
replant,1
irrevocably,1
disorient,1
hastily,1
strained,1
bend,1
grateful,1
woodsmoke,1
province,1
pronounced,1
melodic,1
excited,1
harden,1
unusually,1
medicine,1
singing,1
youthful,1
patterned,1
melancholy,1
practice,1
crimson,1
streamer,1
hawk,1
brewing,1
unburdened,1
endures,1
able,1
miracle,1
acceptance,1
apply,1
salvation,1
folk,1
mention,1
threshold,1
web,1
complex,1
arabs,1
kurds,1
urgently,1
waste,1
blare,1
repeat,1
empathy,1
minutes,1
main,1
warehouse,1
flare,1
borderland,1
flurry,1
leadership,1
texture,1
swinge,1
contain,1
advance,1
extended,1
frequent,1
hot,1
deceptively,1
susceptible,1
spearhead,1
inflict,1
lover,1
daylight,1
sentiment,1
heartstring,1
buoy,1
heighten,1
learning,1
hearted,1
money,1
cabinet,1
east,1
layer,1
tantalize,1
lick,1
blacken,1
winding,1
unmistakable,1
healthcare,1
access,1
permanent,1
impress,1
tang,1
amplify,1
diamond,1
metallic,1
tarnish,1
engraving,1
slide,1
joyful,1
behold,1
sunrise,1
plea,1
envy,1
cherubic,1
penetrate,1
merge,1
cruel,1
fountain,1
transformative,1
channel,1
revitalize,1
reaffirm,1
statistic,1
campfire,1
speech,1
pitch,1
scarce,1
thirteen,1
regenerate,1
improve,1
unfurling,1
dearly,1
starkly,1
vibrancy,1
caravan,1
anguish,1
unscathed,1
emotionally,1
anxiously,1
grave,1
mute,1
oblige,1
weariness,1
lack,1
practiced,1
concept,1
brainstorm,1
fundraiser,1
educational,1
scarcity,1
coach,1
lioness,1
tournament,1
mud,1
team,1
match,1
kick,1
monotony,1
flash,1
prickle,1
intervene,1
pay,1
sharp,1
plaster,1
ebb,1
update,1
poster,1
precipice,1
teeter,1
territory,1
destine,1
yearning,1
extension,1
dynamic,1
philosophy,1
expertise,1
possess,1
observant,1
ember,1
midday,1
headline,1
making,1
emptier,1
escalating,1
resurfacing,1
uncover,1
soundbite,1
alleyways,1
dirty,1
regularly,1
historian,1
accent,1
spell,1
sadness,1
dog,1
investigate,1
convoy,1
engine,1
piquing,1
backyard,1
brown,1
round,1
stove,1
furiously,1
scribble,1
caretaker,1
airwave,1
fortify,1
sharper,1
togetherness,1
shaky,1
backstreet,1
alleyway,1
recent,1
value,1
strangers,1
disappearance,1
raze,1
largely,1
pall,1
dry,1
crow,1
rooster,1
puzzle,1
safeguard,1
chain,1
locate,1
committee,1
gathered,1
harbinger,1
olives,1
skirmish,1
stair,1
grin,1
eighteen,1
hesitation,1
tentatively,1
unusual,1
elusive,1
loneliness,1
void,1
aching,1
held,1
inquisitive,1
wreckage,1
terracotta,1
kid,1
awe,1
endeavor,1
tumultuous,1
unwrap,1
hidden,1
emerald,1
muse,1
kicking,1
hakims,1
euphrates,1
clawing,1
frantically,1
illustration,1
juxtapose,1
delicious,1
mesmerize,1
flip,1
ally,1
lemon,1
garlic,1
delight,1
convey,1
rehearse,1
chaotic,1
interrogate,1
thief,1
communication,1
conquer,1
strategy,1
unforgiving,1
involvement,1
frozen,1
prevail,1
operation,1
novel,1
removed,1
tire,1
observation,1
microcosm,1
lifting,1
deceptive,1
coordinate,1
elude,1
overnight,1
trauma,1
mental,1
stifle,1
easy,1
jolt,1
integral,1
invincible,1
solely,1
overhead,1
pouch,1
impossible,1
ghosts,1
façade,1
roasted,1
beard,1
plate,1
blind,1
heartbreak,1
fiercer,1
harmony,1
lamp,1
perfume,1
divide,1
untangle,1
figurine,1
italy,1
canada,1
borders,1
letters,1
wonderful,1
bruised,1
calming,1
desolation,1
incredibly,1
bleakness,1
plague,1
warming,1
daunting,1
ease,1
diminish,1
eagerness,1
oasis,1
absolutely,1
ambition,1
befriend,1
gaziantep,1
defer,1
public,1
necessary,1
cousin,1
lens,1
helicopter,1
tribulation,1
succumb,1
bartering,1
pout,1
asleep,1
metaphor,1
success,1
training,1
statue,1
artistic,1
comply,1
uplift,1
organizer,1
obstacle,1
cart,1
sculptor,1
ceramic,1
earnest,1
splash,1
neck,1
slung,1
camera,1
universe,1
harshness,1
respite,1
encapsulate,1
unwilling,1
muted,1
nothing,1
legible,1
carving,1
faltering,1
ornate,1
warmly,1
