Word,Frequency
sling,1
blurt,1
rare,1
convene,1
disrespect,1
uneasy,1
circulate,1
sketchbook,1
constellation,1
negotiate,1
blossoming,1
interact,1
legal,1
dismissively,1
downpour,1
intent,1
educational,1
dapple,1
highland,1
peanut,1
chat,1
drumming,1
stray,1
proceed,1
neem,1
clay,1
thirty,1
headscarf,1
exist,1
neck,1
seeker,1
interconnect,1
upstream,1
twist,1
aglow,1
rockslide,1
block,1
prick,1
ledge,1
slide,1
stunned,1
overhanging,1
fury,1
unison,1
solidarity,1
dramatically,1
standoff,1
customer,1
encapsulate,1
grandma,1
lap,1
safely,1
intertwining,1
afraid,1
paw,1
imbue,1
walking,1
froze,1
cite,1
cautiously,1
texture,1
round,1
tawny,1
depiction,1
representation,1
pocket,1
cricket,1
splash,1
decade,1
grandchild,1
inquisitive,1
fascination,1
unfamiliar,1
sore,1
rugge,1
oh,1
bask,1
hiker,1
enthusiastic,1
fitting,1
resident,1
solitary,1
contemplation,1
survey,1
regal,1
bestow,1
earnest,1
win,1
midday,1
affair,1
freeze,1
monument,1
inspiring,1
amazement,1
attack,1
familial,1
turquoise,1
sweeping,1
lifeblood,1
ancestry,1
stroke,1
wisps,1
ornate,1
aside,1
engrave,1
reminiscent,1
dispute,1
permeate,1
undercurrent,1
craftsmanship,1
exquisite,1
caring,1
oasis,1
bicker,1
brutality,1
gray,1
routine,1
radio,1
dial,1
impossible,1
non,1
rural,1
luck,1
bless,1
ultimately,1
graduate,1
spirituality,1
acutely,1
serve,1
chatter,1
vessel,1
proper,1
talente,1
vigorously,1
viewer,1
planning,1
untapped,1
fitful,1
correct,1
trudge,1
secure,1
desperation,1
implore,1
lump,1
homecoming,1
vulnerable,1
vanish,1
migratory,1
gossip,1
lifelong,1
aware,1
kid,1
process,1
dishonor,1
melodiously,1
mist,1
quality,1
motivation,1
birdsong,1
damp,1
footstep,1
plate,1
irresistible,1
brother,1
fraught,1
property,1
inner,1
thatch,1
winds,1
country,1
nudge,1
studio,1
album,1
superstition,1
producer,1
reserve,1
lunch,1
pave,1
popularity,1
clapping,1
boom,1
part,1
unveiling,1
muster,1
lot,1
meander,1
vulnerability,1
contribution,1
pounding,1
challenges,1
member,1
scan,1
inspired,1
demonstration,1
newly,1
chicken,1
shutter,1
clucking,1
acquire,1
ruaha,1
bank,1
cooking,1
advocate,1
participate,1
dialect,1
management,1
pray,1
agriculture,1
tumultuous,1
attune,1
object,1
patiently,1
dig,1
rightful,1
leaf,1
entrepreneurship,1
society,1
tugging,1
intensify,1
foolish,1
gradually,1
regardless,1
skeptic,1
mandara,1
dwell,1
glory,1
lore,1
plot,1
rigor,1
disapproval,1
fret,1
reassure,1
untold,1
complexion,1
textbook,1
acclimatize,1
weighted,1
ceiling,1
exhaust,1
closure,1
seamlessly,1
twinge,1
gathered,1
monthly,1
nausea,1
science,1
degree,1
gnaw,1
exertion,1
gender,1
ngo,1
income,1
cooperative,1
victorious,1
keep,1
disoriented,1
nauseous,1
noble,1
renewal,1
parched,1
darken,1
research,1
dye,1
expert,1
formulate,1
classroom,1
kafula,1
appeal,1
fluttering,1
amber,1
depend,1
dwindle,1
droplet,1
investment,1
vigor,1
diversify,1
warming,1
guardians,1
trade,1
adopt,1
reduce,1
campaign,1
fair,1
sync,1
king,1
boma,1
slingshot,1
leather,1
belt,1
reshape,1
patchwork,1
sweetness,1
dinner,1
fame,1
lone,1
flat,1
hoof,1
bloom,1
formation,1
wrestle,1
clutched,1
coast,1
suspend,1
brilliance,1
happiness,1
rooted,1
cobalt,1
detail,1
afar,1
expand,1
forefather,1
djembe,1
belonging,1
count,1
custodian,1
heirloom,1
trader,1
sultry,1
caretaker,1
materialize,1
complement,1
continuation,1
thriving,1
playground,1
flock,1
hornbill,1
minded,1
rolling,1
row,1
simply,1
remote,1
descendant,1
visionary,1
passionate,1
seep,1
crisis,1
mature,1
hit,1
observer,1
intruder,1
propel,1
link,1
emanate,1
solemn,1
thrumming,1
steaming,1
blood,1
rainy,1
anxious,1
stubbornly,1
chapatis,1
skillfully,1
cinnamon,1
faith,1
cardamom,1
homestead,1
raindrop,1
patter,1
muscle,1
lunge,1
seize,1
migrate,1
brook,1
swahili,1
undergrowth,1
antic,1
groom,1
tighten,1
pounce,1
stealth,1
stalk,1
summer,1
solely,1
watering,1
hole,1
precariously,1
spectacle,1
throw,1
glad,1
hyena,1
desperate,1
sleek,1
poise,1
merciless,1
radiate,1
menace,1
absence,1
labor,1
callous,1
radical,1
distract,1
interloper,1
direction,1
midst,1
intervene,1
extreme,1
jaja,1
wildfire,1
perch,1
unrest,1
unbroken,1
ripple,1
washing,1
ambitious,1
sake,1
charismatic,1
argument,1
halfway,1
compelling,1
retort,1
archive,1
amphitheater,1
encompass,1
youthful,1
sister,1
transformative,1
laced,1
ruffle,1
distress,1
cunning,1
sacredness,1
tender,1
worthwhile,1
bull,1
extend,1
sniff,1
handed,1
sixth,1
poverty,1
hardy,1
supporter,1
advise,1
tough,1
recover,1
nairobi,1
businessman,1
alternative,1
trekking,1
reconsider,1
scared,1
reconnect,1
speech,1
describe,1
promote,1
debate,1
fragility,1
mixed,1
grandeur,1
accustom,1
crag,1
crevice,1
reward,1
numerous,1
persuasion,1
revel,1
confidant,1
tropical,1
moisture,1
devise,1
lifetime,1
harness,1
labyrinth,1
realm,1
anger,1
poaching,1
one,1
previous,1
elders,1
gateway,1
schoolwork,1
engulf,1
unnatural,1
unable,1
primal,1
provoke,1
room,1
parting,1
sacrifice,1
honey,1
apology,1
poacher,1
economic,1
mwanza,1
everyday,1
fig,1
backyard,1
dearest,1
sapphire,1
soothing,1
liquid,1
behold,1
rooftop,1
transformed,1
panic,1
impend,1
solemnly,1
hunt,1
scoff,1
expertly,1
counter,1
dismiss,1
seventeenth,1
transition,1
boyhood,1
invoke,1
reverent,1
unmistakable,1
being,1
ability,1
belie,1
ferocity,1
dominance,1
wealthy,1
interpret,1
measure,1
contact,1
bravado,1
physically,1
establish,1
insecurity,1
creation,1
collapse,1
volcano,1
fringe,1
unsettling,1
check,1
shower,1
elegantly,1
seedling,1
