Word,Frequency
expansive,1
rangoli,1
innovative,1
road,1
supportive,1
candle,1
lamp,1
lighting,1
classmate,1
bank,1
cow,1
crow,1
weekend,1
expand,1
literature,1
science,1
empowerment,1
cooperative,1
produce,1
organic,1
increase,1
income,1
immediate,1
preserving,1
part,1
development,1
architect,1
grin,1
escapade,1
tag,1
insect,1
flit,1
monastic,1
enrol,1
implore,1
elegant,1
anticipate,1
riverbed,1
retrieve,1
potent,1
shockwave,1
spill,1
protection,1
awakened,1
medicine,1
ferocious,1
tame,1
reverie,1
frightening,1
sparse,1
sharply,1
torrential,1
crinkle,1
downpour,1
lightning,1
crouch,1
slow,1
drench,1
slippery,1
mud,1
lend,1
lighter,1
counsel,1
thankful,1
grandeur,1
bhakti,1
pry,1
nayapul,1
thamel,1
photographer,1
duo,1
needle,1
urban,1
means,1
fusion,1
consider,1
barrier,1
musical,1
sparkling,1
collaborate,1
instantaneous,1
bard,1
marketplace,1
crowded,1
central,1
comprehend,1
aback,1
frighten,1
thicken,1
obey,1
memories,1
overshadow,1
medicinal,1
partake,1
skill,1
display,1
woodwork,1
textile,1
climax,1
necessary,1
brimming,1
terracotta,1
delicacy,1
banner,1
sankranti,1
death,1
boundary,1
floor,1
covered,1
chandrika,1
gufa,1
rumor,1
moisture,1
brightening,1
correct,1
exit,1
pokhari,1
grieve,1
hover,1
gautama,1
maghe,1
fullness,1
repeat,1
acquire,1
observer,1
goddesse,1
flutist,1
playing,1
hole,1
flat,1
persistence,1
summer,1
melancholic,1
speck,1
fates,1
quilt,1
bare,1
hospitality,1
misuse,1
breakfast,1
depiction,1
sheer,1
planting,1
initiative,1
core,1
entry,1
cozy,1
triumphantly,1
kill,1
mouth,1
proceed,1
proclaim,1
imposing,1
muscle,1
acceptance,1
firelight,1
hardworke,1
earnest,1
respectful,1
pace,1
bone,1
scared,1
lash,1
invigorating,1
quality,1
palm,1
reassurance,1
relieve,1
pivotal,1
haven,1
lastly,1
research,1
prospect,1
deliberate,1
snuggle,1
brisk,1
locket,1
keepsake,1
crisper,1
friendly,1
interaction,1
precipice,1
contribute,1
frost,1
idol,1
prepared,1
unstable,1
intone,1
anchor,1
sincerely,1
grasp,1
noise,1
flick,1
jump,1
chatter,1
ribbon,1
amid,1
oak,1
lively,1
chain,1
event,1
enigmatic,1
relic,1
rung,1
zone,1
squeak,1
tan,1
aromatic,1
decipher,1
inscription,1
tablet,1
unparalleled,1
enrapture,1
trishuli,1
lion,1
feast,1
contain,1
gone,1
sincere,1
announce,1
receptive,1
tonight,1
clue,1
meadow,1
dotted,1
fragrance,1
scoop,1
coolness,1
minded,1
lifetime,1
loved,1
naini,1
refer,1
craftsman,1
bargain,1
sweetly,1
dapple,1
able,1
passionately,1
neighbor,1
mysteriously,1
spell,1
unforgiving,1
luck,1
scarf,1
ceremonial,1
khata,1
formulate,1
impress,1
stamina,1
temp,1
diligently,1
eagerness,1
faithful,1
consequently,1
solukhumbu,1
enshrine,1
bazaar,1
reinforce,1
triumphs,1
mental,1
sickness,1
succeed,1
stud,1
pelt,1
visibility,1
claw,1
stormy,1
achievement,1
adore,1
extensive,1
lower,1
commune,1
desperate,1
fame,1
temper,1
crisis,1
richness,1
geographical,1
wanderlust,1
picture,1
recognition,1
hopeful,1
terai,1
devotion,1
livelihood,1
sculpture,1
steadily,1
necklace,1
restlessness,1
unbound,1
fleeting,1
location,1
union,1
emerald,1
paddy,1
conventional,1
fraught,1
barren,1
few,1
disappoint,1
societal,1
vulnerability,1
ablaze,1
formidable,1
unveil,1
enduring,1
evolution,1
slate,1
electricity,1
submerge,1
middle,1
ebony,1
anxious,1
method,1
solution,1
implement,1
parch,1
rejoice,1
recent,1
teahouse,1
disrespect,1
wonderland,1
icicle,1
hurriedly,1
fact,1
dictate,1
underfoot,1
scattering,1
brass,1
tarnish,1
eighth,1
standing,1
ravine,1
unpredictability,1
throne,1
pose,1
critically,1
correctly,1
session,1
teacher,1
tender,1
wavy,1
knee,1
explosion,1
blinding,1
dancer,1
company,1
curly,1
thirteen,1
bearer,1
equally,1
tide,1
waste,1
tiger,1
condition,1
team,1
humbling,1
rushing,1
rejuvenated,1
snowfall,1
embolden,1
duck,1
steal,1
unyielding,1
paradise,1
trudge,1
convey,1
brew,1
miraculous,1
synchrony,1
retold,1
watchful,1
oneself,1
biodiversity,1
include,1
elephant,1
rhino,1
cot,1
intend,1
eat,1
potato,1
overgrown,1
wow,1
shadowy,1
ceremony,1
mute,1
dusty,1
tentatively,1
leather,1
puzzle,1
crawl,1
hollow,1
fictional,1
theme,1
meter,1
illness,1
welcoming,1
wrath,1
bread,1
clothing,1
pouch,1
salt,1
ill,1
mixed,1
reconsider,1
unshakable,1
craggy,1
isolated,1
sheep,1
khangsar,1
bengal,1
headman,1
clash,1
manage,1
doorstep,1
bravado,1
buoy,1
mortality,1
unmarre,1
incident,1
bruise,1
position,1
clawing,1
laborious,1
perilous,1
abate,1
bleakness,1
mock,1
phewa,1
unkempt,1
unexplored,1
resting,1
defiance,1
moonlit,1
astonish,1
jeopardy,1
asleep,1
unaware,1
kneeling,1
examine,1
seep,1
mass,1
solidarity,1
unison,1
writhe,1
numerous,1
painter,1
palette,1
lurking,1
pressure,1
bahadur,1
stern,1
pretend,1
suitable,1
rough,1
aware,1
ridicule,1
uphold,1
disturbance,1
ambiance,1
steel,1
tense,1
blood,1
armed,1
forehead,1
grab,1
harm,1
cruel,1
taking,1
fortune,1
protective,1
unnerved,1
exhale,1
khumbu,1
allure,1
unexplainable,1
woolen,1
meat,1
honey,1
issue,1
