Word,Frequency
poster,1
lend,1
signal,1
laden,1
rhythmically,1
mobilize,1
inward,1
hey,1
broadcast,1
own,1
uncertainly,1
extent,1
mineral,1
endeavor,1
reacquaint,1
elgon,1
media,1
lain,1
prosper,1
satisfaction,1
crew,1
trio,1
melodiously,1
slogan,1
rallying,1
chat,1
task,1
tackle,1
sow,1
intimidate,1
attempt,1
organic,1
back,1
dormant,1
banter,1
scenery,1
rummage,1
accident,1
overgrow,1
coolness,1
enroll,1
triumphs,1
safe,1
aura,1
moss,1
unnecessary,1
circular,1
trace,1
ridge,1
harsh,1
liquid,1
adventurer,1
cheerfully,1
jug,1
vanilla,1
faded,1
tap,1
marketplace,1
symphonic,1
nonprofit,1
deliver,1
esteemed,1
wield,1
encroaching,1
captivating,1
luxury,1
trap,1
resonance,1
kizza,1
embolden,1
encouragingly,1
liaison,1
regal,1
communication,1
cement,1
war,1
interject,1
tracker,1
swirling,1
dissolve,1
shriek,1
dispel,1
declaration,1
steel,1
train,1
mass,1
pillar,1
okay,1
bone,1
sanitation,1
riddle,1
preventive,1
heroic,1
lovingly,1
tragic,1
ether,1
secondary,1
champion,1
brighter,1
testimonial,1
privileged,1
flush,1
chord,1
croaking,1
literacy,1
hazel,1
acacia,1
ball,1
soccer,1
handwoven,1
tangible,1
tuck,1
invest,1
safely,1
wakiso,1
unrest,1
sickness,1
forbid,1
maintain,1
conquer,1
almond,1
pry,1
secretly,1
glory,1
pad,1
hunter,1
backstage,1
panoramic,1
unkempt,1
indigenous,1
fortnight,1
plantation,1
segment,1
daunt,1
introduction,1
enraged,1
imprison,1
dull,1
artifact,1
disappointment,1
newborn,1
forage,1
myriad,1
height,1
edible,1
sandbag,1
domain,1
fortify,1
swim,1
luminous,1
waterway,1
purity,1
hoarse,1
entwine,1
renaissance,1
discontent,1
skirt,1
mimic,1
stem,1
forefather,1
manifest,1
animatedly,1
intervention,1
kanzu,1
meditation,1
dual,1
babble,1
brook,1
fable,1
apologize,1
resent,1
attach,1
amiss,1
disconnection,1
spout,1
spectator,1
puppet,1
sweaty,1
pave,1
historic,1
brief,1
date,1
altogether,1
evolution,1
custom,1
dilution,1
bearer,1
appreciate,1
slam,1
simmer,1
fusion,1
rejection,1
unfulfilled,1
desk,1
stereotype,1
conspire,1
ominously,1
sugarcane,1
wedding,1
impend,1
matriarch,1
sprout,1
landowner,1
arrange,1
athletic,1
minded,1
tethered,1
inherit,1
position,1
cicada,1
studio,1
grief,1
grieve,1
brushstroke,1
tempest,1
rockslide,1
plummet,1
torrent,1
church,1
notion,1
rebuilding,1
foresee,1
nyamirima,1
damage,1
alter,1
subside,1
sore,1
crash,1
mosaic,1
instruction,1
simply,1
wade,1
vicious,1
authoritative,1
bellowing,1
encircle,1
unfinished,1
direction,1
sputtering,1
can,1
jerry,1
stalk,1
interweave,1
lavender,1
lazily,1
backyard,1
shot,1
cough,1
means,1
icy,1
halfway,1
slippery,1
jut,1
turbulent,1
glare,1
ascent,1
unquenchable,1
expose,1
faraway,1
trove,1
jump,1
gray,1
confrontation,1
throw,1
void,1
unfulfille,1
reassure,1
stepping,1
charcoal,1
broadly,1
starkly,1
lace,1
caution,1
intriguing,1
shirt,1
tugging,1
nourish,1
broken,1
hurt,1
inner,1
fragment,1
veil,1
shuffle,1
muddy,1
globalization,1
critical,1
musician,1
bicycle,1
spring,1
absence,1
prevent,1
spell,1
aspire,1
strum,1
poultice,1
fever,1
weaken,1
impressed,1
ailment,1
rent,1
fuss,1
happy,1
memorial,1
fidget,1
chicken,1
praise,1
reshape,1
rainy,1
unborn,1
vital,1
islands,1
migration,1
invader,1
rebellion,1
mermaid,1
muse,1
thief,1
encroach,1
toy,1
funeral,1
strap,1
potion,1
cheerful,1
bwama,1
singer,1
fast,1
population,1
queen,1
king,1
safeguard,1
differently,1
ankle,1
brushing,1
possession,1
intruder,1
prized,1
rooftop,1
curiously,1
gloomiest,1
brighten,1
proudly,1
afar,1
unending,1
interconnectedness,1
reduce,1
protective,1
habitat,1
petal,1
tinkling,1
jewel,1
plateau,1
sideline,1
shroud,1
homeland,1
asleep,1
backpack,1
mouth,1
myth,1
divert,1
leaf,1
identify,1
runyankore,1
requirement,1
dock,1
harden,1
expedition,1
strangers,1
raspy,1
seeker,1
serenade,1
sincere,1
bre,1
real,1
husband,1
solemn,1
yesterday,1
sprint,1
unruly,1
bravely,1
exuberance,1
oman,1
bad,1
angry,1
seer,1
lately,1
deaf,1
aware,1
clasp,1
lot,1
match,1
puff,1
rearview,1
willingness,1
load,1
grain,1
spare,1
nantege,1
cautious,1
starve,1
hunger,1
lived,1
tricky,1
deluge,1
intelligence,1
narrate,1
parch,1
enchanted,1
billow,1
mop,1
consequence,1
up,1
die,1
disapproval,1
impose,1
criticize,1
resist,1
backlash,1
involvement,1
underprivileged,1
sure,1
voyage,1
involved,1
timeless,1
harmoniously,1
crimson,1
charismatic,1
calming,1
upbringing,1
descent,1
shatter,1
loyalty,1
commotion,1
magnetic,1
aboard,1
colossal,1
tiptoe,1
northern,1
unexpectedly,1
grab,1
rigging,1
encompass,1
spray,1
rope,1
flashlight,1
wildlife,1
improvement,1
picnic,1
glad,1
delicious,1
pounding,1
east,1
spirits,1
vain,1
practical,1
mahogany,1
polished,1
staff,1
paradise,1
track,1
flora,1
unfamiliar,1
quake,1
length,1
empathize,1
request,1
attune,1
prank,1
have,1
instinct,1
physical,1
jealous,1
curse,1
untamed,1
crevice,1
alliance,1
flutter,1
amber,1
nightjar,1
denser,1
remnant,1
settlement,1
base,1
trusty,1
provision,1
clever,1
leg,1
envy,1
practicality,1
seep,1
pretend,1
mourn,1
befell,1
particular,1
accord,1
poem,1
exciting,1
troubling,1
enlightenment,1
existence,1
demonstration,1
petitioned,1
deadline,1
idle,1
tempting,1
employment,1
blissful,1
compose,1
enchantment,1
lest,1
pray,1
lwaki,1
otya,1
unison,1
till,1
bounce,1
impassioned,1
entity,1
frustration,1
moonlit,1
sever,1
invaluable,1
fragrance,1
majestically,1
homage,1
initial,1
passage,1
solitary,1
starlight,1
meander,1
memento,1
abate,1
cite,1
advocacy,1
origin,1
occur,1
mediterranean,1
humility,1
abundance,1
northeastern,1
outcome,1
graduate,1
outlet,1
fundraising,1
classmate,1
budgeting,1
strategy,1
cling,1
hesitation,1
ride,1
frond,1
seize,1
examination,1
pedestrian,1
borrow,1
reluctant,1
extra,1
humming,1
sentiment,1
nation,1
hearted,1
rival,1
newcomer,1
pen,1
makerere,1
station,1
rehearse,1
custodian,1
harbinger,1
repair,1
convene,1
disarray,1
vibration,1
huddle,1
candle,1
unpredictable,1
goddess,1
formation,1
unlikely,1
desert,1
talented,1
singe,1
strand,1
alternative,1
shield,1
impatient,1
sneak,1
dictate,1
albert,1
sibling,1
proceed,1
escalate,1
submerge,1
helpless,1
argument,1
crackle,1
owe,1
temporary,1
oppose,1
spirituality,1
tighten,1
tiny,1
treat,1
fragile,1
making,1
negotiable,1
non,1
state,1
sacredness,1
lure,1
enamor,1
dismay,1
shop,1
destructive,1
enticing,1
opportunist,1
presentation,1
multiply,1
remarkable,1
unknowingly,1
observer,1
glinting,1
stray,1
radio,1
cooking,1
guitar,1
striking,1
vividly,1
skillfully,1
partake,1
windy,1
ally,1
resolved,1
sling,1
acknowledgment,1
sheepishly,1
merit,1
plentiful,1
healthy,1
vitality,1
crush,1
discard,1
harbor,1
storms,1
encroachment,1
terrify,1
artistry,1
candlelight,1
universe,1
miracle,1
behold,1
hitch,1
visual,1
finishing,1
togetherness,1
shuttle,1
fur,1
visualize,1
arduous,1
argue,1
unable,1
immediately,1
jolt,1
endlessly,1
lonely,1
assume,1
creak,1
rattle,1
hydrated,1
medication,1
administer,1
hardening,1
lip,1
forehead,1
concerned,1
football,1
surreal,1
perk,1
compare,1
insignificant,1
outbreak,1
idolize,1
courtyard,1
weekend,1
unshakeable,1
dimly,1
intoxicate,1
condition,1
prescription,1
familial,1
promote,1
exception,1
bury,1
tandem,1
flesh,1
fruitful,1
decade,1
formidable,1
attribute,1
bleat,1
clinking,1
washing,1
alight,1
accessible,1
melt,1
highlight,1
avocado,1
knot,1
nyamirama,1
costume,1
nyakabande,1
lively,1
chasing,1
twenty,1
traffic,1
metropolis,1
goodbye,1
confidant,1
wrench,1
subsistence,1
creation,1
photo,1
scribble,1
battered,1
career,1
kigozi,1
blur,1
daze,1
inscrutable,1
thirty,1
waitress,1
shilling,1
exhaustion,1
fighter,1
slow,1
deadly,1
monotonous,1
pay,1
secretary,1
lucrative,1
drastic,1
instability,1
stress,1
detachment,1
decline,1
english,1
seriously,1
reason,1
homesickness,1
butterfly,1
stunning,1
venue,1
resourceful,1
buoy,1
mundane,1
innate,1
truck,1
unhurrie,1
thunderous,1
choreographer,1
shyness,1
initiate,1
compete,1
snake,1
surrender,1
exhilaration,1
arena,1
activity,1
communal,1
reassuring,1
variety,1
blush,1
equal,1
devote,1
pinkish,1
recent,1
cash,1
substantial,1
passing,1
curate,1
taxis,1
bodas,1
boda,1
hustle,1
nervousness,1
largely,1
unchanged,1
treasured,1
necklace,1
sack,1
imbue,1
serpentine,1
regain,1
unyielde,1
hollow,1
reemerge,1
gravel,1
memories,1
ghost,1
london,1
honk,1
downpour,1
ration,1
block,1
churn,1
walking,1
kneeling,1
cooperation,1
seal,1
term,1
fruition,1
noble,1
standoff,1
float,1
formative,1
peel,1
overrun,1
weed,1
volunteering,1
sorry,1
disillusion,1
engaged,1
prick,1
blame,1
scrape,1
alien,1
card,1
pod,1
pea,1
inseparable,1
carefree,1
capsule,1
parliament,1
hit,1
police,1
untouche,1
precisely,1
ambassador,1
cup,1
sponge,1
hail,1
widely,1
gnarled,1
magnificently,1
auntie,1
version,1
condensed,1
agricultural,1
row,1
reinveste,1
export,1
skeptic,1
organizer,1
paused,1
price,1
speaker,1
entrepreneur,1
breezy,1
wrinkle,1
tilapia,1
extension,1
toothless,1
rapidly,1
wandering,1
negotiation,1
xylophone,1
homecoming,1
author,1
thud,1
submission,1
isolated,1
grind,1
conform,1
writer,1
internal,1
normal,1
rift,1
mesmerize,1
watchful,1
