Word,Frequency
begrudgingly,1
rediscovery,1
inscription,1
limelight,1
exceptional,1
peculiar,1
rock,1
clamber,1
rivalry,1
mountainside,1
outcrop,1
crisper,1
rekindling,1
tomato,1
cornbread,1
breakfast,1
hearty,1
carefree,1
clinking,1
rapt,1
partner,1
cooperation,1
mystique,1
glistening,1
authoritative,1
pool,1
argument,1
climbing,1
ascend,1
sling,1
fragrance,1
sweetest,1
technique,1
astray,1
secretive,1
experiment,1
aspect,1
notable,1
propel,1
formidable,1
adapt,1
throng,1
dreaming,1
skip,1
solve,1
riddle,1
wit,1
boast,1
paw,1
allies,1
ally,1
brushing,1
protagonist,1
admiring,1
melodiously,1
threshold,1
cautious,1
ember,1
starry,1
purchase,1
imereti,1
unfamiliar,1
ominous,1
turbulent,1
defeat,1
mtkvari,1
thirty,1
alliance,1
bee,1
prevail,1
compassionate,1
rightful,1
knee,1
foolish,1
collapse,1
pulsating,1
brilliant,1
direct,1
summon,1
desperation,1
dodge,1
instant,1
sharp,1
subside,1
supply,1
rattle,1
solidarity,1
tight,1
ripen,1
mud,1
torrent,1
ferocious,1
reassuring,1
implore,1
hit,1
firewood,1
bad,1
charisma,1
prophecy,1
frighten,1
unshakeable,1
scan,1
distract,1
terror,1
cacophony,1
bore,1
plot,1
skyward,1
sprout,1
sapling,1
fertile,1
destruction,1
scar,1
beginnings,1
loud,1
dormant,1
expose,1
miraculous,1
thud,1
deafening,1
uproot,1
horror,1
fortify,1
gravity,1
confluence,1
superstition,1
kindly,1
flavor,1
disagreement,1
jolt,1
wiry,1
flight,1
candlelight,1
wearer,1
grant,1
sofa,1
hallway,1
architect,1
dual,1
cathedral,1
svetitskhoveli,1
standing,1
aragvi,1
troubled,1
apparition,1
entity,1
crowded,1
oblivious,1
convey,1
pillar,1
delicious,1
jar,1
cooking,1
antique,1
countryside,1
undertake,1
delight,1
eld,1
product,1
jewelry,1
glinting,1
glistened,1
ceremony,1
toast,1
official,1
foresee,1
demanding,1
encapsulate,1
rewoven,1
threads,1
appalachian,1
compliment,1
admirer,1
awash,1
twisted,1
sighting,1
unexpectedly,1
impend,1
tumult,1
remembering,1
quieter,1
bolt,1
befriend,1
intersect,1
skeletal,1
entice,1
owe,1
predictable,1
underfoot,1
loneliness,1
diet,1
cheesy,1
communal,1
faintly,1
spicy,1
gnarled,1
jungle,1
jest,1
concrete,1
veil,1
thin,1
skill,1
deadline,1
intimidate,1
amiran,1
specter,1
panorama,1
loosen,1
carpet,1
arise,1
amazement,1
sadly,1
drape,1
magnitude,1
melodious,1
lifting,1
heroic,1
heaviness,1
invisible,1
shackle,1
second,1
backstage,1
theatre,1
soulful,1
fates,1
agreement,1
scenery,1
actor,1
descendant,1
worthy,1
vigil,1
animatedly,1
candlelit,1
dominate,1
beware,1
palace,1
dye,1
silently,1
weaver,1
array,1
planting,1
harvesting,1
disconnected,1
side,1
lichen,1
plague,1
withstand,1
descent,1
wraith,1
hollow,1
backpack,1
interweaving,1
underneath,1
slumber,1
expanse,1
amazing,1
throw,1
thwart,1
crescendo,1
startled,1
coin,1
misfortune,1
chai,1
graze,1
handwriting,1
synchrony,1
construct,1
occurrence,1
violet,1
confession,1
outdoor,1
scour,1
peaceful,1
whirl,1
malevolent,1
baths,1
sulphur,1
avoid,1
wrath,1
spectacle,1
rediscover,1
biscuit,1
charismatic,1
suffering,1
whimper,1
ravage,1
screech,1
halt,1
distinct,1
suitcase,1
spill,1
bedside,1
toss,1
cousin,1
prefer,1
bite,1
shrug,1
bound,1
valuable,1
bending,1
siding,1
risk,1
grocery,1
legal,1
ruthless,1
shaft,1
din,1
lend,1
truck,1
block,1
intense,1
showdown,1
restored,1
fix,1
instinctual,1
divide,1
glide,1
fame,1
pant,1
fair,1
opulence,1
feasting,1
curator,1
observer,1
fervent,1
belove,1
ruler,1
circulate,1
false,1
promote,1
nobleman,1
cider,1
entirety,1
global,1
contact,1
embodiment,1
seize,1
prometheus,1
amirani,1
depiction,1
glean,1
feign,1
clue,1
blooming,1
engross,1
abstract,1
banner,1
country,1
pottery,1
nervous,1
swirling,1
steeple,1
conceal,1
advisor,1
march,1
wrinkle,1
information,1
whirlwind,1
medicinal,1
disconnection,1
pollution,1
berlin,1
encroach,1
peril,1
constellation,1
robe,1
equally,1
elated,1
hooting,1
airport,1
unchanged,1
ode,1
thirst,1
lifestyle,1
international,1
horizons,1
brainstorm,1
freckle,1
rejuvenate,1
subjective,1
auburn,1
authentic,1
invoke,1
reconnecte,1
decorate,1
crown,1
fanciful,1
suppress,1
distress,1
skeptical,1
drought,1
effect,1
intention,1
prosper,1
lady,1
tumble,1
solstice,1
god,1
fascinating,1
top,1
sideline,1
iconic,1
unsure,1
govern,1
forbidden,1
upheaval,1
teem,1
roasted,1
musty,1
emboss,1
corn,1
inspired,1
upcoming,1
treat,1
establish,1
interconnectedness,1
marshrutka,1
confrontation,1
distort,1
finding,1
achieve,1
phrase,1
aspire,1
tangible,1
edit,1
heartfelt,1
disapprove,1
accomplishment,1
drip,1
submit,1
stack,1
walnut,1
rarely,1
seep,1
biodegradable,1
reside,1
recede,1
cold,1
thief,1
strew,1
sift,1
diminish,1
pursuit,1
snake,1
lone,1
blissfully,1
treacherous,1
mandolin,1
disheartened,1
scoff,1
bewildered,1
drum,1
graceful,1
ubani,1
curate,1
freeze,1
stray,1
revel,1
park,1
smoke,1
curtain,1
crystalline,1
solemnly,1
supreme,1
pond,1
possession,1
azure,1
supporter,1
turning,1
recovered,1
calming,1
fearsome,1
dwell,1
vii,1
aloft,1
radiate,1
faith,1
vi,1
shadows,1
unfinished,1
waters,1
scale,1
safety,1
nightfall,1
purity,1
terrified,1
hitch,1
tiny,1
load,1
engraving,1
haired,1
defense,1
strategize,1
relegate,1
band,1
comb,1
archives,1
national,1
able,1
medieval,1
devour,1
compile,1
intersperse,1
illustrate,1
aisle,1
grime,1
deeper,1
flashlight,1
excited,1
regret,1
rang,1
metal,1
unwavere,1
invade,1
khevsur,1
theirs,1
grimly,1
strip,1
mystic,1
perish,1
melodies,1
territory,1
bloodshed,1
revelry,1
icy,1
battlefield,1
impose,1
glitter,1
translucent,1
unmistakable,1
differently,1
sundown,1
enchantment,1
strain,1
clay,1
pale,1
deny,1
unbroken,1
utterly,1
outnumber,1
tide,1
manage,1
twirl,1
lunge,1
amphitheater,1
converge,1
multimedia,1
influence,1
reading,1
harbor,1
renowned,1
destination,1
weigh,1
metaphor,1
suffuse,1
okay,1
grounding,1
establishment,1
mismatch,1
coolness,1
furniture,1
steaming,1
droop,1
own,1
possible,1
pencil,1
downstairs,1
fading,1
metaphorical,1
sachet,1
drawer,1
making,1
elixir,1
desk,1
inheritance,1
blood,1
winemaking,1
folly,1
recreate,1
ingredient,1
adjust,1
whispers,1
gradually,1
playground,1
classmate,1
committed,1
sword,1
stick,1
spooky,1
curricula,1
medium,1
part,1
ste,1
makeshift,1
agricultural,1
digital,1
interactive,1
installation,1
warehouse,1
woods,1
oral,1
post,1
suppose,1
resume,1
suffer,1
gravelly,1
abstraction,1
chair,1
sketchbook,1
military,1
tattered,1
respite,1
opulent,1
marble,1
aftermath,1
absentmindedly,1
front,1
soldier,1
normalcy,1
meandering,1
tent,1
rub,1
faithful,1
overcome,1
peacefully,1
toll,1
luster,1
frailer,1
sponge,1
ashe,1
siege,1
withstood,1
feather,1
dreamed,1
die,1
intertwining,1
tingle,1
bell,1
waver,1
relive,1
thirsty,1
majestically,1
washing,1
object,1
found,1
completeness,1
concentrate,1
camaraderie,1
incredible,1
guy,1
foresaw,1
everlaste,1
jokingly,1
leaf,1
faraway,1
companion,1
comfortably,1
bold,1
hesitance,1
ochre,1
confetti,1
hesitant,1
redemption,1
merrily,1
complacent,1
mesmerize,1
knelt,1
mention,1
shirt,1
trouser,1
bare,1
dirty,1
blush,1
cultivate,1
bristle,1
colossal,1
babble,1
means,1
untimely,1
dispel,1
unruly,1
ornament,1
petal,1
knight,1
nourish,1
participant,1
bard,1
penchant,1
speculate,1
rose,1
tulip,1
seventy,1
uplifted,1
meander,1
accord,1
contours,1
arch,1
camp,1
robust,1
obsess,1
announce,1
hearte,1
request,1
failure,1
wanderer,1
bolder,1
assure,1
being,1
mess,1
fantasize,1
height,1
adrift,1
vista,1
nerve,1
tribe,1
booming,1
sunlit,1
suit,1
instinctively,1
traditionalist,1
potion,1
stable,1
sheep,1
intellect,1
ancestral,1
respectable,1
marriage,1
seclude,1
boom,1
uphold,1
bravely,1
united,1
constraint,1
cafés,1
scrape,1
practicality,1
elders,1
disguised,1
drop,1
apron,1
wonderful,1
gentler,1
radical,1
central,1
fervor,1
correspondence,1
europe,1
sort,1
letters,1
whim,1
affair,1
mausoleum,1
position,1
education,1
prominent,1
animate,1
sown,1
growth,1
yield,1
rapturous,1
amalgamation,1
eloquence,1
value,1
hesitantly,1
certain,1
tattere,1
stability,1
anxiously,1
bit,1
cryptically,1
unstable,1
specific,1
