Word,Frequency
creator,1
co,1
jewelry,1
importantly,1
organism,1
momentum,1
culminate,1
quintessential,1
d,1
pyrih,1
pie,1
fearless,1
emotional,1
global,1
birch,1
international,1
collapse,1
marsh,1
freshness,1
onset,1
cling,1
champion,1
mane,1
amber,1
downpour,1
torrential,1
boundary,1
sustain,1
animal,1
tomato,1
witted,1
prick,1
dew,1
peeling,1
capsule,1
entering,1
desolation,1
pedal,1
bicycle,1
glory,1
concrete,1
flashlight,1
camera,1
sandwich,1
allowance,1
alter,1
slumber,1
sleepy,1
footstep,1
daydream,1
lute,1
investigate,1
demonstration,1
eerie,1
law,1
enforcement,1
cower,1
wheel,1
contribution,1
direction,1
frenzy,1
ferris,1
clinic,1
treatment,1
amusement,1
zone,1
kitchen,1
lad,1
admit,1
defeat,1
deploy,1
poetry,1
continent,1
snake,1
zenith,1
sag,1
centerpiece,1
intuition,1
soot,1
uncanny,1
decipher,1
bleed,1
herbalist,1
patron,1
stunning,1
mud,1
blank,1
handwriting,1
ghostly,1
curse,1
mundane,1
tongue,1
planning,1
impose,1
toll,1
to,1
brood,1
reserved,1
flare,1
reunification,1
choke,1
sang,1
accident,1
hearts,1
fearsome,1
harm,1
vortex,1
swirling,1
encase,1
lava,1
summit,1
core,1
hot,1
unshaken,1
tread,1
volcanic,1
empower,1
dispel,1
pedestal,1
cavern,1
damp,1
mouth,1
caution,1
monstrous,1
sniff,1
harbinger,1
painful,1
gate,1
creaky,1
neat,1
tangle,1
lilting,1
unrelenting,1
death,1
realm,1
succeed,1
materialize,1
exhausted,1
knee,1
disintegrate,1
blast,1
lunge,1
malice,1
taint,1
wounded,1
warming,1
disappointment,1
supportive,1
cleaning,1
dormant,1
soviet,1
metaphorical,1
literal,1
conceal,1
plot,1
azure,1
billow,1
poem,1
material,1
eyebrow,1
librarian,1
apron,1
busy,1
unraveling,1
unwanted,1
discourage,1
predator,1
acknowledgment,1
fur,1
pair,1
riverbed,1
glowing,1
entrust,1
unafraid,1
vibration,1
marking,1
skyward,1
enchant,1
overhead,1
flit,1
cranny,1
bare,1
earthy,1
opening,1
frosty,1
intact,1
shchedryk,1
anxious,1
tunnel,1
nazi,1
jewish,1
assist,1
clandestine,1
reference,1
thirty,1
unlikely,1
marry,1
dissolve,1
announcement,1
ceasefire,1
correspondence,1
civilian,1
chord,1
donation,1
sort,1
outward,1
regime,1
exterior,1
wholeheartedly,1
outlet,1
nail,1
unseen,1
expansive,1
garner,1
beginnings,1
reflections,1
deliver,1
unveiled,1
sake,1
input,1
resemblance,1
convergence,1
amiable,1
humor,1
eighty,1
immortalize,1
overheard,1
coordinate,1
hoist,1
reaffirm,1
raising,1
stoop,1
grandeur,1
winding,1
admirer,1
everyday,1
regale,1
celebrated,1
continuity,1
transpire,1
amazement,1
temp,1
lightning,1
freeze,1
homemade,1
blew,1
insecurity,1
interpretation,1
lip,1
lore,1
animatedly,1
torn,1
perfect,1
assert,1
communal,1
haze,1
obsess,1
dignity,1
patch,1
unfaltere,1
interweave,1
persistent,1
vase,1
handcraft,1
growth,1
tangible,1
clay,1
shopkeeper,1
engrave,1
chain,1
valuable,1
retriever,1
braid,1
gloomiest,1
perfume,1
resume,1
cart,1
load,1
option,1
crisis,1
powerless,1
sum,1
crease,1
forehead,1
short,1
isolation,1
keen,1
size,1
threads,1
loyal,1
untold,1
alleyway,1
wondrous,1
serenity,1
rekindle,1
twilight,1
vestige,1
willingness,1
reborn,1
conclude,1
rainwater,1
stash,1
toil,1
morsel,1
scour,1
hunger,1
wife,1
devoted,1
lifeless,1
wilt,1
unfinishe,1
intertwining,1
silt,1
dissent,1
delight,1
wrinkle,1
baroque,1
exuberant,1
marching,1
caress,1
tender,1
overcome,1
serene,1
encroaching,1
stride,1
tousled,1
droop,1
dry,1
fragrance,1
storybook,1
pluck,1
stool,1
web,1
affirmation,1
involvement,1
setback,1
numerous,1
hardening,1
okay,1
duck,1
adrenaline,1
gas,1
spiral,1
indigo,1
arrest,1
electricity,1
ideal,1
battleground,1
fervent,1
depend,1
commanding,1
exactly,1
brief,1
respite,1
gravelly,1
stake,1
bodied,1
tattere,1
antic,1
teacher,1
dedicated,1
sculpture,1
carpenter,1
resolutely,1
round,1
urban,1
differently,1
mighty,1
bravado,1
sneer,1
standoff,1
basic,1
spit,1
gut,1
consider,1
lately,1
implication,1
pebble,1
tandem,1
cornfield,1
comprise,1
peacefully,1
fiercest,1
position,1
lookout,1
goodness,1
educate,1
preparedness,1
newly,1
enlisting,1
network,1
nightly,1
mount,1
recklessly,1
evaluate,1
number,1
handful,1
snarl,1
anchored,1
indecision,1
isolate,1
hurt,1
radical,1
quivering,1
hushed,1
barrage,1
problem,1
solve,1
yelling,1
scary,1
frown,1
jut,1
log,1
mechanic,1
nationalism,1
boiling,1
crackdown,1
electrify,1
violet,1
quench,1
allegiance,1
regular,1
maiden,1
fair,1
metallic,1
toe,1
teem,1
blare,1
chore,1
brightness,1
fireside,1
constructive,1
firsthand,1
claw,1
wield,1
knowingly,1
hunt,1
blaze,1
lilt,1
wildness,1
seasonal,1
beech,1
fragmented,1
segment,1
continuation,1
inspired,1
inscription,1
sepia,1
relics,1
sand,1
grain,1
alzheimer,1
hazel,1
thrum,1
headstone,1
completion,1
north,1
varied,1
rapt,1
inhabit,1
harmoniously,1
coexist,1
chicken,1
clucking,1
vastly,1
similar,1
delicacy,1
sample,1
metropolis,1
dreams,1
waterfall,1
enrich,1
bunch,1
hearty,1
undeniable,1
regard,1
confide,1
puzzle,1
wine,1
glad,1
floorboard,1
devastate,1
prowess,1
degree,1
graduate,1
lazily,1
foundation,1
reassure,1
confidence,1
lifting,1
deafen,1
reimagined,1
rehearse,1
spectacle,1
dazzling,1
experiment,1
pretense,1
bonding,1
rebuilt,1
trove,1
trying,1
memento,1
lock,1
attic,1
blacksmith,1
recipe,1
baker,1
feverishly,1
plenty,1
crinkle,1
hollow,1
disconnected,1
woodsmoke,1
draft,1
complexity,1
glimpse,1
magnitude,1
scrawl,1
yellowed,1
longingly,1
satisfaction,1
watchful,1
trance,1
pulsing,1
meal,1
wicker,1
rod,1
fishing,1
kamenytsia,1
contentment,1
respected,1
amplify,1
colleague,1
team,1
endeavor,1
flock,1
mingling,1
emphasize,1
wartime,1
means,1
оксана,1
blond,1
seamstress,1
firewood,1
shy,1
stammer,1
fine,1
scare,1
sleep,1
misty,1
cruelty,1
perish,1
refer,1
ball,1
expertly,1
lunch,1
handsome,1
tiny,1
wade,1
lodge,1
object,1
charismatic,1
booth,1
strife,1
theme,1
purchase,1
underneath,1
transition,1
humbly,1
strand,1
black,1
dash,1
praise,1
vyshyvankas,1
textile,1
exquisite,1
sew,1
textbook,1
pout,1
marvelous,1
bounce,1
handiwork,1
meaning,1
outing,1
sewing,1
unscathed,1
cite,1
formative,1
language,1
cram,1
минулого,1
з,1
книги,1
reverberate,1
machine,1
technique,1
have,1
accommodate,1
expand,1
homage,1
example,1
rediscover,1
enjoy,1
shyly,1
shovel,1
dearly,1
eyed,1
merchant,1
dinner,1
imaginative,1
tough,1
calloused,1
unquenchable,1
lifetime,1
arduous,1
wreckage,1
trample,1
pounding,1
shriek,1
agonizing,1
drove,1
oasis,1
sharply,1
crossroad,1
repercussion,1
planting,1
glide,1
fascinate,1
wisps,1
cap,1
persist,1
liberation,1
frozen,1
pamphlet,1
proclaim,1
dissenter,1
horrify,1
fervently,1
cove,1
oar,1
jump,1
maneuver,1
loyalty,1
occupant,1
argument,1
offensive,1
hinting,1
loaf,1
cease,1
forced,1
fluid,1
don,1
harvesting,1
frost,1
drums,1
partake,1
clue,1
reunite,1
husband,1
fray,1
item,1
undeterred,1
scoop,1
painstakingly,1
rope,1
bag,1
cheese,1
motion,1
assure,1
hoarse,1
tin,1
dull,1
eerily,1
exploration,1
erase,1
solely,1
resonant,1
invader,1
kozak,1
forage,1
mythology,1
thump,1
resound,1
hiking,1
majesty,1
ascend,1
division,1
feast,1
stove,1
disrupt,1
noble,1
meaningful,1
reign,1
inch,1
brook,1
babbling,1
thirst,1
riot,1
respectful,1
blurt,1
wonderland,1
curve,1
rock,1
liquid,1
grove,1
ablaze,1
trudge,1
prepared,1
designate,1
comfortable,1
skepticism,1
appreciative,1
standing,1
moving,1
incomplete,1
strive,1
void,1
upheaval,1
singer,1
passersby,1
instrument,1
overflow,1
balcony,1
unexpectedly,1
interfere,1
clawing,1
blockade,1
successful,1
geography,1
famous,1
cartographer,1
yard,1
flight,1
huddle,1
grieve,1
rip,1
mournful,1
frustration,1
puff,1
trill,1
god,1
incense,1
steeple,1
underlying,1
lung,1
crunch,1
scarf,1
alright,1
occasional,1
frayed,1
unmistakable,1
opera,1
bedside,1
resident,1
breathing,1
imagery,1
stain,1
undiminishe,1
quilt,1
sunlit,1
punctuate,1
vendors,1
heaviness,1
voznytsky,1
borys,1
elusive,1
ail,1
dart,1
ware,1
vanquish,1
