Word,Frequency
fearful,1
fishing,1
moonlit,1
weaving,1
daily,1
attire,1
storybook,1
kindly,1
serpent,1
evergreen,1
occurrence,1
vanquish,1
pact,1
triumphant,1
hopeful,1
desperation,1
refuge,1
remarkable,1
scholar,1
dialogue,1
vigor,1
crack,1
hinge,1
wheel,1
bygone,1
watermill,1
recover,1
redeem,1
waterwheel,1
viii,1
dominance,1
mend,1
redemption,1
reclaim,1
sympathy,1
rhythmic,1
turning,1
offering,1
fever,1
retelling,1
enthusiasm,1
gradually,1
marry,1
ghost,1
shell,1
wife,1
brittle,1
personal,1
grind,1
entry,1
operate,1
miller,1
flip,1
plague,1
shrine,1
view,1
quietly,1
brighter,1
seeker,1
twinge,1
confess,1
fluttering,1
pay,1
darker,1
stranger,1
standing,1
turbulent,1
trodden,1
affinity,1
unshape,1
raw,1
population,1
wanderer,1
wail,1
sap,1
sorrowful,1
claw,1
bitterness,1
shun,1
forbidden,1
malevolence,1
clouds,1
benevolent,1
darkening,1
precious,1
thoughtful,1
nervousness,1
strand,1
walking,1
intense,1
manuscript,1
lifeless,1
outnumber,1
god,1
lūgums,1
deepening,1
pursue,1
frustration,1
relent,1
safeguard,1
legendary,1
waver,1
steward,1
clamor,1
counter,1
health,1
money,1
groove,1
alliance,1
value,1
lure,1
responsible,1
huff,1
unfazed,1
announce,1
boiling,1
quick,1
opposition,1
pastel,1
fragility,1
inviting,1
behold,1
indescribable,1
gifted,1
hearth,1
fervently,1
disregard,1
intact,1
salty,1
intrude,1
bloodline,1
strain,1
afar,1
sand,1
barefoot,1
soundtrack,1
romance,1
overflow,1
charming,1
librarian,1
entire,1
haven,1
sandy,1
sharing,1
creative,1
behavior,1
burtnieks,1
inexperienced,1
untested,1
gap,1
sensation,1
regal,1
penchant,1
flush,1
opportunity,1
snippet,1
leather,1
weekend,1
compile,1
prestigious,1
harvesting,1
deserve,1
invoke,1
twine,1
rebirth,1
harsh,1
awed,1
untold,1
imbue,1
muffle,1
cone,1
breathing,1
fabled,1
eagerness,1
coin,1
side,1
indomitable,1
dreamer,1
fertile,1
distress,1
existence,1
shoot,1
seemingly,1
inadequacy,1
insecurity,1
lightness,1
gossamer,1
satisfied,1
handful,1
extent,1
produce,1
worthiness,1
restless,1
imbalance,1
beard,1
resolutely,1
poet,1
resound,1
scare,1
reckoning,1
tether,1
nourish,1
pace,1
feasting,1
vīlande,1
honesty,1
feast,1
worn,1
trifle,1
tread,1
disapproval,1
crackling,1
son,1
happy,1
chip,1
untie,1
rocking,1
luminescence,1
mirage,1
derive,1
blood,1
harshness,1
array,1
ashore,1
lagoon,1
seat,1
steer,1
radiance,1
glide,1
cloth,1
reed,1
downstream,1
vibrate,1
moisture,1
bore,1
descendant,1
machine,1
encroachment,1
commanding,1
penetrate,1
encroach,1
fray,1
tangle,1
reconnecte,1
loud,1
thirtieth,1
intimidating,1
darkest,1
invader,1
departure,1
reconsider,1
reluctance,1
ocean,1
advocacy,1
unsaid,1
alley,1
aged,1
enamored,1
belief,1
seriously,1
drove,1
skeptic,1
bolster,1
organization,1
environmental,1
forage,1
proclaim,1
buoy,1
aback,1
distinct,1
fortification,1
singer,1
mellifluous,1
unbeknownst,1
cricket,1
dedicated,1
concert,1
grandest,1
exactly,1
talent,1
eco,1
rallying,1
program,1
educational,1
regular,1
fruit,1
violinist,1
violin,1
unfulfille,1
infinite,1
cue,1
trickle,1
liberation,1
jot,1
tea,1
sixteenth,1
frail,1
youthful,1
career,1
reserved,1
album,1
bittersweet,1
melancholy,1
justice,1
powder,1
brisk,1
akmen,1
trials,1
cleanse,1
report,1
satisfaction,1
choke,1
sprint,1
sick,1
tinkle,1
neglect,1
snack,1
country,1
finding,1
tool,1
handcraft,1
jewelry,1
taint,1
litter,1
astonished,1
drink,1
šūpole,1
sunbeam,1
shed,1
headed,1
galvas,1
dzeltens,1
fraught,1
strew,1
drop,1
feja,1
fejas,1
toss,1
trash,1
sleeve,1
bated,1
solid,1
resurface,1
scour,1
dimly,1
hewn,1
spiral,1
conceal,1
creaky,1
interior,1
extraordinary,1
sheet,1
kernel,1
reverent,1
stained,1
peter,1
labyrinth,1
fold,1
beautifully,1
illustration,1
shovel,1
meticulously,1
unassuming,1
expedition,1
marked,1
layout,1
comb,1
clue,1
content,1
elegant,1
devastating,1
unique,1
invaluable,1
text,1
faded,1
scan,1
complexity,1
