Word,Frequency
safeguard,2
kasamang,2
extend,2
lanterns,2
simplicity,2
timeless,2
manatili,2
delve,2
nagising,2
eve,2
proudly,2
labanan,2
pinakamatandang,2
gawae,2
scarce,2
pagsisisi,2
advise,2
page,2
grateful,2
engrave,2
sariwang,2
danger,2
dwell,2
pagbalik,2
artwork,2
tail,2
makeshift,2
channel,2
rainy,2
certain,2
sideline,2
pruta,2
attend,2
wildlife,2
lure,2
nakikita,2
panghihinayang,2
bulaklak,2
maaari,2
shoreline,2
patak,2
clarity,2
importantly,2
hut,2
magagawa,2
distress,2
tumultuous,2
elders,2
heartache,2
ginagawa,2
mukha,2
bago,2
modernong,2
boundless,2
kanlungan,2
ligta,2
commence,2
disappointment,2
gale,2
nakarate,2
ginhawa,2
dive,2
slightly,2
ix,2
chamber,2
hangarin,2
territory,2
beg,2
cheek,2
aalinlangan,2
pangako,2
jewelry,2
nearly,2
content,2
frail,2
script,2
exam,2
opponent,2
bundok,2
rival,2
waves,2
unshed,2
makabili,2
adversity,2
binhi,2
mindanao,2
class,2
imbak,2
sana,2
classroom,2
coexist,2
nadarama,2
allure,2
umaasang,2
ligtas,2
nahihirapan,2
tange,2
flash,2
tanim,2
confident,2
nagbalik,2
passionate,2
ornate,2
mule,2
bang,2
malupit,2
stalk,2
seaweed,2
lady,2
kahulugan,2
baked,2
lagi,2
pinsala,2
moss,2
makakatakas,2
rehearse,2
napakaganda,2
fairy,2
sisikat,2
marinig,2
tumayo,2
silvery,2
damdamin,2
tunog,2
scale,2
thrill,2
reclaim,2
dulot,2
krisis,2
restoration,2
pangamba,2
kumilos,2
fail,2
pinansin,2
orb,2
magsasama,2
ipinakita,2
candle,2
creak,2
natatakot,2
grill,2
plateau,2
bravely,2
ripen,2
ferocity,2
inaasahang,2
posibilidad,2
vow,2
smooth,2
enchanted,2
biglang,2
clue,2
brown,2
token,2
affectionately,2
northern,2
nanatili,2
islands,2
mario,2
echoes,2
haul,2
lens,2
bigyan,2
mend,2
kayo,2
marketplace,2
dalang,2
aniya,2
honesty,2
sumama,2
parchment,2
umiyak,2
click,2
enthusiastically,2
research,2
oblivious,2
inhabit,2
pamamagitan,2
heaviness,2
ipinadala,2
counter,2
diin,2
kalayo,2
shed,2
nagmamahalan,2
entrepreneur,1
sponsor,1
remembering,1
eerie,1
cherishing,1
engulf,1
nagmadali,1
notion,1
niece,1
squeal,1
vanish,1
nagbubunga,1
reminiscing,1
ambisyon,1
wistful,1
pursuit,1
trap,1
hearts,1
nimble,1
swing,1
imposible,1
madala,1
lower,1
personal,1
sina,1
magkapalagayang,1
higher,1
materialize,1
reverberate,1
upward,1
kalaunan,1
instill,1
juicy,1
leafy,1
napalingon,1
bother,1
eccentric,1
persist,1
ebb,1
heartwarming,1
matriarch,1
emptiness,1
entangle,1
brilliance,1
pagbaha,1
successful,1
frame,1
unwrap,1
nalunod,1
sustenance,1
antique,1
insist,1
handful,1
skeptical,1
wither,1
bibingka,1
exquisite,1
owner,1
region,1
gloomy,1
delicately,1
reminiscent,1
kapalaran,1
lumago,1
cherished,1
associate,1
puzzle,1
loomed,1
engross,1
brighten,1
tattered,1
cautiously,1
smartphone,1
plague,1
formulate,1
ward,1
nagawa,1
pinaghandaan,1
ngalan,1
jeep,1
iibigan,1
aplikasyon,1
seventy,1
dedikasyon,1
naharap,1
capiz,1
pakikibaka,1
landas,1
pinapanday,1
umuusbong,1
patunay,1
naantig,1
ceiling,1
tinanong,1
umiibig,1
mayamang,1
store,1
balik,1
makakapag,1
tsaa,1
aklat,1
lifetime,1
slow,1
grain,1
thousand,1
hardworke,1
sumubok,1
punong,1
makakatulong,1
naguguluhan,1
complexion,1
mawawalan,1
imaginative,1
noong,1
bunga,1
sundan,1
matutunan,1
charming,1
makakabawi,1
ibenta,1
delicious,1
niyayakap,1
madagdagan,1
pananaw,1
tumubo,1
lumilipas,1
ninyo,1
sipag,1
magsusumikap,1
tagtuyot,1
nagkatotoo,1
makakabayad,1
pagpasok,1
kaming,1
tandaan,1
nalampasan,1
sumuporta,1
nagdesisyong,1
sakahan,1
marangyang,1
agrikulturista,1
agrikultura,1
sumagot,1
nasusukat,1
estado,1
umagang,1
nakabangon,1
dumadating,1
huwaran,1
taniman,1
ibinenta,1
kaya,1
sinimulan,1
lampasan,1
noon,1
alok,1
dingde,1
unfulfille,1
magmasid,1
ipahinto,1
nalimutan,1
dulo,1
original,1
grab,1
hauntingly,1
paghahanapbuhay,1
makabayad,1
refine,1
charmer,1
husband,1
pagmamakaawa,1
incomplete,1
kalat,1
yield,1
udyok,1
lament,1
pagkasira,1
nakaukit,1
tight,1
tuktok,1
matamis,1
prior,1
disappearance,1
tenth,1
personalidad,1
ilikas,1
nagtatanim,1
bow,1
fiesta,1
maibabalik,1
tumutulong,1
rose,1
pinipitas,1
ibinebenta,1
unos,1
maikukubli,1
isantabi,1
nagkalat,1
whittle,1
wonderful,1
size,1
starfish,1
nililibot,1
super,1
steam,1
umaasa,1
mahinang,1
fun,1
balang,1
mundane,1
scuttle,1
crab,1
teem,1
sanang,1
luma,1
resemble,1
approaching,1
tapang,1
malapit,1
nilapitan,1
warming,1
deter,1
disappointed,1
pagkakaalam,1
confidently,1
magkuwento,1
trip,1
weekly,1
anymore,1
bese,1
nagbabantay,1
nakapunta,1
aback,1
subtle,1
breathless,1
pabitin,1
brewing,1
threshold,1
passing,1
classic,1
daunting,1
belonging,1
compartment,1
yellowed,1
handmade,1
vibrancy,1
anonymity,1
backyard,1
ben,1
overgrown,1
tunnel,1
warrior,1
dazzle,1
array,1
radio,1
weed,1
tangle,1
overrun,1
bawiin,1
presyur,1
halimbawa,1
darating,1
pagkakabagabag,1
nagsasaya,1
naghawak,1
kamay,1
nagwawakas,1
apo,1
daluyong,1
paalala,1
nitong,1
outskirt,1
pristine,1
coin,1
artifact,1
tow,1
invest,1
underwater,1
swam,1
introduce,1
whale,1
dolphin,1
glide,1
portal,1
map,1
homesickness,1
uncertain,1
up,1
tingle,1
loyal,1
dismiss,1
attire,1
dove,1
instant,1
readiness,1
recent,1
revitalize,1
dedication,1
unearth,1
kaleidoscope,1
glimpse,1
animatedly,1
sighting,1
affirm,1
satchel,1
entertain,1
eyelid,1
spring,1
surf,1
tinkling,1
gobyerno,1
opisyal,1
kanta,1
itatayo,1
sumasalubong,1
namumuno,1
nangangalaga,1
bulsa,1
hadlang,1
kaunlaran,1
pagsasanib,1
harapan,1
nate,1
inorganisa,1
pagtutol,1
atensyon,1
media,1
magpadala,1
takutin,1
balakid,1
pangkomunidad,1
organisasyong,1
sturdy,1
solusyon,1
suliranin,1
kaibigang,1
nakangite,1
nagkaibigan,1
magtayo,1
nagbanta,1
ipaalam,1
nangangako,1
polusyon,1
aagaw,1
pagsisikhay,1
impormasyon,1
makakaapekto,1
kayong,1
tututol,1
tula,1
mapaparusahan,1
mahaharap,1
kaso,1
hampas,1
likuran,1
nagpatinag,1
ilabas,1
aksyon,1
makakapigil,1
aapi,1
paninindigan,1
isinakripisyo,1
kaligtasan,1
antas,1
artista,1
pahayag,1
akusasyon,1
ibalik,1
tauhan,1
tagasuporta,1
natakot,1
humiyaw,1
pagsang,1
apoy,1
mapapahina,1
pagkakagulo,1
tensyon,1
napalibutan,1
protesta,1
puli,1
arangkada,1
palayasin,1
nagtangka,1
pagtatangkang,1
strikingly,1
fluid,1
calamity,1
tranquil,1
dangle,1
contemplate,1
trader,1
sift,1
vein,1
turbulent,1
diver,1
saturday,1
diving,1
gear,1
plunge,1
lineage,1
clan,1
article,1
memorial,1
acutely,1
picado,1
plane,1
idyllic,1
novel,1
fiction,1
praise,1
emotional,1
reader,1
suspense,1
setting,1
board,1
journalist,1
span,1
phone,1
abode,1
valuable,1
humid,1
metropolis,1
able,1
cousin,1
brook,1
patchwork,1
cicada,1
pulsate,1
fingertip,1
seeker,1
startled,1
datus,1
sincerity,1
pond,1
moonlit,1
forth,1
knee,1
overflow,1
listening,1
babbling,1
embolden,1
fragility,1
caretaker,1
death,1
relive,1
background,1
camisa,1
hat,1
figment,1
dearly,1
rediscover,1
solemn,1
shelter,1
disrupt,1
goal,1
seedling,1
buffer,1
complexity,1
desperation,1
befell,1
immediately,1
opposition,1
shoot,1
chain,1
resolution,1
protestor,1
dying,1
ghost,1
shutter,1
crack,1
pavement,1
comforting,1
pandit,1
technology,1
simply,1
balmy,1
divide,1
incorporate,1
calling,1
trees,1
pray,1
fertility,1
rekindled,1
unexplainable,1
whispers,1
homeland,1
dull,1
clothing,1
noise,1
inhabitant,1
cheerful,1
reverie,1
handsome,1
flutter,1
archipelago,1
stoically,1
betray,1
parade,1
wax,1
stamp,1
cozy,1
fragile,1
poetic,1
closing,1
harbor,1
underlying,1
unsettled,1
pore,1
newspaper,1
era,1
occupation,1
put,1
desk,1
fray,1
stubborn,1
rust,1
brighter,1
crumble,1
depiction,1
coming,1
fine,1
firework,1
reopen,1
leisurely,1
lock,1
pastel,1
writer,1
sunlit,1
trove,1
creaky,1
stair,1
makakahanap,1
patungo,1
nawawalan,1
nakuha,1
ayos,1
napakalakas,1
langit,1
magulo,1
nagagalit,1
nagsusumikap,1
nangbiglang,1
malalakas,1
sumiklab,1
atubile,1
nahuhulog,1
iminungkahi,1
taut,1
lambat,1
madaling,1
makapinsala,1
paparate,1
magtanong,1
hinde,1
panalangin,1
nawawalang,1
nga,1
lumingon,1
aabang,1
kalilimutan,1
balisa,1
introduksyon,1
batangas,1
broad,1
kagandahan,1
maybahay,1
pagsikat,1
makakaya,1
iimbot,1
talaga,1
diwa,1
magtatulungan,1
saksi,1
makalipas,1
bumuo,1
magkaroon,1
paghahanda,1
dekorasyon,1
natatapos,1
wika,1
magsasagawa,1
kalinisan,1
pumayag,1
magplano,1
seminar,1
tamang,1
init,1
tumitig,1
kaba,1
gagampanan,1
pagbabangon,1
magkakaroon,1
mungkahi,1
uusapan,1
mapapalakas,1
nanindigan,1
nagplano,1
halong,1
pagsasaayos,1
pagbuo,1
makabangon,1
nakasuporta,1
nakatulong,1
aayos,1
nagdaraos,1
nananatili,1
tagapanguna,1
mahanap,1
pedestal,1
dekada,1
uugnay,1
korporasyon,1
maiiwasang,1
itanong,1
pamilyar,1
laro,1
nakatakas,1
bahagyang,1
tawanan,1
kakaiba,1
maliwanag,1
huminto,1
buhangin,1
prominently,1
translate,1
observe,1
glad,1
element,1
bitter,1
garlic,1
soy,1
sauce,1
crinkle,1
ancestry,1
cove,1
raspy,1
conspiratorial,1
jar,1
pigment,1
toss,1
pebble,1
nakatingin,1
tagapagsalaysay,1
lumalangoy,1
kitang,1
surreal,1
babaeng,1
mabute,1
uugnayan,1
zone,1
umpisa,1
pinupuntahan,1
natuklasan,1
pagkabata,1
ganap,1
bilog,1
binuksan,1
niyo,1
intere,1
sabihin,1
dinala,1
tsismis,1
paksa,1
nanghuhula,1
hinihintay,1
ikot,1
nangyayare,1
maipaliwanag,1
nahihikayat,1
isinasaad,1
nabubuhay,1
sampung,1
naka,1
ugat,1
pagsisiyasat,1
natagalan,1
alamin,1
nawawala,1
united,1
magsalita,1
nauubo,1
infamous,1
entwine,1
diverge,1
province,1
quezon,1
tricycle,1
whir,1
ancestral,1
driveway,1
incense,1
arrangement,1
sinigang,1
stove,1
pot,1
demonstrate,1
overwhelm,1
climax,1
clap,1
duo,1
sunny,1
overlook,1
concept,1
scribble,1
worn,1
inscribe,1
recreate,1
peer,1
inseparable,1
rickety,1
stammer,1
embarrassment,1
wow,1
contagious,1
thirst,1
easily,1
pancake,1
patience,1
supernatural,1
invoke,1
stillness,1
role,1
maitim,1
natitirang,1
kaagapay,1
taglay,1
masalimuot,1
sistema,1
mapang,1
abusong,1
negosyante,1
tumataas,1
presyo,1
bilihin,1
joyful,1
empower,1
forgiveness,1
cat,1
void,1
ambiance,1
duwende,1
engkanto,1
crooked,1
hedge,1
fur,1
rite,1
otherworldly,1
scare,1
bewildered,1
immerse,1
ravage,1
banyan,1
cliff,1
elegant,1
tumango,1
car,1
devastate,1
farmers,1
report,1
fertile,1
cloak,1
stare,1
surely,1
bracelet,1
wound,1
jungle,1
wrench,1
empathy,1
eternity,1
cacophony,1
neon,1
daze,1
emptier,1
silhouette,1
farm,1
sang,1
magpatuloy,1
umaalon,1
matitinag,1
terrace,1
acacia,1
chicken,1
dilemma,1
border,1
descent,1
bead,1
sweat,1
fascinate,1
knit,1
flashing,1
honking,1
gate,1
crowded,1
ease,1
lighten,1
drizzle,1
die,1
liberation,1
dissipate,1
buoy,1
monthly,1
extinguish,1
literal,1
metaphorical,1
prevail,1
colors,1
crave,1
fascination,1
bad,1
torrential,1
wrath,1
braid,1
wilt,1
worried,1
rainwater,1
beginnings,1
kid,1
yard,1
artistry,1
optimism,1
overshadow,1
circulate,1
prediction,1
grim,1
sambit,1
unforgettable,1
nahihiya,1
solidarity,1
bose,1
makitid,1
nena,1
gateway,1
drove,1
serpent,1
measure,1
equal,1
competition,1
tense,1
safe,1
sever,1
indifference,1
pleasantry,1
starkly,1
suit,1
dread,1
unruly,1
reckoning,1
pagmamay,1
sweep,1
masasarap,1
peso,1
pay,1
scoff,1
lutong,1
influx,1
kada,1
regale,1
bake,1
clash,1
fearless,1
giggle,1
sidelong,1
improve,1
solve,1
score,1
execute,1
order,1
spectacular,1
brief,1
weaken,1
sorry,1
perfectly,1
ghostly,1
slumber,1
shudder,1
aloft,1
satisfying,1
intensify,1
forgive,1
lore,1
disobey,1
punish,1
thud,1
award,1
emanating,1
series,1
unbeknownst,1
shrug,1
rainbow,1
bend,1
irresistible,1
puff,1
almond,1
gnarled,1
melt,1
sixteen,1
bar,1
bearing,1
tranquility,1
dreams,1
paglapit,1
sure,1
challenging,1
angel,1
sticky,1
medley,1
harmoniously,1
chore,1
authority,1
makinig,1
pananabik,1
cadence,1
katapusan,1
kamatayan,1
ugnay,1
pagkaka,1
ipinapasa,1
isinasalaysay,1
kasalukuyan,1
nagsisilbing,1
maayos,1
sige,1
kalapit,1
nabuhay,1
pagpapatuloy,1
sigasig,1
cafe,1
troubled,1
energetic,1
producer,1
silya,1
oneself,1
tour,1
bumibisita,1
fetched,1
undertake,1
deafen,1
humihingi,1
scared,1
pagkuha,1
organizer,1
appeal,1
mainstream,1
conform,1
criticism,1
popularity,1
style,1
contemporary,1
independently,1
refusal,1
labindalawang,1
hesitantly,1
strip,1
reshape,1
contract,1
album,1
incredible,1
confidence,1
slick,1
riddle,1
blur,1
alaman,1
rooster,1
bonding,1
sudden,1
shyly,1
hi,1
slung,1
fourteen,1
period,1
colonial,1
spanish,1
heroic,1
founder,1
valuing,1
signal,1
crowing,1
muster,1
confused,1
pale,1
voiceless,1
weary,1
acknowledgment,1
commemorative,1
commit,1
individual,1
network,1
uniform,1
online,1
presentation,1
filipinos,1
realization,1
handwriting,1
hone,1
len,1
suspicious,1
foreigner,1
possessor,1
hush,1
tomorrow,1
expanse,1
merit,1
appreciation,1
endeavor,1
tread,1
commercialize,1
dilute,1
resistant,1
attitude,1
handshake,1
dissolve,1
separate,1
barrier,1
miraculous,1
snapshot,1
wildfire,1
skepticism,1
centerpiece,1
nerve,1
revitalization,1
engagement,1
potential,1
frown,1
tousled,1
genuinely,1
exploit,1
shaky,1
stack,1
failure,1
red,1
whistle,1
blow,1
fairytale,1
unreadable,1
bliss,1
tighten,1
disappoint,1
afraid,1
confide,1
stability,1
marriage,1
perfect,1
flush,1
evolve,1
blaze,1
harrowing,1
ambition,1
blossoming,1
scenery,1
dodge,1
tackle,1
real,1
seen,1
subside,1
sunbeam,1
harm,1
precision,1
treacherous,1
atop,1
nest,1
react,1
court,1
foreground,1
ambassador,1
register,1
tangible,1
raw,1
compare,1
film,1
spectator,1
country,1
faith,1
endurance,1
enemy,1
doctor,1
tired,1
weariness,1
vitality,1
body,1
drape,1
blanket,1
antiseptic,1
sterile,1
hospital,1
unwell,1
philippine,1
flashback,1
dominance,1
effortlessly,1
outmaneuver,1
brushstroke,1
innovation,1
kapangyarihan,1
naaaligaga,1
hangaring,1
spoonful,1
align,1
curve,1
routine,1
communal,1
bud,1
puto,1
knead,1
dough,1
dock,1
attraction,1
blood,1
landmark,1
firmly,1
grayer,1
short,1
fog,1
announcement,1
site,1
negotiation,1
torch,1
oversee,1
fervor,1
prosperity,1
awareness,1
resolute,1
foreign,1
intrusion,1
fist,1
clench,1
unrest,1
swinge,1
jog,1
whip,1
playfully,1
stroll,1
supply,1
sprinkle,1
pagige,1
pinanood,1
studio,1
kindre,1
mentor,1
exactly,1
kailan,1
andiyan,1
lumipad,1
nakabatay,1
pagtanggap,1
pagtatapos,1
mist,1
nagbubuklod,1
slip,1
magaganda,1
kahalagahan,1
type,1
log,1
isakatuparan,1
kahirap,1
gossip,1
pandesal,1
crisp,1
hurried,1
mid,1
uneasy,1
encroach,1
sumisigaw,1
lot,1
accept,1
implication,1
temper,1
approve,1
commercialization,1
leader,1
turmoil,1
fields,1
physical,1
heated,1
attribute,1
hurt,1
endlessly,1
thunder,1
confrontation,1
peek,1
unhappy,1
chord,1
revel,1
company,1
earnest,1
ablaze,1
powerless,1
shirt,1
escalate,1
approval,1
sync,1
conflicted,1
sternly,1
risk,1
undeniable,1
proceed,1
summon,1
defeat,1
god,1
origin,1
flesh,1
slice,1
knife,1
lend,1
grandson,1
cracker,1
graham,1
crush,1
milk,1
condense,1
sweeten,1
economic,1
flour,1
apron,1
contest,1
neighboring,1
defiance,1
assembly,1
juice,1
calamansi,1
squeeze,1
provider,1
solitary,1
limit,1
boundary,1
tears,1
mount,1
napagtagumpayan,1
frantically,1
buo,1
pagnanasa,1
malinis,1
hardin,1
binata,1
puti,1
balbas,1
lalake,1
pagsasaliksik,1
asang,1
visayas,1
imahinasyon,1
mapa,1
naglakbay,1
sining,1
dumaan,1
nanatile,1
mananatile,1
nalilimutan,1
bumubuhos,1
panahong,1
nabasa,1
maiiwasan,1
anino,1
nagkukubli,1
ninuno,1
sinasagawa,1
masisipag,1
karamihan,1
kuwentong,1
matutupad,1
pagtuunan,1
makakarinig,1
interesado,1
magkikita,1
nagkukuwento,1
kalimutan,1
ame,1
hangang,1
kahanga,1
nagpapakita,1
presensya,1
ilan,1
ulat,1
naganap,1
pinapanood,1
pagkalipas,1
naglalagay,1
malalaman,1
sumulat,1
lumitaw,1
pasasalamat,1
himpapawid,1
panimula,1
makakalipad,1
naglalaro,1
pumipigil,1
tinawag,1
nakababatang,1
kapatid,1
makaraos,1
umibig,1
mundong,1
nakatago,1
inilabas,1
prosper,1
watchful,1
pansin,1
puwang,1
narrate,1
esperanza,1
pakikipag,1
nagkikita,1
albay,1
emosyon,1
nagkatitigan,1
metaphor,1
healing,1
umuusok,1
redemption,1
demon,1
regret,1
namiss,1
serenade,1
reading,1
maiyak,1
nagpaalam,1
dalawa,1
mirror,1
drench,1
brainstorm,1
solemnity,1
promote,1
fantastic,1
obra,1
posible,1
craftsmanship,1
shot,1
dragon,1
pagsapit,1
minimithi,1
oportunidad,1
neglect,1
mankind,1
sinalanta,1
lava,1
birth,1
weightless,1
nagmamalasakit,1
samahan,1
magtagal,1
gust,1
fatigue,1
climbing,1
greenery,1
terrain,1
arduous,1
peak,1
nakasalalay,1
flask,1
anxious,1
disaster,1
appease,1
pagpili,1
beard,1
pumili,1
gawin,1
require,1
suportado,1
alitan,1
immense,1
maiden,1
jealous,1
inengganyo,1
pagtingin,1
umaakyat,1
aaksaya,1
pasyente,1
klinika,1
itinayo,1
nakalimot,1
natupad,1
magsilbi,1
ikaapat,1
ipinagmalaki,1
higit,1
pagkilala,1
pagkakasira,1
liderato,1
pinapasok,1
umasa,1
nabuwal,1
nagise,1
ikatlong,1
natutong,1
naayos,1
lumakas,1
dinaanan,1
nagkuwentuhan,1
naghintay,1
tuwalya,1
binibigyan,1
lamig,1
nanginginig,1
naaalala,1
predict,1
wakasan,1
retirado,1
lahi,1
matupad,1
baryong,1
naririto,1
pinagmamalaki,1
matatagpuan,1
clouds,1
object,1
regain,1
recover,1
constellation,1
health,1
release,1
representation,1
nightly,1
seafood,1
faintly,1
encrust,1
side,1
cling,1
barnacle,1
colored,1
seventeen,1
protagonist,1
elaborate,1
breathtake,1
forecast,1
isasalaysay,1
kabataang,1
ginoo,1
bumibilis,1
sumigaw,1
makisalamuha,1
centavo,1
makalikom,1
pagkabalisa,1
pagkabigo,1
track,1
magpapadala,1
nangako,1
mud,1
sinabi,1
tinawagan,1
masaya,1
sinasalita,1
nagkukwento,1
uwi,1
diyos,1
katawan,1
pinasalamatan,1
lumuhod,1
umahon,1
napaiyak,1
nagwagi,1
okay,1
tawagin,1
dumadagundong,1
nanalo,1
aanunsyo,1
sumalang,1
resulta,1
iglap,1
mawasak,1
ibinigay,1
banderitas,1
magsimula,1
nagniningning,1
bumabagsak,1
paglalakad,1
torrent,1
rumagasa,1
masaktan,1
nagtakbuhan,1
bumabayo,1
makakamit,1
tinutulungan,1
pinapauwi,1
klase,1
sinikap,1
potensyal,1
bumubuhay,1
gayunpaman,1
invincible,1
nilay,1
kasamahan,1
nagpapasigla,1
doon,1
umakyat,1
napaligiran,1
kislap,1
isinusulat,1
yeah,1
mawalan,1
nagsasabe,1
umuuwi,1
makaraan,1
namayapa,1
madali,1
kinakailangan,1
situation,1
instinctively,1
unpredictability,1
aware,1
countryside,1
lone,1
mourn,1
blight,1
succumb,1
toll,1
hundred,1
ecotourism,1
destiny,1
pleased,1
untouched,1
confusion,1
interaction,1
loud,1
plea,1
absorb,1
seashell,1
booth,1
organized,1
engaging,1
stake,1
blind,1
firelight,1
act,1
convince,1
affinity,1
herb,1
uproot,1
debris,1
fly,1
cease,1
napag,1
salta,1
malambe,1
nakarinig,1
makagambala,1
magbibigay,1
ipinagpasalamat,1
uulan,1
makulimlim,1
makapagpadala,1
kasipagan,1
ugali,1
paggawa,1
makapagbigay,1
siklab,1
mabuhange,1
mature,1
hole,1
reforestation,1
link,1
aloud,1
impress,1
prime,1
brittle,1
intact,1
wildflower,1
garland,1
withstand,1
unharmed,1
forage,1
doom,1
decline,1
exams,1
makakaraos,1
pinangako,1
yakap,1
pinakamainit,1
tapusin,1
kailangang,1
nagturo,1
bigat,1
pumanaw,1
sumuko,1
ipaalala,1
minsang,1
asignatura,1
hinarap,1
takdang,1
nagtutulungan,1
estudyanteng,1
nakatagpo,1
pokus,1
dami,1
skyscraper,1
napakalaki,1
nagbenta,1
nagtanim,1
inaalok,1
bayani,1
istante,1
kwarto,1
pader,1
nakapasa,1
graduation,1
encroachment,1
makapaniwala,1
attuned,1
communicate,1
deaf,1
garment,1
lapping,1
chainsaw,1
helplessness,1
muddy,1
unofficial,1
expansion,1
shrink,1
sentinel,1
hearted,1
verdant,1
vulnerability,1
umuusad,1
mangyari,1
naipapasa,1
pinakakinikilalang,1
napalitan,1
kamag,1
nagsalita,1
seremonya,1
kalungkutan,1
akyat,1
listahan,1
nakakakita,1
toga,1
nakasuot,1
papuri,1
naipakita,1
kindly,1
katatagan,1
sumagi,1
nagsasalita,1
lumulubog,1
pagkatalo,1
loving,1
pangkalikasan,1
programang,1
nasirang,1
ginawa,1
puwede,1
nagpasiya,1
maiiwan,1
desisyong,1
depresyon,1
cerulean,1
kurso,1
alala,1
lumikas,1
kinailangang,1
humahampas,1
typical,1
paboritong,1
maikakaila,1
kinahaharap,1
problemang,1
unawa,1
isyu,1
talakayan,1
masigasig,1
maunawaan,1
iniwan,1
basta,1
ituloy,1
pagsusulat,1
tongue,1
bonfire,1
reserve,1
daunt,1
implement,1
effect,1
biodiversity,1
scientific,1
cup,1
banana,1
immediate,1
scholar,1
plump,1
whisk,1
monster,1
wrinkle,1
patch,1
roof,1
fragrant,1
sundown,1
isinasama,1
explode,1
pinangalagaan,1
sakuna,1
nakatuon,1
mouth,1
karera,1
epilogo,1
magsulat,1
biology,1
farmer,1
auditorium,1
necessary,1
fame,1
reassuring,1
concentration,1
interlace,1
legged,1
bounce,1
earn,1
worthy,1
cultivate,1
pocket,1
safely,1
insight,1
acknowledge,1
luminescence,1
lastly,1
sepak,1
wildest,1
brace,1
succeed,1
proclaim,1
mortal,1
algae,1
bioluminescent,1
veil,1
conviction,1
boldly,1
resonant,1
compass,1
snack,1
daydream,1
deny,1
confine,1
homage,1
enter,1
takraw,1
hule,1
binasa,1
itaas,1
litrato,1
nakatagong,1
buksan,1
kunin,1
tumakbo,1
kama,1
kahon,1
halamanan,1
aksidente,1
pasanin,1
malasakit,1
itsura,1
maimpluwensiya,1
naninirahan,1
payak,1
sleeve,1
tug,1
harmonious,1
billow,1
compete,1
extension,1
crossroad,1
intense,1
few,1
lately,1
crackling,1
reinforce,1
ashe,1
ilog,1
mahusay,1
ruin,1
survey,1
bumabagabag,1
kasikatan,1
dinadagdagan,1
piyesta,1
larangan,1
talino,1
angking,1
walong,1
kristal,1
linaw,1
kase,1
inclusive,1
repair,1
rev,1
widely,1
round,1
participant,1
marginalize,1
forum,1
involved,1
leap,1
consultation,1
cite,1
implementation,1
deliver,1
culminate,1
activist,1
kasamaang,1
palad,1
kayang,1
suportahan,1
boses,1
hinangaan,1
husay,1
sanay,1
ingay,1
ilaw,1
tugtugin,1
sumasayaw,1
determinado,1
pagkanta,1
istilo,1
teknik,1
tinuruan,1
awitin,1
naghandog,1
masuse,1
maipagpapalit,1
tumalon,1
prestihiyosong,1
manalo,1
tapat,1
tumutugtog,1
pilipinas,1
amerika,1
banyaga,1
pieces,1
aftermath,1
mananahi,1
disarray,1
outlet,1
traction,1
passenger,1
main,1
flawed,1
temp,1
gallery,1
triumph,1
eagerness,1
painter,1
passage,1
innocence,1
eighteen,1
nothing,1
luminous,1
rare,1
fashion,1
gown,1
spectacle,1
realm,1
seep,1
soak,1
monsoon,1
inquisitive,1
cricket,1
chirping,1
toy,1
illustrate,1
conference,1
colleague,1
recede,1
farewell,1
rebuilding,1
imperfect,1
college,1
anecdote,1
row,1
digital,1
depend,1
jeepneys,1
unison,1
frustration,1
savor,1
gnaw,1
route,1
toil,1
commute,1
means,1
lump,1
animate,1
classmate,1
lurch,1
rely,1
synonymous,1
spell,1
define,1
customer,1
sundays,1
mass,1
church,1
bakery,1
uneven,1
rattle,1
personality,1
mosaic,1
mode,1
learning,1
