Word,Frequency
unforgiving,1
mythical,1
terrain,1
rocky,1
incline,1
arduous,1
sleep,1
grant,1
friends,1
medicinal,1
property,1
conduit,1
punctuate,1
broach,1
fortify,1
waver,1
migration,1
beg,1
seedling,1
sustenance,1
lifeline,1
passing,1
cheek,1
melodious,1
ascent,1
hardworke,1
compassionate,1
goat,1
troubling,1
wit,1
survey,1
fundraiser,1
level,1
impressed,1
gruele,1
repair,1
unattainable,1
wreckage,1
succumb,1
strum,1
shock,1
torrent,1
destructive,1
scarce,1
key,1
preventable,1
till,1
livestock,1
item,1
enrol,1
secondary,1
solitary,1
hygiene,1
nutrition,1
vaccination,1
up,1
check,1
healthcare,1
resume,1
degree,1
medical,1
science,1
bulb,1
challenging,1
similar,1
wealthy,1
yesterday,1
entertainment,1
stare,1
vessel,1
percussive,1
twang,1
wealth,1
mountainside,1
banjoist,1
atop,1
occurrence,1
drown,1
amphitheater,1
influence,1
proficient,1
voices,1
itch,1
basic,1
hurry,1
earnestly,1
ibihangano,1
soulful,1
umuduri,1
legged,1
innovative,1
pluck,1
acquire,1
tent,1
compose,1
reputation,1
steal,1
persist,1
compliment,1
blush,1
gourd,1
hollow,1
twine,1
stick,1
sentinel,1
cheerful,1
pulsate,1
duo,1
cripple,1
hornbill,1
tune,1
trickle,1
thicken,1
solution,1
unpredictable,1
difficulty,1
prolong,1
leg,1
comforting,1
cricket,1
interpret,1
instinct,1
destine,1
unaware,1
response,1
intuition,1
fate,1
fresher,1
utilize,1
fruition,1
able,1
buyer,1
inquiry,1
boutique,1
sponsorship,1
immediately,1
training,1
brown,1
concentration,1
tuck,1
sizzle,1
offering,1
neck,1
shoot,1
sensation,1
fern,1
notes,1
narrate,1
rigorous,1
overseas,1
earning,1
formulate,1
listening,1
unfamiliar,1
ocean,1
charisma,1
part,1
untold,1
impose,1
silhouette,1
trod,1
vastness,1
sibling,1
skies,1
competitive,1
reading,1
borrow,1
library,1
freckle,1
confident,1
fast,1
pace,1
ascend,1
mukamurigo,1
eternity,1
podium,1
outcome,1
routine,1
coordinator,1
essay,1
sad,1
liking,1
english,1
needle,1
thirteen,1
refer,1
amazing,1
review,1
illustrate,1
death,1
refuse,1
advocacy,1
prickle,1
cafe,1
threads,1
rediscover,1
grab,1
firsthand,1
conquer,1
chasm,1
wrong,1
confusion,1
implore,1
date,1
flyer,1
distribute,1
dim,1
east,1
gathered,1
integrate,1
refugee,1
rejoice,1
fluttering,1
strain,1
solemnity,1
excited,1
abundant,1
rainy,1
helm,1
amplify,1
batch,1
quivering,1
intent,1
ice,1
expressive,1
summon,1
strife,1
effortlessly,1
invigorate,1
materialize,1
startled,1
lightly,1
disbelief,1
hauntingly,1
uniqueness,1
muse,1
tingle,1
pedestal,1
exhilaration,1
emanate,1
mysterious,1
howl,1
lending,1
delegation,1
joint,1
heirloom,1
stew,1
fraught,1
rift,1
tribal,1
suspicion,1
unify,1
adversary,1
chaotic,1
lace,1
separation,1
circulate,1
unease,1
footstep,1
granary,1
unified,1
unfolding,1
grasp,1
absence,1
remote,1
globe,1
map,1
candlelight,1
acknowledgment,1
betray,1
ethnic,1
grandparent,1
trace,1
illusion,1
category,1
die,1
fulfill,1
paris,1
loudest,1
warmly,1
defeat,1
hibiscus,1
dry,1
umutoni,1
backyard,1
kill,1
fragility,1
sting,1
artifact,1
testimony,1
necessary,1
pilgrimage,1
compel,1
enemy,1
didier,1
amend,1
situation,1
regret,1
justice,1
poise,1
clarity,1
torrential,1
underway,1
untamed,1
eventual,1
splendor,1
spine,1
shiver,1
tribulation,1
feather,1
elephant,1
fingertip,1
chant,1
iridescent,1
peculiar,1
innate,1
fitting,1
reciprocity,1
implement,1
doom,1
decline,1
dignified,1
possess,1
goldmine,1
control,1
regain,1
noise,1
pierce,1
steadfast,1
follower,1
loudly,1
allure,1
harden,1
pangolin,1
playfully,1
craftsman,1
brand,1
scoff,1
commercial,1
sadly,1
desperately,1
load,1
presentation,1
jewelry,1
handcraft,1
shall,1
unseen,1
birthday,1
eighteenth,1
intertwining,1
thesis,1
vibration,1
daydream,1
upcoming,1
engagement,1
pivotal,1
stride,1
tremendous,1
starlit,1
shell,1
trap,1
familial,1
stifle,1
confine,1
sisal,1
completeness,1
interconnect,1
misty,1
doubtful,1
collectively,1
intention,1
violent,1
misfortune,1
distrust,1
adapt,1
cold,1
scribble,1
poet,1
inhibition,1
chimpanzee,1
elicit,1
mutara,1
transition,1
trouble,1
tighten,1
imminent,1
famine,1
roza,1
queen,1
transport,1
undergrowth,1
dive,1
breathlessly,1
epic,1
royalty,1
braid,1
trees,1
credit,1
encouraged,1
convene,1
somewhat,1
detach,1
hike,1
bowl,1
steaming,1
spout,1
intersection,1
service,1
umuganda,1
bombard,1
revitalize,1
nonprofit,1
rhythms,1
coexistence,1
pledge,1
uncomfortably,1
quicken,1
desolate,1
grip,1
shelter,1
tender,1
orphan,1
hakizimana,1
liberated,1
honey,1
acutely,1
youthful,1
fantastical,1
sparkling,1
handful,1
texture,1
recipe,1
fleeting,1
bleed,1
slow,1
immune,1
innocence,1
words,1
compelling,1
ethnicity,1
locate,1
toe,1
bounce,1
waist,1
kanga,1
net,1
mosquito,1
worn,1
era,1
excerpt,1
darkest,1
record,1
permission,1
excuse,1
oblivious,1
throat,1
scavenge,1
chilly,1
stump,1
revive,1
technology,1
enamored,1
modernize,1
realm,1
spill,1
melodies,1
telling,1
immortalize,1
purchase,1
visual,1
fiercely,1
symbolizing,1
karamoko,1
suggestion,1
affair,1
bicycle,1
sand,1
beard,1
disappear,1
underground,1
table,1
financially,1
clattering,1
intore,1
own,1
thatched,1
timeless,1
unusual,1
moss,1
fundamental,1
attuned,1
firelight,1
listener,1
tough,1
rapid,1
tousle,1
mourn,1
rejuvenation,1
lullaby,1
reservoir,1
conceal,1
sang,1
chime,1
brimming,1
unison,1
precious,1
robe,1
mukobwa,1
firefly,1
bewildered,1
stretching,1
bearing,1
braver,1
eerie,1
retrace,1
disrespect,1
caution,1
friendly,1
bold,1
reduce,1
disillusioned,1
indifferent,1
test,1
state,1
stubbornness,1
dativo,1
left,1
breathless,1
communicate,1
betrayals,1
grave,1
flesh,1
disturb,1
embolden,1
track,1
suggest,1
giggle,1
descent,1
imagery,1
alight,1
flap,1
injure,1
throw,1
lunch,1
sweat,1
curiously,1
enthusiastic,1
variety,1
hoe,1
equip,1
team,1
boom,1
matriarch,1
nest,1
freshly,1
dart,1
disdain,1
supreme,1
alright,1
suppose,1
hesitantly,1
alluring,1
biodiversity,1
scenery,1
dimension,1
element,1
specific,1
content,1
format,1
brief,1
rebuilding,1
tentatively,1
flair,1
